# searching chr1
# for transcription factor MATA1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  28597     0.4583511319948739      weak  
  28681     0.45835113199487393      weak  
  28683     0.45835113199487393      weak  
  28692     0.45835113199487393      weak  
  28694     0.45835113199487393      weak  
  28759     0.45835113199487393      weak  
  28920     0.45835113199487393      weak  
  29066     1.0      strong  
  29068     0.45835113199487393      weak  
  29424     0.4583511319948739      weak  
  29429     0.4583511319948739      weak  
  29648     0.45835113199487393      weak  
  29702     0.4583511319948739      weak  
  29801     0.45835113199487393      weak  
  29927     1.0      strong  
  30024     0.45835113199487393      weak  
  30113     0.4583511319948739      weak  
  30156     0.45835113199487393      weak  
  30327     0.45835113199487393      weak  
  30435     0.45835113199487393      weak  
  30524     0.45835113199487393      weak  
  30694     1.0      strong  
  30743     0.45835113199487393      weak  
  30831     0.45835113199487393      weak  
  30935     0.45835113199487393      weak  
  31415     0.45835113199487393      weak  
  31485     0.45835113199487393      weak  
  31487     0.45835113199487393      weak  
  31489     0.45835113199487393      weak  
  31491     0.45835113199487393      weak  
  31493     0.45835113199487393      weak  
  31495     0.45835113199487393      weak  
  31497     0.45835113199487393      weak  
  31499     0.45835113199487393      weak  
  31501     0.45835113199487393      weak  
  31744     0.45835113199487393      weak  
  31997     0.45835113199487393      weak  
  32070     0.45835113199487393      weak  
  32170     0.45835113199487393      weak  
  32254     0.45835113199487393      weak  
  32512     0.45835113199487393      weak  
  32821     1.0      strong  
  32846     0.45835113199487393      weak  
  32909     0.45835113199487393      weak  
  33210     1.0      strong  
  33240     0.45835113199487393      weak  
  33584     0.45835113199487393      weak  
  33618     0.45835113199487393      weak  
  33620     0.45835113199487393      weak  
  33622     0.45835113199487393      weak  
  33723     0.45835113199487393      weak  
  33815     0.45835113199487393      weak  
  33886     0.45835113199487393      weak  
  34058     0.4583511319948739      weak  
  34163     0.45835113199487393      weak  
  34238     0.45835113199487393      weak  
  34335     0.542332336608287      weak  
  34385     0.45835113199487393      weak  
  34403     0.45835113199487393      weak  
  34405     0.45835113199487393      weak  
  34407     0.4583511319948739      weak  
  34575     0.45835113199487393      weak  
  34694     0.45835113199487393      weak  
  35596     0.45835113199487393      weak  
  36144     0.542332336608287      weak  
  36243     0.542332336608287      weak  
  36306     0.45835113199487393      weak  
  36394     0.45835113199487393      weak  
  36515     0.45835113199487393      weak  
  36526     0.45835113199487393      weak  
  36572     0.45835113199487393      weak  
  36617     0.45835113199487393      weak  
  36802     0.45835113199487393      weak  
  36811     0.45835113199487393      weak  
  36924     0.45835113199487393      weak  
  36948     0.4583511319948739      weak  
  37007     0.45835113199487393      weak  
  37086     0.45835113199487393      weak  
  37093     0.45835113199487393      weak  
  37177     0.4583511319948739      weak  
  37449     1.0      strong  
  37582     0.4583511319948739      weak  
  37588     0.45835113199487393      weak  
  37615     0.542332336608287      weak  
  37659     1.0      strong  
  37820     0.45835113199487393      weak  
  37892     0.4583511319948739      weak  
  37998     0.45835113199487393      weak  
  38156     0.45835113199487393      weak  
  38377     0.45835113199487393      weak  
  38385     0.45835113199487393      weak  
  38463     0.45835113199487393      weak  
  38513     0.45835113199487393      weak  
  38531     0.45835113199487393      weak  
  38721     0.45835113199487393      weak  
  38787     0.45835113199487393      weak  
  38792     0.45835113199487393      weak  
  38827     0.45835113199487393      weak  
  38974     0.45835113199487393      weak  
  39010     0.4583511319948739      weak  
  39013     0.542332336608287      weak  
  39170     0.45835113199487393      weak  
  39482     0.45835113199487393      weak  
  39543     0.45835113199487393      weak  
  39704     0.45835113199487393      weak  
  39716     1.0      strong  
  39849     0.45835113199487393      weak  
  40420     0.45835113199487393      weak  
  40537     0.45835113199487393      weak  
  40681     0.45835113199487393      weak  
  40755     0.45835113199487393      weak  
  40783     0.45835113199487393      weak  
  40920     0.45835113199487393      weak  
  41016     0.45835113199487393      weak  
  41146     1.0      strong  
  41157     0.45835113199487393      weak  
  41183     0.45835113199487393      weak  
  41495     0.45835113199487393      weak  
  41542     0.45835113199487393      weak  
  41598     0.45835113199487393      weak  
  41639     1.0      strong  
  41673     0.45835113199487393      weak  
  41713     0.45835113199487393      weak  
  41735     0.45835113199487393      weak  
  41786     0.45835113199487393      weak  
  41896     0.45835113199487393      weak  
  41981     0.45835113199487393      weak  
  42039     0.45835113199487393      weak  
  42130     0.45835113199487393      weak  
  42138     0.45835113199487393      weak  
  42203     0.45835113199487393      weak  
  42205     0.45835113199487393      weak  
  42208     0.45835113199487393      weak  
  42306     0.4583511319948739      weak  
  42338     0.45835113199487393      weak  
  42340     0.45835113199487393      weak  
  42384     0.45835113199487393      weak  
  42471     0.45835113199487393      weak  
  42512     1.0      strong  
  42514     0.45835113199487393      weak  
  42604     0.542332336608287      weak  
  42824     0.45835113199487393      weak  
  42826     0.45835113199487393      weak  
  42832     0.45835113199487393      weak  
  42834     0.4583511319948739      weak  
  43153     0.4583511319948739      weak  
  43156     0.542332336608287      weak  
  43209     0.45835113199487393      weak  
  43219     0.542332336608287      weak  
  43299     0.4583511319948739      weak  
  43304     0.45835113199487393      weak  
  43341     0.4583511319948739      weak  
  43507     0.45835113199487393      weak  
  43542     0.45835113199487393      weak  
  43566     0.4583511319948739      weak  
  43703     0.45835113199487393      weak  
  43712     0.45835113199487393      weak  
  43769     0.45835113199487393      weak  
  43783     0.45835113199487393      weak  
  43788     0.45835113199487393      weak  
  43878     1.0      strong  
  43908     0.45835113199487393      weak  
  44046     0.4583511319948739      weak  
  44066     0.45835113199487393      weak  
  44142     0.45835113199487393      weak  
  44610     0.45835113199487393      weak  
  44875     0.4583511319948739      weak  
  45024     0.45835113199487393      weak  
  45091     0.45835113199487393      weak  
  45159     0.45835113199487393      weak  
  45161     0.45835113199487393      weak  
  45298     0.45835113199487393      weak  
  45465     0.45835113199487393      weak  
  45518     0.45835113199487393      weak  
  45764     0.4583511319948739      weak  
  45801     0.45835113199487393      weak  
  45975     1.0      strong  
  45984     0.4583511319948739      weak  
  46039     0.45835113199487393      weak  
  46265     0.45835113199487393      weak  
  46314     0.4583511319948739      weak  
  46334     1.0      strong  
  46431     0.45835113199487393      weak  
  46633     0.45835113199487393      weak  
  46665     0.45835113199487393      weak  
  46678     0.45835113199487393      weak  
  46765     0.45835113199487393      weak  
  46812     0.4583511319948739      weak  
  46839     0.4583511319948739      weak  
  47287     0.45835113199487393      weak  
  47332     0.45835113199487393      weak  
  47437     0.45835113199487393      weak  
  47453     0.45835113199487393      weak  
  47524     0.45835113199487393      weak  
  47725     0.45835113199487393      weak  
  47727     0.45835113199487393      weak  
  47808     0.45835113199487393      weak  
  47812     0.45835113199487393      weak  
  47814     0.45835113199487393      weak  
  47859     0.4583511319948739      weak  
  47925     1.0      strong  
  47977     0.45835113199487393      weak  
  48123     0.45835113199487393      weak  
  48333     0.45835113199487393      weak  
  48367     0.4583511319948739      weak  
  48372     0.45835113199487393      weak  
  48436     0.45835113199487393      weak  
  48581     0.45835113199487393      weak  
  48661     0.45835113199487393      weak  
  48688     0.45835113199487393      weak  
  48694     0.45835113199487393      weak  
  48723     0.45835113199487393      weak  
  48725     0.45835113199487393      weak  
  48781     0.45835113199487393      weak  
  48867     0.4583511319948739      weak  
  49003     0.45835113199487393      weak  
  49007     0.45835113199487393      weak  
  49046     0.45835113199487393      weak  
  49068     0.45835113199487393      weak  
  49091     0.45835113199487393      weak  
  49264     0.4583511319948739      weak  
  49418     0.45835113199487393      weak  
  49423     0.45835113199487393      weak  
  49678     0.45835113199487393      weak  
  49693     0.45835113199487393      weak  
  49697     0.45835113199487393      weak  
  49732     0.45835113199487393      weak  
  49734     0.45835113199487393      weak  
  49870     0.45835113199487393      weak  
  50146     0.45835113199487393      weak  
  50323     0.45835113199487393      weak  
  50508     0.45835113199487393      weak  
  50588     0.542332336608287      weak  
  50776     0.45835113199487393      weak  
  50808     0.45835113199487393      weak  
  50826     0.4583511319948739      weak  
  50836     1.0      strong  
  50904     0.45835113199487393      weak  
  50906     0.45835113199487393      weak  
  51087     0.45835113199487393      weak  
  51144     0.45835113199487393      weak  
  51200     0.45835113199487393      weak  
  51202     0.45835113199487393      weak  
  51337     1.0      strong  
  51388     0.542332336608287      weak  
  51545     0.45835113199487393      weak  
  51564     0.4583511319948739      weak  
  51591     0.542332336608287      weak  
  51800     0.45835113199487393      weak  
  51967     0.4583511319948739      weak  
  52198     0.4583511319948739      weak  
  52214     0.542332336608287      weak  
  52370     0.45835113199487393      weak  
  52390     0.4583511319948739      weak  
  52442     0.45835113199487393      weak  
  52495     0.45835113199487393      weak  
  52875     0.45835113199487393      weak  
  52984     0.45835113199487393      weak  
  53037     0.542332336608287      weak  
  53283     0.45835113199487393      weak  
  53380     0.45835113199487393      weak  
  53556     0.4583511319948739      weak  
  53806     0.45835113199487393      weak  
  53832     0.45835113199487393      weak  
  53869     1.0      strong  
  53952     0.45835113199487393      weak  
  54106     0.45835113199487393      weak  
  54396     0.4583511319948739      weak  
  54537     1.0      strong  
  54720     0.45835113199487393      weak  
  54801     0.45835113199487393      weak  
  54856     0.45835113199487393      weak  
  55390     0.45835113199487393      weak  
  55948     0.45835113199487393      weak  
  56227     0.45835113199487393      weak  
  56261     0.45835113199487393      weak  
  56286     0.45835113199487393      weak  
  56390     0.45835113199487393      weak  
  56964     0.45835113199487393      weak  
  56976     0.45835113199487393      weak  
  57002     0.4583511319948739      weak  
  57221     0.45835113199487393      weak  
  57537     0.45835113199487393      weak  
  57631     0.542332336608287      weak  
  57637     0.45835113199487393      weak  
  57680     0.45835113199487393      weak  
  57731     0.542332336608287      weak  
  57854     0.45835113199487393      weak  
  57860     0.45835113199487393      weak  
  58165     0.45835113199487393      weak  
  58219     0.45835113199487393      weak  
  58294     0.45835113199487393      weak  
  58352     0.45835113199487393      weak  
  58354     0.45835113199487393      weak  
  58406     0.45835113199487393      weak  
  58610     0.45835113199487393      weak  
  58612     0.45835113199487393      weak  
  58659     0.45835113199487393      weak  
  58802     0.45835113199487393      weak  
  59353     0.45835113199487393      weak  
  59584     0.45835113199487393      weak  
  59634     0.45835113199487393      weak  
  59759     0.45835113199487393      weak  
  59906     0.45835113199487393      weak  
  59943     0.45835113199487393      weak  
  60003     0.45835113199487393      weak  
  60170     0.45835113199487393      weak  
  60179     1.0      strong  
  60276     0.45835113199487393      weak  
  60452     0.45835113199487393      weak  
  60521     0.4583511319948739      weak  
  60624     0.45835113199487393      weak  
  60656     0.4583511319948739      weak  
  60675     1.0      strong  
  60725     0.4583511319948739      weak  
  60744     0.45835113199487393      weak  
  60746     0.45835113199487393      weak  
  60755     0.4583511319948739      weak  
  60770     0.4583511319948739      weak  
  60872     0.4583511319948739      weak  
  61288     0.45835113199487393      weak  
  61290     0.45835113199487393      weak  
  61302     1.0      strong  
  61380     0.4583511319948739      weak  
  61478     0.542332336608287      weak  
  61506     0.45835113199487393      weak  
  61765     0.45835113199487393      weak  
  61781     0.45835113199487393      weak  
  61949     1.0      strong  
  61959     0.45835113199487393      weak  
  62202     0.45835113199487393      weak  
  62204     0.45835113199487393      weak  
  62332     0.45835113199487393      weak  
  62349     0.45835113199487393      weak  
  62509     0.45835113199487393      weak  
  62528     0.45835113199487393      weak  
  62607     0.45835113199487393      weak  
  62651     0.45835113199487393      weak  
  62713     0.45835113199487393      weak  
  62733     0.45835113199487393      weak  
  62736     0.45835113199487393      weak  
  62763     0.45835113199487393      weak  
  62868     0.45835113199487393      weak  
  62926     0.45835113199487393      weak  
  62938     0.45835113199487393      weak  
  62979     0.45835113199487393      weak  
  63016     0.45835113199487393      weak  
  63109     0.45835113199487393      weak  
  63149     0.4583511319948739      weak  
  63216     0.4583511319948739      weak  
  63314     1.0      strong  
  63602     0.45835113199487393      weak  
  63620     0.45835113199487393      weak  
  63664     0.45835113199487393      weak  
  63991     1.0      strong  
  64211     0.45835113199487393      weak  
  64476     0.45835113199487393      weak  
  64483     0.45835113199487393      weak  
  64720     0.45835113199487393      weak  
  64723     0.45835113199487393      weak  
  64800     0.45835113199487393      weak  
  64935     0.542332336608287      weak  
  64960     0.542332336608287      weak  
  64976     0.45835113199487393      weak  
  64978     0.4583511319948739      weak  
  65252     0.45835113199487393      weak  
  65254     0.45835113199487393      weak  
  65368     0.45835113199487393      weak  
  65683     0.45835113199487393      weak  
  65685     0.45835113199487393      weak  
  65815     0.542332336608287      weak  
  65915     0.45835113199487393      weak  
  66280     1.0      strong  
  66379     0.45835113199487393      weak  
  66626     0.45835113199487393      weak  
  66684     1.0      strong  
  66689     0.45835113199487393      weak  
  66699     0.45835113199487393      weak  
  66820     0.45835113199487393      weak  
  66827     0.45835113199487393      weak  
  66861     0.45835113199487393      weak  
  66978     1.0      strong  
  67059     0.45835113199487393      weak  
  67131     0.45835113199487393      weak  
  67369     0.4583511319948739      weak  
  67524     0.45835113199487393      weak  
  67897     1.0      strong  
  67948     0.45835113199487393      weak  
  67993     0.45835113199487393      weak  
  67999     0.45835113199487393      weak  
  68032     0.45835113199487393      weak  
  68034     0.4583511319948739      weak  
  68149     0.542332336608287      weak  
  68167     0.45835113199487393      weak  
  68535     0.45835113199487393      weak  
  68537     0.45835113199487393      weak  
  68580     0.45835113199487393      weak  
  68582     0.4583511319948739      weak  
  68653     0.4583511319948739      weak  
  68934     0.45835113199487393      weak  
  68998     0.45835113199487393      weak  
  69017     0.4583511319948739      weak  
  69025     0.45835113199487393      weak  
  69150     0.4583511319948739      weak  
  69390     0.45835113199487393      weak  
  69509     0.45835113199487393      weak  
  69759     0.45835113199487393      weak  
  69813     0.45835113199487393      weak  
  69921     0.542332336608287      weak  
  70099     0.45835113199487393      weak  
  70117     0.45835113199487393      weak  
  70119     0.4583511319948739      weak  
  70422     0.45835113199487393      weak  
  70442     0.45835113199487393      weak  
  70521     1.0      strong  
  70523     0.45835113199487393      weak  
  70560     0.45835113199487393      weak  
  70814     0.45835113199487393      weak  
  70816     0.45835113199487393      weak  
  70819     0.45835113199487393      weak  
  70893     0.45835113199487393      weak  
  70899     0.542332336608287      weak  
  71038     0.45835113199487393      weak  
  71151     0.542332336608287      weak  
  71252     0.45835113199487393      weak  
  71349     0.542332336608287      weak  
  71754     0.4583511319948739      weak  
  71764     0.45835113199487393      weak  
  71781     0.542332336608287      weak  
  71962     0.542332336608287      weak  
  72036     0.4583511319948739      weak  
  72087     0.45835113199487393      weak  
  72310     0.542332336608287      weak  
  72367     0.45835113199487393      weak  
  72473     0.45835113199487393      weak  
  72677     0.45835113199487393      weak  
  72705     0.45835113199487393      weak  
  72804     0.45835113199487393      weak  
  72851     0.45835113199487393      weak  
  72959     0.45835113199487393      weak  
  72961     0.45835113199487393      weak  
  73062     0.45835113199487393      weak  
  73373     0.45835113199487393      weak  
  73680     0.45835113199487393      weak  
  73891     0.45835113199487393      weak  
  73907     0.45835113199487393      weak  
  73991     0.45835113199487393      weak  
  73993     0.45835113199487393      weak  
  74067     0.45835113199487393      weak  
  74113     1.0      strong  
  74298     0.45835113199487393      weak  
  74303     0.45835113199487393      weak  
  74316     0.45835113199487393      weak  
  74348     0.45835113199487393      weak  
  74371     0.45835113199487393      weak  
  74377     1.0      strong  
  74387     0.45835113199487393      weak  
  74783     0.45835113199487393      weak  
  74801     0.542332336608287      weak  
  74837     0.45835113199487393      weak  
  74913     0.45835113199487393      weak  
  74968     0.45835113199487393      weak  
  75088     0.45835113199487393      weak  
  75181     0.45835113199487393      weak  
  75216     0.4583511319948739      weak  
  75408     0.45835113199487393      weak  
  75776     0.4583511319948739      weak  
  75959     0.4583511319948739      weak  
  75992     0.4583511319948739      weak  
  76066     0.45835113199487393      weak  
  76156     0.45835113199487393      weak  
  76354     0.4583511319948739      weak  
  76453     0.45835113199487393      weak  
  76735     0.45835113199487393      weak  
  76748     0.45835113199487393      weak  
  76769     0.45835113199487393      weak  
  76781     0.45835113199487393      weak  
  76795     0.45835113199487393      weak  
  76807     0.45835113199487393      weak  
  76813     0.45835113199487393      weak  
  76967     0.45835113199487393      weak  
  76979     0.45835113199487393      weak  
  77146     0.45835113199487393      weak  
  77245     0.45835113199487393      weak  
  77286     0.45835113199487393      weak  
  77362     0.45835113199487393      weak  
  77447     0.45835113199487393      weak  
  77543     0.45835113199487393      weak  
  77568     0.45835113199487393      weak  
  77570     0.4583511319948739      weak  
  77582     0.4583511319948739      weak  
  77620     0.45835113199487393      weak  
  77622     0.45835113199487393      weak  
  77692     0.45835113199487393      weak  
  77694     0.45835113199487393      weak  
  77702     0.45835113199487393      weak  
  77741     0.45835113199487393      weak  
  77786     0.45835113199487393      weak  
  77816     0.45835113199487393      weak  
  77948     0.45835113199487393      weak  
  78013     0.45835113199487393      weak  
  78015     0.45835113199487393      weak  
  78052     0.45835113199487393      weak  
  78146     0.45835113199487393      weak  
  78178     0.45835113199487393      weak  
  78180     0.45835113199487393      weak  
  78272     0.45835113199487393      weak  
  78290     0.45835113199487393      weak  
  78360     0.542332336608287      weak  
  78464     0.4583511319948739      weak  
  78467     0.542332336608287      weak  
  78511     0.542332336608287      weak  
  78672     1.0      strong  
  78787     0.45835113199487393      weak  
  78884     0.45835113199487393      weak  
  78896     0.45835113199487393      weak  
  79151     0.45835113199487393      weak  
  79459     0.45835113199487393      weak  
  79474     0.45835113199487393      weak  
  79618     0.45835113199487393      weak  
  79620     0.45835113199487393      weak  
  79710     0.45835113199487393      weak  
