# searching chr1
# for transcription factor PDR3
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  39751     0.566821535938781      weak  
  40252     0.566821535938781      weak  
  40270     0.566821535938781      weak  
  40767     0.566821535938781      weak  
  41957     0.566821535938781      weak  
  42004     0.566821535938781      weak  
  42030     0.566821535938781      weak  
  43820     0.566821535938781      weak  
  44896     0.566821535938781      weak  
  45130     0.566821535938781      weak  
  46877     0.566821535938781      weak  
  46922     0.566821535938781      weak  
  47041     0.566821535938781      weak  
  47209     0.566821535938781      weak  
  47546     0.566821535938781      weak  
  47786     0.566821535938781      weak  
  47884     0.566821535938781      weak  
  47979     0.566821535938781      weak  
  48186     0.566821535938781      weak  
  48287     0.566821535938781      weak  
  48628     0.566821535938781      weak  
  48746     0.566821535938781      weak  
  49296     0.566821535938781      weak  
  49525     1.0      strong  
  50153     0.566821535938781      weak  
  50250     0.566821535938781      weak  
  50316     0.566821535938781      weak  
  50572     0.566821535938781      weak  
  50840     0.566821535938781      weak  
  51035     0.566821535938781      weak  
  51630     0.566821535938781      weak  
  51709     0.566821535938781      weak  
  51753     0.566821535938781      weak  
  51858     0.566821535938781      weak  
  52078     0.566821535938781      weak  
  52238     0.566821535938781      weak  
  52275     0.566821535938781      weak  
  53358     0.566821535938781      weak  
  53734     0.566821535938781      weak  
  54031     0.566821535938781      weak  
  54055     0.566821535938781      weak  
  54161     0.566821535938781      weak  
  54335     0.566821535938781      weak  
  54418     0.566821535938781      weak  
  54463     1.0      strong  
  54853     0.566821535938781      weak  
  55394     0.566821535938781      weak  
  55816     0.566821535938781      weak  
  55936     0.566821535938781      weak  
  56105     0.566821535938781      weak  
  56428     0.566821535938781      weak  
  56959     0.566821535938781      weak  
  57108     0.566821535938781      weak  
  57517     0.566821535938781      weak  
  60046     0.566821535938781      weak  
  60759     0.566821535938781      weak  
  60846     0.566821535938781      weak  
  61973     0.566821535938781      weak  
  63847     0.566821535938781      weak  
  64175     0.566821535938781      weak  
  64547     0.566821535938781      weak  
  64639     0.566821535938781      weak  
  65115     0.566821535938781      weak  
  65387     0.566821535938781      weak  
  65899     0.566821535938781      weak  
  65935     0.566821535938781      weak  
  66221     0.566821535938781      weak  
  66440     0.566821535938781      weak  
  66965     0.566821535938781      weak  
  69615     0.566821535938781      weak  
  69775     0.566821535938781      weak  
  70022     0.566821535938781      weak  
  70823     0.566821535938781      weak  
  71560     0.566821535938781      weak  
  71591     0.566821535938781      weak  
  71679     0.566821535938781      weak  
  71726     0.566821535938781      weak  
  73561     0.566821535938781      weak  
  73612     0.566821535938781      weak  
  73624     0.566821535938781      weak  
  73636     0.566821535938781      weak  
  74036     0.566821535938781      weak  
  74140     0.566821535938781      weak  
  74662     0.566821535938781      weak  
  74981     0.566821535938781      weak  
  76235     0.566821535938781      weak  
  78125     0.566821535938781      weak  
  79747     0.566821535938781      weak  
  80725     0.566821535938781      weak  
  80768     0.566821535938781      weak  
  81393     0.566821535938781      weak  
  81439     0.566821535938781      weak  
  81637     0.566821535938781      weak  
  81980     0.566821535938781      weak  
  82142     0.566821535938781      weak  
  82636     0.566821535938781      weak  
  82744     0.566821535938781      weak  
  83111     0.566821535938781      weak  
  84386     0.566821535938781      weak  
  84622     0.566821535938781      weak  
  85833     0.566821535938781      weak  
  86582     0.566821535938781      weak  
  89250     0.566821535938781      weak  
  89346     0.566821535938781      weak  
  89478     1.0      strong  
  89575     0.566821535938781      weak  
  89674     0.566821535938781      weak  
  89729     0.566821535938781      weak  
  89754     0.566821535938781      weak  
  90551     0.566821535938781      weak  
  90718     0.566821535938781      weak  
  90803     0.566821535938781      weak  
  91270     0.566821535938781      weak  
  91551     0.566821535938781      weak  
  92645     0.566821535938781      weak  
  93202     0.566821535938781      weak  
  93586     0.566821535938781      weak  
  94384     0.566821535938781      weak  
  95145     0.566821535938781      weak  
  95498     0.566821535938781      weak  
  96121     0.566821535938781      weak  
  96174     0.566821535938781      weak  
  96401     0.566821535938781      weak  
  96958     0.566821535938781      weak  
  96961     0.566821535938781      weak  
  97067     0.566821535938781      weak  
  97290     0.566821535938781      weak  
  97390     0.566821535938781      weak  
  97453     0.566821535938781      weak  
  97884     0.566821535938781      weak  
  97991     0.566821535938781      weak  
  98029     0.566821535938781      weak  
  98140     0.566821535938781      weak  
  98351     0.566821535938781      weak  
  98369     0.566821535938781      weak  
  98457     0.566821535938781      weak  
  98838     0.566821535938781      weak  
  99031     0.566821535938781      weak  
  99559     0.566821535938781      weak  
  99781     0.566821535938781      weak  
  99928     0.566821535938781      weak  
  100066     0.566821535938781      weak  
  100105     0.566821535938781      weak  
  101378     0.566821535938781      weak  
  101877     0.566821535938781      weak  
  102486     0.566821535938781      weak  
  102660     0.566821535938781      weak  
  103097     0.566821535938781      weak  
  103311     0.566821535938781      weak  
  103397     0.566821535938781      weak  
  103664     0.566821535938781      weak  
  103815     0.566821535938781      weak  
  104180     0.566821535938781      weak  
  104244     0.566821535938781      weak  
  104870     0.566821535938781      weak  
  105369     1.0      strong  
  105684     0.566821535938781      weak  
  105780     0.566821535938781      weak  
  105862     0.566821535938781      weak  
  106049     0.566821535938781      weak  
  106931     0.566821535938781      weak  
  107324     0.566821535938781      weak  
  107680     1.0      strong  
  108116     0.566821535938781      weak  
  108227     0.566821535938781      weak  
  108410     0.566821535938781      weak  
  108955     0.566821535938781      weak  
  109963     0.566821535938781      weak  
  110127     0.566821535938781      weak  
  110602     0.566821535938781      weak  
  110640     0.566821535938781      weak  
  111457     0.566821535938781      weak  
  111460     0.566821535938781      weak  
  111664     0.566821535938781      weak  
  114825     0.566821535938781      weak  
  115859     0.566821535938781      weak  
  116036     0.566821535938781      weak  
  117044     0.566821535938781      weak  
  117079     0.566821535938781      weak  
  117207     0.566821535938781      weak  
  117364     0.566821535938781      weak  
  117497     0.566821535938781      weak  
  117856     0.566821535938781      weak  
  117967     0.566821535938781      weak  
  118041     0.566821535938781      weak  
  118162     0.566821535938781      weak  
  118458     0.566821535938781      weak  
  118475     0.566821535938781      weak  
  118629     0.566821535938781      weak  
  118774     0.566821535938781      weak  
  119255     0.566821535938781      weak  
  119700     0.566821535938781      weak  
  119777     0.566821535938781      weak  
  120256     0.566821535938781      weak  
  120968     0.566821535938781      weak  
  121591     0.566821535938781      weak  
  121673     0.566821535938781      weak  
  121962     0.566821535938781      weak  
  122068     0.566821535938781      weak  
  122394     0.566821535938781      weak  
  122445     0.566821535938781      weak  
  122603     0.566821535938781      weak  
  122629     0.566821535938781      weak  
  122697     0.566821535938781      weak  
  122959     0.566821535938781      weak  
  123711     0.566821535938781      weak  
  123851     0.566821535938781      weak  
  124151     0.566821535938781      weak  
  124348     0.566821535938781      weak  
  124557     0.566821535938781      weak  
  125455     0.566821535938781      weak  
  125630     0.566821535938781      weak  
  126034     0.566821535938781      weak  
  126073     0.566821535938781      weak  
  126094     0.566821535938781      weak  
  126396     0.566821535938781      weak  
  126489     0.566821535938781      weak  
  126592     0.566821535938781      weak  
  127467     0.566821535938781      weak  
  128297     0.566821535938781      weak  
  128880     0.566821535938781      weak  
  130399     0.566821535938781      weak  
  130657     0.566821535938781      weak  
  130913     0.566821535938781      weak  
  130946     0.566821535938781      weak  
  132035     0.566821535938781      weak  
  132063     0.566821535938781      weak  
  132413     0.566821535938781      weak  
  132487     0.566821535938781      weak  
  133107     0.566821535938781      weak  
  133932     0.566821535938781      weak  
  134727     0.566821535938781      weak  
  134955     0.566821535938781      weak  
  135035     0.566821535938781      weak  
  135071     0.566821535938781      weak  
  135566     0.566821535938781      weak  
  135760     0.566821535938781      weak  
  135963     0.566821535938781      weak  
  136389     0.566821535938781      weak  
  136930     0.566821535938781      weak  
  137112     0.566821535938781      weak  
  137244     0.566821535938781      weak  
  137460     0.566821535938781      weak  
  137543     0.566821535938781      weak  
  137600     0.566821535938781      weak  
  138692     0.566821535938781      weak  
  138763     0.566821535938781      weak  
  138790     0.566821535938781      weak  
  138837     0.566821535938781      weak  
  138905     0.566821535938781      weak  
  138939     0.566821535938781      weak  
  139436     0.566821535938781      weak  
  139714     0.566821535938781      weak  
  139978     0.566821535938781      weak  
  140286     0.566821535938781      weak  
  140654     0.566821535938781      weak  
  140745     0.566821535938781      weak  
  141039     0.566821535938781      weak  
  141785     0.566821535938781      weak  
  143383     1.0      strong  
  143410     0.566821535938781      weak  
  143512     0.566821535938781      weak  
  143937     0.566821535938781      weak  
  144603     0.566821535938781      weak  
  144713     0.566821535938781      weak  
  144900     0.566821535938781      weak  
  145233     0.566821535938781      weak  
  145340     0.566821535938781      weak  
  145689     0.566821535938781      weak  
  146056     0.566821535938781      weak  
  146082     0.566821535938781      weak  
  146516     0.566821535938781      weak  
  146973     0.566821535938781      weak  
  147418     0.566821535938781      weak  
  147483     1.0      strong  
  147541     0.566821535938781      weak  
  147767     0.566821535938781      weak  
  147944     0.566821535938781      weak  
  148015     0.566821535938781      weak  
  149955     1.0      strong  
  150234     0.566821535938781      weak  
  150523     0.566821535938781      weak  
  150966     0.566821535938781      weak  
  151027     0.566821535938781      weak  
  151504     0.566821535938781      weak  
  151524     0.566821535938781      weak  
  151592     0.566821535938781      weak  
  151762     1.0      strong  
  152385     0.566821535938781      weak  
  152904     0.566821535938781      weak  
  153330     0.566821535938781      weak  
  153791     0.566821535938781      weak  
  154351     0.566821535938781      weak  
  155549     0.566821535938781      weak  
  156420     0.566821535938781      weak  
  156895     0.566821535938781      weak  
  157753     0.566821535938781      weak  
  158109     0.566821535938781      weak  
  159375     0.566821535938781      weak  
  159670     0.566821535938781      weak  
  160071     0.566821535938781      weak  
  160192     0.566821535938781      weak  
  160295     0.566821535938781      weak  
  160311     0.566821535938781      weak  
  160377     0.566821535938781      weak  
  160386     0.566821535938781      weak  
  160413     0.566821535938781      weak  
  160518     0.566821535938781      weak  
  160666     0.566821535938781      weak  
  161611     0.566821535938781      weak  
  161811     0.566821535938781      weak  
  162048     0.566821535938781      weak  
  162067     0.566821535938781      weak  
  162262     0.566821535938781      weak  
  162271     0.566821535938781      weak  
  162538     0.566821535938781      weak  
  162874     0.566821535938781      weak  
  162919     0.566821535938781      weak  
  162945     0.566821535938781      weak  
  163458     0.566821535938781      weak  
  164903     0.566821535938781      weak  
  165114     0.566821535938781      weak  
  165187     0.566821535938781      weak  
  165883     0.566821535938781      weak  
  165899     0.566821535938781      weak  
  165965     0.566821535938781      weak  
  165974     0.566821535938781      weak  
  166001     0.566821535938781      weak  
  166106     0.566821535938781      weak  
  166395     0.566821535938781      weak  
  166675     1.0      strong  
  166936     0.566821535938781      weak  
  167115     0.566821535938781      weak  
  168174     0.566821535938781      weak  
  168284     0.566821535938781      weak  
  168388     0.566821535938781      weak  
  168418     0.566821535938781      weak  
  168688     0.566821535938781      weak  
  169244     0.566821535938781      weak  
  169356     0.566821535938781      weak  
  169839     0.566821535938781      weak  
  170053     0.566821535938781      weak  
  170132     0.566821535938781      weak  
  170371     0.566821535938781      weak  
  170443     0.566821535938781      weak  
  170764     0.566821535938781      weak  
  171089     0.566821535938781      weak  
  171125     0.566821535938781      weak  
  171382     1.0      strong  
  171436     0.566821535938781      weak  
  171446     0.566821535938781      weak  
  171786     0.566821535938781      weak  
  171845     0.566821535938781      weak  
  172166     0.566821535938781      weak  
  172584     0.566821535938781      weak  
  173114     1.0      strong  
  173570     0.566821535938781      weak  
  173609     0.566821535938781      weak  
  173777     0.566821535938781      weak  
  173804     0.566821535938781      weak  
  173820     0.566821535938781      weak  
  173875     0.566821535938781      weak  
  174724     0.566821535938781      weak  
  174829     0.566821535938781      weak  
  174887     0.566821535938781      weak  
  175546     0.566821535938781      weak  
  175911     0.566821535938781      weak  
  176031     0.566821535938781      weak  
  176052     0.566821535938781      weak  
  176262     0.566821535938781      weak  
  176494     0.566821535938781      weak  
  176545     0.566821535938781      weak  
  176864     0.566821535938781      weak  
  177320     0.566821535938781      weak  
  177524     0.566821535938781      weak  
  177555     0.566821535938781      weak  
  177728     0.566821535938781      weak  
  177914     0.566821535938781      weak  
  177973     1.0      strong  
  178122     0.566821535938781      weak  
  178263     0.566821535938781      weak  
  178572     0.566821535938781      weak  
  178809     0.566821535938781      weak  
  179160     0.566821535938781      weak  
  179319     1.0      strong  
  179496     0.566821535938781      weak  
  179562     0.566821535938781      weak  
  180300     0.566821535938781      weak  
  180807     0.566821535938781      weak  
  181200     0.566821535938781      weak  
  181412     0.566821535938781      weak  
  181720     0.566821535938781      weak  
  182007     0.566821535938781      weak  
  182840     0.566821535938781      weak  
  183313     0.566821535938781      weak  
  183389     0.566821535938781      weak  
  183405     0.566821535938781      weak  
  183449     0.566821535938781      weak  
  183653     0.566821535938781      weak  
  184140     0.566821535938781      weak  
  184496     0.566821535938781      weak  
  185564     0.566821535938781      weak  
  185686     0.566821535938781      weak  
  185985     0.566821535938781      weak  
  186239     0.566821535938781      weak  
  186597     1.0      strong  
  186767     0.566821535938781      weak  
  187110     0.566821535938781      weak  
  187682     0.566821535938781      weak  
  188195     0.566821535938781      weak  
  188336     0.566821535938781      weak  
  188372     0.566821535938781      weak  
  188503     0.566821535938781      weak  
  189256     0.566821535938781      weak  
  189514     0.566821535938781      weak  
  189602     0.566821535938781      weak  
  189689     0.566821535938781      weak  
  189732     0.566821535938781      weak  
  191746     0.566821535938781      weak  
  192274     0.566821535938781      weak  
  192324     0.566821535938781      weak  
  194271     0.566821535938781      weak  
  195118     0.566821535938781      weak  
  195126     0.566821535938781      weak  
  195265     0.566821535938781      weak  
  195459     0.566821535938781      weak  
  195653     0.566821535938781      weak  
  196279     0.566821535938781      weak  
  196311     0.566821535938781      weak  
  196535     0.566821535938781      weak  
  196574     0.566821535938781      weak  
  196654     1.0      strong  
  196719     0.566821535938781      weak  
  196948     0.566821535938781      weak  
  197099     0.566821535938781      weak  
  197542     0.566821535938781      weak  
  197794     0.566821535938781      weak  
  198247     0.566821535938781      weak  
  198404     0.566821535938781      weak  
  199135     0.566821535938781      weak  
  199766     0.566821535938781      weak  
  199931     0.566821535938781      weak  
  199997     0.566821535938781      weak  
  200017     0.566821535938781      weak  
  200098     0.566821535938781      weak  
  200438     0.566821535938781      weak  
  200592     0.566821535938781      weak  
  200781     0.566821535938781      weak  
  200823     0.566821535938781      weak  
  201137     0.566821535938781      weak  
  201984     0.566821535938781      weak  
  202202     0.566821535938781      weak  
  202552     0.566821535938781      weak  
  203526     0.566821535938781      weak  
  203538     0.566821535938781      weak  
  203550     0.566821535938781      weak  
  203642     1.0      strong  
  203688     0.566821535938781      weak  
  203735     0.566821535938781      weak  
  206988     0.566821535938781      weak  
  208008     0.566821535938781      weak  
  208104     1.0      strong  
  208582     0.566821535938781      weak  
  208711     0.566821535938781      weak  
  209374     0.566821535938781      weak  
  209602     0.566821535938781      weak  
  209616     0.566821535938781      weak  
  209681     0.566821535938781      weak  
  209712     0.566821535938781      weak  
  210138     0.566821535938781      weak  
  210463     0.566821535938781      weak  
  210508     0.566821535938781      weak  
  211042     0.566821535938781      weak  
  211176     0.566821535938781      weak  
  211387     0.566821535938781      weak  
  211870     0.566821535938781      weak  
  211973     0.566821535938781      weak  
  212167     0.566821535938781      weak  
  212673     0.566821535938781      weak  
  212692     0.566821535938781      weak  
  212822     0.566821535938781      weak  
  212887     0.566821535938781      weak  
  212926     0.566821535938781      weak  
  213375     0.566821535938781      weak  
  213662     0.566821535938781      weak  
  213889     0.566821535938781      weak  
  214010     1.0      strong  
  214028     0.566821535938781      weak  
  214461     0.566821535938781      weak  
  214626     0.566821535938781      weak  
  214669     0.566821535938781      weak  
  215016     0.566821535938781      weak  
  215292     0.566821535938781      weak  
  215516     0.566821535938781      weak  
  215547     0.566821535938781      weak  
  215801     0.566821535938781      weak  
  216026     0.566821535938781      weak  
  216778     0.566821535938781      weak  
  216913     0.566821535938781      weak  
  216984     0.566821535938781      weak  
  217055     0.566821535938781      weak  
  217436     0.566821535938781      weak  
  217612     0.566821535938781      weak  
  218059     0.566821535938781      weak  
  218098     0.566821535938781      weak  
  218257     0.566821535938781      weak  
  218457     0.566821535938781      weak  
  219240     0.566821535938781      weak  
  219399     0.566821535938781      weak  
  219873     1.0      strong  
  220146     0.566821535938781      weak  
  220607     0.566821535938781      weak  
  220762     0.566821535938781      weak  
  220789     0.566821535938781      weak  
  220905     0.566821535938781      weak  
  220931     0.566821535938781      weak  
  222040     0.566821535938781      weak  
  222645     0.566821535938781      weak  
  223006     0.566821535938781      weak  
  223237     0.566821535938781      weak  
  223512     0.566821535938781      weak  
  223977     0.566821535938781      weak  
  225047     0.566821535938781      weak  
  225227     0.566821535938781      weak  
  225557     0.566821535938781      weak  
  226068     0.566821535938781      weak  
  226147     0.566821535938781      weak  
  226467     0.566821535938781      weak  
  227049     0.566821535938781      weak  
  227117     0.566821535938781      weak  
  227464     0.566821535938781      weak  
  227924     0.566821535938781      weak  
  227936     0.566821535938781      weak  
  229153     0.566821535938781      weak  
  229605     0.566821535938781      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the reverse compliment direction is 634
# The number of strong sites for the reverse compliment direction is 29
