# searching chr1
# for transcription factor SPT23
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  4751     0.4087039693926351      weak  
  4779     0.5866092778574844      weak  
  4780     0.36135820181731226      weak  
  4789     0.37819225251076033      weak  
  4796     0.5866092778574844      weak  
  4797     0.3708273553323768      weak  
  4822     0.9032042085126735      strong  
  4913     0.7402199904351985      strong  
  4952     0.7308464849354376      strong  
  5015     0.36250597800095646      weak  
  5016     0.654232424677188      weak  
  5047     0.39961740793878525      weak  
  5105     0.3944524151123863      weak  
  5311     0.5055954088952654      weak  
  5337     0.7618364418938307      strong  
  5407     0.35657580105212805      weak  
  5506     0.9032042085126735      strong  
  5525     0.5100908656145385      weak  
  5629     0.4131994261119082      weak  
  5775     0.39244380679100904      weak  
  5802     0.36135820181731226      weak  
  5904     0.6434241989478717      weak  
  5979     0.6513629842180775      weak  
  6074     0.36135820181731226      weak  
  6117     0.41587757054041125      weak  
  6162     0.6176948828311812      weak  
  6163     0.36135820181731226      weak  
  6287     0.8247728359636537      strong  
  6485     0.5881396461023434      weak  
  6534     0.8247728359636537      strong  
  6572     0.5884265901482545      weak  
  6623     0.359636537541846      weak  
  6630     0.5126733620277378      weak  
  6751     0.359636537541846      weak  
  6852     0.5365853658536587      weak  
  6972     0.5866092778574844      weak  
  6973     0.45824964131994267      weak  
  6992     0.4069823051171688      weak  
  6997     0.45719751315160223      weak  
  7090     0.8247728359636537      strong  
  7127     0.6176948828311812      weak  
  7128     0.5995217599234816      weak  
  7161     0.6339550454328072      weak  
  7183     0.4226685796269727      weak  
  7193     0.39244380679100904      weak  
  7220     0.8558584409373505      strong  
  7673     0.3935915829746533      weak  
  7674     0.5573409851745577      weak  
  7685     0.359636537541846      weak  
  7868     0.39072214251554277      weak  
  7887     0.6339550454328072      weak  
  7911     0.5960784313725489      weak  
  7912     0.4087039693926351      weak  
  7952     0.9689143950263033      strong  
  8021     0.39072214251554277      weak  
  8062     0.8276422764227642      strong  
  8063     0.5702534672405547      weak  
  8109     0.36288857006217123      weak  
  8310     0.36250597800095646      weak  
  8311     0.5573409851745577      weak  
  8340     0.6779531324725012      weak  
  8434     0.6434241989478717      weak  
  8453     0.3685318029650885      weak  
  8529     0.49163079866092785      weak  
  8680     0.5223338115734099      weak  
  8722     0.730750836920134      strong  
  8816     0.6339550454328072      weak  
  8852     0.6176948828311812      weak  
  8853     0.36135820181731226      weak  
  8910     0.6306073648971784      weak  
  8957     0.654232424677188      weak  
  9332     0.4226685796269727      weak  
  9490     0.5881396461023434      weak  
  9521     0.4087039693926351      weak  
  9564     0.7402199904351985      strong  
  9565     0.4734576757532281      weak  
  9581     0.4069823051171688      weak  
  9625     0.6779531324725012      weak  
  9634     0.6637015781922524      weak  
  9660     0.39961740793878525      weak  
  9738     0.730750836920134      strong  
  9739     0.4261119081779053      weak  
  9833     0.6271640363462457      weak  
  9834     0.6468675274988044      weak  
  9851     0.40191296030607365      weak  
  9962     0.5866092778574844      weak  
  9963     0.5995217599234816      weak  
  10105     0.4069823051171688      weak  
  10172     0.8721186035389766      strong  
  10201     0.8247728359636537      strong  
  10284     0.5365853658536587      weak  
  10343     0.858727881396461      strong  
  10344     0.5702534672405547      weak  
  10355     0.7308464849354376      strong  
  10400     0.9689143950263033      strong  
  10414     0.5866092778574844      weak  
  10415     0.36135820181731226      weak  
  10422     0.6306073648971784      weak  
  10485     0.5365853658536587      weak  
  10510     0.5224294595887135      weak  
  10531     0.9689143950263033      strong  
  10548     0.36250597800095646      weak  
  10549     0.795504543280727      strong  
  10555     0.5866092778574844      weak  
  10556     0.36135820181731226      weak  
  10592     0.8721186035389766      strong  
  10618     0.36001912960306076      weak  
  10660     0.3708273553323768      weak  
  10730     0.359636537541846      weak  
  10769     0.5348637015781922      weak  
  10859     0.8721186035389766      strong  
  10918     0.9032042085126735      strong  
  10949     0.4537541846006695      weak  
  10996     0.36135820181731226      weak  
  11010     0.4442850310856049      weak  
  11063     0.39961740793878525      weak  
  11080     0.4069823051171688      weak  
  11083     0.41186035389765663      weak  
  11224     0.5348637015781922      weak  
  11253     0.6271640363462457      weak  
  11254     0.6468675274988044      weak  
  11259     0.39961740793878525      weak  
  11426     0.6339550454328072      weak  
  11459     0.36317551410808235      weak  
  11504     0.6339550454328072      weak  
  11548     0.6326159732185556      weak  
  11598     0.5037780966044954      weak  
  11653     0.37819225251076033      weak  
  11848     0.6271640363462457      weak  
  11849     0.6468675274988044      weak  
  12244     0.6271640363462457      weak  
  12245     0.4087039693926351      weak  
  12403     0.4350071736011477      weak  
  12425     0.4750836920133907      weak  
  12836     0.45920612147297946      weak  
  12946     0.35389765662362516      weak  
  13003     0.9032042085126735      strong  
  13018     0.9032042085126735      strong  
  13033     0.9032042085126735      strong  
  13078     0.9032042085126735      strong  
  13108     0.8558584409373505      strong  
  13123     1.0      strong  
  13133     0.36288857006217123      weak  
  13208     0.6326159732185556      weak  
  13420     0.9689143950263033      strong  
  13519     0.6013390722142516      weak  
  13582     0.37034911525585845      weak  
  13668     0.5366810138689623      weak  
  13774     0.8265901482544238      strong  
  13881     0.36288857006217123      weak  
  13906     0.5007173601147775      weak  
  13924     0.858727881396461      strong  
  14008     0.774748923959828      strong  
  14028     0.4073648971783836      weak  
  14127     0.359636537541846      weak  
  14215     0.6835007173601148      weak  
  14216     0.5054997608799617      weak  
  14328     0.6176948828311812      weak  
  14329     0.36135820181731226      weak  
  14342     0.49163079866092785      weak  
  14428     0.729794356767097      strong  
  14451     0.5041606886657102      weak  
  14463     0.8247728359636537      strong  
  14553     0.36317551410808235      weak  
  14643     0.36135820181731226      weak  
  14660     0.359636537541846      weak  
  14769     0.4380679100908656      weak  
  14790     0.359636537541846      weak  
  14804     0.7402199904351985      strong  
  14805     0.4734576757532281      weak  
  14818     0.730750836920134      strong  
  14838     0.39244380679100904      weak  
  14874     0.6176948828311812      weak  
  14875     0.36135820181731226      weak  
  14912     0.39072214251554277      weak  
  14951     0.9689143950263033      strong  
  15009     0.5881396461023434      weak  
  15070     0.5348637015781922      weak  
  15134     0.9689143950263033      strong  
  15187     0.36001912960306076      weak  
  15196     0.5010999521759923      weak  
  15288     0.39244380679100904      weak  
  15325     0.7618364418938307      strong  
  15342     0.36250597800095646      weak  
  15343     0.5668101386896222      weak  
  15432     0.730750836920134      strong  
  15493     0.8247728359636537      strong  
  15514     0.5010999521759923      weak  
  15560     0.6835007173601148      weak  
  15561     0.743663318986131      strong  
  15608     0.4469631755141081      weak  
  15616     0.6176948828311812      weak  
  15617     0.36135820181731226      weak  
  15633     0.36135820181731226      weak  
  15788     0.6650406504065042      weak  
  15867     0.5866092778574844      weak  
  15868     0.36135820181731226      weak  
  15882     0.6824485891917742      weak  
  15893     0.39072214251554277      weak  
  15960     0.5348637015781922      weak  
  15992     0.5866092778574844      weak  
  15993     0.45824964131994267      weak  
  16136     0.730750836920134      strong  
  16156     0.36001912960306076      weak  
  16253     0.359636537541846      weak  
  16410     0.8247728359636537      strong  
  16463     0.6176948828311812      weak  
  16464     0.45824964131994267      weak  
  16482     0.45920612147297946      weak  
  16536     0.6339550454328072      weak  
  16589     0.8276422764227642      strong  
  16590     0.5702534672405547      weak  
  16625     0.5574366331898614      weak  
  16651     0.730750836920134      strong  
  16670     0.7619320899091345      strong  
  16715     0.8721186035389766      strong  
  16734     0.3911047345767576      weak  
  16780     0.3685318029650885      weak  
  16798     0.8247728359636537      strong  
  16837     0.6306073648971784      weak  
  16905     0.359636537541846      weak  
  16922     0.5348637015781922      weak  
  16931     0.9689143950263033      strong  
  16949     0.359636537541846      weak  
  16993     0.359636537541846      weak  
  17052     0.8558584409373505      strong  
  17165     0.3911047345767576      weak  
  17491     0.5960784313725489      weak  
  17492     0.5055954088952654      weak  
  17518     0.9689143950263033      strong  
  17592     0.5365853658536587      weak  
  17604     0.39072214251554277      weak  
  17607     0.5126733620277378      weak  
  17837     0.6271640363462457      weak  
  17838     0.41817312290769965      weak  
  17858     0.5866092778574844      weak  
  17859     0.5995217599234816      weak  
  17931     0.4380679100908656      weak  
  17942     0.4131994261119082      weak  
  17986     0.5995217599234816      weak  
  18057     0.5960784313725489      weak  
  18058     0.4087039693926351      weak  
  18120     0.5866092778574844      weak  
  18121     0.5995217599234816      weak  
  18134     0.3911047345767576      weak  
  18168     0.359636537541846      weak  
  18342     0.3935915829746533      weak  
  18343     0.654232424677188      weak  
  18367     0.8558584409373505      strong  
  18499     0.39072214251554277      weak  
  18529     0.6835007173601148      weak  
  18530     0.743663318986131      strong  
  18782     0.4469631755141081      weak  
  18901     0.5100908656145385      weak  
  18944     0.9032042085126735      strong  
  19092     0.6271640363462457      weak  
  19093     0.41817312290769965      weak  
  19173     0.39961740793878525      weak  
  19190     0.4131994261119082      weak  
  19255     0.6824485891917742      weak  
  19305     0.49124820659971297      weak  
  19322     0.39961740793878525      weak  
  19329     0.4073648971783836      weak  
  19338     0.5037780966044954      weak  
  19350     0.4469631755141081      weak  
  19358     0.359636537541846      weak  
  19423     0.6163558106169296      weak  
  19717     0.5366810138689623      weak  
  19747     0.6271640363462457      weak  
  19748     0.41817312290769965      weak  
  19755     0.8265901482544238      strong  
  19803     0.4226685796269727      weak  
  19938     0.6824485891917742      weak  
  19944     0.46054519368723096      weak  
  20133     0.7402199904351985      strong  
  20202     0.4073648971783836      weak  
  20218     0.6835007173601148      weak  
  20219     0.743663318986131      strong  
  20322     0.8276422764227642      strong  
  20323     0.4289813486370158      weak  
  20348     0.6271640363462457      weak  
  20349     0.4087039693926351      weak  
  20385     0.45920612147297946      weak  
  20399     0.7308464849354376      strong  
  20467     0.8247728359636537      strong  
  20501     0.41186035389765663      weak  
  20524     0.36135820181731226      weak  
  20587     0.5573409851745577      weak  
  20661     0.4380679100908656      weak  
  20696     0.39072214251554277      weak  
  20797     0.8265901482544238      strong  
  20811     0.36001912960306076      weak  
  20842     0.35657580105212805      weak  
  20864     0.6306073648971784      weak  
  20972     0.6434241989478717      weak  
  21038     0.4069823051171688      weak  
  21044     0.5866092778574844      weak  
  21045     0.36135820181731226      weak  
  21117     0.35839311334289814      weak  
  21145     0.43845050215208037      weak  
  21203     0.8247728359636537      strong  
  21256     0.8721186035389766      strong  
  21289     0.4069823051171688      weak  
  21292     0.4913438546150167      weak  
  21308     0.6176948828311812      weak  
  21309     0.5995217599234816      weak  
  21337     0.6835007173601148      weak  
  21338     0.743663318986131      strong  
  21399     0.37819225251076033      weak  
  21421     0.7402199904351985      strong  
  21569     0.36317551410808235      weak  
  21690     0.4131994261119082      weak  
  21755     0.730750836920134      strong  
  21856     0.5866092778574844      weak  
  21857     0.5995217599234816      weak  
  21873     0.5702534672405547      weak  
  21938     0.8558584409373505      strong  
  21977     0.359636537541846      weak  
  22109     0.37034911525585845      weak  
  22115     0.49124820659971297      weak  
  22192     0.7145863223338116      strong  
  22193     0.5054997608799617      weak  
  22299     0.4380679100908656      weak  
  22302     0.45920612147297946      weak  
  22313     0.35657580105212805      weak  
  22322     0.6745098039215687      weak  
  22333     0.49124820659971297      weak  
  22350     0.7619320899091345      strong  
  22359     0.4073648971783836      weak  
  22378     0.8247728359636537      strong  
  22433     0.4469631755141081      weak  
  22438     0.48933524629363945      weak  
  22525     0.5126733620277378      weak  
  22553     0.36135820181731226      weak  
  22592     0.45719751315160223      weak  
  22638     0.795504543280727      strong  
  22667     0.4226685796269727      weak  
  22706     0.6192252510760402      weak  
  22756     0.39961740793878525      weak  
  22808     0.4131994261119082      weak  
  22831     0.4380679100908656      weak  
  22891     0.8276422764227642      strong  
  22948     0.729794356767097      strong  
  22964     0.36135820181731226      weak  
  22986     0.49163079866092785      weak  
  22997     0.7145863223338116      strong  
  22998     0.743663318986131      strong  
  23024     0.5365853658536587      weak  
  23080     0.36001912960306076      weak  
  23106     0.36001912960306076      weak  
  23115     0.6835007173601148      weak  
  23116     0.6023912003825922      weak  
  23378     0.5460545193687232      weak  
  23493     0.5037780966044954      weak  
  23540     0.6434241989478717      weak  
  23564     0.5960784313725489      weak  
  23565     0.41817312290769965      weak  
  23681     0.5149689143950263      weak  
  23733     0.8247728359636537      strong  
  23780     0.7145863223338116      strong  
  23781     0.5054997608799617      weak  
  23811     0.39072214251554277      weak  
  23928     0.359636537541846      weak  
  23961     0.4380679100908656      weak  
  23981     0.4069823051171688      weak  
  23992     0.39244380679100904      weak  
  24085     0.6176948828311812      weak  
  24086     0.45824964131994267      weak  
  24280     0.6271640363462457      weak  
  24281     0.6468675274988044      weak  
  24676     0.6271640363462457      weak  
  24677     0.4087039693926351      weak  
  24878     0.4750836920133907      weak  
  25001     0.45920612147297946      weak  
  25111     0.35389765662362516      weak  
  25168     0.9032042085126735      strong  
  25183     0.9032042085126735      strong  
  25198     0.9032042085126735      strong  
  25243     0.9032042085126735      strong  
  25273     0.8558584409373505      strong  
  25288     1.0      strong  
  25298     0.36288857006217123      weak  
  25373     0.6326159732185556      weak  
  25390     0.4350071736011477      weak  
  27327     0.8265901482544238      strong  
  27357     0.3685318029650885      weak  
  27390     0.37034911525585845      weak  
  27476     0.5366810138689623      weak  
  27536     0.359636537541846      weak  
  27582     0.8265901482544238      strong  
  27686     0.6650406504065042      weak  
  27714     0.3685318029650885      weak  
  27732     0.5437589670014347      weak  
  27841     0.36001912960306076      weak  
  28002     0.5055954088952654      weak  
  28078     0.39244380679100904      weak  
  28140     0.7713055954088953      strong  
  28141     0.4734576757532281      weak  
  28165     0.5866092778574844      weak  
  28166     0.36135820181731226      weak  
  28183     0.45824964131994267      weak  
  28266     0.439789574366332      weak  
  28287     0.4069823051171688      weak  
  28305     0.730750836920134      strong  
  28359     0.6650406504065042      weak  
  28371     0.4024868483978958      weak  
  28474     0.4442850310856049      weak  
  28505     0.5960784313725489      weak  
  28506     0.6468675274988044      weak  
  28526     0.9689143950263033      strong  
  28586     0.6835007173601148      weak  
  28587     0.5054997608799617      weak  
  28631     0.5574366331898614      weak  
  28688     0.5037780966044954      weak  
  28716     0.39244380679100904      weak  
  28734     0.8247728359636537      strong  
  28763     0.5866092778574844      weak  
  28764     0.3708273553323768      weak  
  29041     0.795504543280727      strong  
  29070     0.359636537541846      weak  
  29073     0.41587757054041125      weak  
  29094     0.359636537541846      weak  
  29221     1.0      strong  
  29272     0.6163558106169296      weak  
  29325     0.5100908656145385      weak  
  29385     0.5960784313725489      weak  
  29386     0.6468675274988044      weak  
  29409     0.359636537541846      weak  
  29448     0.36135820181731226      weak  
  29464     0.5866092778574844      weak  
  29465     0.3708273553323768      weak  
  29491     0.39961740793878525      weak  
  29627     0.8247728359636537      strong  
  29636     0.6176948828311812      weak  
  29637     0.36135820181731226      weak  
  29646     0.5348637015781922      weak  
  29674     0.9689143950263033      strong  
  29817     0.729794356767097      strong  
  29936     0.9689143950263033      strong  
  29990     0.5866092778574844      weak  
  29991     0.45824964131994267      weak  
  30089     0.6835007173601148      weak  
  30090     0.5149689143950263      weak  
  30151     0.4913438546150167      weak  
  30159     0.8721186035389766      strong  
  30239     0.3708273553323768      weak  
  30274     0.6176948828311812      weak  
  30275     0.5995217599234816      weak  
  30377     0.730750836920134      strong  
  30527     0.36317551410808235      weak  
  30546     0.6339550454328072      weak  
  30568     0.36250597800095646      weak  
  30569     0.5668101386896222      weak  
  30594     0.6434241989478717      weak  
  30698     0.44399808703969385      weak  
  30710     0.36135820181731226      weak  
  30761     0.3911047345767576      weak  
  30794     0.6326159732185556      weak  
  30799     0.6176948828311812      weak  
  30800     0.5995217599234816      weak  
  30818     0.5126733620277378      weak  
  30873     0.8247728359636537      strong  
  30906     0.774748923959828      strong  
  30942     0.5574366331898614      weak  
  31038     0.4069823051171688      weak  
  31061     0.4700143472022955      weak  
  31097     0.4069823051171688      weak  
  31173     0.6513629842180775      weak  
  31179     0.359636537541846      weak  
  31182     0.3685318029650885      weak  
  31253     0.7308464849354376      strong  
  31275     0.37819225251076033      weak  
  31320     0.39961740793878525      weak  
  31385     0.4069823051171688      weak  
  31542     0.4380679100908656      weak  
  31564     0.8721186035389766      strong  
  31603     0.5318029650884744      weak  
  31630     0.5866092778574844      weak  
  31631     0.36135820181731226      weak  
  31641     0.6835007173601148      weak  
  31642     0.6023912003825922      weak  
  31718     0.8721186035389766      strong  
  31833     0.5866092778574844      weak  
  31834     0.36135820181731226      weak  
  31939     0.7604973696795791      strong  
  32038     0.6271640363462457      weak  
  32039     0.41817312290769965      weak  
  32357     0.743663318986131      strong  
  32380     0.5881396461023434      weak  
  32404     0.7713055954088953      strong  
  32440     0.6326159732185556      weak  
  32516     0.6987087517934003      weak  
  32719     0.6745098039215687      weak  
  32730     0.5365853658536587      weak  
  32842     0.359636537541846      weak  
  33039     0.4537541846006695      weak  
  33045     0.858727881396461      strong  
  33046     0.4289813486370158      weak  
  33092     0.6163558106169296      weak  
  33163     0.4469631755141081      weak  
  33263     0.6339550454328072      weak  
  33353     0.556001912960306      weak  
  33425     0.743663318986131      strong  
  33611     0.4039215686274509      weak  
  33628     0.6163558106169296      weak  
  33667     0.6745098039215687      weak  
  33707     0.4131994261119082      weak  
  33758     0.35839311334289814      weak  
  34003     0.535246293639407      weak  
  34141     0.6434241989478717      weak  
  34558     0.5852702056432328      weak  
  34588     0.43845050215208037      weak  
  34621     0.6176948828311812      weak  
  34622     0.45824964131994267      weak  
  34646     0.7294117647058823      strong  
  34656     0.41186035389765663      weak  
  34665     0.41960784313725497      weak  
  34901     0.597895743663319      weak  
  34966     0.4469631755141081      weak  
  34982     0.49163079866092785      weak  
  34996     0.7402199904351985      strong  
  34997     0.4734576757532281      weak  
  35203     0.4024868483978958      weak  
  35218     0.858727881396461      strong  
  35219     0.5702534672405547      weak  
  35318     0.4039215686274509      weak  
  35374     0.4255380200860832      weak  
  35384     0.439789574366332      weak  
  35491     0.36135820181731226      weak  
  35537     0.730750836920134      strong  
  35538     0.4261119081779053      weak  
  35641     0.7145863223338116      strong  
  35642     0.6023912003825922      weak  
  35800     0.5960784313725489      weak  
  35801     0.4087039693926351      weak  
  35815     0.6271640363462457      weak  
  35816     0.5055954088952654      weak  
  35836     0.6745098039215687      weak  
  35847     0.4537541846006695      weak  
  35890     0.4261119081779053      weak  
  35977     0.5884265901482545      weak  
  36039     0.5573409851745577      weak  
  36167     0.35657580105212805      weak  
  36232     0.43845050215208037      weak  
  36250     0.6013390722142516      weak  
  36262     0.44399808703969385      weak  
  36292     0.9032042085126735      strong  
  36350     0.5852702056432328      weak  
  36472     0.5866092778574844      weak  
  36473     0.36135820181731226      weak  
  36520     0.45920612147297946      weak  
  36589     0.39072214251554277      weak  
  36592     0.5126733620277378      weak  
  36601     0.774748923959828      strong  
  36676     0.36250597800095646      weak  
  36677     0.5668101386896222      weak  
  36859     0.39244380679100904      weak  
  36884     0.5960784313725489      weak  
  36885     0.5055954088952654      weak  
  36956     0.44294595887135346      weak  
  36966     0.4069823051171688      weak  
  37041     0.6326159732185556      weak  
  37049     0.6192252510760402      weak  
  37148     0.5866092778574844      weak  
  37149     0.36135820181731226      weak  
  37298     0.4131994261119082      weak  
  37327     0.5126733620277378      weak  
  37333     0.4073648971783836      weak  
  37345     0.4069823051171688      weak  
  37351     0.8247728359636537      strong  
  37371     0.3935915829746533      weak  
  37372     0.5668101386896222      weak  
  37466     0.6176948828311812      weak  
  37467     0.36135820181731226      weak  
  37499     0.45719751315160223      weak  
  37552     0.44399808703969385      weak  
  37711     0.363271162123386      weak  
  37782     0.5010999521759923      weak  
  37809     0.8558584409373505      strong  
  37992     0.7294117647058823      strong  
  38004     0.45719751315160223      weak  
  38028     0.5224294595887135      weak  
  38042     0.8247728359636537      strong  
  38110     0.5054997608799617      weak  
  38225     0.597895743663319      weak  
  38254     0.4600669536107127      weak  
  38299     0.44581539933046394      weak  
  38446     0.8276422764227642      strong  
  38486     0.37034911525585845      weak  
  38538     1.0      strong  
  38546     0.4289813486370158      weak  
  38580     0.6271640363462457      weak  
  38581     0.6468675274988044      weak  
  38586     0.3935915829746533      weak  
  38587     0.654232424677188      weak  
  38629     0.46054519368723096      weak  
  38707     0.6339550454328072      weak  
  38755     0.35839311334289814      weak  
  38796     0.743663318986131      strong  
  38818     0.7618364418938307      strong  
  38819     0.4261119081779053      weak  
  38850     0.4600669536107127      weak  
  38903     0.6176948828311812      weak  
  38904     0.3708273553323768      weak  
  39056     0.3685318029650885      weak  
  39145     0.36250597800095646      weak  
  39146     0.654232424677188      weak  
  39209     0.35657580105212805      weak  
  39262     0.6176948828311812      weak  
  39263     0.45824964131994267      weak  
  39367     0.5884265901482545      weak  
  39473     0.6650406504065042      weak  
  39488     0.9032042085126735      strong  
  39506     0.359636537541846      weak  
  39564     0.4600669536107127      weak  
  39587     0.35389765662362516      weak  
  39622     0.45824964131994267      weak  
  39651     0.39244380679100904      weak  
  39672     0.5126733620277378      weak  
  39725     0.41960784313725497      weak  
  39843     0.4226685796269727      weak  
  39911     0.5100908656145385      weak  
  39965     0.5866092778574844      weak  
  39966     0.5995217599234816      weak  
  39981     0.49124820659971297      weak  
  40051     0.41587757054041125      weak  
  40324     0.6434241989478717      weak  
  40411     1.0      strong  
  40423     0.6853180296508848      weak  
  40439     0.6434241989478717      weak  
  40461     0.4380679100908656      weak  
  40464     0.5852702056432328      weak  
  40498     0.39961740793878525      weak  
  40513     0.5041606886657102      weak  
  40528     0.5437589670014347      weak  
  40595     0.45824964131994267      weak  
  40651     0.7145863223338116      strong  
  40652     0.743663318986131      strong  
  40660     0.6434241989478717      weak  
  41007     0.44294595887135346      weak  
  41026     0.36250597800095646      weak  
  41027     0.795504543280727      strong  
  41043     0.5668101386896222      weak  
  41120     0.49124820659971297      weak  
  41152     0.363271162123386      weak  
  41228     0.8247728359636537      strong  
  41253     0.7402199904351985      strong  
  41292     0.6163558106169296      weak  
  41326     0.4226685796269727      weak  
  41460     0.5960784313725489      weak  
  41461     0.41817312290769965      weak  
  41595     0.5574366331898614      weak  
  41677     0.8247728359636537      strong  
  41726     0.8721186035389766      strong  
  41739     0.743663318986131      strong  
  42043     0.8247728359636537      strong  
  42093     0.359636537541846      weak  
  42111     0.35657580105212805      weak  
  42498     0.45920612147297946      weak  
  42505     0.6987087517934003      weak  
  42516     0.9689143950263033      strong  
  42573     0.45824964131994267      weak  
  42663     0.3708273553323768      weak  
  42724     0.4380679100908656      weak  
  42777     0.4069823051171688      weak  
  42828     0.5037780966044954      weak  
  42871     1.0      strong  
  42936     0.49163079866092785      weak  
  43032     0.8721186035389766      strong  
  43083     0.556001912960306      weak  
  43196     0.3726446676231469      weak  
  43308     0.8276422764227642      strong  
  43309     0.5702534672405547      weak  
  43534     0.35389765662362516      weak  
  43727     0.35389765662362516      weak  
  43745     0.45069344811095174      weak  
  43792     0.5960784313725489      weak  
  43793     0.41817312290769965      weak  
  43820     0.3714012434241989      weak  
  43866     0.556001912960306      weak  
  43953     0.46054519368723096      weak  
  44090     0.41960784313725497      weak  
  44352     0.3935915829746533      weak  
  44353     0.654232424677188      weak  
  44364     0.41186035389765663      weak  
  44394     0.6745098039215687      weak  
  44564     0.39072214251554277      weak  
  44728     0.5960784313725489      weak  
  44729     0.41817312290769965      weak  
  44859     0.4350071736011477      weak  
  45081     0.39072214251554277      weak  
  45163     0.8721186035389766      strong  
  45387     0.6745098039215687      weak  
  45447     0.6637015781922524      weak  
  45497     0.5437589670014347      weak  
  45615     0.8247728359636537      strong  
  45685     0.4069823051171688      weak  
  45776     0.5348637015781922      weak  
  45882     0.4069823051171688      weak  
  45885     0.5852702056432328      weak  
  46075     0.6176948828311812      weak  
  46076     0.36135820181731226      weak  
  46373     0.5460545193687232      weak  
  46379     0.5411764705882354      weak  
  46569     0.730750836920134      strong  
  46570     0.4261119081779053      weak  
  46636     0.48933524629363945      weak  
  46768     0.46054519368723096      weak  
  46877     0.44399808703969385      weak  
  47162     0.6306073648971784      weak  
  47209     0.3685318029650885      weak  
  47293     0.36317551410808235      weak  
  47413     0.5881396461023434      weak  
  47439     0.795504543280727      strong  
  47512     0.556001912960306      weak  
  47566     0.40191296030607365      weak  
  47730     0.6853180296508848      weak  
  47760     0.6326159732185556      weak  
  47786     0.44399808703969385      weak  
  47793     0.8721186035389766      strong  
  47810     0.5037780966044954      weak  
  47816     0.5960784313725489      weak  
  47817     0.6468675274988044      weak  
  47837     0.6779531324725012      weak  
  47868     0.8721186035389766      strong  
  47882     0.6339550454328072      weak  
  47954     0.44294595887135346      weak  
  47979     0.6835007173601148      weak  
  47980     0.6023912003825922      weak  
  48172     0.6334768053562889      weak  
  48219     0.5574366331898614      weak  
  48303     0.4024868483978958      weak  
  48326     0.3935915829746533      weak  
  48327     0.5668101386896222      weak  
  48389     0.36250597800095646      weak  
  48390     0.5573409851745577      weak  
  48404     0.7145863223338116      strong  
  48405     0.5149689143950263      weak  
  48570     0.39072214251554277      weak  
  48601     0.9032042085126735      strong  
  48734     0.4380679100908656      weak  
  48779     0.5037780966044954      weak  
  48799     0.36250597800095646      weak  
  48800     0.5573409851745577      weak  
  48836     0.6339550454328072      weak  
  48874     0.6334768053562889      weak  
