# searching chr1
# for transcription factor RAP1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  7261     0.37543229708022297      weak  
  7269     0.3655107247472361      weak  
  7282     0.36978172540867427      weak  
  7288     0.8942832845128978      strong  
  7295     0.5584427855995464      weak  
  7315     0.38905792308419157      weak  
  7319     0.49804403288292537      weak  
  7322     0.3695171501464612      weak  
  7342     0.5644524236983841      weak  
  7349     0.44297458187659444      weak  
  7374     0.5597656619106113      weak  
  7389     0.35322687328734764      weak  
  7398     0.4034394784087687      weak  
  7401     0.6529150524425966      weak  
  7407     0.5238968156477368      weak  
  7416     0.3737314561088538      weak  
  7428     0.6007559293206085      weak  
  7435     0.41823679485968057      weak  
  7438     0.5837664178399319      weak  
  7441     0.4312954738731928      weak  
  7470     0.5416800529150524      weak  
  7497     0.6806576585089292      weak  
  7518     0.6026457526221297      weak  
  7531     0.4112066521780213      weak  
  7544     0.4208258527827648      weak  
  7546     0.49976377208730977      weak  
  7595     0.41336105074175555      weak  
  7611     0.4241519417934423      weak  
  7621     0.6611546820372294      weak  
  7635     0.5002362279126901      weak  
  7649     0.58404989133516      weak  
  7656     0.38129074931493906      weak  
  7698     0.49008787678352067      weak  
  7702     0.3868846262874421      weak  
  7725     0.5320986487763394      weak  
  7726     0.39363129547387316      weak  
  7736     0.506075781914391      weak  
  7750     0.5123121988094111      weak  
  7756     0.5219502976471699      weak  
  7758     0.6022110932627799      weak  
  7767     0.35606160823962957      weak  
  7775     0.4325805537182273      weak  
  7778     0.3914957951431541      weak  
  7793     0.39752433147500704      weak  
  7800     0.44095247094396667      weak  
  7806     0.36861003496173095      weak  
  7814     0.42201644146272316      weak  
  7819     0.42507795521118774      weak  
  7823     0.464216195785694      weak  
  7833     0.3612775205518283      weak  
  7834     0.4193517906075781      weak  
  7857     0.5489936690919399      weak  
  7872     0.3861286969668336      weak  
  7875     0.5204762354719833      weak  
  7895     0.39009732590002827      weak  
  7901     0.35940659548332227      weak  
  7905     0.35288670509307374      weak  
  7918     0.4069923462156288      weak  
  7930     0.5226684305017479      weak  
  7959     0.5046773126712653      weak  
  7960     0.46765567419446274      weak  
  7972     0.3666635169611641      weak  
  7986     0.4763677596144759      weak  
  7995     0.42702447321175463      weak  
  8002     0.36549182651422096      weak  
  8008     0.3979967873003874      weak  
  8027     0.3623169233676651      weak  
  8028     0.3893036001133894      weak  
  8044     0.6018331286024756      weak  
  8051     0.522573939336672      weak  
  8061     0.35653406406500987      weak  
  8071     0.3709534158556174      weak  
  8077     0.44469432108097884      weak  
  8085     0.4546725881130113      weak  
  8092     0.3675328356798639      weak  
  8109     0.6010205045828214      weak  
  8115     0.368515543796655      weak  
  8119     0.4433336483038836      weak  
  8128     0.3773599168477747      weak  
  8137     0.5778512709061703      weak  
  8142     0.36031371066805257      weak  
  8154     0.4069545497495983      weak  
  8173     0.3629972597562128      weak  
  8176     0.4262118491921005      weak  
  8188     0.46406500992157224      weak  
  8192     0.3738448455069451      weak  
  8204     0.5265236700368515      weak  
  8228     0.5878295379382027      weak  
  8233     0.41785883019937636      weak  
  8236     0.6038363413020882      weak  
  8280     0.3771142398185769      weak  
  8290     0.3579514315411508      weak  
  8298     0.4411414532741188      weak  
  8310     0.49152414249267684      weak  
  8321     0.6552395351034677      weak  
  8333     0.37975999244070674      weak  
  8346     0.458187659453841      weak  
  8353     0.3935368043087971      weak  
  8355     0.4319002173296796      weak  
  8356     0.37089672115657185      weak  
  8370     0.3944628177265426      weak  
  8381     0.37550789001228374      weak  
  8396     0.5420391193423414      weak  
  8398     0.3697250307096286      weak  
  8411     0.5766417839931967      weak  
  8417     0.5420580175753567      weak  
  8455     0.5531512803552867      weak  
  8459     0.359028630823018      weak  
  8470     0.5324577152036284      weak  
  8483     0.5953888311442879      weak  
  8494     0.5469148634602664      weak  
  8513     0.434772748747992      weak  
  8521     0.4621184919210054      weak  
  8547     0.43560427100066146      weak  
  8554     0.5990361901162241      weak  
  8567     0.527997732212038      weak  
  8580     0.36050269299820464      weak  
  8605     0.5910044410847585      weak  
  8644     0.7938013795710102      strong  
  8655     0.4477747330624586      weak  
  8664     0.5471227440234337      weak  
  8669     0.6151752811112161      weak  
  8683     0.40277804025323627      weak  
  8684     0.4816781630917509      weak  
  8690     0.36097514882358495      weak  
  8705     0.40512142114712274      weak  
  8711     0.3774922044788812      weak  
  8724     0.36365869791174527      weak  
  8727     0.4655201738637437      weak  
  8737     0.5614098081829348      weak  
  8743     0.537654729282812      weak  
  8760     0.5203817443069073      weak  
  8763     0.8362090144571482      strong  
  8775     0.4458282150618917      weak  
  8777     0.5852782764811489      weak  
  8779     0.3829915902863082      weak  
  8792     0.3527733156949825      weak  
  8799     0.5967873003874137      weak  
  8802     0.6745535292450155      weak  
  8810     0.351847302277237      weak  
  8812     0.3719361239724086      weak  
  8815     0.44354152886705084      weak  
  8835     0.6785410564112255      weak  
  8841     0.3685533402626854      weak  
  8854     0.46049324388169693      weak  
  8857     0.37252196919588015      weak  
  8863     0.4699423603893035      weak  
  8871     0.3710479070206935      weak  
  8876     0.4442974581876594      weak  
  8886     0.4435982235660965      weak  
  8898     0.35521118775394495      weak  
  8899     0.5262212983086081      weak  
  8917     0.5150335443636019      weak  
  8929     0.35742228101672496      weak  
  8930     0.5156949825191344      weak  
  8933     0.4608334120759709      weak  
  8936     0.5249929131626192      weak  
  8944     0.4162902768591136      weak  
  8956     0.3634697155815931      weak  
  8958     0.4601719739204384      weak  
  8980     0.3698384201077199      weak  
  9008     0.42719455730889166      weak  
  9028     0.6089010677501653      weak  
  9037     0.39784560143626563      weak  
  9040     0.49010677501653593      weak  
  9060     0.3896815647736936      weak  
  9064     0.5852215817821034      weak  
  9076     0.4309175092128885      weak  
  9080     0.43641689502031555      weak  
  9093     0.41680052915052435      weak  
  9100     0.6639138240574506      weak  
  9124     0.4737220069923462      weak  
  9126     0.3856940376074836      weak  
  9132     0.4404989133516016      weak  
  9152     0.3930832467164319      weak  
  9172     0.4062553151280355      weak  
  9173     0.43826892185580635      weak  
  9183     0.4207880563167343      weak  
  9188     0.43741850137012184      weak  
  9194     0.4086175942549371      weak  
  9204     0.43857129358404984      weak  
  9206     0.642407634886138      weak  
  9221     0.37853160729471785      weak  
  9222     0.35645847113294904      weak  
  9244     0.36316734385334964      weak  
  9247     0.39353680430879706      weak  
  9251     0.35502220542379287      weak  
  9261     0.638401209486913      weak  
  9271     0.5064159501086648      weak  
  9286     0.5836341302088254      weak  
  9288     0.4305017480865539      weak  
  9302     0.542549371633752      weak  
  9357     0.5366720211660209      weak  
  9359     0.46427289048473963      weak  
  9387     0.40158745157327785      weak  
  9404     0.4371917225739393      weak  
  9405     0.42383067183218365      weak  
  9418     0.5073986582254559      weak  
  9443     0.4181423036946045      weak  
  9444     0.4124350373240101      weak  
  9456     0.410734196352641      weak  
  9471     0.4202022110932627      weak  
  9483     0.4106586034205801      weak  
  9489     0.46279882830955293      weak  
  9496     0.4827364641406029      weak  
  9498     0.44051781158461684      weak  
  9499     0.5421714069734479      weak  
  9504     0.3843333648303883      weak  
  9505     0.6319002173296796      weak  
