# searching chr1
# for transcription factor HAP2
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  35302     0.7417582417582418      strong  
  35393     0.519350215002389      weak  
  35636     0.3530817009077878      weak  
  35843     0.5742156394330308      weak  
  35876     0.7301321866539258      strong  
  35918     0.40890269151138725      weak  
  36017     0.3542761586239848      weak  
  36054     0.7447045707915274      strong  
  36058     0.8346870520783564      strong  
  36075     0.40890269151138725      weak  
  36196     0.3530817009077878      weak  
  36228     0.40890269151138725      weak  
  36254     0.5339225991399905      weak  
  36585     0.5742156394330308      weak  
  36681     0.44760312151616505      weak  
  36714     0.5742156394330308      weak  
  36756     0.8203535594839942      strong  
  36867     0.8109571587832457      strong  
  36909     0.6120401337792643      weak  
  36951     1.0      strong  
  37168     0.43693263258480647      weak  
  37534     0.5339225991399905      weak  
  37604     0.40890269151138725      weak  
  37767     0.5412486064659977      weak  
  37978     0.5157668418537983      weak  
  38509     0.6120401337792643      weak  
  38533     0.695413282369804      weak  
  38551     0.8581780538302277      strong  
  38724     0.4573976747889791      weak  
  38776     0.6586239847109412      weak  
  39001     0.5157668418537983      weak  
  39097     0.5894250676859373      weak  
  39185     0.6442904921165791      weak  
  39302     0.68307055263577      weak  
  39605     0.6236661888835802      weak  
  39719     0.5754897276636407      weak  
  39925     0.6348940914158305      weak  
  40261     0.5301003344481605      weak  
  40268     0.5157668418537983      weak  
  40362     0.44927536231884047      weak  
  40371     0.4573976747889791      weak  
  40564     0.4127249562032171      weak  
  40639     0.4255454690237298      weak  
  40909     0.5648192387322822      weak  
  40923     0.41017677974199707      weak  
  41129     0.35045389393215476      weak  
  41207     0.4097786271699315      weak  
  41269     1.0      strong  
  41307     0.40890269151138725      weak  
  41413     0.6550406115623507      weak  
  41559     0.6236661888835802      weak  
  41690     0.5742156394330308      weak  
  41702     0.8239369326325848      strong  
  42075     0.5535913362000318      weak  
  42289     0.3530817009077878      weak  
  42359     0.3647077560121038      weak  
  42444     0.45150501672240795      weak  
  42465     0.695413282369804      weak  
  42897     0.5535913362000318      weak  
  43054     0.4339066730371077      weak  
  43062     0.5894250676859373      weak  
  43133     0.6266125179168658      weak  
  43200     0.4127249562032171      weak  
  43379     0.4195731804427456      weak  
  43397     0.6593406593406593      weak  
  43426     0.5992196209587514      weak  
  43695     0.40332855550246854      weak  
  43705     0.7301321866539258      strong  
  43815     0.5157668418537983      weak  
  43826     0.8203535594839942      strong  
  43932     0.7654881350533524      strong  
  44262     0.695413282369804      weak  
  44338     0.44927536231884047      weak  
  44401     0.5887880235706323      weak  
  44769     0.35045389393215476      weak  
  44812     0.44672718585762067      weak  
  44894     0.3647077560121038      weak  
  45188     0.5777990125816213      weak  
  45203     0.4612995699952222      weak  
  45258     0.5101927058448799      weak  
  45317     0.9762701067048893      strong  
  45978     0.36765408504538927      weak  
  46086     0.6442904921165791      weak  
  46216     0.6120401337792643      weak  
  46290     0.7301321866539258      strong  
  46642     0.8346870520783564      strong  
  46722     0.3647077560121038      weak  
  46859     0.7301321866539258      strong  
  47058     0.6236661888835802      weak  
  47068     0.5858416945373467      weak  
  47120     0.3547539417104634      weak  
  47443     0.519350215002389      weak  
  47455     0.4255454690237298      weak  
  47610     0.4255454690237298      weak  
  47683     0.5412486064659977      weak  
  47749     0.7447045707915274      strong  
  47753     1.0      strong  
  47802     0.3540372670807453      weak  
  47862     1.0      strong  
  48029     0.5101927058448799      weak  
  48079     0.5339225991399905      weak  
  48177     0.8203535594839942      strong  
  48252     0.5858416945373467      weak  
  48655     0.5157668418537983      weak  
  48690     0.4255454690237298      weak  
  48709     0.39815257206561555      weak  
  48823     0.4255454690237298      weak  
  48879     0.4359770664118491      weak  
  48996     0.8002070393374742      strong  
  49036     0.5742156394330308      weak  
  49140     0.7447045707915274      strong  
  49324     0.4195731804427456      weak  
  49490     0.5858416945373467      weak  
  49552     0.695413282369804      weak  
  49708     0.519350215002389      weak  
  49800     0.5157668418537983      weak  
  49849     0.3530817009077878      weak  
  50029     0.5894250676859373      weak  
  50102     0.38827838827838823      weak  
  50223     0.4097786271699315      weak  
  50314     0.5157668418537983      weak  
  50433     0.38827838827838823      weak  
  50628     0.5301003344481605      weak  
  50746     0.5157668418537983      weak  
  50849     0.5412486064659977      weak  
  50931     0.5742156394330308      weak  
  51090     0.3530817009077878      weak  
  51138     0.4339066730371077      weak  
  51352     0.6031215161649944      weak  
  51522     0.6550406115623507      weak  
  51552     0.6716833890746934      weak  
  51567     0.6928651059085841      weak  
  51620     0.5648192387322822      weak  
  51743     0.5535913362000318      weak  
  51785     0.6442904921165791      weak  
  52096     0.38827838827838823      weak  
  52222     0.8203535594839942      strong  
  52324     0.38827838827838823      weak  
  52337     0.8239369326325848      strong  
  52692     0.5992196209587514      weak  
  52865     0.42347507564898873      weak  
  53124     0.6031215161649944      weak  
  53273     0.3775282688326167      weak  
  53367     0.39815257206561555      weak  
  53382     0.5742156394330308      weak  
  53426     1.0      strong  
  53559     0.6120401337792643      weak  
  53838     0.5101927058448799      weak  
  54186     0.8346870520783564      strong  
  54203     0.4277751234272973      weak  
  54216     0.4195731804427456      weak  
  54545     0.4573976747889791      weak  
  54758     0.4195731804427456      weak  
  54896     0.3647077560121038      weak  
  54919     0.49562032170727816      weak  
  55027     0.695413282369804      weak  
  55625     0.8581780538302277      strong  
  55784     0.5992196209587514      weak  
  55909     0.43717152412804583      weak  
  55956     0.3784838350055741      weak  
  56055     0.4609014174231565      weak  
  56929     0.5535913362000318      weak  
  57070     0.38827838827838823      weak  
  57431     0.4195731804427456      weak  
  57495     0.36765408504538927      weak  
  58029     0.49562032170727827      weak  
  58167     0.5301003344481605      weak  
  58269     0.4127249562032171      weak  
  58708     0.4255454690237298      weak  
  58831     0.588549132027393      weak  
  58945     0.44927536231884047      weak  
  59050     0.695413282369804      weak  
  59095     0.7301321866539258      strong  
  59153     0.7417582417582418      strong  
  59312     0.695413282369804      weak  
  59515     0.39210065297021823      weak  
  59750     0.695413282369804      weak  
  59762     0.42315655359133614      weak  
  59866     0.4255454690237298      weak  
  60073     0.8203535594839942      strong  
  60119     0.5193502150023889      weak  
  60352     1.0      strong  
  60385     0.5535913362000318      weak  
  60562     0.4097786271699315      weak  
  60574     0.43717152412804583      weak  
  60627     0.3530817009077878      weak  
  61043     0.42315655359133614      weak  
  61952     0.4573976747889791      weak  
  61998     0.4277751234272973      weak  
  62064     0.4401178531613313      weak  
  62076     0.6716833890746934      weak  
  62418     0.5157668418537983      weak  
  62802     0.6593406593406593      weak  
  62880     0.44760312151616505      weak  
  62897     0.44672718585762067      weak  
  63039     0.4277751234272973      weak  
  63043     0.8109571587832457      strong  
  63117     0.8346870520783564      strong  
  63152     0.39210065297021823      weak  
  63197     0.3540372670807453      weak  
  63501     0.35785953177257523      weak  
  63608     0.5754897276636407      weak  
  63687     0.44927536231884047      weak  
  63882     0.7301321866539258      strong  
  64191     0.463847746456442      weak  
  64278     0.3775282688326167      weak  
  64460     0.43717152412804583      weak  
  64596     0.6550406115623507      weak  
  64617     0.5887880235706323      weak  
  64709     0.5754897276636407      weak  
  64909     0.5754897276636407      weak  
  64919     0.695413282369804      weak  
  65273     0.9762701067048893      strong  
  65639     0.3647077560121038      weak  
  66164     0.4339066730371077      weak  
  66215     0.39815257206561555      weak  
  66236     0.42315655359133614      weak  
  66287     0.695413282369804      weak  
  66302     0.3530817009077878      weak  
  66371     0.38827838827838823      weak  
  66491     0.8203535594839942      strong  
  66701     0.6236661888835802      weak  
  66912     0.8109571587832457      strong  
  67055     0.44927536231884047      weak  
  67286     0.6928651059085841      weak  
  67407     0.4573976747889791      weak  
  67537     0.5754897276636407      weak  
  67951     0.4573976747889791      weak  
  68042     0.4789775441949355      weak  
  68255     0.49402771141901575      weak  
  68274     0.5656951743908266      weak  
  68351     0.5648192387322822      weak  
  68360     0.36765408504538927      weak  
  68465     0.6236661888835802      weak  
  68483     0.5754897276636407      weak  
  68760     0.5742156394330308      weak  
  69194     0.7417582417582418      strong  
  69295     0.8002070393374742      strong  
  69479     0.5858416945373467      weak  
  69658     0.8239369326325848      strong  
  70107     0.4097786271699315      weak  
  70158     0.4789775441949355      weak  
  70255     0.4609014174231565      weak  
  70308     0.5992196209587514      weak  
  70320     0.5063704411530497      weak  
  70328     0.6120401337792643      weak  
  70577     0.8581780538302277      strong  
  70654     0.5992196209587514      weak  
  70726     0.5535913362000318      weak  
  70882     0.3647077560121038      weak  
  71415     0.5301003344481605      weak  
  71477     0.44672718585762067      weak  
  71616     0.5742156394330308      weak  
  71757     0.9762701067048893      strong  
  71767     0.4195731804427456      weak  
  71877     0.5887880235706323      weak  
  72039     0.588549132027393      weak  
  72072     0.7684344640866381      strong  
  72123     0.8239369326325848      strong  
  72186     0.519350215002389      weak  
  72241     0.3775282688326167      weak  
  72336     0.5894250676859373      weak  
  72438     0.7684344640866381      strong  
  72514     0.5887880235706323      weak  
  72680     0.3647077560121038      weak  
  72713     0.7447045707915274      strong  
  72732     0.5894250676859373      weak  
  72792     0.588549132027393      weak  
  72806     0.9762701067048893      strong  
  72908     0.5101927058448799      weak  
  73020     0.6120401337792643      weak  
  73040     0.9762701067048893      strong  
  73064     0.40890269151138725      weak  
  73231     0.519350215002389      weak  
  73376     0.4195731804427456      weak  
  73466     0.6928651059085841      weak  
  73617     0.5157668418537983      weak  
  73648     0.5742156394330308      weak  
  73771     0.5535913362000318      weak  
  73809     0.3530817009077878      weak  
  73982     0.8203535594839942      strong  
  74001     0.3530817009077878      weak  
  74081     0.7654881350533524      strong  
  74162     0.43717152412804583      weak  
  74245     0.6266125179168658      weak  
  74394     0.9762701067048893      strong  
  74462     0.463847746456442      weak  
  74531     0.68307055263577      weak  
  74651     0.8239369326325848      strong  
  74986     0.5535913362000318      weak  
  75312     0.3775282688326167      weak  
  75319     0.7417582417582418      strong  
  75395     0.43717152412804583      weak  
  75455     0.6716833890746934      weak  
  75460     0.5754897276636407      weak  
  75558     0.5301003344481605      weak  
  75665     0.695413282369804      weak  
  75801     0.3542761586239848      weak  
  75927     0.4270584487975792      weak  
  75938     0.4127249562032171      weak  
  76069     0.4339066730371077      weak  
  76158     0.6716833890746934      weak  
  76208     0.6593406593406593      weak  
  76273     0.5193502150023889      weak  
  76450     0.42347507564898873      weak  
  76548     0.42315655359133614      weak  
  76695     0.5742156394330308      weak  
  76771     0.42347507564898873      weak  
  76889     0.44672718585762067      weak  
  76914     0.5742156394330308      weak  
  76951     0.5535913362000318      weak  
  77043     0.7684344640866381      strong  
  77226     0.5742156394330308      weak  
  77436     0.7684344640866381      strong  
  77642     0.6236661888835802      weak  
  77709     0.5339225991399905      weak  
  77743     0.42347507564898873      weak  
  77966     0.3547539417104634      weak  
  78109     0.43717152412804583      weak  
  78130     0.38827838827838823      weak  
  78212     0.3542761586239848      weak  
  78381     0.6031215161649944      weak  
  78434     0.6928651059085841      weak  
  78697     0.7301321866539258      strong  
  78933     0.3547539417104634      weak  
  78964     0.5742156394330308      weak  
  79040     0.4573976747889791      weak  
  79061     1.0      strong  
  79143     0.3530817009077878      weak  
  79191     0.4401178531613313      weak  
  79207     0.5742156394330308      weak  
  79277     0.4248287943940118      weak  
  79372     0.3775282688326167      weak  
  79386     0.516802038541169      weak  
  79461     0.9762701067048893      strong  
  79860     0.40890269151138725      weak  
  80019     0.7654881350533524      strong  
  80385     0.6031215161649944      weak  
  80449     0.45150501672240795      weak  
  80557     0.38827838827838823      weak  
  80747     0.5101927058448799      weak  
  80893     0.5754897276636407      weak  
  81110     0.5301003344481605      weak  
  81689     0.4401178531613313      weak  
  81693     0.7538620799490365      strong  
  81896     0.7654881350533524      strong  
  81958     0.5034241121197643      weak  
  82124     0.42347507564898873      weak  
  82177     0.8346870520783564      strong  
  82461     0.6120401337792643      weak  
  82525     0.36765408504538927      weak  
  82536     0.5339225991399905      weak  
  82764     0.5339225991399905      weak  
  82852     0.40890269151138725      weak  
  82938     0.4195731804427456      weak  
  83031     0.3540372670807453      weak  
  83137     0.6716833890746934      weak  
  83172     0.695413282369804      weak  
  83292     0.4255454690237298      weak  
  83352     0.44760312151616505      weak  
  84010     0.6593406593406593      weak  
  84092     0.7684344640866381      strong  
  84156     0.5157668418537983      weak  
  84304     0.3530817009077878      weak  
  84312     0.4789775441949355      weak  
  84524     0.5157668418537983      weak  
  85823     0.6928651059085841      weak  
  86046     0.4573976747889791      weak  
  86054     0.41017677974199707      weak  
  86101     0.5742156394330308      weak  
  86213     0.7654881350533524      strong  
  86425     0.4609014174231565      weak  
  86457     0.5535913362000318      weak  
  86473     0.4339066730371077      weak  
  86509     0.8203535594839942      strong  
  86667     0.5157668418537983      weak  
  86732     0.4339066730371077      weak  
  86944     0.6031215161649944      weak  
  87073     0.9762701067048893      strong  
  87150     0.4401178531613313      weak  
  87323     0.5540691192865105      weak  
  87364     0.44927536231884047      weak  
  87589     0.6442904921165791      weak  
  87631     0.6550406115623507      weak  
  88256     0.5793916228698838      weak  
  88296     0.6236661888835802      weak  
  88548     0.44672718585762067      weak  
  88593     0.5754897276636407      weak  
  88717     0.7301321866539258      strong  
  88766     0.35045389393215476      weak  
  88802     0.5157668418537983      weak  
  89098     0.5157668418537983      weak  
  89573     0.4609014174231565      weak  
  89713     0.8346870520783564      strong  
  89816     0.5887880235706323      weak  
  89998     0.6236661888835802      weak  
  90234     0.4573976747889791      weak  
  90328     0.388756171364867      weak  
  90498     0.42315655359133614      weak  
  90532     0.5157668418537983      weak  
  90724     0.3775282688326167      weak  
  90736     0.6716833890746934      weak  
  90772     0.695413282369804      weak  
  90818     0.6236661888835802      weak  
  90934     0.8203535594839942      strong  
  91008     0.9762701067048893      strong  
  91050     0.41320273928969575      weak  
  91077     0.4573976747889791      weak  
  91157     0.8203535594839942      strong  
  91193     0.8239369326325848      strong  
  91276     0.49562032170727827      weak  
  91514     0.40890269151138725      weak  
  91562     0.4195731804427456      weak  
  91911     0.4339066730371077      weak  
  92128     0.5301003344481605      weak  
  92153     0.6236661888835802      weak  
  92261     0.5992196209587514      weak  
  92711     0.43717152412804583      weak  
  92912     0.4195731804427456      weak  
  93005     0.5992196209587514      weak  
  93354     0.3540372670807453      weak  
  93584     0.5858416945373467      weak  
  93594     0.7654881350533524      strong  
  93615     0.5648192387322822      weak  
  93963     0.42315655359133614      weak  
  94461     0.4255454690237298      weak  
  94693     0.6120401337792643      weak  
  94751     0.35045389393215476      weak  
  94775     1.0      strong  
  94832     0.4195731804427456      weak  
  94916     0.44927536231884047      weak  
  95014     0.5754897276636407      weak  
  95174     0.6236661888835802      weak  
  95477     0.6442904921165791      weak  
  95638     0.5992196209587514      weak  
  95695     0.4339066730371077      weak  
  95706     0.695413282369804      weak  
  96302     1.0      strong  
  96366     0.8203535594839942      strong  
  96513     1.0      strong  
  96735     0.40890269151138725      weak  
  96795     0.3542761586239848      weak  
  96956     0.4195731804427456      weak  
  97005     0.695413282369804      weak  
  97141     0.5157668418537983      weak  
  97161     0.7654881350533524      strong  
  97269     0.35045389393215476      weak  
  97284     0.8581780538302277      strong  
  97305     0.3775282688326166      weak  
  97504     0.7417582417582418      strong  
  97611     0.3647077560121038      weak  
  97654     0.8203535594839942      strong  
  97874     0.41017677974199707      weak  
  97896     0.39210065297021823      weak  
  98043     0.3775282688326167      weak  
  98052     0.4401178531613313      weak  
  98121     0.6593406593406593      weak  
  98304     0.6928651059085841      weak  
  98680     0.3775282688326167      weak  
  98694     0.4609014174231565      weak  
  98943     0.6928651059085841      weak  
  99177     0.5339225991399905      weak  
  99356     0.41320273928969575      weak  
  99361     0.4195731804427456      weak  
  99492     0.4609014174231565      weak  
  99721     0.4277751234272973      weak  
  99800     0.5887880235706323      weak  
  99872     0.9762701067048893      strong  
  99911     0.4195731804427456      weak  
  99926     0.5157668418537983      weak  
  99986     0.42347507564898873      weak  
  100174     0.5157668418537983      weak  
  100658     0.3540372670807453      weak  
  100670     0.43717152412804583      weak  
  100739     0.5339225991399905      weak  
  100846     0.7654881350533524      strong  
  101092     0.3784838350055741      weak  
  101235     0.9762701067048893      strong  
  101407     0.3547539417104634      weak  
  101917     0.6716833890746934      weak  
  101984     0.4609014174231565      weak  
  102174     0.39210065297021823      weak  
  102256     0.3547539417104634      weak  
  102367     0.6821149864628125      weak  
  102619     0.6550406115623507      weak  
  102764     0.44927536231884047      weak  
  103036     0.38827838827838823      weak  
  103194     0.5754897276636407      weak  
  103754     0.3647077560121038      weak  
  104418     0.35785953177257523      weak  
  104482     0.3547539417104634      weak  
  104749     0.6550406115623507      weak  
  105383     0.39210065297021823      weak  
  105454     0.4609014174231565      weak  
  105478     0.49562032170727816      weak  
  105690     0.5034241121197643      weak  
  105939     0.463847746456442      weak  
  106299     0.44672718585762067      weak  
  106352     0.5992196209587514      weak  
  106384     0.8581780538302277      strong  
  106575     0.49562032170727827      weak  
  106736     0.6550406115623507      weak  
  107075     0.6120401337792643      weak  
  107093     0.3775282688326167      weak  
  107120     0.4609014174231565      weak  
  107170     0.5157668418537983      weak  
  107178     0.6928651059085841      weak  
  107197     0.5887880235706323      weak  
  107297     0.7417582417582418      strong  
  107482     0.40890269151138725      weak  
  107545     0.35785953177257523      weak  
  107690     0.7447045707915274      strong  
  107752     0.6716833890746934      weak  
  107770     0.568641503424112      weak  
  108031     0.6550406115623507      weak  
  108056     0.8346870520783564      strong  
  108150     0.5742156394330308      weak  
  108171     0.4195731804427456      weak  
  108187     0.568641503424112      weak  
  108301     0.44760312151616505      weak  
  108772     0.8203535594839942      strong  
  108893     0.5535913362000318      weak  
  109088     0.463847746456442      weak  
  109416     0.4195731804427456      weak  
  109526     0.5887880235706323      weak  
  109655     0.4339066730371077      weak  
  109727     0.5193502150023889      weak  
  110022     0.6120401337792643      weak  
  110093     0.4339066730371077      weak  
  110177     0.5177576047141265      weak  
  110501     0.68307055263577      weak  
  110937     0.6442904921165791      weak  
  110974     0.6550406115623507      weak  
  111097     0.3775282688326167      weak  
  111228     0.5992196209587514      weak  
  111299     0.42315655359133614      weak  
  111494     0.7301321866539258      strong  
  111649     0.6550406115623507      weak  
  111707     0.3994266602962255      weak  
  111761     0.39210065297021823      weak  
  111936     0.5193502150023889      weak  
  112065     0.5742156394330308      weak  
  112144     0.38827838827838823      weak  
  112187     0.5412486064659977      weak  
  112401     0.4609014174231565      weak  
  112507     0.5301003344481605      weak  
  112726     0.4339066730371077      weak  
  112921     0.44672718585762067      weak  
  112977     0.6031215161649944      weak  
  113134     0.6928651059085841      weak  
  113822     0.4127249562032171      weak  
  113875     0.4277751234272973      weak  
  113880     0.36765408504538927      weak  
  114240     0.5301003344481605      weak  
  114440     0.4277751234272973      weak  
  114856     0.4505494505494506      weak  
  114935     0.5992196209587514      weak  
  114983     0.519350215002389      weak  
  115021     0.42347507564898873      weak  
  115166     0.44760312151616505      weak  
  115295     0.5742156394330308      weak  
  115451     0.4401178531613313      weak  
  115480     0.6266125179168658      weak  
  115559     0.3994266602962255      weak  
  115570     0.6928651059085841      weak  
  115658     0.36765408504538927      weak  
  115895     0.695413282369804      weak  
  115958     1.0      strong  
  116068     0.5992196209587514      weak  
  116390     0.5193502150023889      weak  
  116578     0.37593565854435423      weak  
  116643     0.5887880235706323      weak  
  116764     0.4195731804427456      weak  
  117008     0.4609014174231565      weak  
  117089     0.6236661888835802      weak  
  117421     0.41017677974199707      weak  
  117732     0.39210065297021823      weak  
  118028     0.4195731804427456      weak  
  118046     0.49562032170727816      weak  
  118112     0.3530817009077878      weak  
  118429     0.3530817009077878      weak  
  118673     0.6550406115623507      weak  
  118721     0.6716833890746934      weak  
  118734     0.5742156394330308      weak  
  118743     0.5992196209587514      weak  
  118880     0.8203535594839942      strong  
  118905     0.42347507564898873      weak  
  118947     0.39210065297021823      weak  
  119156     0.6550406115623507      weak  
  119424     0.6120401337792643      weak  
  119924     0.5412486064659977      weak  
  120084     0.6928651059085841      weak  
  120244     0.5101927058448799      weak  
  120346     0.8002070393374742      strong  
  120708     0.6120401337792643      weak  
  120733     0.42315655359133614      weak  
  120783     0.7538620799490365      strong  
  121092     0.3775282688326167      weak  
  121111     0.44927536231884047      weak  
  121150     0.695413282369804      weak  
  121351     0.5742156394330308      weak  
  121461     0.6348940914158305      weak  
  121474     0.42315655359133614      weak  
  121547     0.42347507564898873      weak  
  121732     0.4789775441949355      weak  
  121757     0.4573976747889791      weak  
  121817     0.4401178531613313      weak  
  121957     0.39815257206561555      weak  
  121973     0.3647077560121038      weak  
  122049     0.4612995699952222      weak  
  122147     0.39210065297021823      weak  
  122224     0.5992196209587514      weak  
  122255     0.8109571587832457      strong  
  122267     0.4573976747889791      weak  
  122308     0.8239369326325848      strong  
  122515     0.8203535594839942      strong  
  122612     0.6236661888835802      weak  
  122885     0.38827838827838823      weak  
  123083     0.43717152412804583      weak  
  123097     0.5540691192865105      weak  
  123279     0.7301321866539258      strong  
  123434     0.5101927058448799      weak  
  123557     0.4485586876891225      weak  
  123675     0.4573976747889791      weak  
  123823     0.3542761586239848      weak  
  123856     0.4255454690237298      weak  
  123916     0.44927536231884047      weak  
  124070     0.7447045707915274      strong  
  124174     0.5157668418537983      weak  
  124277     0.4339066730371077      weak  
  125223     0.5412486064659977      weak  
  125307     0.5742156394330308      weak  
  125497     0.8346870520783564      strong  
  125736     0.4573976747889791      weak  
  125780     0.4789775441949355      weak  
  125816     0.7447045707915274      strong  
  125820     0.7301321866539258      strong  
  125831     0.5193502150023889      weak  
  125921     0.3775282688326167      weak  
  125941     0.5535913362000318      weak  
  126082     0.44760312151616505      weak  
  126155     0.695413282369804      weak  
  126218     0.7538620799490365      strong  
  126265     0.4248287943940118      weak  
  126303     0.42347507564898873      weak  
  126352     0.3547539417104634      weak  
  127092     0.7417582417582418      strong  
  127144     0.519350215002389      weak  
  127180     0.7447045707915274      strong  
  127224     0.6236661888835802      weak  
  127298     0.43717152412804583      weak  
  127333     0.43717152412804583      weak  
  127397     0.6550406115623507      weak  
  127495     0.4612995699952222      weak  
  127657     0.5742156394330308      weak  
  127750     0.8581780538302277      strong  
  127865     0.8346870520783564      strong  
  128375     0.4277751234272973      weak  
  128388     0.6716833890746934      weak  
  128406     0.4401178531613313      weak  
  128475     0.6550406115623507      weak  
