# searching chr1
# for transcription factor CRZ1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  25502     0.45835113199487393      weak  
  25609     0.4583511319948739      weak  
  25744     0.4583511319948739      weak  
  25772     0.45835113199487393      weak  
  25798     1.0      strong  
  25879     0.4583511319948739      weak  
  25907     0.45835113199487393      weak  
  25933     1.0      strong  
  26014     0.4583511319948739      weak  
  26042     0.45835113199487393      weak  
  26068     1.0      strong  
  26149     0.4583511319948739      weak  
  26177     0.45835113199487393      weak  
  26203     1.0      strong  
  26284     0.4583511319948739      weak  
  26312     0.45835113199487393      weak  
  26338     1.0      strong  
  26419     0.4583511319948739      weak  
  26447     0.45835113199487393      weak  
  26473     1.0      strong  
  26536     0.45835113199487393      weak  
  26582     0.45835113199487393      weak  
  26608     1.0      strong  
  26671     0.45835113199487393      weak  
  26717     0.45835113199487393      weak  
  26743     1.0      strong  
  26806     0.45835113199487393      weak  
  26852     0.45835113199487393      weak  
  26878     1.0      strong  
  26941     0.45835113199487393      weak  
  26987     0.45835113199487393      weak  
  27185     0.45835113199487393      weak  
  27189     0.45835113199487393      weak  
  27383     0.45835113199487393      weak  
  27425     0.4583511319948739      weak  
  27691     0.45835113199487393      weak  
  27772     0.45835113199487393      weak  
  27934     0.45835113199487393      weak  
  27973     0.542332336608287      weak  
  28463     0.4583511319948739      weak  
  29101     0.45835113199487393      weak  
  29130     0.45835113199487393      weak  
  29377     1.0      strong  
  29596     0.4583511319948739      weak  
  29810     0.45835113199487393      weak  
  30341     0.45835113199487393      weak  
  30771     0.45835113199487393      weak  
  30828     0.45835113199487393      weak  
  30847     0.45835113199487393      weak  
  30920     0.45835113199487393      weak  
  30978     0.45835113199487393      weak  
  31112     0.45835113199487393      weak  
  31145     0.45835113199487393      weak  
  31591     0.45835113199487393      weak  
  31621     0.4583511319948739      weak  
  31689     0.4583511319948739      weak  
  31741     1.0      strong  
  31793     0.45835113199487393      weak  
  31901     0.45835113199487393      weak  
  32030     0.45835113199487393      weak  
  32042     0.45835113199487393      weak  
  32120     1.0      strong  
  32140     0.45835113199487393      weak  
  32243     0.45835113199487393      weak  
  32299     0.45835113199487393      weak  
  32551     0.45835113199487393      weak  
  32605     1.0      strong  
  32701     0.45835113199487393      weak  
  32722     0.45835113199487393      weak  
  32902     1.0      strong  
  33074     0.45835113199487393      weak  
  33145     0.45835113199487393      weak  
  33275     0.45835113199487393      weak  
  33317     0.4583511319948739      weak  
  33452     0.45835113199487393      weak  
  33517     0.45835113199487393      weak  
  33670     0.45835113199487393      weak  
  33849     0.542332336608287      weak  
  33878     0.4583511319948739      weak  
  33970     0.45835113199487393      weak  
  33995     0.45835113199487393      weak  
  34013     0.45835113199487393      weak  
  34108     0.45835113199487393      weak  
  34132     0.45835113199487393      weak  
  34287     0.45835113199487393      weak  
  34301     0.45835113199487393      weak  
  34420     0.45835113199487393      weak  
  34432     0.45835113199487393      weak  
  34527     0.45835113199487393      weak  
  34546     0.45835113199487393      weak  
  34678     1.0      strong  
  35236     0.4583511319948739      weak  
  35270     1.0      strong  
  35446     0.45835113199487393      weak  
  35515     0.45835113199487393      weak  
  35585     1.0      strong  
  35656     1.0      strong  
  35671     0.45835113199487393      weak  
  35791     0.542332336608287      weak  
  35809     0.45835113199487393      weak  
  35909     0.4583511319948739      weak  
  36067     0.45835113199487393      weak  
  36330     0.542332336608287      weak  
  36626     0.45835113199487393      weak  
  36722     0.45835113199487393      weak  
  36791     0.45835113199487393      weak  
  36932     0.45835113199487393      weak  
  36936     0.45835113199487393      weak  
  36956     0.45835113199487393      weak  
  36974     0.45835113199487393      weak  
  36990     0.4583511319948739      weak  
  37079     0.4583511319948739      weak  
  37487     1.0      strong  
  37575     0.45835113199487393      weak  
  37610     0.4583511319948739      weak  
  37639     0.45835113199487393      weak  
  37911     0.4583511319948739      weak  
  38268     0.45835113199487393      weak  
  38276     0.45835113199487393      weak  
  38470     0.4583511319948739      weak  
  38476     0.45835113199487393      weak  
  38665     0.4583511319948739      weak  
  38718     0.45835113199487393      weak  
  38744     0.45835113199487393      weak  
  38770     1.0      strong  
  39290     0.4583511319948739      weak  
  39319     0.45835113199487393      weak  
  39739     0.45835113199487393      weak  
  39804     0.45835113199487393      weak  
  39946     0.4583511319948739      weak  
  40019     0.45835113199487393      weak  
  40174     0.4583511319948739      weak  
  40185     0.45835113199487393      weak  
  40288     0.45835113199487393      weak  
  40578     0.4583511319948739      weak  
  40707     0.542332336608287      weak  
  40775     0.4583511319948739      weak  
  40946     0.45835113199487393      weak  
  41007     0.45835113199487393      weak  
  41135     1.0      strong  
  41168     0.45835113199487393      weak  
  41345     0.4583511319948739      weak  
  41379     0.4583511319948739      weak  
  41548     0.4583511319948739      weak  
  41584     0.45835113199487393      weak  
  41765     0.45835113199487393      weak  
  42228     0.4583511319948739      weak  
  42318     0.4583511319948739      weak  
  42429     0.4583511319948739      weak  
  42687     0.4583511319948739      weak  
  43386     0.45835113199487393      weak  
  43469     1.0      strong  
  43539     0.45835113199487393      weak  
  43620     0.45835113199487393      weak  
  43687     0.45835113199487393      weak  
  43800     0.45835113199487393      weak  
  43875     0.45835113199487393      weak  
  43916     0.45835113199487393      weak  
  44210     0.45835113199487393      weak  
  44548     0.45835113199487393      weak  
  44571     0.45835113199487393      weak  
  44587     0.45835113199487393      weak  
  44710     0.45835113199487393      weak  
  44736     0.45835113199487393      weak  
  44828     0.4583511319948739      weak  
  44872     0.45835113199487393      weak  
  44931     0.45835113199487393      weak  
  45235     1.0      strong  
  45349     0.45835113199487393      weak  
  45580     0.4583511319948739      weak  
  45925     0.45835113199487393      weak  
  46115     0.45835113199487393      weak  
  46126     0.45835113199487393      weak  
  46151     0.45835113199487393      weak  
  46349     0.45835113199487393      weak  
  46388     0.45835113199487393      weak  
  46400     0.45835113199487393      weak  
  46496     0.45835113199487393      weak  
  46596     0.45835113199487393      weak  
  46716     0.45835113199487393      weak  
  46733     0.45835113199487393      weak  
  46907     0.45835113199487393      weak  
  46916     0.45835113199487393      weak  
  47051     0.45835113199487393      weak  
  47273     0.45835113199487393      weak  
  47380     1.0      strong  
  47450     0.45835113199487393      weak  
  47624     0.4583511319948739      weak  
  47954     0.45835113199487393      weak  
  48054     0.45835113199487393      weak  
  48414     0.45835113199487393      weak  
  48512     0.45835113199487393      weak  
  48636     0.45835113199487393      weak  
  48678     0.45835113199487393      weak  
  48762     0.45835113199487393      weak  
  48944     0.45835113199487393      weak  
  49500     0.4583511319948739      weak  
  49519     0.45835113199487393      weak  
  49563     0.45835113199487393      weak  
  49763     0.45835113199487393      weak  
  50001     0.4583511319948739      weak  
  50054     0.45835113199487393      weak  
  50991     0.45835113199487393      weak  
  51066     0.45835113199487393      weak  
  51212     0.45835113199487393      weak  
  51472     0.4583511319948739      weak  
  51502     0.4583511319948739      weak  
  51616     0.45835113199487393      weak  
  51655     0.4583511319948739      weak  
  52029     0.45835113199487393      weak  
  52116     0.45835113199487393      weak  
  52141     0.45835113199487393      weak  
  52285     0.45835113199487393      weak  
  52486     0.45835113199487393      weak  
  52655     0.45835113199487393      weak  
  52701     0.4583511319948739      weak  
  53028     0.4583511319948739      weak  
  53032     0.4583511319948739      weak  
  53085     0.45835113199487393      weak  
  53111     0.45835113199487393      weak  
  53191     0.45835113199487393      weak  
  53418     0.45835113199487393      weak  
  53505     0.45835113199487393      weak  
  53803     0.542332336608287      weak  
  53920     0.45835113199487393      weak  
  54189     0.45835113199487393      weak  
  54285     0.45835113199487393      weak  
  54489     0.45835113199487393      weak  
  54602     0.45835113199487393      weak  
  54672     0.45835113199487393      weak  
  54878     0.4583511319948739      weak  
  54931     0.45835113199487393      weak  
  54942     0.45835113199487393      weak  
  55189     1.0      strong  
  55616     0.45835113199487393      weak  
  55849     0.45835113199487393      weak  
  55869     0.45835113199487393      weak  
  55977     0.45835113199487393      weak  
  55999     0.45835113199487393      weak  
  56060     0.4583511319948739      weak  
  56692     0.45835113199487393      weak  
  56856     0.45835113199487393      weak  
  56904     0.45835113199487393      weak  
  57140     0.45835113199487393      weak  
  57551     0.45835113199487393      weak  
  57571     0.45835113199487393      weak  
  57582     0.542332336608287      weak  
  57773     0.45835113199487393      weak  
  57967     0.45835113199487393      weak  
  58132     0.45835113199487393      weak  
  58149     1.0      strong  
  58251     0.45835113199487393      weak  
  58553     0.45835113199487393      weak  
  58862     0.45835113199487393      weak  
  58871     0.45835113199487393      weak  
  58961     0.45835113199487393      weak  
  59017     0.4583511319948739      weak  
  59069     0.45835113199487393      weak  
  59462     0.4583511319948739      weak  
  59711     0.45835113199487393      weak  
  59775     0.45835113199487393      weak  
  59835     0.4583511319948739      weak  
  60459     0.4583511319948739      weak  
  60547     0.45835113199487393      weak  
  60619     0.45835113199487393      weak  
  60787     0.4583511319948739      weak  
  60812     0.45835113199487393      weak  
  61010     0.45835113199487393      weak  
  61330     0.45835113199487393      weak  
  61336     0.45835113199487393      weak  
  61646     0.4583511319948739      weak  
  61664     0.45835113199487393      weak  
  61682     0.4583511319948739      weak  
  61838     0.45835113199487393      weak  
  61842     0.45835113199487393      weak  
  61926     0.45835113199487393      weak  
  62569     0.45835113199487393      weak  
  62716     0.45835113199487393      weak  
  62746     1.0      strong  
  63053     0.4583511319948739      weak  
  63818     0.45835113199487393      weak  
  63896     0.542332336608287      weak  
  63938     0.45835113199487393      weak  
  64000     0.4583511319948739      weak  
  64075     0.45835113199487393      weak  
  64151     0.45835113199487393      weak  
  64358     0.4583511319948739      weak  
  64403     0.45835113199487393      weak  
  64519     0.45835113199487393      weak  
  64988     0.45835113199487393      weak  
  65345     0.45835113199487393      weak  
  65551     0.45835113199487393      weak  
  65793     0.4583511319948739      weak  
  65796     0.45835113199487393      weak  
  65878     0.45835113199487393      weak  
  65991     0.45835113199487393      weak  
  66009     0.45835113199487393      weak  
  66079     0.45835113199487393      weak  
  66136     0.4583511319948739      weak  
  66148     0.4583511319948739      weak  
  66229     0.45835113199487393      weak  
  66609     0.4583511319948739      weak  
  66673     0.45835113199487393      weak  
  67003     0.45835113199487393      weak  
  67155     0.45835113199487393      weak  
  67217     1.0      strong  
  67420     0.45835113199487393      weak  
  67435     0.45835113199487393      weak  
  67444     0.45835113199487393      weak  
  67544     0.45835113199487393      weak  
  67691     0.45835113199487393      weak  
  67705     0.45835113199487393      weak  
  67777     0.45835113199487393      weak  
  68021     0.45835113199487393      weak  
  68082     0.45835113199487393      weak  
  68214     0.45835113199487393      weak  
  68508     0.45835113199487393      weak  
  68577     0.45835113199487393      weak  
  68647     1.0      strong  
  68678     0.45835113199487393      weak  
  68701     0.45835113199487393      weak  
  68901     0.4583511319948739      weak  
  68947     0.45835113199487393      weak  
  68968     0.45835113199487393      weak  
  69063     0.45835113199487393      weak  
  69073     1.0      strong  
  69280     0.45835113199487393      weak  
  69324     0.45835113199487393      weak  
  69335     0.45835113199487393      weak  
  69407     0.4583511319948739      weak  
  69414     0.45835113199487393      weak  
  69944     0.45835113199487393      weak  
  70152     0.45835113199487393      weak  
  70219     0.45835113199487393      weak  
  70450     0.4583511319948739      weak  
  71267     0.4583511319948739      weak  
  71504     0.45835113199487393      weak  
  71521     0.45835113199487393      weak  
  71542     0.45835113199487393      weak  
  71568     0.45835113199487393      weak  
  71822     0.45835113199487393      weak  
  71897     0.45835113199487393      weak  
  71909     0.45835113199487393      weak  
  72140     0.45835113199487393      weak  
  72281     0.45835113199487393      weak  
  72579     0.45835113199487393      weak  
  72614     0.45835113199487393      weak  
  72650     0.45835113199487393      weak  
  72827     0.45835113199487393      weak  
  72929     0.45835113199487393      weak  
  72944     0.45835113199487393      weak  
  72971     0.45835113199487393      weak  
  73098     0.45835113199487393      weak  
  73181     0.45835113199487393      weak  
  73730     0.4583511319948739      weak  
  73955     1.0      strong  
  74813     0.45835113199487393      weak  
  74903     0.45835113199487393      weak  
  75085     0.45835113199487393      weak  
  75105     0.4583511319948739      weak  
  75440     0.45835113199487393      weak  
  75473     0.45835113199487393      weak  
  76082     0.45835113199487393      weak  
  76295     0.45835113199487393      weak  
  76366     0.45835113199487393      weak  
  76592     0.45835113199487393      weak  
  76841     0.45835113199487393      weak  
  76934     0.45835113199487393      weak  
  77066     0.45835113199487393      weak  
  77117     0.45835113199487393      weak  
  77405     0.45835113199487393      weak  
  77726     0.45835113199487393      weak  
  77733     0.45835113199487393      weak  
  77774     0.45835113199487393      weak  
  77801     0.45835113199487393      weak  
  77892     0.4583511319948739      weak  
  77990     0.45835113199487393      weak  
  78066     0.45835113199487393      weak  
  78233     0.4583511319948739      weak  
  78253     0.4583511319948739      weak  
  78256     0.45835113199487393      weak  
  78280     0.4583511319948739      weak  
  78524     0.45835113199487393      weak  
  78583     0.45835113199487393      weak  
  78722     0.45835113199487393      weak  
  78827     0.45835113199487393      weak  
  78869     0.4583511319948739      weak  
  78878     0.45835113199487393      weak  
  79023     0.45835113199487393      weak  
  79376     0.45835113199487393      weak  
  79390     0.45835113199487393      weak  
  79405     0.45835113199487393      weak  
  79637     0.45835113199487393      weak  
  79910     0.45835113199487393      weak  
  79943     0.4583511319948739      weak  
  80193     0.4583511319948739      weak  
  80360     0.45835113199487393      weak  
  80461     0.542332336608287      weak  
  80552     0.45835113199487393      weak  
  80777     0.45835113199487393      weak  
  80801     0.45835113199487393      weak  
  80943     0.45835113199487393      weak  
  81006     0.45835113199487393      weak  
  81137     0.4583511319948739      weak  
  81146     0.4583511319948739      weak  
  81273     0.45835113199487393      weak  
  81320     0.45835113199487393      weak  
  81503     0.45835113199487393      weak  
  81546     0.45835113199487393      weak  
  81608     0.45835113199487393      weak  
  81631     1.0      strong  
  81666     0.45835113199487393      weak  
  81918     0.45835113199487393      weak  
  82037     1.0      strong  
  82271     0.45835113199487393      weak  
  82300     0.4583511319948739      weak  
  82412     0.45835113199487393      weak  
  82863     0.45835113199487393      weak  
  82976     0.4583511319948739      weak  
  83493     0.4583511319948739      weak  
  83531     0.45835113199487393      weak  
  83729     0.45835113199487393      weak  
  83737     0.45835113199487393      weak  
  84062     0.4583511319948739      weak  
  84145     1.0      strong  
  84174     0.45835113199487393      weak  
  84224     0.45835113199487393      weak  
  84483     0.4583511319948739      weak  
  84486     0.45835113199487393      weak  
  84774     0.45835113199487393      weak  
  84940     0.542332336608287      weak  
  85392     0.4583511319948739      weak  
  85428     0.4583511319948739      weak  
  85557     1.0      strong  
  85599     0.45835113199487393      weak  
  85629     0.4583511319948739      weak  
  85653     1.0      strong  
  85723     0.45835113199487393      weak  
  86756     0.542332336608287      weak  
  86994     0.45835113199487393      weak  
  87613     0.45835113199487393      weak  
  87680     0.45835113199487393      weak  
  87684     0.45835113199487393      weak  
  87889     0.45835113199487393      weak  
  88079     0.45835113199487393      weak  
  88164     0.45835113199487393      weak  
  88915     0.45835113199487393      weak  
  89189     0.45835113199487393      weak  
  89613     0.45835113199487393      weak  
  89832     0.45835113199487393      weak  
  90251     0.45835113199487393      weak  
  90481     0.45835113199487393      weak  
  90573     0.45835113199487393      weak  
  90605     0.45835113199487393      weak  
  90661     0.45835113199487393      weak  
  90679     0.45835113199487393      weak  
  90762     0.45835113199487393      weak  
  91283     0.45835113199487393      weak  
  91290     0.4583511319948739      weak  
  91321     0.4583511319948739      weak  
  91487     0.45835113199487393      weak  
  91630     0.45835113199487393      weak  
  91651     0.45835113199487393      weak  
  91662     0.45835113199487393      weak  
  91704     0.45835113199487393      weak  
  91720     0.45835113199487393      weak  
  91853     0.542332336608287      weak  
  92038     0.4583511319948739      weak  
  92069     0.4583511319948739      weak  
  92115     0.45835113199487393      weak  
  92200     0.45835113199487393      weak  
  92234     0.4583511319948739      weak  
  92488     0.45835113199487393      weak  
  93014     0.45835113199487393      weak  
  93095     0.45835113199487393      weak  
  93360     0.4583511319948739      weak  
  93527     0.45835113199487393      weak  
  93752     0.45835113199487393      weak  
  93776     0.45835113199487393      weak  
  93896     1.0      strong  
  94016     0.45835113199487393      weak  
  94046     0.4583511319948739      weak  
  94160     0.4583511319948739      weak  
  94217     0.45835113199487393      weak  
  94250     0.45835113199487393      weak  
  94280     0.45835113199487393      weak  
  94409     0.45835113199487393      weak  
  95091     0.45835113199487393      weak  
  95095     0.45835113199487393      weak  
  95308     0.45835113199487393      weak  
  95338     0.4583511319948739      weak  
  95491     0.45835113199487393      weak  
  95625     0.45835113199487393      weak  
  95954     0.45835113199487393      weak  
  96466     0.4583511319948739      weak  
  96843     0.45835113199487393      weak  
  96891     0.45835113199487393      weak  
  97048     0.45835113199487393      weak  
  97232     0.4583511319948739      weak  
  97317     0.542332336608287      weak  
  97356     0.45835113199487393      weak  
  97473     0.45835113199487393      weak  
  97743     1.0      strong  
  97920     0.45835113199487393      weak  
  98061     0.4583511319948739      weak  
  98977     0.45835113199487393      weak  
  99140     0.4583511319948739      weak  
  99237     0.45835113199487393      weak  
  99373     1.0      strong  
  99397     0.4583511319948739      weak  
  99766     0.45835113199487393      weak  
  99834     0.45835113199487393      weak  
  100331     0.45835113199487393      weak  
  100366     0.45835113199487393      weak  
  100384     0.45835113199487393      weak  
  100409     0.45835113199487393      weak  
  100661     0.45835113199487393      weak  
  100747     0.45835113199487393      weak  
  101082     0.45835113199487393      weak  
  101552     0.45835113199487393      weak  
  101569     0.4583511319948739      weak  
  101634     0.4583511319948739      weak  
  101819     0.4583511319948739      weak  
  101965     0.45835113199487393      weak  
  102315     0.45835113199487393      weak  
  102543     0.542332336608287      weak  
  102769     0.45835113199487393      weak  
  103130     0.45835113199487393      weak  
  103219     0.4583511319948739      weak  
  103286     0.4583511319948739      weak  
  103412     0.4583511319948739      weak  
  103615     0.45835113199487393      weak  
  103918     0.45835113199487393      weak  
  103979     0.45835113199487393      weak  
  104136     0.45835113199487393      weak  
  104157     0.45835113199487393      weak  
  104193     0.45835113199487393      weak  
  104230     0.4583511319948739      weak  
  104237     0.45835113199487393      weak  
  104267     0.45835113199487393      weak  
  104805     0.45835113199487393      weak  
  104927     0.45835113199487393      weak  
  104983     0.4583511319948739      weak  
  104995     0.45835113199487393      weak  
  105009     1.0      strong  
  105164     0.45835113199487393      weak  
  105288     0.45835113199487393      weak  
  105674     0.45835113199487393      weak  
  105829     0.4583511319948739      weak  
  105855     0.45835113199487393      weak  
  105896     0.45835113199487393      weak  
  105903     1.0      strong  
  106179     0.4583511319948739      weak  
  106534     0.45835113199487393      weak  
  106586     0.4583511319948739      weak  
  106681     0.45835113199487393      weak  
  106723     0.45835113199487393      weak  
  106819     0.45835113199487393      weak  
  106867     0.45835113199487393      weak  
  106876     0.45835113199487393      weak  
  106946     0.45835113199487393      weak  
  106965     0.4583511319948739      weak  
  107234     0.45835113199487393      weak  
  107262     0.4583511319948739      weak  
  107315     0.45835113199487393      weak  
  107697     0.4583511319948739      weak  
  108209     0.4583511319948739      weak  
  108234     0.45835113199487393      weak  
  108453     0.45835113199487393      weak  
  108790     0.45835113199487393      weak  
  108913     0.45835113199487393      weak  
  108922     0.45835113199487393      weak  
  109002     0.45835113199487393      weak  
  109139     0.45835113199487393      weak  
  109206     0.45835113199487393      weak  
  109309     0.45835113199487393      weak  
  109337     0.45835113199487393      weak  
  109823     0.45835113199487393      weak  
  109853     0.45835113199487393      weak  
  110102     0.45835113199487393      weak  
  110135     0.45835113199487393      weak  
  110143     0.4583511319948739      weak  
  110241     0.4583511319948739      weak  
  110370     0.45835113199487393      weak  
  110391     0.45835113199487393      weak  
  110628     0.45835113199487393      weak  
  110748     0.45835113199487393      weak  
  111409     0.45835113199487393      weak  
  111603     0.45835113199487393      weak  
  111804     0.45835113199487393      weak  
  111855     0.45835113199487393      weak  
  111867     0.45835113199487393      weak  
  111874     0.45835113199487393      weak  
  111882     0.4583511319948739      weak  
  111913     0.4583511319948739      weak  
  112158     0.45835113199487393      weak  
  112217     0.45835113199487393      weak  
  112253     1.0      strong  
  112421     0.45835113199487393      weak  
  112464     0.45835113199487393      weak  
  112539     0.45835113199487393      weak  
  112620     0.45835113199487393      weak  
  112653     1.0      strong  
  112750     0.45835113199487393      weak  
  112756     0.45835113199487393      weak  
  112768     0.45835113199487393      weak  
  112783     0.45835113199487393      weak  
  112882     0.45835113199487393      weak  
  113010     0.542332336608287      weak  
  113019     0.45835113199487393      weak  
  113165     0.45835113199487393      weak  
  113236     0.45835113199487393      weak  
  113293     0.45835113199487393      weak  
  113302     0.45835113199487393      weak  
  113308     0.45835113199487393      weak  
  113589     0.4583511319948739      weak  
  113633     0.45835113199487393      weak  
  113655     0.4583511319948739      weak  
  113691     0.45835113199487393      weak  
  113763     0.45835113199487393      weak  
  113899     0.45835113199487393      weak  
  113917     0.4583511319948739      weak  
  113953     0.45835113199487393      weak  
  114151     0.45835113199487393      weak  
  114176     0.45835113199487393      weak  
  114252     0.45835113199487393      weak  
  114475     0.4583511319948739      weak  
  114686     0.45835113199487393      weak  
  114838     0.45835113199487393      weak  
  114923     0.4583511319948739      weak  
  114943     0.4583511319948739      weak  
  115042     0.45835113199487393      weak  
  115189     0.45835113199487393      weak  
  115251     0.45835113199487393      weak  
  115405     0.45835113199487393      weak  
  115504     0.45835113199487393      weak  
  115545     0.45835113199487393      weak  
  115715     0.45835113199487393      weak  
  115831     0.45835113199487393      weak  
  115945     0.542332336608287      weak  
  115971     1.0      strong  
  116003     0.4583511319948739      weak  
  116020     0.45835113199487393      weak  
  116383     0.45835113199487393      weak  
  116521     0.45835113199487393      weak  
  116808     0.45835113199487393      weak  
  116873     0.45835113199487393      weak  
  116959     0.45835113199487393      weak  
  117016     0.4583511319948739      weak  
  117147     0.45835113199487393      weak  
  117750     0.4583511319948739      weak  
  117772     0.45835113199487393      weak  
  118001     0.4583511319948739      weak  
  118264     0.4583511319948739      weak  
  118748     0.45835113199487393      weak  
  119089     0.45835113199487393      weak  
  119606     0.45835113199487393      weak  
  119852     0.45835113199487393      weak  
  120076     0.45835113199487393      weak  
  120668     0.4583511319948739      weak  
  120723     0.45835113199487393      weak  
  120990     0.45835113199487393      weak  
  121057     0.45835113199487393      weak  
  121773     0.4583511319948739      weak  
  122037     0.45835113199487393      weak  
  122427     0.4583511319948739      weak  
  122484     0.4583511319948739      weak  
  122745     0.4583511319948739      weak  
  122770     0.45835113199487393      weak  
  122894     0.45835113199487393      weak  
  123018     0.4583511319948739      weak  
  123136     0.45835113199487393      weak  
  123146     0.45835113199487393      weak  
  123946     0.45835113199487393      weak  
  124993     0.45835113199487393      weak  
  125302     0.45835113199487393      weak  
  125336     0.45835113199487393      weak  
  125461     0.45835113199487393      weak  
  125701     0.45835113199487393      weak  
  125760     0.4583511319948739      weak  
  125773     0.45835113199487393      weak  
  125890     0.45835113199487393      weak  
  125896     1.0      strong  
  126016     0.45835113199487393      weak  
  126244     0.45835113199487393      weak  
  126401     0.45835113199487393      weak  
  126480     0.4583511319948739      weak  
  126571     0.45835113199487393      weak  
  126607     0.45835113199487393      weak  
  126652     0.45835113199487393      weak  
  127079     0.45835113199487393      weak  
