# searching chr1
# for transcription factor GAT3
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  43790     0.7478183437221728      strong  
  43818     0.4275155832591273      weak  
  44125     0.3517364203027605      weak  
  44328     0.5755120213713268      weak  
  44415     0.4920747996438113      weak  
  45218     0.431166518254675      weak  
  45271     0.40739091718610865      weak  
  45454     0.4561887800534284      weak  
  45498     0.7002671415850401      strong  
  46222     0.37720391807658066      weak  
  46307     0.4920747996438113      weak  
  46547     0.4281389136242208      weak  
  46938     0.3517364203027605      weak  
  47061     0.3517364203027605      weak  
  47350     0.38423864648263584      weak  
  47370     0.6296527159394478      weak  
  47396     0.38557435440783616      weak  
  47411     0.5768477292965272      weak  
  47568     0.36393588601959037      weak  
  47784     0.39884238646482645      weak  
  48318     0.5430097951914515      weak  
  48356     0.8427426536064114      strong  
  48543     0.3971504897595726      weak  
  48742     0.5884238646482636      weak  
  48834     0.5037399821905609      weak  
  49048     0.7478183437221728      strong  
  49408     0.5884238646482636      weak  
  49546     0.36393588601959037      weak  
  49811     0.41959038290293854      weak  
  49911     0.41852181656277837      weak  
  49953     0.7002671415850401      strong  
  50008     0.3517364203027605      weak  
  50226     0.5089937666963491      weak  
  50341     0.5565449688334817      weak  
  50346     0.5986642920747997      weak  
  50392     0.808726625111309      strong  
  50403     0.3966162065894925      weak  
  50420     0.35325022261798755      weak  
  50426     0.43926981300089046      weak  
  50436     0.431166518254675      weak  
  50530     0.3966162065894925      weak  
  50736     0.5565449688334817      weak  
  50749     0.6296527159394478      weak  
  50781     0.5089937666963491      weak  
  50871     0.47025823686553875      weak  
  51033     0.5768477292965272      weak  
  51039     0.48379341050756897      weak  
  51058     0.5768477292965272      weak  
  51074     0.41825467497773827      weak  
  51309     0.3517364203027605      weak  
  51538     0.808726625111309      strong  
  51668     0.36393588601959037      weak  
  51737     0.5430097951914515      weak  
  51746     0.3992876224398932      weak  
  51788     0.4275155832591273      weak  
  52034     0.38557435440783616      weak  
  52099     0.4920747996438113      weak  
  52345     0.8406055209260909      strong  
  52358     0.7478183437221728      strong  
  52462     0.808726625111309      strong  
  52516     0.3517364203027605      weak  
  52584     0.6636687444345504      weak  
  52594     0.36393588601959037      weak  
  52753     0.7002671415850401      strong  
  52796     0.3992876224398932      weak  
  52830     0.5430097951914515      weak  
  53232     0.5646482635796971      weak  
  53288     0.47569011576135356      weak  
  53464     0.5042742653606411      weak  
  53898     0.41745325022261803      weak  
  53994     0.6493321460373997      weak  
  54053     0.7478183437221728      strong  
  54068     0.5986642920747997      weak  
  54148     0.37720391807658066      weak  
  54214     0.47569011576135356      weak  
  54272     0.5768477292965272      weak  
  54317     0.3517364203027605      weak  
  54344     0.5565449688334817      weak  
  54374     0.7002671415850401      strong  
  54404     0.6833481745325023      weak  
  54416     0.7559216384683883      strong  
  54421     0.41825467497773827      weak  
  54433     0.7278717720391809      strong  
  54517     0.5755120213713268      weak  
  54720     0.5024042742653607      weak  
  54862     0.5430097951914515      weak  
  54922     0.47569011576135356      weak  
  54957     0.5905609973285842      weak  
  55006     0.47025823686553875      weak  
  55077     0.5965271593944791      weak  
  55204     0.35325022261798755      weak  
  55296     0.47569011576135356      weak  
  55339     0.5430097951914515      weak  
  55433     0.5905609973285842      weak  
  55438     0.36393588601959037      weak  
  55443     0.7478183437221728      strong  
  55448     0.4920747996438113      weak  
  55471     0.5646482635796971      weak  
  55756     0.41825467497773827      weak  
  55782     0.47569011576135356      weak  
  55926     0.5565449688334817      weak  
  56040     0.8427426536064114      strong  
  56117     0.40739091718610865      weak  
  56245     0.5042742653606411      weak  
  56370     0.5037399821905609      weak  
  56862     0.808726625111309      strong  
  56933     0.5037399821905609      weak  
  57479     0.8406055209260909      strong  
  57847     0.5884238646482636      weak  
  57923     0.6514692787177204      weak  
  58062     0.6615316117542297      weak  
  58502     0.6636687444345504      weak  
  58671     0.5211932324131789      weak  
  58884     0.37720391807658066      weak  
  59383     0.3517364203027605      weak  
  59471     0.35325022261798755      weak  
  59605     0.5905609973285842      weak  
  59647     0.35752448797862874      weak  
  59852     0.5089937666963491      weak  
  59967     0.35325022261798755      weak  
  60157     0.36393588601959037      weak  
  61046     0.3966162065894925      weak  
  61155     0.41959038290293854      weak  
  61200     0.35325022261798755      weak  
  61285     0.47248441674087266      weak  
  61400     0.5365983971504897      weak  
  61538     0.35325022261798755      weak  
  62609     0.4275155832591273      weak  
  62657     0.7002671415850401      strong  
  62783     0.4561887800534284      weak  
  63209     0.7002671415850401      strong  
  63291     0.5105075690115761      weak  
  63398     0.8406055209260909      strong  
  63467     0.43926981300089046      weak  
  63678     0.5037399821905609      weak  
  63824     0.3971504897595726      weak  
  63927     0.38557435440783616      weak  
  64108     0.4920747996438113      weak  
  64159     0.41959038290293854      weak  
  64269     0.5884238646482636      weak  
  64510     0.5105075690115761      weak  
  64545     0.4275155832591273      weak  
  64707     0.47569011576135356      weak  
  64735     0.5905609973285842      weak  
  64742     1.0      strong  
  65075     0.5905609973285842      weak  
  65135     0.7002671415850401      strong  
  65140     0.4480854853072128      weak  
  65285     0.47569011576135356      weak  
  65453     0.6636687444345504      weak  
  65512     0.5768477292965272      weak  
  65809     0.5037399821905609      weak  
  65921     0.5565449688334817      weak  
  66120     0.431166518254675      weak  
  66374     0.431166518254675      weak  
  66379     0.5024042742653607      weak  
  66602     0.36393588601959037      weak  
  66704     0.36393588601959037      weak  
  66938     0.35325022261798755      weak  
  66953     0.4920747996438113      weak  
  66961     0.5884238646482636      weak  
  67148     0.3971504897595726      weak  
  67210     0.5646482635796971      weak  
  67473     0.5633125556544969      weak  
  67535     0.47569011576135356      weak  
  67647     0.38423864648263584      weak  
  68093     0.3517364203027605      weak  
  68669     0.3517364203027605      weak  
  68709     0.7002671415850401      strong  
  68783     0.5965271593944791      weak  
  68882     0.38664292074799644      weak  
  69215     0.8406055209260909      strong  
  69482     0.5089937666963491      weak  
  69601     0.5430097951914515      weak  
  70018     0.6636687444345504      weak  
  70045     0.5565449688334817      weak  
  70058     0.6514692787177204      weak  
  70110     0.5211932324131789      weak  
  70143     0.5905609973285842      weak  
  70233     0.4275155832591273      weak  
  70238     0.35752448797862874      weak  
  70289     0.5365983971504897      weak  
  70334     0.5430097951914515      weak  
  70500     0.47025823686553875      weak  
  70585     0.5684772929652716      weak  
  70690     0.47569011576135356      weak  
  70870     0.5037399821905609      weak  
  71172     0.35325022261798755      weak  
  71500     0.5211932324131789      weak  
  71639     0.7002671415850401      strong  
  71715     0.5646482635796971      weak  
  72026     0.4920747996438113      weak  
  72645     0.38664292074799644      weak  
  72860     0.37720391807658066      weak  
  72882     0.3966162065894925      weak  
  73224     0.35325022261798755      weak  
  73302     0.431166518254675      weak  
  73389     0.6296527159394478      weak  
  73402     1.0      strong  
  73537     0.36393588601959037      weak  
  73576     0.4561887800534284      weak  
  73632     0.4480854853072128      weak  
  73655     0.38664292074799644      weak  
  73888     1.0      strong  
  73929     0.3992876224398932      weak  
  73933     0.6636687444345504      weak  
  73962     0.4480854853072128      weak  
  74009     0.47248441674087266      weak  
  74144     0.38557435440783616      weak  
  74303     0.5024042742653607      weak  
  74387     0.5024042742653607      weak  
  74507     0.5089937666963491      weak  
  74518     0.7002671415850401      strong  
  74523     0.7278717720391809      strong  
  74553     0.3517364203027605      weak  
  74839     1.0      strong  
  74890     0.5905609973285842      weak  
  75015     0.3517364203027605      weak  
  75042     0.5365983971504897      weak  
  75458     0.47569011576135356      weak  
  75695     0.48379341050756897      weak  
  75743     0.808726625111309      strong  
  76109     0.5430097951914515      weak  
  76121     0.6493321460373997      weak  
  76238     0.48245770258236875      weak  
  76411     0.5487978628673197      weak  
  77315     0.5905609973285842      weak  
  77877     0.38664292074799644      weak  
  77960     0.431166518254675      weak  
  78024     0.3971504897595726      weak  
  78123     0.39884238646482645      weak  
  78735     0.3517364203027605      weak  
  78909     0.5768477292965272      weak  
  78943     0.36393588601959037      weak  
  79464     0.7278717720391809      strong  
  79488     0.5905609973285842      weak  
  79529     0.47239536954585937      weak  
  79564     0.40739091718610865      weak  
  79642     0.431166518254675      weak  
  79649     0.6296527159394478      weak  
  79679     0.47248441674087266      weak  
  79794     0.7002671415850401      strong  
  79924     0.5365983971504897      weak  
  80027     0.41959038290293854      weak  
  80560     0.5042742653606411      weak  
  80566     0.40739091718610865      weak  
  80584     0.4275155832591273      weak  
  80616     0.5211932324131789      weak  
  80664     0.5042742653606411      weak  
  80686     0.5037399821905609      weak  
  81064     0.35325022261798755      weak  
  81207     0.5633125556544969      weak  
  81292     0.5089937666963491      weak  
  81374     0.7002671415850401      strong  
  81404     0.41852181656277837      weak  
  81940     0.4480854853072128      weak  
  81945     0.48245770258236875      weak  
  82641     0.40739091718610865      weak  
  82654     0.5487978628673197      weak  
  82992     0.4561887800534284      weak  
  83357     0.4561887800534284      weak  
  83362     0.3894033837934106      weak  
  83420     0.7559216384683883      strong  
  83474     0.5089937666963491      weak  
  83755     0.41959038290293854      weak  
  83802     0.5973285841495993      weak  
  84162     0.3971504897595726      weak  
  84344     0.7478183437221728      strong  
  84576     0.47569011576135356      weak  
  84601     0.38423864648263584      weak  
  84618     0.5905609973285842      weak  
  84687     0.6636687444345504      weak  
  85020     0.41745325022261803      weak  
  85260     0.47569011576135356      weak  
  85412     0.6615316117542297      weak  
  85452     0.35752448797862874      weak  
  85687     0.4052537845057881      weak  
  85826     0.5042742653606411      weak  
  85837     0.48245770258236875      weak  
  85875     0.5211932324131789      weak  
  86012     0.7278717720391809      strong  
  86052     0.47569011576135356      weak  
  86151     0.47248441674087266      weak  
  86343     0.5365983971504897      weak  
  86512     0.7478183437221728      strong  
  86537     0.5565449688334817      weak  
  86547     0.8406055209260909      strong  
  86578     0.5037399821905609      weak  
  86670     0.7478183437221728      strong  
  86675     0.47239536954585937      weak  
  86704     0.4052537845057881      weak  
  86760     0.4206589492430988      weak  
  86765     0.5905609973285842      weak  
  86791     0.8209260908281389      strong  
  86917     0.431166518254675      weak  
  86931     0.7002671415850401      strong  
  87086     0.4561887800534284      weak  
  87226     0.47239536954585937      weak  
  87424     0.7559216384683883      strong  
  87435     0.38664292074799644      weak  
  87476     0.38423864648263584      weak  
  87532     1.0      strong  
  87704     0.4920747996438113      weak  
  87843     0.40739091718610865      weak  
  87983     0.35325022261798755      weak  
  88099     0.4920747996438113      weak  
  88184     0.5089937666963491      weak  
  88210     0.47569011576135356      weak  
  88329     0.5905609973285842      weak  
  88334     0.8406055209260909      strong  
  88419     0.47569011576135356      weak  
  88478     0.6493321460373997      weak  
  88616     0.5646482635796971      weak  
  88650     0.4480854853072128      weak  
  88695     0.6514692787177204      weak  
  88891     0.40739091718610865      weak  
  88987     0.8427426536064114      strong  
  89008     0.40739091718610865      weak  
  89044     0.4561887800534284      weak  
  89136     0.5365983971504897      weak  
  89180     0.43926981300089046      weak  
  89207     0.4920747996438113      weak  
  89293     0.4561887800534284      weak  
  89399     0.7559216384683883      strong  
  89435     0.41825467497773827      weak  
  89440     0.6493321460373997      weak  
  89514     0.5633125556544969      weak  
  89601     0.5211932324131789      weak  
  89739     0.35325022261798755      weak  
  89855     0.5973285841495993      weak  
  89923     0.5430097951914515      weak  
  89945     0.4052537845057881      weak  
  90040     0.3971504897595726      weak  
  90129     0.5089937666963491      weak  
  90232     0.47569011576135356      weak  
  90286     0.4480854853072128      weak  
  90469     0.5042742653606411      weak  
  90799     0.5986642920747997      weak  
  91030     0.5565449688334817      weak  
  91164     0.48379341050756897      weak  
  91473     0.3517364203027605      weak  
  91521     0.47025823686553875      weak  
  91560     0.47569011576135356      weak  
  91565     0.7478183437221728      strong  
  91600     0.4561887800534284      weak  
  91730     0.4281389136242208      weak  
  92028     0.5211932324131789      weak  
  92264     0.3966162065894925      weak  
  92286     0.6615316117542297      weak  
  92318     0.6636687444345504      weak  
  92323     0.431166518254675      weak  
  92365     0.5565449688334817      weak  
  92618     0.47239536954585937      weak  
  92780     0.7478183437221728      strong  
  92847     0.47248441674087266      weak  
  93393     0.5768477292965272      weak  
  93694     0.5105075690115761      weak  
  93783     0.48245770258236875      weak  
  93929     0.7278717720391809      strong  
  93992     0.3894033837934106      weak  
  94121     0.5768477292965272      weak  
  94136     0.5042742653606411      weak  
  94233     0.5024042742653607      weak  
  94356     0.4060552092609083      weak  
  94434     0.4561887800534284      weak  
  94455     0.5633125556544969      weak  
  94474     0.5684772929652716      weak  
  94830     0.47569011576135356      weak  
  94852     0.5037399821905609      weak  
  94966     0.35752448797862874      weak  
  95189     0.36393588601959037      weak  
  95206     0.7559216384683883      strong  
  95226     0.5905609973285842      weak  
  95356     0.5884238646482636      weak  
  95380     0.3992876224398932      weak  
  95504     0.808726625111309      strong  
  95636     0.47569011576135356      weak  
  95646     0.7002671415850401      strong  
  95685     0.5105075690115761      weak  
  95976     0.3517364203027605      weak  
  95985     1.0      strong  
  95993     0.38423864648263584      weak  
  96138     0.5965271593944791      weak  
  96161     0.5565449688334817      weak  
  96233     0.47239536954585937      weak  
  96503     0.47569011576135356      weak  
  96544     0.6296527159394478      weak  
  96571     0.5973285841495993      weak  
  96768     0.5633125556544969      weak  
  96819     0.5779162956366874      weak  
  96874     0.5105075690115761      weak  
  97024     0.5430097951914515      weak  
  97029     0.7002671415850401      strong  
  97293     0.6636687444345504      weak  
  97308     0.6636687444345504      weak  
  97379     0.5973285841495993      weak  
  97491     0.4052537845057881      weak  
  97543     0.808726625111309      strong  
  97601     0.5905609973285842      weak  
  97769     0.37720391807658066      weak  
  97861     0.5646482635796971      weak  
  97905     0.48245770258236875      weak  
  97984     0.5973285841495993      weak  
  97989     0.4275155832591273      weak  
  97994     0.3517364203027605      weak  
  98087     0.35752448797862874      weak  
  98138     0.4275155832591273      weak  
  98143     0.36393588601959037      weak  
  98148     0.3992876224398932      weak  
  98194     0.5884238646482636      weak  
  98295     1.0      strong  
  98317     0.5037399821905609      weak  
  98419     0.808726625111309      strong  
  98471     0.3517364203027605      weak  
  98491     0.5037399821905609      weak  
  98625     0.5565449688334817      weak  
  98751     0.47025823686553875      weak  
  98889     0.5089937666963491      weak  
  98902     0.4060552092609083      weak  
  98960     0.47239536954585937      weak  
  99190     0.5037399821905609      weak  
  99469     0.3971504897595726      weak  
  99498     0.4561887800534284      weak  
  99555     0.4480854853072128      weak  
  99557     0.4275155832591273      weak  
  99735     0.4920747996438113      weak  
  100275     0.41825467497773827      weak  
  100507     0.5365983971504897      weak  
  100785     0.4561887800534284      weak  
  100917     0.808726625111309      strong  
  101117     0.5365983971504897      weak  
  101238     0.5365983971504897      weak  
  101416     0.5565449688334817      weak  
  101638     0.5646482635796971      weak  
  101741     0.39884238646482645      weak  
  101841     0.3517364203027605      weak  
  101978     0.35325022261798755      weak  
