# searching chr1
# for transcription factor AZF1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  633     0.4033075330092382      weak  
  635     0.470677221789769      weak  
  647     0.3898247829982228      weak  
  654     0.3855361522757648      weak  
  659     0.6798948404247507      weak  
  662     0.4908132242572004      weak  
  670     0.8951635407640226      strong  
  672     0.6122901581799756      weak  
  681     0.4100342209232306      weak  
  686     0.6670289482573767      weak  
  692     0.4119288557287      weak  
  694     0.40553997091955873      weak  
  697     0.5062640445312613      weak  
  699     0.4278790371142802      weak  
  708     0.4669320134533759      weak  
  710     0.3679116424574441      weak  
  713     0.40241162042680684      weak  
  716     0.38903168005639843      weak  
  718     0.46637390397579565      weak  
  725     0.42267980671787575      weak  
  738     0.37222964736293274      weak  
  739     0.37131904768898616      weak  
  743     0.37383054033809676      weak  
  758     0.48822829615051333      weak  
  760     0.45553483043752835      weak  
  766     0.5092014628343149      weak  
  768     0.6442639564087124      weak  
  773     0.3844052462290893      weak  
  774     0.39583180342796725      weak  
  776     0.46637390397579565      weak  
  781     0.43820406244951315      weak  
  789     0.39794674460616564      weak  
  794     0.4254997282888069      weak  
  797     0.36413705993802037      weak  
  803     0.5709459955644983      weak  
  811     0.6467607619663078      weak  
  817     0.4696784995667307      weak  
  825     0.35112429685549373      weak  
  831     0.42429538678455503      weak  
  834     0.38199656322058545      weak  
  836     0.507938372964002      weak  
  842     0.5308502357278188      weak  
  844     0.3665898042210701      weak  
  846     0.4127366457620396      weak  
  855     0.37324305667748614      weak  
  863     0.37316962121990976      weak  
  866     0.5711663019372274      weak  
  871     0.4247359995300131      weak  
  881     0.5277218852350669      weak  
  887     0.4187436661917841      weak  
  891     0.5604740993141127      weak  
  895     0.4033369071922686      weak  
  896     0.49764272181179964      weak  
  898     0.518659949770147      weak  
  903     0.40919705670686035      weak  
  906     0.41476346439114664      weak  
  911     0.4842774685329064      weak  
  913     0.3973005125794939      weak  
  916     0.5845903035821816      weak  
  924     0.3985929766328374      weak  
  927     0.42009487861118866      weak  
  930     0.4590009840351315      weak  
  934     0.36394612774832197      weak  
  938     0.42250356161969244      weak  
  946     0.5271344015744562      weak  
  956     0.3743739627241617      weak  
  964     0.3790444578260167      weak  
  965     0.6362154302583459      weak  
  969     0.4840131008856316      weak  
  977     0.4009869725498259      weak  
  981     0.35262238019005093      weak  
  983     0.3599659259476845      weak  
  986     0.5190124399665135      weak  
  994     0.4566216752096582      weak  
  999     0.4734530820861544      weak  
  1005     0.4160853026275207      weak  
  1011     0.40627432549532216      weak  
  1018     0.47525959434253234      weak  
  1023     0.4591037936757382      weak  
  1025     0.3831715305418068      weak  
  1027     0.41357380997841      weak  
  1032     0.5078943116894562      weak  
  1045     0.39599336143463515      weak  
  1052     0.39155785979702445      weak  
  1053     0.37117217677383346      weak  
  1061     0.46831260005581105      weak  
  1063     0.4018975722237726      weak  
  1068     0.5313642839308532      weak  
  1070     0.3599512388561693      weak  
  1073     0.6348642178389413      weak  
  1082     0.4107685754989939      weak  
  1086     0.3599071775816235      weak  
  1090     0.47772702571709713      weak  
  1092     0.46907632881460487      weak  
  1096     0.4386593622864864      weak  
  1100     0.3574250591155433      weak  
  1101     0.363946127748322      weak  
  1106     0.5436133182545861      weak  
  1113     0.44052462290892525      weak  
  1114     0.35773348803736404      weak  
  1116     0.4964677544905783      weak  
  1125     0.376532965176906      weak  
  1130     0.369718154713822      weak  
  1134     0.38998634100489066      weak  
  1139     0.4292596237167154      weak  
  1145     0.40709680262017717      weak  
  1167     0.463157430933952      weak  
  1170     0.436985033853746      weak  
  1175     0.4630105600187995      weak  
  1176     0.37167153788535257      weak  
  1180     0.3787947772702571      weak  
  1186     0.5038994227973035      weak  
  1193     0.553277424471632      weak  
  1195     0.4884632896147575      weak  
  1198     0.37134842187201667      weak  
  1203     0.3597456195749555      weak  
  1207     0.4002085566995168      weak  
  1210     0.5879242733561473      weak  
  1218     0.5410724514224449      weak  
  1219     0.35122710649610067      weak  
  1223     0.4783291964692232      weak  
  1231     0.4849971360171546      weak  
  1235     0.4589128614860399      weak  
  1236     0.41057764330929547      weak  
  1238     0.38305403380968467      weak  
  1242     0.36863130994169224      weak  
  1243     0.41119450115293665      weak  
  1248     0.3717890346174747      weak  
  1260     0.5192914947053034      weak  
  1265     0.37634203298720753      weak  
  1268     0.35777754931190975      weak  
  1274     0.5965015348010634      weak  
  1280     0.7097536974752888      strong  
  1286     0.48668615154141026      weak  
  1292     0.3668835460513754      weak  
  1297     0.499640166257876      weak  
  1302     0.38920792515458164      weak  
  1307     0.48455652327169657      weak  
  1312     0.6735647039816707      weak  
  1320     0.43551632470221924      weak  
  1324     0.39577305506190613      weak  
  1336     0.38638800358365033      weak  
  1341     0.41689309266086044      weak  
  1342     0.40327815882620766      weak  
  1351     0.4149984578553909      weak  
  1353     0.4176861956026848      weak  
  1371     0.6656483616549415      weak  
  1390     0.4076255379147267      weak  
  1394     0.3934818687855243      weak  
  1400     0.3706875027538296      weak  
  1403     0.37883883854480294      weak  
  1405     0.3794410092969289      weak  
  1413     0.37214152481384105      weak  
  1426     0.3511096097639784      weak  
  1432     0.4631574309339521      weak  
  1434     0.41828836635481065      weak  
  1437     0.46951694156006285      weak  
  1442     0.3798228736763259      weak  
  1447     0.41778900524329154      weak  
  1454     0.4109595076886924      weak  
  1469     0.4755827103558682      weak  
  1482     0.49159164010750955      weak  
  1511     0.4517014995520437      weak  
  1512     0.4520833639314408      weak  
  1517     0.3797347511272343      weak  
  1528     0.5683023190917502      weak  
  1533     0.533009238180563      weak  
  1540     0.37531393658113876      weak  
  1543     0.384831171883032      weak  
  1550     0.4169371539354062      weak  
  1561     0.6676017448264719      weak  
  1567     0.35895251663313116      weak  
  1578     0.3618752478446693      weak  
  1582     0.5462863689103646      weak  
  1584     0.5571988779062083      weak  
  1585     0.645453610821449      weak  
  1587     0.4118994815456695      weak  
  1592     0.43711721767738326      weak  
  1595     0.4639652209672919      weak  
  1607     0.362022118759822      weak  
  1617     0.3506543099270051      weak  
  1625     0.4862455387959522      weak  
  1627     0.3815412633836122      weak  
  1634     0.5442448631897425      weak  
  1637     0.46797479695095984      weak  
  1643     0.3610233965367838      weak  
  1646     0.3711574896823182      weak  
  1654     0.6216164612921703      weak  
  1655     0.36072965470647844      weak  
  1658     0.3553101179373449      weak  
  1663     0.438365620456181      weak  
  1668     0.3580566040506998      weak  
  1671     0.4273943630942764      weak  
  1676     0.4143081645541733      weak  
  1678     0.4324907838500741      weak  
  1684     0.486671464449895      weak  
  1689     0.3633439569961961      weak  
  1691     0.43930559431315813      weak  
  1696     0.5695360347790328      weak  
  1705     0.6170928371054679      weak  
  1727     0.4024703687928679      weak  
  1732     0.4162762348172191      weak  
  1744     0.4115469913493031      weak  
  1745     0.3590700133652533      weak  
  1752     0.36851381320957016      weak  
  1757     0.4677544905782308      weak  
  1758     0.4424633189889406      weak  
  1763     0.5268406597441508      weak  
  1768     0.44053931000044055      weak  
  1777     0.48292625611350193      weak  
  1780     0.3941427879037114      weak  
  1793     0.4789901155874103      weak  
  1801     0.41057764330929547      weak  
  1803     0.6105423942896588      weak  
  1806     0.4848355780104865      weak  
  1815     0.3661051302010662      weak  
  1820     0.3986810991819289      weak  
  1827     0.4291127528015627      weak  
  1830     0.4834696784995667      weak  
  1831     0.3695419096156388      weak  
  1833     0.47564145872192926      weak  
  1835     0.3628152217016464      weak  
  1862     0.6392997194765521      weak  
  1865     0.5366222626933188      weak  
  1875     0.4925022397814561      weak  
  1883     0.39011852482852827      weak  
  1886     0.3521817674445929      weak  
  1887     0.5482103778988645      weak  
  1900     0.41369130671053206      weak  
  1905     0.4480884750392879      weak  
  1908     0.42497099299425733      weak  
  1928     0.46605078796245974      weak  
  1932     0.4025438042504442      weak  
  1940     0.3636376988265014      weak  
  1946     0.353503605680967      weak  
  1947     0.38110065063815407      weak  
  1950     0.4442551441538031      weak  
  1956     0.43015553629914666      weak  
  1959     0.49044604696931865      weak  
  1965     0.37101061876716546      weak  
  1970     0.40076666617709694      weak  
  1983     0.37242057955263114      weak  
  1990     0.42852526914095185      weak  
  2006     0.3949946392115969      weak  
  2016     0.35691101091250893      weak  
  2019     0.3528867478373257      weak  
  2028     0.4433445444798566      weak  
  2046     0.4148222127572077      weak  
  2048     0.497334292889979      weak  
  2056     0.47829982228619267      weak  
  2057     0.42787903711428027      weak  
  2067     0.6436617856565864      weak  
  2069     0.35842378133858155      weak  
  2070     0.36078840307253957      weak  
  2075     0.5613406377135135      weak  
  2083     0.41449909674387175      weak  
  2085     0.4937506425602538      weak  
  2097     0.45621043664723065      weak  
  2100     0.4171868344911657      weak  
  2103     0.3798081865848106      weak  
  2109     0.48537900039655135      weak  
  2113     0.3878420256436618      weak  
  2121     0.37690014246478765      weak  
  2124     0.39110255996005105      weak  
  2127     0.5256069440568684      weak  
  2139     0.45121682553203984      weak  
  2142     0.4059952707565321      weak  
  2152     0.5029447618488111      weak  
  2157     0.5225373419301775      weak  
  2173     0.38944291861882585      weak  
  2178     0.4574294652429978      weak  
  2198     0.4332838867918986      weak  
  2203     0.41679028302025345      weak  
  2216     0.389340108978219      weak  
  2223     0.4216076490372612      weak  
  2228     0.4582225681848224      weak  
  2237     0.37804573560297855      weak  
  2242     0.3598337421240472      weak  
  2245     0.357733488037364      weak  
  2247     0.35915813591434487      weak  
  2251     0.35860002643676475      weak  
  2257     0.4142934774626581      weak  
  2258     0.40305785245347864      weak  
  2266     0.376092352431448      weak  
  2274     0.39509744885220366      weak  
  2277     0.515414102545273      weak  
  2278     0.46524299792912005      weak  
  2280     0.37986693495087165      weak  
  2287     0.45252397667689864      weak  
  2295     0.4908719726232613      weak  
  2303     0.4752889685255628      weak  
  2314     0.4353694537870666      weak  
  2315     0.4201830011602803      weak  
  2316     0.38411150439878394      weak  
  2320     0.4068030607898717      weak  
  2323     0.5855302774391588      weak  
  2325     0.46655014907397896      weak  
  2327     0.4706625346982537      weak  
  2344     0.8679042989116865      strong  
  2352     0.4452979276513872      weak  
  2356     0.41526282550266574      weak  
  2358     0.503987545346395      weak  
  2369     0.35601509833007766      weak  
  2371     0.47536240398313917      weak  
  2383     0.418684917825723      weak  
  2384     0.3676472748101694      weak  
  2403     0.5384875233157578      weak  
  2410     0.39524431976735636      weak  
  2418     0.35857065225373413      weak  
  2419     0.42235669070453963      weak  
  2421     0.3890169929648832      weak  
  2423     0.417862440700868      weak  
  2431     0.43100738760703206      weak  
  2447     0.35012557463245547      weak  
  2454     0.41686371847782977      weak  
  2463     0.39287969803339845      weak  
  2469     0.4316242454506733      weak  
  2503     0.467328564924288      weak  
  2504     0.3568816367294784      weak  
  2514     0.5840175070130861      weak  
  2520     0.46574235904063915      weak  
  2525     0.4246919382554672      weak  
  2537     0.7304478094203004      strong  
  2543     0.36309427644043657      weak  
  2550     0.4971286736087652      weak  
  2561     0.44977749056354366      weak  
  2568     0.4139409872662915      weak  
  2569     0.5186893239531775      weak  
  2577     0.4069058704304787      weak  
  2582     0.4008107274516427      weak  
  2589     0.5184690175804485      weak  
  2590     0.38402338184969237      weak  
  2594     0.5651152202329373      weak  
  2602     0.47731578715466966      weak  
  2609     0.3680585133725968      weak  
  2618     0.35155022250943646      weak  
  2624     0.38085097008239455      weak  
  2625     0.3623158605901273      weak  
  2627     0.46628578142670407      weak  
  2633     0.6157563117775786      weak  
  2639     0.42993522992641764      weak  
  2643     0.5108757912670553      weak  
  2651     0.5041784775360934      weak  
  2653     0.3835240207381732      weak  
  2659     0.39929795702557025      weak  
  2664     0.38537459426909676      weak  
  2667     0.38276029197937933      weak  
  2668     0.4024409946098374      weak  
  2675     0.3739039757956732      weak  
  2682     0.37792823887085636      weak  
  2689     0.4704569154170399      weak  
  2692     0.3513886645027685      weak  
  2697     0.5155609734604255      weak  
  2704     0.38712235815941365      weak  
  2712     0.5467857300218837      weak  
  2714     0.5618546859165479      weak  
  2727     0.4237225902154596      weak  
  2732     0.4998898468136355      weak  
  2733     0.4367647274810169      weak  
  2736     0.37675327154963495      weak  
  2746     0.4148075256656924      weak  
  2750     0.44033369071922684      weak  
  2753     0.4210054782851351      weak  
  2761     0.37058469311322273      weak  
  2767     0.3562794659773525      weak  
  2786     0.37261151174232965      weak  
  2807     0.4123547813826428      weak  
  2808     0.47104439907765067      weak  
  2815     0.385492091001219      weak  
  2817     0.3619486833022456      weak  
  2818     0.5055737512300439      weak  
  2826     0.5206573942162233      weak  
  2831     0.587145857505838      weak  
  2852     0.3940252911715893      weak  
  2860     0.4367941016640474      weak  
  2874     0.4217398328608985      weak  
  2880     0.4666088974400399      weak  
  2883     0.36648699458046324      weak  
  2888     0.36667792677016164      weak  
  2902     0.47098565071158954      weak  
  2910     0.5808450952457884      weak  
  2915     0.4387768590186085      weak  
  2921     0.35431139571430664      weak  
  2928     0.35456107627006617      weak  
  2943     0.4983183280215019      weak  
  2944     0.3761804749805396      weak  
  2946     0.37242057955263114      weak  
  2958     0.5504721899922158      weak  
  2961     0.4026319267995359      weak  
  2969     0.6743871811065255      weak  
  2978     0.41253102648082596      weak  
  2995     0.39876922173102053      weak  
  3000     0.3975942544097992      weak  
  3008     0.4144109741947801      weak  
  3021     0.38766578054547857      weak  
  3022     0.7705582563484951      strong  
  3031     0.41194354282021534      weak  
  3047     0.42210701014878027      weak  
  3058     0.5020488492663798      weak  
  3063     0.5045456548239752      weak  
  3068     0.6710385242410446      weak  
  3069     0.5037819260651812      weak  
  3079     0.5771733223669716      weak  
  3082     0.49125383700265846      weak  
  3091     0.49827426674695613      weak  
  3104     0.4820156564395553      weak  
  3122     0.3552513695712838      weak  
  3128     0.3717890346174747      weak  
  3133     0.46776917766974596      weak  
  3146     0.4662123459691278      weak  
  3148     0.39536181649947855      weak  
  3161     0.4920322528529676      weak  
  3169     0.4107392013159634      weak  
  3172     0.383568082012719      weak  
  3176     0.3748880109271961      weak  
  3195     0.6165200405363727      weak  
  3202     0.44476919235683754      weak  
  3209     0.3532392380336922      weak  
  3222     0.37745825194236776      weak  
  3230     0.36043591287617305      weak  
  3233     0.4437264088592536      weak  
  3239     0.45998501916665446      weak  
  3245     0.48504119729170037      weak  
  3268     0.37515237857447087      weak  
  3285     0.36490078869681447      weak  
  3287     0.4790194897704408      weak  
  3297     0.5412193223375976      weak  
  3298     0.3704671963811006      weak  
  3307     0.38964853790003967      weak  
  3310     0.39929795702557025      weak  
  3315     0.4570622879551162      weak  
  3321     0.35657320780765783      weak  
  3327     0.3891932380630663      weak  
  3335     0.5271344015744561      weak  
  3340     0.37966131566965805      weak  
  3342     0.38748953544729536      weak  
  3350     0.4525092895853834      weak  
  3355     0.3841115043987839      weak  
  3356     0.40667087696623433      weak  
  3363     0.37563705259447466      weak  
  3371     0.4603962577290819      weak  
  3377     0.5745737071687694      weak  
  3381     0.38726922907456635      weak  
  3384     0.4065093189595665      weak  
  3392     0.38979540881519237      weak  
  3393     0.47273341460190643      weak  
  3396     0.39531775522493284      weak  
  3402     0.35050743901185244      weak  
  3403     0.4058630869328947      weak  
  3408     0.36779414572532204      weak  
  3415     0.3997091955879977      weak  
  3420     0.7730256877230602      strong  
  3433     0.520745516765315      weak  
  3444     0.367191974973196      weak  
  3449     0.43730814986708183      weak  
  3453     0.35461982463612723      weak  
  3463     0.5241382349053415      weak  
  3470     0.4054812225534978      weak  
  3471     0.4847180812783644      weak  
  3481     0.36327052153861966      weak  
  3483     0.44484262781441397      weak  
  3503     0.36538546271681827      weak  
  3505     0.4078311571959405      weak  
  3513     0.4714850118231086      weak  
  3522     0.4010163467328565      weak  
  3525     0.4956746515487538      weak  
  3533     0.37340461468415415      weak  
  3540     0.3728318181150587      weak  
  3542     0.35923157137192124      weak  
  3545     0.4454154243835093      weak  
  3550     0.7297722032105982      strong  
  3558     0.4653898688442728      weak  
  3563     0.49292816543539886      weak  
  3568     0.41861148236814655      weak  
  3574     0.5130201066282846      weak  
  3580     0.36622262693318847      weak  
  3588     0.48117849222318515      weak  
  3597     0.3694537870665473      weak  
  3600     0.4238694611306123      weak  
  3601     0.45980877406847126      weak  
  3609     0.36443080176832576      weak  
  3612     0.460954367206662      weak  
  3621     0.40499654853349387      weak  
  3622     0.4069499317050244      weak  
  3624     0.37609235243144795      weak  
  3630     0.35699913346160056      weak  
  3643     0.35602978542159297      weak  
  3647     0.5566995167946891      weak  
  3648     0.3900597764624671      weak  
  3675     0.48821360905899813      weak  
  3681     0.44852908778474593      weak  
  3684     0.3506396228354899      weak  
  3709     0.5090545919191622      weak  
  3734     0.36797039082350524      weak  
  3748     0.4030872266365092      weak  
  3749     0.5862205707403763      weak  
  3758     0.386094261753345      weak  
  3761     0.47703673241587974      weak  
  3763     0.38170282139028006      weak  
  3772     0.40358658774802825      weak  
  3777     0.39035351829277243      weak  
  3784     0.5057059350536814      weak  
  3790     0.39102912450247473      weak  
  3800     0.4411267936610513      weak  
  3801     0.3637845697416541      weak  
  3809     0.42511786390941003      weak  
  3812     0.4388943557507308      weak  
  3814     0.48865422180445606      weak  
  3821     0.38334777563999      weak  
  3822     0.46475832390911626      weak  
  3831     0.36595825928591363      weak  
  3832     0.44522449219381083      weak  
  3848     0.5656586426190022      weak  
  3853     0.665178374726453      weak  
  3855     0.5048981450203416      weak  
  3861     0.48360186232320423      weak  
  3865     0.43181517764037197      weak  
  3875     0.5948125192768076      weak  
  3882     0.538942823152731      weak  
  3892     0.4131185101414367      weak  
  3910     0.41162042680687944      weak  
  3926     0.46474363681760095      weak  
  3929     0.3502871326391234      weak  
  3934     0.3680732004641122      weak  
  3939     0.5416305609000249      weak  
  3942     0.36720666206471136      weak  
  3945     0.4337538737203872      weak  
  3946     0.4179505632499596      weak  
  3950     0.4910188435384141      weak  
  3952     0.364283930853173      weak  
  3961     0.3945099651915931      weak  
  3962     0.3586294006197953      weak  
  3974     0.35860002643676464      weak  
  3982     0.3693509774259403      weak  
  3987     0.37867728053813504      weak  
  3990     0.36258022823740227      weak  
  3995     0.39113193414308156      weak  
  4003     0.42313510655484887      weak  
  4009     0.43124238107127644      weak  
  4019     0.4140291098153832      weak  
  4023     0.4042034455916695      weak  
  4029     0.3875629709048717      weak  
  4031     0.39606679689221147      weak  
  4040     0.44666382716230707      weak  
  4048     0.39878390882253584      weak  
  4054     0.35404702806703187      weak  
  4072     0.3573222494749365      weak  
  4074     0.3824518630575587      weak  
  4075     0.5272518983065784      weak  
  4082     0.4371319047688986      weak  
  4083     0.44111210656953603      weak  
  4092     0.3535917282300586      weak  
  4105     0.4211964104748337      weak  
  4107     0.47019254776976516      weak  
  4114     0.3880035836503298      weak  
  4116     0.5697416540602465      weak  
  4118     0.5449645306739906      weak  
  4124     0.665457429465243      weak  
  4126     0.4153215738687268      weak  
  4134     0.553336172837693      weak  
  4147     0.3902800828351961      weak  
  4170     0.4275265469179138      weak  
  4185     0.4151453287705435      weak  
  4186     0.466564836165494      weak  
  4193     0.4088739406935245      weak  
  4198     0.5198202299998532      weak  
  4205     0.3916753565291465      weak  
  4207     0.3906913213976236      weak  
  4210     0.3603477903270815      weak  
  4211     0.41513064167902824      weak  
  4219     0.4377487626125398      weak  
  4224     0.40957892108625726      weak  
  4226     0.38428774949696715      weak  
  4231     0.43573663107494837      weak  
  4240     0.6530908984093879      weak  
  4247     0.3663841849398563      weak  
  4252     0.440671493824078      weak  
  4256     0.3937021751582534      weak  
  4257     0.39600804852615024      weak  
  4268     0.4333866964325054      weak  
  4271     0.3642986179446884      weak  
  4275     0.5504134416261547      weak  
  4284     0.6345264147340902      weak  
  4295     0.5131963517264677      weak  
  4298     0.43450291538766583      weak  
  4304     0.4518043091926505      weak  
  4308     0.42990585574338713      weak  
  4312     0.5919044751567847      weak  
  4317     0.44465169562471546      weak  
  4320     0.3727290084744518      weak  
  4338     0.4116791751729405      weak  
  4343     0.37222964736293257      weak  
  4344     0.3751670656659862      weak  
  4351     0.42883369806277255      weak  
  4352     0.4436089121271314      weak  
  4356     0.36025966777798984      weak  
  4358     0.40739054445048256      weak  
  4370     0.489315140922643      weak  
  4381     0.35992186467313875      weak  
  4382     0.5021663459985019      weak  
  4388     0.4011044692819481      weak  
  4407     0.6959478314509377      weak  
  4414     0.547241029858857      weak  
  4419     0.4087711310529176      weak  
  4430     0.42348759675121533      weak  
  4438     0.6122460969054297      weak  
  4439     0.3621249284004288      weak  
  4445     0.35428202153127614      weak  
  4450     0.48768487376444847      weak  
  4452     0.5318048966763111      weak  
  4458     0.4626286956394025      weak  
  4459     0.6504912832111857      weak  
  4467     0.5265909791883912      weak  
  4473     0.5507218705479755      weak  
  4474     0.3790444578260167      weak  
  4475     0.3671038524241044      weak  
  4481     0.4175686988705626      weak  
  4487     0.4928400428863072      weak  
  4502     0.4497921776550589      weak  
  4503     0.39969450849648247      weak  
  4514     0.48797861559475386      weak  
  4515     0.5805366663239678      weak  
  4517     0.3658848238283373      weak  
  4522     0.37629797171266177      weak  
  4526     0.563837443271109      weak  
  4537     0.4610278026642384      weak  
  4539     0.49458780677662395      weak  
  4546     0.36504765961196706      weak  
  4550     0.3620074316683067      weak  
  4552     0.4344735412046352      weak  
  4559     0.4643323982551736      weak  
  4564     0.49156226592447905      weak  
  4577     0.37277306974899765      weak  
  4583     0.4429626801004597      weak  
  4588     0.48417465889229955      weak  
  4600     0.535755724293918      weak  
  4603     0.3708490607604975      weak  
  4624     0.4079339668365473      weak  
  4627     0.3541351506161235      weak  
  4642     0.5717537855978381      weak  
  4650     0.597647127939254      weak  
  4656     0.49555715481663165      weak  
  4658     0.4649933173733606      weak  
  4663     0.4227679292669672      weak  
  4664     0.4216076490372611      weak  
  4684     0.3831862176333221      weak  
  4688     0.41824430508026494      weak  
  4690     0.4056280934686504      weak  
  4698     0.4225035616196923      weak  
  4701     0.3607737159810243      weak  
  4711     0.6310161998619414      weak  
  4715     0.35661726908220365      weak  
  4720     0.46375960168607816      weak  
  4723     0.43479665721797117      weak  
  4725     0.4080808377517      weak  
  4728     0.3954499390485702      weak  
  4732     0.36701572987501285      weak  
  4733     0.5470354105776432      weak  
  4741     0.4264250150542688      weak  
  4743     0.5895251663313114      weak  
  4755     0.4881107994183912      weak  
  4760     0.4836899848722956      weak  
  4764     0.4356485085258565      weak  
  4767     0.5756458648493838      weak  
  4777     0.5260034955277807      weak  
  4779     0.4483381555950474      weak  
  4786     0.42137265557301695      weak  
  4788     0.38136501828542896      weak  
  4795     0.5707110021002543      weak  
  4796     0.47277747587645225      weak  
  4797     0.36258022823740216      weak  
  4810     0.4445341988925933      weak  
  4820     0.43569256980040244      weak  
  4833     0.40841864085655116      weak  
  4839     0.5339785862205708      weak  
  4843     0.3687634937653296      weak  
  4848     0.4276734178330665      weak  
  4851     0.3815412633836122      weak  
  4855     0.4048643647098565      weak  
  4863     0.41079794968202427      weak  
  4866     0.35600041123856235      weak  
  4872     0.4815456695110667      weak  
  4874     0.4013100885631619      weak  
  4889     0.35611790797068454      weak  
  4890     0.5516618444049525      weak  
  4894     0.3988867184631428      weak  
  4901     0.4603668835460514      weak  
  4904     0.35219645453610826      weak  
  4912     0.43303420623613914      weak  
