# searching chr1
# for transcription factor TYE7
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  36901     0.6445948123086838      weak  
  37176     0.40849041404865477      weak  
  37387     0.44047043660383445      weak  
  37763     0.35137747704204936      weak  
  37830     0.5359271789914614      weak  
  37862     0.5480908651522475      weak  
  37960     0.37054937973256      weak  
  37981     0.3787659094570647      weak  
  38063     0.3918156919606896      weak  
  38394     0.4473980989205736      weak  
  38629     0.4306428226196231      weak  
  38839     0.36048010310939266      weak  
  38937     0.4543257612373128      weak  
  39148     0.4309650394715644      weak  
  39225     0.48831963911712595      weak  
  39237     0.3500080554212986      weak  
  39372     0.38609634283873046      weak  
  39415     0.42113742548735306      weak  
  39566     0.360802319961334      weak  
  39675     0.36265506685999677      weak  
  39711     0.43853713549218626      weak  
  40414     0.4725310133719993      weak  
  40425     0.4309650394715644      weak  
  40504     0.44047043660383445      weak  
  40586     0.3944739809892058      weak  
  40696     0.36636056065732236      weak  
  40802     0.41396810053165783      weak  
  40845     0.48413082004188823      weak  
  41066     0.6905912679233125      weak  
  41110     0.40792653455775735      weak  
  41204     0.360802319961334      weak  
  41483     0.7886257451264702      strong  
  41653     0.37981311422587405      weak  
  41860     0.36048010310939266      weak  
  41978     0.6313033671661028      weak  
  42053     0.40414048654744644      weak  
  42252     1.0      strong  
  42305     0.4700338327694539      weak  
  42551     0.508780409215402      weak  
  42651     0.48831963911712595      weak  
  42833     0.4088126309005961      weak  
  42936     0.45875624295150647      weak  
  42953     0.3944739809892058      weak  
  42983     0.45601739971000493      weak  
  42988     0.41992911229257296      weak  
  43278     0.49130014499758345      weak  
  43287     0.405671016594168      weak  
  43298     0.40849041404865477      weak  
  43905     0.405671016594168      weak  
  43953     0.4306428226196231      weak  
  44205     0.4631867246657001      weak  
  44214     0.5353632995005639      weak  
  44235     0.4194457870146609      weak  
  44550     0.5174802642178187      weak  
  44555     0.5400354438537135      weak  
  44805     0.4309650394715644      weak  
  44874     0.4700338327694539      weak  
  44906     0.365071693249557      weak  
  45100     0.6193007894312873      weak  
  45340     0.5426937328822298      weak  
  45372     0.5016916384726922      weak  
  45400     0.6676333172224909      weak  
  45478     0.6673111003705494      weak  
  45551     0.4781698082809731      weak  
  45706     0.38263251168036094      weak  
  45714     0.45601739971000493      weak  
  45860     0.3858546801997744      weak  
  45872     0.5359271789914614      weak  
  45932     0.5033832769453843      weak  
  45939     0.46141453198002264      weak  
  45961     0.7007410987594652      strong  
  46028     0.5359271789914614      weak  
  46137     0.3762687288545192      weak  
  46256     0.508780409215402      weak  
  46266     0.4270984372482681      weak  
  46339     0.37352988561301764      weak  
  46465     0.6157564040599324      weak  
  46527     0.48759465120025786      weak  
  46532     0.3633800547768648      weak  
  46547     0.3918156919606896      weak  
  46622     0.5211857580151442      weak  
  46695     0.40164330594490094      weak  
  46743     0.3806992105687128      weak  
  46768     0.4306428226196231      weak  
  46881     0.6445948123086838      weak  
  47169     0.6157564040599324      weak  
  47222     0.4985500241662638      weak  
  47232     0.40405993233446114      weak  
  47627     0.46141453198002264      weak  
  47702     0.5400354438537135      weak  
  47892     0.42113742548735306      weak  
  48097     0.6445948123086838      weak  
  48262     0.48759465120025786      weak  
  48467     0.5359271789914614      weak  
  48531     0.46020621878524254      weak  
  48547     0.40414048654744644      weak  
  48552     0.3914934751087482      weak  
  48722     0.41453198002255526      weak  
  48847     0.6518446914773642      weak  
  48869     0.5155469631061705      weak  
  48974     0.41042371516030285      weak  
  49207     0.3566135008860964      weak  
  49233     0.3944739809892058      weak  
  49263     0.5244079265345578      weak  
  49618     0.37352988561301764      weak  
  49718     0.45601739971000493      weak  
  49803     0.3787659094570647      weak  
  49955     0.48066698888351866      weak  
  49971     0.5199774448203641      weak  
  50014     0.3857741259867892      weak  
  50157     0.4043821491864025      weak  
  50167     0.4360399548896408      weak  
  50773     0.49041404865474475      weak  
  50986     0.5016916384726922      weak  
  51039     0.4872724343483165      weak  
  51241     0.9718865796681166      strong  
  51314     0.3566135008860964      weak  
  51476     0.5287578540357661      weak  
  51641     0.4179152569679395      weak  
  51764     0.5436603834380538      weak  
  51830     0.5033832769453843      weak  
  51924     0.48831963911712595      weak  
  51955     0.4309650394715644      weak  
  51994     0.3661188980183664      weak  
  52290     0.3566135008860964      weak  
  52317     0.7130658933462221      strong  
  52521     0.5971483808603191      weak  
  52575     0.5619461897857259      weak  
  52836     0.5033832769453843      weak  
  53045     0.4893668438859353      weak  
  53062     0.5199774448203641      weak  
  53076     0.35137747704204936      weak  
  53216     0.6446753665216692      weak  
  53221     0.6313033671661028      weak  
  53255     0.37054937973256      weak  
  53493     0.41992911229257296      weak  
  53625     0.40687932978894803      weak  
  53915     0.46141453198002264      weak  
  53987     0.40164330594490094      weak  
  54113     0.4333011116481392      weak  
  54199     0.39600451103592726      weak  
  54395     0.5525213468664412      weak  
  54433     0.6031899468342194      weak  
  54548     0.6446753665216692      weak  
  54584     0.41130981150314166      weak  
  54677     0.7007410987594652      strong  
  54800     0.41453198002255526      weak  
  55138     0.40687932978894803      weak  
  55551     0.6446753665216692      weak  
  55899     0.3857741259867892      weak  
  56079     0.4333011116481392      weak  
  56088     0.40405993233446114      weak  
  56412     0.5971483808603191      weak  
  56455     0.3661188980183664      weak  
  56719     0.5629933945545352      weak  
  57001     0.40849041404865477      weak  
  57096     0.40792653455775746      weak  
  57204     0.45875624295150647      weak  
  57227     0.615434187207991      weak  
  57460     0.39302400515546965      weak  
  57546     0.6477364266151121      weak  
  57553     0.7288545190913485      strong  
  57679     0.4426454003544386      weak  
  57869     0.6673111003705494      weak  
  57928     0.5287578540357661      weak  
  58184     0.3963267278878686      weak  
  58230     0.3661188980183664      weak  
  58251     0.39866280006444343      weak  
  58307     0.365071693249557      weak  
  58326     0.3829547285323023      weak  
  58479     0.3647494763976157      weak  
  58765     0.46020621878524254      weak  
  58770     0.45988400193330115      weak  
  59064     0.8113420331883359      strong  
  59106     0.5971483808603191      weak  
  59113     0.731351699693894      strong  
  59144     0.6449170291606252      weak  
  59164     0.4631867246657001      weak  
  59177     0.39302400515546965      weak  
  59319     0.7594651200257774      strong  
  59445     0.4043821491864025      weak  
  59570     0.39302400515546965      weak  
  59639     0.379088126309006      weak  
  59651     0.46141453198002264      weak  
  59719     0.6313033671661028      weak  
  60005     0.42178185919123573      weak  
  60076     0.6193007894312873      weak  
  60325     0.39302400515546965      weak  
  60388     0.40414048654744644      weak  
  60487     0.7605123247945867      strong  
  60520     0.4419204124375705      weak  
  60556     0.5350410826486226      weak  
  60621     0.40792653455775735      weak  
  60655     0.4419204124375705      weak  
  60754     0.4419204124375705      weak  
  60775     0.37352988561301764      weak  
  60874     0.7743676494280651      strong  
  61084     0.5436603834380538      weak  
  61222     0.45343966489447407      weak  
  61254     0.7886257451264702      strong  
  61325     0.6584501369421621      weak  
  61365     0.3806992105687128      weak  
  61400     0.36636056065732236      weak  
  61421     0.7743676494280651      strong  
  61503     0.49041404865474475      weak  
  61566     0.5016916384726922      weak  
  61622     0.5971483808603191      weak  
  61653     0.4502174963750605      weak  
  61716     0.36048010310939266      weak  
  62067     0.405671016594168      weak  
  62181     0.5619461897857259      weak  
  62219     0.6445948123086838      weak  
  62355     0.8559690671822139      strong  
  62675     0.4317705816014178      weak  
  62851     0.4309650394715644      weak  
  62867     0.36015788625745127      weak  
  62948     0.5266634444981472      weak  
  63099     0.4725310133719993      weak  
  63189     0.41992911229257296      weak  
  63191     0.365071693249557      weak  
  63215     0.40849041404865477      weak  
  63666     0.36048010310939266      weak  
  63720     0.5971483808603191      weak  
  63776     0.6193007894312873      weak  
  64065     0.4309650394715644      weak  
  64125     0.42113742548735306      weak  
  64977     0.4088126309005961      weak  
  65129     0.3566135008860964      weak  
  65292     0.4725310133719993      weak  
  65320     0.43225390687932985      weak  
  65516     0.48413082004188823      weak  
  65715     0.5033832769453843      weak  
  66146     0.41130981150314166      weak  
  66607     0.41130981150314166      weak  
  66709     0.7605123247945867      strong  
  66848     0.40881263090059616      weak  
  67237     0.7594651200257774      strong  
  67646     0.48413082004188823      weak  
  68258     0.4317705816014178      weak  
  68303     0.4985500241662638      weak  
  68442     0.7007410987594652      strong  
  68520     0.4502174963750605      weak  
  68544     0.4360399548896408      weak  
  68581     0.4088126309005961      weak  
  68608     0.3787659094570647      weak  
  68687     0.6673111003705494      weak  
  68753     0.379088126309006      weak  
  68774     0.379088126309006      weak  
  68819     0.6584501369421621      weak  
  68873     0.4631867246657001      weak  
  68999     0.4270984372482681      weak  
  69016     0.4419204124375705      weak  
  69068     0.5848235862735622      weak  
  69254     0.5718543579829225      weak  
  69431     0.599967778314806      weak  
  69567     0.4559368454970195      weak  
  70125     0.4631867246657001      weak  
  70289     0.36636056065732236      weak  
  70348     0.6518446914773642      weak  
  70550     0.5287578540357661      weak  
  70715     0.44989527952311914      weak  
  70720     0.5400354438537135      weak  
  71203     0.37054937973256      weak  
  71262     0.8024810697599486      strong  
  71325     0.4752698566135009      weak  
  71348     0.3724826808442081      weak  
  71943     0.3829547285323023      weak  
  72007     0.41823747381988086      weak  
  72102     0.5155469631061705      weak  
  72147     0.42113742548735306      weak  
  72158     0.48066698888351866      weak  
  72328     0.5338327694538425      weak  
  72483     0.3806992105687128      weak  
  72778     0.5480908651522475      weak  
  73218     0.5290800708877076      weak  
  73416     0.3787659094570647      weak  
  73478     0.36048010310939266      weak  
  73484     0.41130981150314166      weak  
  73587     0.4725310133719993      weak  
  73792     0.5746737554374094      weak  
  73872     0.37352988561301764      weak  
  74206     0.3566135008860964      weak  
  74523     0.6031899468342194      weak  
  74715     0.4306428226196231      weak  
  74854     0.3858546801997744      weak  
  75042     0.36636056065732236      weak  
  75095     0.6587723537941036      weak  
  75235     0.5199774448203641      weak  
  75305     0.4893668438859353      weak  
  75407     0.41453198002255526      weak  
  75536     0.4333011116481392      weak  
  75695     0.4872724343483165      weak  
  75716     0.5426937328822298      weak  
  75723     0.4267762203963268      weak  
  75790     0.5338327694538425      weak  
  75826     0.36048010310939266      weak  
  75863     0.5718543579829225      weak  
  75971     0.43378443692605123      weak  
  76290     0.4473980989205736      weak  
  76402     0.4725310133719993      weak  
  76411     0.36265506685999677      weak  
  76511     0.4815530852263573      weak  
  76610     0.3647494763976157      weak  
  76945     0.49130014499758345      weak  
  77176     0.4631867246657001      weak  
  77202     0.6474142097631707      weak  
  77355     0.39302400515546965      weak  
  77421     0.39302400515546965      weak  
  77661     0.508780409215402      weak  
  77833     0.41823747381988086      weak  
  77857     0.41823747381988086      weak  
  77862     0.7411793136781054      strong  
  77881     0.5290800708877076      weak  
  78309     0.856291284034155      strong  
  78440     0.388593523441276      weak  
  78475     0.6446753665216692      weak  
  78484     0.4471564362816176      weak  
  78574     0.40405993233446114      weak  
  78609     0.39302400515546965      weak  
  78630     0.4543257612373128      weak  
  78649     0.35943289834058323      weak  
  78770     0.4500563879490897      weak  
  78775     0.43225390687932985      weak  
  79165     0.40414048654744644      weak  
  79290     0.508780409215402      weak  
  79464     0.6031899468342194      weak  
  79573     0.39600451103592726      weak  
  79611     0.38601578862574515      weak  
  79681     0.7832286128564524      strong  
  79778     0.4395843402609957      weak  
  79924     0.36636056065732236      weak  
  79983     0.3762687288545192      weak  
  80049     0.5199774448203641      weak  
  80112     0.4543257612373128      weak  
  80308     0.6446753665216692      weak  
  80416     0.5244079265345578      weak  
  80630     0.5971483808603191      weak  
  80753     0.3857741259867892      weak  
  80786     0.5033832769453843      weak  
  80945     0.4893668438859353      weak  
  80969     0.5708071532141131      weak  
  81052     0.5199774448203641      weak  
  81071     0.49130014499758345      weak  
  81174     0.35943289834058323      weak  
  81494     0.4309650394715644      weak  
  81503     0.39866280006444343      weak  
  81551     0.5971483808603191      weak  
  81743     0.40405993233446114      weak  
  81755     0.5290800708877076      weak  
  81800     0.365071693249557      weak  
  81931     0.3566135008860964      weak  
  81967     0.41396810053165783      weak  
  82186     0.4893668438859353      weak  
  82207     0.44047043660383445      weak  
  82479     0.3734493314000323      weak  
  82559     0.4043821491864025      weak  
  82654     0.36265506685999677      weak  
  82708     0.40164330594490094      weak  
  82943     0.4631867246657001      weak  
  83025     0.48243918156919613      weak  
  83049     0.4221040760431771      weak  
  83248     0.6673111003705494      weak  
  83575     0.379088126309006      weak  
  83621     0.48413082004188823      weak  
  83670     0.3734493314000323      weak  
  83700     0.504027710649267      weak  
  83714     0.6477364266151121      weak  
  83731     0.5174802642178187      weak  
  83917     0.6673111003705494      weak  
  84041     0.4700338327694539      weak  
  84191     0.6799581118092477      weak  
  84359     0.5033832769453843      weak  
  84427     0.5718543579829225      weak  
  84492     0.48413082004188823      weak  
  84600     0.45601739971000493      weak  
  84736     0.3787659094570647      weak  
  84869     0.5016916384726922      weak  
  84959     0.46020621878524254      weak  
  85297     0.5033832769453843      weak  
  85390     0.41130981150314166      weak  
  85476     0.45343966489447407      weak  
  85698     0.5746737554374094      weak  
  85904     0.5338327694538425      weak  
  86012     0.6031899468342194      weak  
  86067     0.6673111003705494      weak  
  86343     0.36636056065732236      weak  
  86826     0.599967778314806      weak  
  87268     0.44989527952311914      weak  
  87286     0.44047043660383445      weak  
  87326     0.4419204124375705      weak  
  87567     0.5033832769453843      weak  
  88021     0.9718865796681166      strong  
  88045     0.4333011116481392      weak  
  88153     0.5718543579829225      weak  
  88321     0.40414048654744644      weak  
  88339     0.6446753665216692      weak  
  88360     0.46858385693571786      weak  
  88483     0.6445948123086838      weak  
  88507     0.5016916384726922      weak  
  88726     0.46141453198002264      weak  
  88843     0.6518446914773642      weak  
  88876     0.39600451103592726      weak  
  88936     0.615434187207991      weak  
  88962     0.4725310133719993      weak  
  89089     0.6446753665216692      weak  
  89136     0.36636056065732236      weak  
  89270     0.6474142097631707      weak  
  89317     0.46141453198002264      weak  
  89461     0.6196230062832286      weak  
  89684     0.4267762203963268      weak  
  89733     0.5037054937973257      weak  
  90118     0.5006444337038827      weak  
  90417     0.3566135008860964      weak  
  90826     0.4306428226196231      weak  
  90913     0.4309650394715644      weak  
  90969     0.35693571773803767      weak  
  91105     0.42113742548735306      weak  
  91164     0.4872724343483165      weak  
  91228     0.5016916384726922      weak  
  91285     0.7886257451264702      strong  
  91335     0.3857741259867892      weak  
  91607     0.40405993233446114      weak  
  91642     0.4500563879490897      weak  
  91666     0.38609634283873046      weak  
  91695     0.5971483808603191      weak  
  91730     0.3918156919606896      weak  
  91792     0.5480908651522475      weak  
  91897     0.4395843402609957      weak  
  91981     0.3647494763976157      weak  
  92073     0.46141453198002264      weak  
  92082     0.4267762203963268      weak  
  92087     0.3661188980183664      weak  
  92171     0.3762687288545192      weak  
  92351     0.4360399548896408      weak  
  92372     0.4676977605928791      weak  
  92870     0.5287578540357661      weak  
  92890     0.4179152569679395      weak  
  93105     0.40849041404865477      weak  
  93145     0.3734493314000323      weak  
  93182     0.6673111003705494      weak  
  93294     0.5033832769453843      weak  
  93351     0.38609634283873046      weak  
  93463     0.5119220235218301      weak  
  93659     0.37981311422587405      weak  
  93674     0.40792653455775746      weak  
  93929     0.6031899468342194      weak  
  94044     0.41130981150314166      weak  
  94219     0.7288545190913485      strong  
  94295     0.5708071532141131      weak  
  94534     0.6474142097631707      weak  
  94562     0.40405993233446114      weak  
  94737     0.6446753665216692      weak  
  94907     0.42113742548735306      weak  
  95072     0.48759465120025786      weak  
  95242     0.4306428226196231      weak  
  95276     0.41823747381988086      weak  
  95432     0.3787659094570647      weak  
  95436     0.40164330594490094      weak  
  95653     0.38609634283873046      weak  
  95907     0.3963267278878686      weak  
  95992     0.48413082004188823      weak  
  95999     0.40405993233446114      weak  
  96220     0.4333011116481392      weak  
  96606     0.4306428226196231      weak  
  96624     0.508780409215402      weak  
  96971     0.40405993233446114      weak  
  97008     0.39302400515546965      weak  
  97031     0.48066698888351866      weak  
  97050     0.3734493314000323      weak  
  97099     0.4043821491864025      weak  
  97107     0.44707588206863225      weak  
  97128     0.3647494763976157      weak  
  97302     0.3857741259867892      weak  
  97426     0.42178185919123573      weak  
  97465     0.41992911229257296      weak  
  97798     0.5708071532141131      weak  
  97934     0.615434187207991      weak  
  98250     0.4179152569679395      weak  
  98325     0.4419204124375705      weak  
  98504     0.5006444337038827      weak  
  98598     0.3647494763976157      weak  
  98616     0.5033832769453843      weak  
  98644     0.38609634283873046      weak  
  98780     0.5400354438537135      weak  
  98786     0.40849041404865477      weak  
  98822     0.48066698888351866      weak  
  98970     0.49130014499758345      weak  
  99383     0.3734493314000323      weak  
  99436     0.4631867246657001      weak  
  99615     0.46858385693571786      weak  
  99645     0.46858385693571786      weak  
  99656     0.41823747381988086      weak  
  99875     0.9718865796681166      strong  
  99883     0.4725310133719993      weak  
  99932     0.6196230062832286      weak  
  100150     0.6584501369421621      weak  
  100192     0.48066698888351866      weak  
  100202     0.3914934751087482      weak  
  100268     0.44707588206863225      weak  
  100291     0.3806992105687128      weak  
  100321     0.5290800708877076      weak  
  100451     0.6584501369421621      weak  
  100465     0.39600451103592726      weak  
  100484     0.44989527952311914      weak  
  100507     0.36636056065732236      weak  
  100538     0.44707588206863225      weak  
  101042     0.6799581118092477      weak  
  101077     0.40414048654744644      weak  
  101117     0.36636056065732236      weak  
  101132     0.4333011116481392      weak  
  101147     0.44707588206863225      weak  
  101238     0.36636056065732236      weak  
  101564     0.365071693249557      weak  
  101910     0.3505719349121959      weak  
  102022     0.44989527952311914      weak  
  102143     0.3787659094570647      weak  
  102148     0.7886257451264702      strong  
  102310     0.3762687288545192      weak  
  102341     0.5016916384726922      weak  
  102418     0.8113420331883359      strong  
  102432     0.3566135008860964      weak  
  102521     0.36048010310939266      weak  
  102605     0.3734493314000323      weak  
  102645     0.4043821491864025      weak  
  102664     0.6445948123086838      weak  
  102838     0.40792653455775746      weak  
  102886     0.6449170291606252      weak  
  102940     0.44989527952311914      weak  
  102960     0.5199774448203641      weak  
  103197     0.36636056065732236      weak  
  103255     0.5353632995005639      weak  
  103264     0.6477364266151121      weak  
  103337     0.3734493314000323      weak  
  103402     0.4179152569679395      weak  
  103461     0.35693571773803767      weak  
