# searching chr1
# for transcription factor RIM101
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  27248     0.5003152585119798      weak  
  27957     0.5003152585119798      weak  
  28241     0.5003152585119797      weak  
  28258     0.5003152585119798      weak  
  28650     0.5003152585119797      weak  
  29232     1.0      strong  
  29305     0.5003152585119797      weak  
  29342     0.5003152585119797      weak  
  29836     0.5003152585119797      weak  
  30155     0.5003152585119797      weak  
  30934     0.5003152585119797      weak  
  31074     1.0      strong  
  31189     0.5003152585119797      weak  
  31268     0.5003152585119797      weak  
  31568     0.5003152585119797      weak  
  31626     0.5003152585119797      weak  
  31773     0.5003152585119797      weak  
  31932     0.5003152585119797      weak  
  32228     0.5003152585119797      weak  
  32244     0.5003152585119797      weak  
  32376     0.5003152585119797      weak  
  32508     0.5003152585119798      weak  
  32538     0.5003152585119797      weak  
  32574     0.5003152585119797      weak  
  32583     0.5003152585119797      weak  
  32649     0.5003152585119797      weak  
  32754     0.5003152585119797      weak  
  32858     0.5003152585119798      weak  
  32877     0.5003152585119797      weak  
  32886     0.5003152585119798      weak  
  33013     0.5003152585119797      weak  
  33647     0.5003152585119798      weak  
  33782     0.5003152585119797      weak  
  33792     0.5003152585119797      weak  
  33814     0.5003152585119797      weak  
  34113     1.0      strong  
  34149     0.5003152585119798      weak  
  34179     1.0      strong  
  34821     0.5003152585119797      weak  
  34923     0.5003152585119797      weak  
  35032     0.5003152585119797      weak  
  35039     0.5003152585119797      weak  
  35312     0.5003152585119797      weak  
  35329     0.5003152585119798      weak  
  35360     0.5003152585119797      weak  
  35391     0.5003152585119797      weak  
  35411     0.5003152585119797      weak  
  35451     0.5003152585119798      weak  
  35502     0.5003152585119797      weak  
  35633     0.5003152585119797      weak  
  35841     0.5003152585119797      weak  
  36052     0.5003152585119797      weak  
  36138     0.5003152585119798      weak  
  36226     0.5003152585119797      weak  
  36304     0.5003152585119797      weak  
  36583     0.5003152585119797      weak  
  36712     0.5003152585119797      weak  
  36754     0.5003152585119797      weak  
  36865     0.5003152585119797      weak  
  36889     1.0      strong  
  36907     1.0      strong  
  37125     0.5003152585119798      weak  
  37973     0.5003152585119798      weak  
  37988     0.5003152585119797      weak  
  38038     0.5003152585119797      weak  
  38507     1.0      strong  
  38549     0.5003152585119797      weak  
  39407     0.5003152585119798      weak  
  39465     0.5003152585119797      weak  
  39500     0.5003152585119797      weak  
  39575     0.5003152585119798      weak  
  39599     0.5003152585119797      weak  
  39618     0.5003152585119797      weak  
  39683     0.5003152585119797      weak  
  39735     0.5003152585119797      weak  
  39822     0.5003152585119797      weak  
  39863     0.5003152585119797      weak  
  40154     0.5003152585119798      weak  
  40545     0.5003152585119797      weak  
  40907     0.5003152585119797      weak  
  41267     0.5003152585119797      weak  
  41305     0.5003152585119797      weak  
  41427     0.5003152585119797      weak  
  41784     0.5003152585119797      weak  
  42037     0.5003152585119797      weak  
  42178     0.5003152585119798      weak  
  42280     0.5003152585119797      weak  
  42287     0.5003152585119797      weak  
  42394     0.5003152585119797      weak  
  42659     0.5003152585119797      weak  
  42916     0.5003152585119798      weak  
  42926     0.5003152585119797      weak  
  43410     0.5003152585119797      weak  
  43424     0.5003152585119797      weak  
  43593     0.5003152585119797      weak  
  43611     0.5003152585119798      weak  
  43668     0.5003152585119797      weak  
  43824     0.5003152585119797      weak  
  43930     0.5003152585119797      weak  
  43972     0.5003152585119797      weak  
  44141     0.5003152585119797      weak  
  44302     0.5003152585119797      weak  
  44399     0.5003152585119797      weak  
  44461     0.5003152585119797      weak  
  44492     0.5003152585119798      weak  
  44499     0.5003152585119797      weak  
  44605     0.5003152585119797      weak  
  44965     0.5003152585119797      weak  
  45183     0.5003152585119798      weak  
  45326     0.5003152585119798      weak  
  45336     0.5003152585119797      weak  
  45484     0.5003152585119798      weak  
  46000     0.5003152585119797      weak  
  46214     0.5003152585119797      weak  
  46288     0.5003152585119797      weak  
  46428     0.5003152585119797      weak  
  46565     0.5003152585119797      weak  
  46640     0.5003152585119797      weak  
  46677     0.5003152585119797      weak  
  46764     0.5003152585119797      weak  
  46873     0.5003152585119797      weak  
  47056     0.5003152585119797      weak  
  47066     0.5003152585119797      weak  
  47747     0.5003152585119797      weak  
  47806     0.5003152585119797      weak  
  47920     0.5003152585119797      weak  
  48077     0.5003152585119797      weak  
  48175     0.5003152585119797      weak  
  48362     0.5003152585119797      weak  
  48620     0.5003152585119797      weak  
  48759     0.5003152585119798      weak  
  49034     0.5003152585119797      weak  
  49351     0.5003152585119797      weak  
  49365     0.5003152585119797      weak  
  49488     0.5003152585119797      weak  
  49573     0.5003152585119798      weak  
  49714     0.5003152585119797      weak  
  49798     0.5003152585119797      weak  
  50951     0.5003152585119797      weak  
  50977     0.5003152585119797      weak  
  51248     0.5003152585119797      weak  
  51520     0.5003152585119797      weak  
  51618     0.5003152585119797      weak  
  51689     0.5003152585119797      weak  
  51717     0.5003152585119797      weak  
  51951     0.5003152585119797      weak  
  52154     0.5003152585119797      weak  
  52220     0.5003152585119797      weak  
  52436     0.5003152585119798      weak  
  52449     0.5003152585119797      weak  
  52549     0.5003152585119797      weak  
  52574     0.5003152585119798      weak  
  52590     0.5003152585119798      weak  
  52690     0.5003152585119797      weak  
  52930     0.5003152585119797      weak  
  52950     0.5003152585119798      weak  
  53053     0.5003152585119798      weak  
  53122     0.5003152585119797      weak  
  53282     0.5003152585119797      weak  
  53379     0.5003152585119797      weak  
  53424     0.5003152585119797      weak  
  53430     0.5003152585119797      weak  
  53547     0.5003152585119797      weak  
  54184     0.5003152585119797      weak  
  54251     0.5003152585119797      weak  
  54542     0.5003152585119797      weak  
  54738     0.5003152585119797      weak  
  54893     0.5003152585119797      weak  
  55351     0.5003152585119797      weak  
  55408     0.5003152585119797      weak  
  55601     0.5003152585119797      weak  
  55623     0.5003152585119797      weak  
  55727     0.5003152585119797      weak  
  55823     0.5003152585119797      weak  
  55947     0.5003152585119797      weak  
  55960     0.5003152585119797      weak  
  56036     0.5003152585119798      weak  
  56226     0.5003152585119797      weak  
  56560     0.5003152585119797      weak  
  56599     0.5003152585119797      weak  
  56818     0.5003152585119797      weak  
  56830     0.5003152585119798      weak  
  57018     0.5003152585119797      weak  
  57084     0.5003152585119798      weak  
  57284     0.5003152585119798      weak  
  57300     0.5003152585119797      weak  
  58204     0.5003152585119797      weak  
  58214     0.5003152585119797      weak  
  58586     0.5003152585119797      weak  
  58706     0.5003152585119797      weak  
  59093     0.5003152585119797      weak  
  59513     0.5003152585119797      weak  
  60071     0.5003152585119797      weak  
  60350     0.5003152585119797      weak  
  60906     0.5003152585119797      weak  
  61083     0.5003152585119798      weak  
  61140     0.5003152585119797      weak  
  61548     0.5003152585119798      weak  
  61750     1.0      strong  
  61802     1.0      strong  
  62158     0.5003152585119798      weak  
  62230     1.0      strong  
  62794     0.5003152585119797      weak  
  62818     0.5003152585119797      weak  
  62925     0.5003152585119797      weak  
  63041     0.5003152585119797      weak  
  63086     0.5003152585119797      weak  
  63285     0.5003152585119797      weak  
  63511     1.0      strong  
  63880     0.5003152585119797      weak  
  63913     0.5003152585119797      weak  
  63953     0.5003152585119797      weak  
  64071     0.5003152585119797      weak  
  64276     0.5003152585119797      weak  
  64594     0.5003152585119797      weak  
  64606     0.5003152585119797      weak  
  64615     0.5003152585119797      weak  
  64906     0.5003152585119797      weak  
  65034     0.5003152585119797      weak  
  65347     0.5003152585119797      weak  
  65637     0.5003152585119797      weak  
  65730     0.5003152585119797      weak  
  65983     0.5003152585119797      weak  
  66299     0.5003152585119797      weak  
  66336     0.5003152585119797      weak  
  66414     0.5003152585119797      weak  
  66513     0.5003152585119797      weak  
  66568     0.5003152585119797      weak  
  66810     0.5003152585119797      weak  
  66894     0.5003152585119797      weak  
  67024     0.5003152585119797      weak  
  67457     0.5003152585119798      weak  
  68005     0.5003152585119797      weak  
  68349     0.5003152585119797      weak  
  68463     0.5003152585119797      weak  
  68480     0.5003152585119797      weak  
  69116     0.5003152585119798      weak  
  69192     0.5003152585119797      weak  
  69340     1.0      strong  
  69508     0.5003152585119797      weak  
  69596     0.5003152585119797      weak  
  69886     0.5003152585119797      weak  
  70229     0.5003152585119798      weak  
  70326     0.5003152585119797      weak  
  70575     0.5003152585119797      weak  
  70713     0.5003152585119797      weak  
  70782     0.5003152585119797      weak  
  71261     0.5003152585119798      weak  
  71278     0.5003152585119798      weak  
  71475     0.5003152585119797      weak  
  71614     0.5003152585119797      weak  
  71977     0.5003152585119797      weak  
  72127     0.5003152585119797      weak  
  72239     0.5003152585119797      weak  
  72319     0.5003152585119797      weak  
  72348     0.5003152585119798      weak  
  72391     0.5003152585119797      weak  
  72436     0.5003152585119797      weak  
  72499     0.5003152585119797      weak  
  72571     0.5003152585119798      weak  
  72637     0.5003152585119797      weak  
  72790     0.5003152585119797      weak  
  72870     1.0      strong  
  72906     0.5003152585119797      weak  
  72967     0.5003152585119797      weak  
  73018     0.5003152585119797      weak  
  73061     0.5003152585119797      weak  
  73531     0.5003152585119797      weak  
  73646     0.5003152585119797      weak  
  73693     0.5003152585119798      weak  
  73980     1.0      strong  
  74079     0.5003152585119797      weak  
  74160     0.5003152585119797      weak  
  74695     0.5003152585119797      weak  
  74751     0.5003152585119797      weak  
  75076     0.5003152585119797      weak  
  75317     0.5003152585119797      weak  
  75370     0.5003152585119797      weak  
  75445     0.5003152585119797      weak  
  75733     0.5003152585119798      weak  
  76367     0.5003152585119797      weak  
  76510     0.5003152585119798      weak  
  76515     0.5003152585119797      weak  
  76756     0.5003152585119798      weak  
  76859     0.5003152585119797      weak  
  76900     0.5003152585119797      weak  
  76912     0.5003152585119797      weak  
  77041     0.5003152585119797      weak  
  77224     0.5003152585119797      weak  
  77560     1.0      strong  
  77755     0.5003152585119798      weak  
  78048     0.5003152585119797      weak  
  78076     0.5003152585119797      weak  
  78173     0.5003152585119797      weak  
  78210     0.5003152585119797      weak  
  78538     0.5003152585119797      weak  
  78962     0.5003152585119797      weak  
  79223     0.5003152585119797      weak  
  79454     0.5003152585119797      weak  
  79558     0.5003152585119798      weak  
  79837     0.5003152585119798      weak  
  79912     0.5003152585119797      weak  
  79957     0.5003152585119797      weak  
  80017     0.5003152585119797      weak  
  80228     0.5003152585119797      weak  
  80497     1.0      strong  
  80655     0.5003152585119797      weak  
  80745     0.5003152585119797      weak  
  80860     0.5003152585119797      weak  
  81322     0.5003152585119797      weak  
  81460     0.5003152585119797      weak  
  81708     0.5003152585119798      weak  
  81726     0.5003152585119798      weak  
  81881     0.5003152585119797      weak  
  81894     0.5003152585119797      weak  
  81997     0.5003152585119797      weak  
  82122     0.5003152585119797      weak  
  82175     0.5003152585119797      weak  
  82181     0.5003152585119797      weak  
  82459     0.5003152585119797      weak  
  82900     0.5003152585119797      weak  
  82967     0.5003152585119798      weak  
  83901     0.5003152585119797      weak  
  83926     0.5003152585119797      weak  
  84021     0.5003152585119798      weak  
  84090     0.5003152585119797      weak  
  84103     0.5003152585119797      weak  
  84301     0.5003152585119797      weak  
  84515     0.5003152585119798      weak  
  84522     0.5003152585119797      weak  
  84811     0.5003152585119797      weak  
  84953     0.5003152585119797      weak  
  84999     0.5003152585119797      weak  
  85124     0.5003152585119797      weak  
  85144     0.5003152585119797      weak  
  85317     0.5003152585119797      weak  
  85419     0.5003152585119797      weak  
  86133     0.5003152585119797      weak  
  86211     0.5003152585119797      weak  
  86349     0.5003152585119798      weak  
  86470     0.5003152585119797      weak  
  86507     0.5003152585119797      weak  
  86747     0.5003152585119797      weak  
  87071     0.5003152585119797      weak  
  87249     0.5003152585119797      weak  
  87629     1.0      strong  
  87996     0.5003152585119797      weak  
  88294     0.5003152585119797      weak  
  89028     0.5003152585119797      weak  
  89172     0.5003152585119797      weak  
  89352     0.5003152585119797      weak  
  89710     0.5003152585119797      weak  
  89866     0.5003152585119797      weak  
  89952     0.5003152585119797      weak  
  89996     0.5003152585119797      weak  
  90722     0.5003152585119797      weak  
  90932     0.5003152585119797      weak  
  91006     0.5003152585119797      weak  
  91085     0.5003152585119797      weak  
  91121     0.5003152585119797      weak  
  91134     0.5003152585119797      weak  
  91274     0.5003152585119797      weak  
  91407     0.5003152585119797      weak  
  91437     0.5003152585119797      weak  
  91446     0.5003152585119797      weak  
  91512     0.5003152585119797      weak  
  91583     0.5003152585119797      weak  
  91625     0.5003152585119797      weak  
  91841     0.5003152585119797      weak  
  92239     0.5003152585119797      weak  
  92376     0.5003152585119797      weak  
  92563     0.5003152585119797      weak  
  92901     0.5003152585119797      weak  
  93060     0.5003152585119797      weak  
  93074     0.5003152585119797      weak  
  93279     0.5003152585119797      weak  
  93370     1.0      strong  
  93591     0.5003152585119797      weak  
  93613     0.5003152585119797      weak  
  93778     0.5003152585119797      weak  
  93798     0.5003152585119797      weak  
  94084     0.5003152585119797      weak  
  94093     0.5003152585119797      weak  
  94192     0.5003152585119797      weak  
  94251     0.5003152585119797      weak  
  94289     0.5003152585119797      weak  
  94733     0.5003152585119798      weak  
  94749     0.5003152585119797      weak  
  94803     0.5003152585119798      weak  
  95011     0.5003152585119797      weak  
  95027     0.5003152585119797      weak  
  95046     0.5003152585119797      weak  
  95087     0.5003152585119797      weak  
  95172     0.5003152585119797      weak  
  95830     0.5003152585119797      weak  
  95844     0.5003152585119797      weak  
  96050     0.5003152585119797      weak  
  96205     0.5003152585119797      weak  
  96239     0.5003152585119797      weak  
  96254     0.5003152585119797      weak  
  96364     1.0      strong  
  96517     0.5003152585119797      weak  
  96528     0.5003152585119797      weak  
  96601     0.5003152585119797      weak  
  96612     0.5003152585119797      weak  
  96733     0.5003152585119797      weak  
  96977     0.5003152585119797      weak  
  97040     0.5003152585119797      weak  
  97159     0.5003152585119797      weak  
  97418     0.5003152585119797      weak  
  98161     0.5003152585119797      weak  
  98302     0.5003152585119797      weak  
  98726     0.5003152585119797      weak  
  98941     0.5003152585119797      weak  
  99175     0.5003152585119797      weak  
  99349     0.5003152585119797      weak  
  99432     0.5003152585119797      weak  
  99798     1.0      strong  
  99835     0.5003152585119797      weak  
  99860     0.5003152585119797      weak  
  99870     0.5003152585119797      weak  
  100143     0.5003152585119797      weak  
  100231     0.5003152585119798      weak  
  100684     0.5003152585119797      weak  
  100768     0.5003152585119797      weak  
  101007     0.5003152585119797      weak  
  101061     0.5003152585119797      weak  
  101123     1.0      strong  
  101193     0.5003152585119797      weak  
  101233     0.5003152585119797      weak  
  101511     0.5003152585119797      weak  
  101603     0.5003152585119797      weak  
  101893     0.5003152585119797      weak  
  102137     0.5003152585119798      weak  
  102597     0.5003152585119797      weak  
  102617     0.5003152585119797      weak  
  102693     0.5003152585119798      weak  
  102849     0.5003152585119797      weak  
  103499     0.5003152585119797      weak  
  103881     0.5003152585119797      weak  
  104546     0.5003152585119797      weak  
  104636     0.5003152585119797      weak  
  105003     0.5003152585119797      weak  
  105239     0.5003152585119797      weak  
  105376     0.5003152585119797      weak  
  105735     0.5003152585119797      weak  
  106297     0.5003152585119797      weak  
  106349     0.5003152585119797      weak  
  106395     0.5003152585119798      weak  
  106459     0.5003152585119797      weak  
  106482     0.5003152585119797      weak  
  106497     0.5003152585119797      weak  
  106654     0.5003152585119798      weak  
  106807     0.5003152585119798      weak  
  106947     0.5003152585119797      weak  
  107073     0.5003152585119797      weak  
  107295     0.5003152585119797      weak  
  107688     1.0      strong  
  107733     1.0      strong  
  107960     0.5003152585119797      weak  
  108007     0.5003152585119797      weak  
  108054     0.5003152585119797      weak  
  108148     0.5003152585119797      weak  
  108168     1.0      strong  
  108260     0.5003152585119797      weak  
  108277     0.5003152585119797      weak  
  108299     0.5003152585119797      weak  
  108327     0.5003152585119797      weak  
  108812     0.5003152585119797      weak  
  108927     0.5003152585119797      weak  
  109413     0.5003152585119797      weak  
  109524     0.5003152585119797      weak  
  109601     0.5003152585119797      weak  
  109928     0.5003152585119797      weak  
  110020     0.5003152585119797      weak  
  110089     0.5003152585119797      weak  
  110891     0.5003152585119797      weak  
  111095     0.5003152585119797      weak  
  111360     0.5003152585119797      weak  
  111759     0.5003152585119797      weak  
  111891     0.5003152585119797      weak  
  112090     0.5003152585119797      weak  
  112261     0.5003152585119798      weak  
  112350     0.5003152585119798      weak  
  112477     0.5003152585119798      weak  
  112692     0.5003152585119797      weak  
  112723     0.5003152585119797      weak  
  112796     0.5003152585119797      weak  
  112975     0.5003152585119797      weak  
  113132     0.5003152585119797      weak  
  113643     0.5003152585119797      weak  
  113721     0.5003152585119798      weak  
  113877     0.5003152585119797      weak  
  114051     0.5003152585119797      weak  
  114287     0.5003152585119798      weak  
  114581     0.5003152585119797      weak  
  115019     0.5003152585119797      weak  
  115227     0.5003152585119798      weak  
  115293     0.5003152585119797      weak  
  115320     0.5003152585119797      weak  
  115340     0.5003152585119797      weak  
  115371     0.5003152585119797      weak  
  115407     0.5003152585119797      weak  
  115478     1.0      strong  
  115575     0.5003152585119797      weak  
  115656     0.5003152585119797      weak  
  115956     0.5003152585119797      weak  
  116160     0.5003152585119797      weak  
  116342     0.5003152585119797      weak  
  116583     0.5003152585119797      weak  
  116641     0.5003152585119797      weak  
  116677     0.5003152585119797      weak  
  116731     0.5003152585119797      weak  
  116798     0.5003152585119798      weak  
  117066     1.0      strong  
  117087     1.0      strong  
  117167     1.0      strong  
  117183     0.5003152585119797      weak  
  117222     1.0      strong  
  117347     0.5003152585119798      weak  
  117464     1.0      strong  
  117474     0.5003152585119797      weak  
  117507     0.5003152585119797      weak  
  117530     0.5003152585119797      weak  
  117603     0.5003152585119798      weak  
  117730     0.5003152585119797      weak  
  117807     0.5003152585119797      weak  
  118176     0.5003152585119797      weak  
  118671     0.5003152585119797      weak  
  118692     0.5003152585119797      weak  
  118732     0.5003152585119797      weak  
  119123     0.5003152585119797      weak  
  119142     0.5003152585119797      weak  
  119481     0.5003152585119797      weak  
  119512     0.5003152585119798      weak  
  119607     0.5003152585119797      weak  
  119814     0.5003152585119797      weak  
  119839     0.5003152585119797      weak  
  120082     0.5003152585119797      weak  
  120242     0.5003152585119797      weak  
  120365     0.5003152585119797      weak  
  120643     0.5003152585119797      weak  
  120781     0.5003152585119797      weak  
  120800     0.5003152585119797      weak  
  120980     0.5003152585119797      weak  
  121090     0.5003152585119797      weak  
  121349     0.5003152585119797      weak  
  121586     0.5003152585119797      weak  
  121638     0.5003152585119797      weak  
  121652     0.5003152585119797      weak  
  121694     0.5003152585119798      weak  
  122253     0.5003152585119797      weak  
  122264     0.5003152585119797      weak  
  122323     0.5003152585119797      weak  
  122329     0.5003152585119797      weak  
  122513     0.5003152585119797      weak  
  122599     0.5003152585119797      weak  
  122624     0.5003152585119797      weak  
  122942     0.5003152585119798      weak  
  122951     0.5003152585119797      weak  
  123007     0.5003152585119797      weak  
  123520     0.5003152585119797      weak  
  123986     0.5003152585119797      weak  
  124068     0.5003152585119797      weak  
  124340     0.5003152585119797      weak  
  124650     0.5003152585119797      weak  
  125031     0.5003152585119797      weak  
  125528     0.5003152585119797      weak  
  125637     0.5003152585119797      weak  
  125733     0.5003152585119797      weak  
  125778     0.5003152585119797      weak  
  125814     0.5003152585119797      weak  
  125919     1.0      strong  
  126098     0.5003152585119797      weak  
  126138     0.5003152585119798      weak  
  126153     0.5003152585119797      weak  
  126201     0.5003152585119798      weak  
  126216     0.5003152585119797      weak  
  126587     0.5003152585119797      weak  
  126609     0.5003152585119797      weak  
  126654     0.5003152585119797      weak  
  126698     0.5003152585119797      weak  
  126709     0.5003152585119797      weak  
  126763     0.5003152585119797      weak  
  127084     0.5003152585119797      weak  
  127090     0.5003152585119797      weak  
  127122     0.5003152585119797      weak  
  127222     0.5003152585119797      weak  
  127285     0.5003152585119797      weak  
  127461     0.5003152585119797      weak  
  127611     0.5003152585119798      weak  
  127847     0.5003152585119797      weak  
  128070     0.5003152585119798      weak  
  128473     0.5003152585119797      weak  
  128759     0.5003152585119798      weak  
  128791     0.5003152585119797      weak  
  129455     0.5003152585119797      weak  
  129482     0.5003152585119797      weak  
  129569     0.5003152585119797      weak  
  129858     0.5003152585119797      weak  
  129872     0.5003152585119797      weak  
  129892     0.5003152585119797      weak  
  130175     0.5003152585119797      weak  
  130290     0.5003152585119797      weak  
  130316     0.5003152585119797      weak  
  130684     0.5003152585119798      weak  
  130709     0.5003152585119798      weak  
  130830     0.5003152585119797      weak  
  131043     0.5003152585119798      weak  
  131142     0.5003152585119797      weak  
  131311     0.5003152585119797      weak  
  131592     0.5003152585119797      weak  
  131760     0.5003152585119797      weak  
  131861     0.5003152585119797      weak  
  131993     0.5003152585119798      weak  
  132113     0.5003152585119797      weak  
  132445     0.5003152585119797      weak  
  132728     0.5003152585119797      weak  
  132747     0.5003152585119797      weak  
  132809     0.5003152585119797      weak  
  132850     0.5003152585119797      weak  
  132863     0.5003152585119797      weak  
  132902     0.5003152585119797      weak  
  133100     1.0      strong  
  133145     1.0      strong  
  133280     0.5003152585119797      weak  
  133292     0.5003152585119798      weak  
  133367     0.5003152585119797      weak  
  133388     0.5003152585119797      weak  
  133530     0.5003152585119797      weak  
  133603     0.5003152585119797      weak  
  133754     1.0      strong  
  133840     0.5003152585119797      weak  
  133939     0.5003152585119797      weak  
  133977     0.5003152585119797      weak  
  134208     1.0      strong  
  134417     0.5003152585119797      weak  
  134723     1.0      strong  
  134852     1.0      strong  
  134863     0.5003152585119797      weak  
  135780     0.5003152585119797      weak  
  135890     0.5003152585119797      weak  
  135905     0.5003152585119798      weak  
  135956     0.5003152585119797      weak  
  136041     0.5003152585119797      weak  
  136071     0.5003152585119797      weak  
  136151     0.5003152585119797      weak  
  136255     0.5003152585119797      weak  
  136433     0.5003152585119798      weak  
  136470     0.5003152585119797      weak  
  136793     0.5003152585119797      weak  
  137010     0.5003152585119797      weak  
  137139     0.5003152585119797      weak  
  137499     0.5003152585119797      weak  
  137920     0.5003152585119797      weak  
  138293     0.5003152585119797      weak  
  139085     0.5003152585119797      weak  
  139270     0.5003152585119797      weak  
  139638     0.5003152585119797      weak  
  139759     0.5003152585119797      weak  
  139813     0.5003152585119797      weak  
  140739     0.5003152585119797      weak  
  141031     0.5003152585119797      weak  
  141348     0.5003152585119797      weak  
  141831     0.5003152585119797      weak  
  142234     0.5003152585119797      weak  
  142431     0.5003152585119797      weak  
  142661     0.5003152585119797      weak  
  142708     0.5003152585119797      weak  
  142756     0.5003152585119797      weak  
  142873     0.5003152585119797      weak  
  142894     0.5003152585119797      weak  
  142918     0.5003152585119797      weak  
  142960     0.5003152585119797      weak  
  143016     0.5003152585119797      weak  
  143043     0.5003152585119797      weak  
  143068     0.5003152585119797      weak  
  143148     0.5003152585119797      weak  
  143530     0.5003152585119797      weak  
  143637     0.5003152585119797      weak  
  143679     0.5003152585119797      weak  
  144066     0.5003152585119797      weak  
  144442     0.5003152585119797      weak  
