# searching chr1
# for transcription factor REB1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  52671     0.5246382609855305      weak  
  53479     0.5352403814096154      weak  
  53981     0.5352403814096154      weak  
  54765     0.7001400280056012      strong  
  55176     0.4235513769420551      weak  
  57000     0.4486230579449223      weak  
  57893     0.4059478562379143      weak  
  59494     0.49503233980129363      weak  
  59812     0.4235513769420551      weak  
  60022     0.4235513769420551      weak  
  60123     0.3743415349736614      weak  
  60241     0.4235513769420551      weak  
  60463     0.5144362205774489      weak  
  62826     0.4335533773421351      weak  
  62850     0.3868106954724278      weak  
  62876     0.5144362205774489      weak  
  63389     0.5602453824098153      weak  
  63584     0.4059478562379143      weak  
  64064     0.3868106954724278      weak  
  68382     0.6473961458958459      weak  
  68395     0.3868106954724278      weak  
  68686     0.4486230579449223      weak  
  69200     0.4235513769420551      weak  
  69488     0.6473961458958459      weak  
  69654     0.5352403814096154      weak  
  71053     0.7001400280056012      strong  
  72326     0.4869640594785623      weak  
  73053     0.4869640594785623      weak  
  74758     0.4869640594785623      weak  
  75934     0.4335533773421351      weak  
  78006     0.4235513769420551      weak  
  81493     0.3868106954724278      weak  
  81954     0.4059478562379143      weak  
  82193     0.4869640594785623      weak  
  82260     0.3743415349736614      weak  
  83348     0.5144362205774489      weak  
  85063     0.5246382609855305      weak  
  85573     0.4235513769420551      weak  
  86170     0.3868106954724278      weak  
  87306     0.3743415349736614      weak  
  89891     0.4235513769420551      weak  
  90324     0.6297926251917051      weak  
  90912     0.3868106954724278      weak  
  91427     0.5602453824098153      weak  
  91689     0.4059478562379143      weak  
  91759     0.4869640594785623      weak  
  92658     0.733413349336534      strong  
  92733     0.4762952590518104      weak  
  93104     0.4486230579449223      weak  
  93181     0.4486230579449223      weak  
  96043     0.4869640594785623      weak  
  96438     0.3743415349736614      weak  
  97212     0.6533973461358938      weak  
  97697     0.4295525771821031      weak  
  98244     0.4762952590518104      weak  
  99162     0.4235513769420551      weak  
  99785     0.4059478562379143      weak  
  101312     0.7761552310462092      strong  
  103087     0.5811162232446488      weak  
  104365     0.4486230579449223      weak  
  104914     0.49503233980129363      weak  
  106593     0.4335533773421351      weak  
  107062     0.5602453824098153      weak  
  108183     0.4335533773421351      weak  
  108525     0.7001400280056012      strong  
  108650     0.7761552310462092      strong  
  109173     0.44862305794492235      weak  
  109989     0.3743415349736614      weak  
  110933     0.4335533773421351      weak  
  111563     0.4018803760752151      weak  
  113262     0.4762952590518104      weak  
  113276     0.3808094952323799      weak  
  114704     0.5811162232446488      weak  
  114852     0.4018803760752151      weak  
  115162     0.6297926251917051      weak  
  115519     0.6473961458958459      weak  
  117252     0.4335533773421351      weak  
  117708     0.5352403814096154      weak  
  119223     0.4869640594785623      weak  
  121011     0.45042341801693664      weak  
  122462     0.4869640594785623      weak  
  123112     0.4059478562379143      weak  
  124692     0.6533973461358938      weak  
  125164     0.49503233980129363      weak  
  125227     0.4869640594785623      weak  
  125962     0.45042341801693664      weak  
  126196     0.45042341801693664      weak  
  126688     0.7761552310462092      strong  
  128045     0.4869640594785623      weak  
  129126     0.4235513769420551      weak  
  129926     0.4018803760752151      weak  
  130319     0.4335533773421351      weak  
  130433     0.4335533773421351      weak  
  130926     0.5095685803827432      weak  
  133598     0.45042341801693664      weak  
  133814     0.4235513769420551      weak  
  134944     0.5095685803827432      weak  
  139916     0.4762952590518104      weak  
  139952     0.4869640594785623      weak  
  139958     0.4762952590518104      weak  
  140069     0.5161032206441288      weak  
  140870     0.7761552310462092      strong  
  141062     0.5161032206441288      weak  
  141110     0.5246382609855305      weak  
  142672     0.5161032206441288      weak  
  144257     0.5602453824098153      weak  
  144537     0.4235513769420551      weak  
  146198     0.7761552310462092      strong  
  147473     0.3868106954724278      weak  
  148719     0.4486230579449223      weak  
  150678     0.45042341801693664      weak  
  150971     0.4869640594785623      weak  
  151362     0.4869640594785623      weak  
  152376     0.5161032206441288      weak  
  153889     0.49503233980129363      weak  
  154301     0.7761552310462092      strong  
  154412     0.7484830299393213      strong  
  154837     0.4293525371741015      weak  
  154938     0.4059478562379143      weak  
  155122     0.45042341801693664      weak  
  158778     0.4293525371741015      weak  
  159589     0.4295525771821031      weak  
  159992     0.4869640594785623      weak  
  160152     0.4486230579449223      weak  
  160706     0.45042341801693664      weak  
  162653     0.44862305794492235      weak  
  162809     0.44862305794492235      weak  
  163190     0.4235513769420551      weak  
  163542     0.49503233980129363      weak  
  165418     0.45042341801693664      weak  
  167081     0.4235513769420551      weak  
  167412     0.4486230579449223      weak  
  167745     0.4059478562379143      weak  
  167811     0.4869640594785623      weak  
  167939     0.3868106954724278      weak  
  168020     0.4235513769420551      weak  
  169124     0.7484830299393213      strong  
  169251     0.5161032206441288      weak  
  170348     0.6533973461358938      weak  
  170786     0.5352403814096154      weak  
  171205     0.5602453824098153      weak  
  174681     0.49503233980129363      weak  
  175019     0.363205974528239      weak  
  175142     0.4869640594785623      weak  
  177423     0.5246382609855305      weak  
  178428     0.5352403814096154      weak  
  180900     0.7761552310462092      strong  
  182349     0.4486230579449223      weak  
  182653     0.5246382609855305      weak  
  182717     0.3868106954724278      weak  
  182930     0.4486230579449223      weak  
  184103     0.4486230579449223      weak  
  185310     0.363205974528239      weak  
  186795     0.733413349336534      strong  
  187148     0.4486230579449223      weak  
  187756     0.4869640594785623      weak  
  190156     0.4018803760752151      weak  
  190458     0.4335533773421351      weak  
  192148     0.3868106954724278      weak  
  192433     0.4486230579449223      weak  
  194689     0.4295525771821031      weak  
  195246     0.4486230579449223      weak  
  196378     0.5144362205774489      weak  
  197107     0.4335533773421351      weak  
  199617     0.3868106954724278      weak  
  199989     0.7761552310462092      strong  
  202241     0.6297926251917051      weak  
  202616     0.5144362205774489      weak  
  202903     0.4235513769420551      weak  
  203480     0.4869640594785623      weak  
  203521     0.4869640594785623      weak  
  203799     0.5095685803827432      weak  
  204055     0.4486230579449223      weak  
  204190     0.3743415349736614      weak  
  206712     0.5811162232446488      weak  
  207015     0.4869640594785623      weak  
  208682     0.4235513769420551      weak  
  208755     0.5144362205774489      weak  
  210575     0.7001400280056012      strong  
  210988     0.6297926251917051      weak  
  211051     0.5352403814096154      weak  
  211214     0.4059478562379143      weak  
  211462     0.6533973461358938      weak  
  211624     0.5161032206441288      weak  
  211787     0.5161032206441288      weak  
  213525     0.5161032206441288      weak  
  214042     0.5161032206441288      weak  
  215117     0.5246382609855305      weak  
  215681     1.0      strong  
  215726     0.4235513769420551      weak  
  215902     0.5811162232446488      weak  
  216073     0.4869640594785623      weak  
  216719     0.4486230579449223      weak  
  216872     0.4295525771821031      weak  
  217410     0.5352403814096154      weak  
  217888     0.4486230579449223      weak  
  218288     0.7001400280056012      strong  
  218574     0.4486230579449223      weak  
  218766     0.5144362205774489      weak  
  219980     0.5144362205774489      weak  
  220574     0.6297926251917051      weak  
  221782     0.4762952590518104      weak  
  223027     0.4293525371741015      weak  
  223209     0.49503233980129363      weak  
  223504     0.7761552310462092      strong  
  224122     0.5811162232446488      weak  
  224318     0.5144362205774489      weak  
  225212     0.5602453824098153      weak  
  225276     0.6533973461358938      weak  
  225477     0.49503233980129363      weak  
  227373     0.363205974528239      weak  
  227495     0.5144362205774489      weak  
  227864     0.4869640594785623      weak  
  228263     0.4486230579449223      weak  
  228297     0.5602453824098153      weak  
  228405     0.5352403814096154      weak  
  228738     0.5161032206441288      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 253
# The number of strong sites for the forwards direction is 32


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  546     0.45042341801693675      weak  
  575     0.6473961458958458      weak  
  857     0.700140028005601      strong  
  2159     0.5981863039274521      weak  
  2172     0.44862305794492235      weak  
  2573     0.43355337734213506      weak  
  2834     0.3808094952323798      weak  
  2936     0.3782756551310262      weak  
  3061     0.5352403814096153      weak  
  3094     0.3782756551310262      weak  
  3132     0.40188037607521504      weak  
  3567     0.44862305794492235      weak  
  4394     0.45042341801693675      weak  
  4728     0.7761552310462092      strong  
  4799     0.40188037607521504      weak  
  5001     0.39587917583516696      weak  
  5061     0.363205974528239      weak  
  5093     0.44862305794492235      weak  
  5312     0.5602453824098155      weak  
  5381     0.44862305794492235      weak  
  5390     0.5246382609855305      weak  
  5397     0.363205974528239      weak  
  5398     0.581116223244649      weak  
  5490     0.5246382609855305      weak  
  5585     0.39587917583516696      weak  
  5828     0.516103220644129      weak  
  6272     0.363205974528239      weak  
  6391     0.5981863039274521      weak  
  7237     0.3782756551310262      weak  
  7283     0.40594785623791424      weak  
  7554     0.581116223244649      weak  
  7618     0.733413349336534      strong  
  7714     0.39587917583516696      weak  
  7896     0.6297926251917051      weak  
  7986     0.40594785623791424      weak  
  9196     0.40188037607521504      weak  
  9249     0.44862305794492235      weak  
  9280     0.4235513769420551      weak  
  9612     0.5981863039274521      weak  
  9853     0.700140028005601      strong  
  9965     0.3808094952323798      weak  
  9978     0.47629525905181036      weak  
  10267     0.3782756551310262      weak  
  10289     0.47629525905181036      weak  
  10579     0.49503233980129363      weak  
  10601     0.581116223244649      weak  
  10701     0.40188037607521504      weak  
  10736     0.44862305794492235      weak  
  10847     0.44862305794492235      weak  
  10975     0.40594785623791424      weak  
  10998     0.3782756551310262      weak  
  11143     0.3782756551310262      weak  
  11182     0.700140028005601      strong  
  11235     0.581116223244649      weak  
  13195     0.44862305794492235      weak  
  14045     0.3782756551310262      weak  
  14290     0.44862305794492235      weak  
  14486     0.363205974528239      weak  
  14560     0.700140028005601      strong  
  14666     0.44862305794492235      weak  
  15422     0.5144362205774489      weak  
  15646     0.43355337734213506      weak  
  17525     0.5352403814096153      weak  
  17614     0.44862305794492235      weak  
  17988     0.39587917583516696      weak  
  18048     0.44862305794492235      weak  
  18145     0.44862305794492235      weak  
  18175     0.7761552310462092      strong  
  18245     0.5095685803827432      weak  
  18351     0.43355337734213506      weak  
  18373     0.363205974528239      weak  
  18395     0.6473961458958458      weak  
  18729     0.5144362205774489      weak  
  18802     0.43355337734213506      weak  
  18884     0.43355337734213506      weak  
  18973     0.733413349336534      strong  
  19022     0.4869640594785624      weak  
  19122     0.581116223244649      weak  
  20515     0.6533973461358937      weak  
  20941     0.39587917583516696      weak  
  20953     0.3782756551310262      weak  
  21345     0.516103220644129      weak  
  21550     0.47629525905181036      weak  
  21560     0.44862305794492235      weak  
  22440     0.5352403814096153      weak  
  22546     0.5144362205774489      weak  
  23045     0.6297926251917051      weak  
  23217     0.700140028005601      strong  
  23605     0.3782756551310262      weak  
  23951     0.3808094952323798      weak  
  24006     0.5602453824098155      weak  
  25360     0.7484830299393213      strong  
  27644     0.47629525905181036      weak  
  27689     0.44862305794492235      weak  
  27954     0.44862305794492235      weak  
  28110     0.733413349336534      strong  
  28766     0.5981863039274521      weak  
  29467     0.44862305794492235      weak  
  29521     0.3782756551310262      weak  
  29692     0.4869640594785624      weak  
  30001     0.44862305794492235      weak  
  30076     0.6297926251917051      weak  
  30241     0.38681069547242775      weak  
  30294     0.3782756551310262      weak  
  30583     0.39587917583516696      weak  
  30836     0.44862305794492235      weak  
  31071     0.45042341801693675      weak  
  31226     0.5144362205774489      weak  
  31951     0.44862305794492235      weak  
  33559     0.6533973461358937      weak  
  33835     0.44862305794492235      weak  
  33845     0.38681069547242775      weak  
  33882     0.700140028005601      strong  
  34813     0.39587917583516696      weak  
  34856     0.700140028005601      strong  
  34870     0.3743415349736614      weak  
  35162     0.5095685803827432      weak  
  35266     0.40188037607521504      weak  
  35351     0.4235513769420551      weak  
  35589     0.47629525905181036      weak  
  36316     0.38681069547242775      weak  
  36337     0.44862305794492235      weak  
  36375     0.44862305794492235      weak  
  36684     0.5981863039274521      weak  
  36886     0.5602453824098155      weak  
  37828     0.3743415349736614      weak  
  37970     1.0      strong  
  38020     0.700140028005601      strong  
  38454     0.47629525905181036      weak  
  38864     0.5981863039274521      weak  
  38906     0.40188037607521504      weak  
  39404     0.7761552310462092      strong  
  39459     0.43355337734213506      weak  
  39497     0.700140028005601      strong  
  39531     0.44862305794492235      weak  
  39754     0.7484830299393213      strong  
  39890     0.3782756551310262      weak  
  40140     0.38681069547242775      weak  
  40770     0.43355337734213506      weak  
  40820     0.40188037607521504      weak  
  40931     0.5144362205774489      weak  
  41222     0.43355337734213506      weak  
  41424     0.700140028005601      strong  
  41774     0.47629525905181036      weak  
  41872     0.3782756551310262      weak  
  41989     0.5246382609855305      weak  
  42665     0.44862305794492235      weak  
  42972     0.3782756551310262      weak  
  42996     0.363205974528239      weak  
  42997     0.581116223244649      weak  
  43141     0.44862305794492235      weak  
  43334     0.47629525905181036      weak  
  43406     0.3782756551310262      weak  
  43444     0.3743415349736614      weak  
  43608     0.516103220644129      weak  
  43841     0.38681069547242775      weak  
  44269     0.4235513769420551      weak  
  44632     0.5144362205774489      weak  
  45180     1.0      strong  
  45323     1.0      strong  
  45488     0.39587917583516696      weak  
  45527     0.700140028005601      strong  
  45806     0.700140028005601      strong  
  46008     0.700140028005601      strong  
  46297     0.5352403814096153      weak  
  46326     0.43355337734213506      weak  
  46914     0.733413349336534      strong  
  46978     0.44862305794492235      weak  
  47156     0.38681069547242775      weak  
  47470     0.5246382609855305      weak  
  47520     0.43355337734213506      weak  
  47559     0.43355337734213506      weak  
  47581     0.3782756551310262      weak  
  47604     0.44862305794492235      weak  
  48243     0.44862305794492235      weak  
  48412     0.5095685803827432      weak  
  48440     0.5602453824098155      weak  
  49569     0.363205974528239      weak  
  49570     0.581116223244649      weak  
  49683     0.3782756551310262      weak  
  50095     0.5352403814096153      weak  
  50109     0.5352403814096153      weak  
  50425     0.700140028005601      strong  
  51490     0.5095685803827432      weak  
  51637     0.40594785623791424      weak  
  51698     0.47629525905181036      weak  
  51886     0.43355337734213506      weak  
  52013     0.3782756551310262      weak  
  52038     0.516103220644129      weak  
  52194     0.47629525905181036      weak  
  52400     0.7484830299393213      strong  
  52571     0.45042341801693675      weak  
  52788     0.38681069547242775      weak  
  52947     0.581116223244649      weak  
  53072     0.5981863039274521      weak  
  53101     0.44862305794492235      weak  
  53151     0.7484830299393213      strong  
  53376     0.44862305794492235      weak  
  53406     0.581116223244649      weak  
  53498     0.6297926251917051      weak  
  53979     0.40594785623791424      weak  
  54248     0.5095685803827432      weak  
  54735     0.6473961458958458      weak  
  54845     0.44862305794492235      weak  
  55037     0.6297926251917051      weak  
  55154     0.43355337734213506      weak  
  55160     0.4869640594785624      weak  
  55319     0.43355337734213506      weak  
  55344     0.6297926251917051      weak  
  55531     0.7484830299393213      strong  
  55570     0.39587917583516696      weak  
  55593     0.44862305794492235      weak  
  55631     0.6297926251917051      weak  
  55723     0.3782756551310262      weak  
  55763     0.40594785623791424      weak  
  56033     0.516103220644129      weak  
  56503     0.44862305794492235      weak  
  57604     0.42955257718210305      weak  
  57891     0.5352403814096153      weak  
  58088     0.6297926251917051      weak  
  58411     0.700140028005601      strong  
  58635     0.700140028005601      strong  
  59225     0.733413349336534      strong  
  59363     0.44862305794492235      weak  
  59493     0.49503233980129363      weak  
  59665     0.700140028005601      strong  
  59959     0.5602453824098155      weak  
  59965     0.40594785623791424      weak  
  60239     0.45042341801693675      weak  
  61098     0.44862305794492235      weak  
  61198     0.6297926251917051      weak  
  61981     0.7761552310462092      strong  
  62155     0.4869640594785624      weak  
  62226     0.363205974528239      weak  
  62227     0.581116223244649      weak  
  62788     0.44862305794492235      weak  
  62857     0.581116223244649      weak  
  63034     0.5144362205774489      weak  
  63281     0.363205974528239      weak  
  63282     0.581116223244649      weak  
  63466     0.47629525905181036      weak  
  63508     0.581116223244649      weak  
  63581     0.6297926251917051      weak  
  63726     0.43355337734213506      weak  
  63810     0.38681069547242775      weak  
  63950     0.5144362205774489      weak  
  63987     0.47629525905181036      weak  
  64554     0.39587917583516696      weak  
  65722     0.700140028005601      strong  
  65727     0.47629525905181036      weak  
  65745     0.44862305794492235      weak  
  65943     0.5981863039274521      weak  
  66410     0.363205974528239      weak  
  66564     0.6297926251917051      weak  
  67031     0.43355337734213506      weak  
  67365     0.47629525905181036      weak  
  67834     0.5981863039274521      weak  
  68114     0.3782756551310262      weak  
  68212     0.5095685803827432      weak  
  68380     1.0      strong  
  68468     0.38681069547242775      weak  
  68477     0.5352403814096153      weak  
  68916     0.42955257718210305      weak  
  69486     0.7761552310462092      strong  
  69505     0.44862305794492235      weak  
  69545     0.700140028005601      strong  
  69653     0.5352403814096153      weak  
  69727     0.38681069547242775      weak  
  69840     0.581116223244649      weak  
  69853     0.44862305794492235      weak  
  70226     0.45042341801693675      weak  
  70300     0.43355337734213506      weak  
  70387     0.6297926251917051      weak  
  70732     0.43355337734213506      weak  
  70844     0.3782756551310262      weak  
  71029     0.3782756551310262      weak  
  71275     0.581116223244649      weak  
  72019     0.5144362205774489      weak  
  72345     1.0      strong  
  72354     0.5246382609855305      weak  
  72867     0.45042341801693675      weak  
  73266     0.47629525905181036      weak  
  73528     0.700140028005601      strong  
  74236     0.47629525905181036      weak  
  74285     0.44862305794492235      weak  
  74606     0.47629525905181036      weak  
  74756     0.6473961458958458      weak  
  75173     0.43355337734213506      weak  
  75242     0.733413349336534      strong  
  75671     0.700140028005601      strong  
  75806     0.43355337734213506      weak  
  75918     0.5352403814096153      weak  
  76151     0.363205974528239      weak  
  76315     0.3782756551310262      weak  
  77038     0.5144362205774489      weak  
  77212     0.4869640594785624      weak  
  77403     0.733413349336534      strong  
  77557     0.4869640594785624      weak  
  77645     0.44862305794492235      weak  
  77763     0.5352403814096153      weak  
  77998     0.7484830299393213      strong  
  78073     0.47629525905181036      weak  
  78217     0.44862305794492235      weak  
  78645     0.5981863039274521      weak  
  79013     0.6297926251917051      weak  
  79115     0.6533973461358937      weak  
  79761     0.38681069547242775      weak  
  80010     0.43355337734213506      weak  
  81387     0.43355337734213506      weak  
  82586     0.5602453824098155      weak  
  83355     0.39587917583516696      weak  
  83536     1.0      strong  
  83593     0.47629525905181036      weak  
  83910     0.4235513769420551      weak  
  83947     0.43355337734213506      weak  
  83953     0.3782756551310262      weak  
  83992     0.43355337734213506      weak  
  84119     0.700140028005601      strong  
  84374     0.43355337734213506      weak  
  84475     0.43355337734213506      weak  
  84757     0.700140028005601      strong  
  84844     0.5144362205774489      weak  
  84851     0.6297926251917051      weak  
  84922     0.43355337734213506      weak  
  85165     0.6297926251917051      weak  
  85793     0.3782756551310262      weak  
  86130     1.0      strong  
  86237     0.5981863039274521      weak  
  86346     0.45042341801693675      weak  
  86359     0.44862305794492235      weak  
  86992     0.5095685803827432      weak  
  87119     0.42935253717410155      weak  
  87244     0.6533973461358937      weak  
  87303     0.3743415349736614      weak  
  88108     0.38681069547242775      weak  
  88313     0.43355337734213506      weak  
  88445     0.3808094952323798      weak  
  88665     0.700140028005601      strong  
  88787     0.700140028005601      strong  
  89126     0.5981863039274521      weak  
  89179     0.47629525905181036      weak  
  89332     0.47629525905181036      weak  
  89349     0.5981863039274521      weak  
  89707     1.0      strong  
  89830     0.733413349336534      strong  
  89836     0.5095685803827432      weak  
  89949     0.40594785623791424      weak  
  90001     0.43355337734213506      weak  
  90008     0.363205974528239      weak  
  90267     0.43355337734213506      weak  
  90408     0.363205974528239      weak  
  90457     0.44862305794492235      weak  
  90474     0.7484830299393213      strong  
  90854     0.3782756551310262      weak  
  91111     0.44862305794492235      weak  
  91130     0.363205974528239      weak  
  91174     0.700140028005601      strong  
  91453     0.43355337734213506      weak  
  91508     0.3782756551310262      weak  
  91570     0.700140028005601      strong  
  91580     1.0      strong  
  91660     0.733413349336534      strong  
  91742     0.3808094952323798      weak  
  92121     0.44862305794492235      weak  
  92587     0.3782756551310262      weak  
  93093     0.733413349336534      strong  
  93381     0.6297926251917051      weak  
  93692     0.4235513769420551      weak  
  94495     0.44862305794492235      weak  
  94730     0.581116223244649      weak  
  94746     0.7484830299393213      strong  
  94877     0.39587917583516696      weak  
  95288     0.44862305794492235      weak  
  95895     0.47629525905181036      weak  
  95901     0.45042341801693675      weak  
  96454     0.44862305794492235      weak  
  96730     0.5144362205774489      weak  
  97298     0.3782756551310262      weak  
  97313     0.6533973461358937      weak  
  98037     0.5981863039274521      weak  
  98499     0.43355337734213506      weak  
  98520     0.5981863039274521      weak  
  98590     0.40594785623791424      weak  
  98629     0.733413349336534      strong  
  98666     0.44862305794492235      weak  
  99025     0.43355337734213506      weak  
  99755     0.733413349336534      strong  
  99795     0.5602453824098155      weak  
  99848     0.38681069547242775      weak  
  99919     0.4235513769420551      weak  
  99968     0.700140028005601      strong  
  99980     0.49503233980129363      weak  
  100394     0.3743415349736614      weak  
  100565     0.5981863039274521      weak  
  101120     0.45042341801693675      weak  
  101222     0.44862305794492235      weak  
  101275     0.3782756551310262      weak  
  101533     0.38681069547242775      weak  
  102058     0.363205974528239      weak  
  102268     0.44862305794492235      weak  
  102382     0.6533973461358937      weak  
  102753     0.3782756551310262      weak  
  103971     0.3782756551310262      weak  
  104016     0.3782756551310262      weak  
  104037     0.44862305794492235      weak  
  104633     0.5981863039274521      weak  
  105247     0.7761552310462092      strong  
  105347     0.39587917583516696      weak  
  105586     0.5144362205774489      weak  
  105612     0.44862305794492235      weak  
  106651     0.7761552310462092      strong  
  106835     0.7484830299393213      strong  
  107238     0.3743415349736614      weak  
  107726     0.39587917583516696      weak  
  107730     0.44862305794492235      weak  
  108038     0.5095685803827432      weak  
  108130     0.5352403814096153      weak  
  108196     0.3782756551310262      weak  
  108257     0.6473961458958458      weak  
  108396     0.40594785623791424      weak  
  108475     0.5246382609855305      weak  
  109511     0.43355337734213506      weak  
  109628     0.363205974528239      weak  
  110004     0.44862305794492235      weak  
  110086     0.7761552310462092      strong  
  110206     0.3782756551310262      weak  
  110920     0.7484830299393213      strong  
  111113     0.3782756551310262      weak  
  111146     0.5352403814096153      weak  
  111162     0.43355337734213506      weak  
  111179     0.39587917583516696      weak  
  111614     0.47629525905181036      weak  
  112012     0.3782756551310262      weak  
  112323     0.700140028005601      strong  
  112532     0.4869640594785624      weak  
  112577     0.47629525905181036      weak  
  112648     0.43355337734213506      weak  
  113129     0.49503233980129363      weak  
  113527     0.4235513769420551      weak  
  113670     0.5144362205774489      weak  
  113718     0.4869640594785624      weak  
  113766     0.45042341801693675      weak  
  114123     0.38681069547242775      weak  
  114457     0.7484830299393213      strong  
  114572     0.4869640594785624      weak  
  114578     0.7761552310462092      strong  
  114670     0.44862305794492235      weak  
  114723     0.3782756551310262      weak  
  114733     0.3782756551310262      weak  
  115517     0.4869640594785624      weak  
  116054     0.43355337734213506      weak  
  116378     0.43355337734213506      weak  
  116399     0.5602453824098155      weak  
  116517     0.7484830299393213      strong  
  116745     0.3782756551310262      weak  
  117063     1.0      strong  
  117159     0.39587917583516696      weak  
  117198     0.5981863039274521      weak  
  117344     1.0      strong  
  117461     0.5602453824098155      weak  
  117707     0.5352403814096153      weak  
  117831     0.6297926251917051      weak  
  118016     0.43355337734213506      weak  
  118681     0.44862305794492235      weak  
  118755     0.5144362205774489      weak  
  119116     0.700140028005601      strong  
  119394     0.47629525905181036      weak  
  119472     0.5144362205774489      weak  
  119643     0.40594785623791424      weak  
  119836     0.733413349336534      strong  
  119919     0.6297926251917051      weak  
  119938     0.40594785623791424      weak  
  120039     0.363205974528239      weak  
  120195     0.700140028005601      strong  
  120263     0.44862305794492235      weak  
  120325     0.47629525905181036      weak  
  120461     0.6533973461358937      weak  
  120739     1.0      strong  
  120834     0.43355337734213506      weak  
  120866     0.44862305794492235      weak  
  120946     0.43355337734213506      weak  
  120997     0.6473961458958458      weak  
  121401     0.363205974528239      weak  
  122320     0.581116223244649      weak  
  122551     0.363205974528239      weak  
  122823     0.363205974528239      weak  
  123022     0.733413349336534      strong  
  123091     0.5246382609855305      weak  
  123182     0.5144362205774489      weak  
  123215     0.40188037607521504      weak  
  124083     0.38681069547242775      weak  
  125154     0.516103220644129      weak  
  125184     0.7484830299393213      strong  
  125360     0.3808094952323798      weak  
  125558     0.38681069547242775      weak  
  125602     0.6297926251917051      weak  
  125795     0.3808094952323798      weak  
  125916     0.516103220644129      weak  
  126014     0.5095685803827432      weak  
  126213     0.49503233980129363      weak  
  126399     0.733413349336534      strong  
  126930     0.6297926251917051      weak  
  127053     0.363205974528239      weak  
  127168     0.7484830299393213      strong  
  127450     0.363205974528239      weak  
  127520     0.43355337734213506      weak  
  127534     0.44862305794492235      weak  
  127932     0.733413349336534      strong  
  128043     0.4235513769420551      weak  
  128056     0.40594785623791424      weak  
  128067     0.5602453824098155      weak  
  128308     0.4869640594785624      weak  
  128892     0.5602453824098155      weak  
  129041     0.700140028005601      strong  
  129124     0.581116223244649      weak  
  129385     0.39587917583516696      weak  
  129460     0.44862305794492235      weak  
  130575     0.49503233980129363      weak  
  130756     0.700140028005601      strong  
  130824     0.700140028005601      strong  
  130892     0.5246382609855305      weak  
  130992     0.4869640594785624      weak  
  131180     0.44862305794492235      weak  
  131558     0.47629525905181036      weak  
  131793     0.5144362205774489      weak  
  132167     0.43355337734213506      weak  
  133142     0.5602453824098155      weak  
  134215     0.7761552310462092      strong  
