# searching chr1
# for transcription factor YAP3
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  31785     0.5003152585119797      weak  
  32163     1.0      strong  
  32345     0.5003152585119798      weak  
  32968     0.5003152585119797      weak  
  33007     1.0      strong  
  33068     0.5003152585119797      weak  
  33231     0.5003152585119797      weak  
  33379     0.5003152585119797      weak  
  33825     0.5003152585119797      weak  
  34158     0.5003152585119797      weak  
  34751     1.0      strong  
  34913     0.5003152585119797      weak  
  35092     0.5003152585119797      weak  
  35195     0.5003152585119797      weak  
  35240     0.5003152585119797      weak  
  35496     0.5003152585119797      weak  
  35902     0.5003152585119797      weak  
  35969     0.5003152585119798      weak  
  36546     0.5003152585119797      weak  
  36687     0.5003152585119797      weak  
  36864     0.5003152585119797      weak  
  37204     0.5003152585119797      weak  
  37285     0.5003152585119797      weak  
  37307     0.5003152585119797      weak  
  37314     0.5003152585119797      weak  
  37355     0.5003152585119797      weak  
  37428     0.5003152585119797      weak  
  37459     0.5003152585119797      weak  
  37527     0.5003152585119797      weak  
  37849     0.5003152585119797      weak  
  38597     0.5003152585119797      weak  
  38914     0.5003152585119798      weak  
  39243     1.0      strong  
  39428     0.5003152585119797      weak  
  39499     0.5003152585119797      weak  
  39510     0.5003152585119797      weak  
  39656     0.5003152585119797      weak  
  39818     0.5003152585119797      weak  
  39936     0.5003152585119797      weak  
  40234     1.0      strong  
  40250     0.5003152585119797      weak  
  40351     0.5003152585119797      weak  
  40517     0.5003152585119797      weak  
  40591     0.5003152585119797      weak  
  40598     0.5003152585119797      weak  
  40803     0.5003152585119797      weak  
  40897     0.5003152585119797      weak  
  41565     0.5003152585119798      weak  
  41681     0.5003152585119798      weak  
  41876     0.5003152585119797      weak  
  41940     0.5003152585119797      weak  
  42260     0.5003152585119797      weak  
  42881     0.5003152585119797      weak  
  43071     0.5003152585119797      weak  
  44193     0.5003152585119797      weak  
  44271     0.5003152585119797      weak  
  45041     0.5003152585119797      weak  
  45105     0.5003152585119797      weak  
  45272     0.5003152585119798      weak  
  45729     0.5003152585119797      weak  
  45861     0.5003152585119797      weak  
  45905     0.5003152585119797      weak  
  46164     0.5003152585119798      weak  
  46287     0.5003152585119797      weak  
  46510     0.5003152585119798      weak  
  46801     0.5003152585119797      weak  
  46867     0.5003152585119798      weak  
  46964     0.5003152585119797      weak  
  46973     0.5003152585119797      weak  
  47028     0.5003152585119797      weak  
  47166     0.5003152585119798      weak  
  47213     0.5003152585119798      weak  
  47393     0.5003152585119797      weak  
  47435     0.5003152585119797      weak  
  47488     0.5003152585119798      weak  
  47550     0.5003152585119797      weak  
  47681     0.5003152585119797      weak  
  47694     0.5003152585119797      weak  
  47720     1.0      strong  
  47746     0.5003152585119797      weak  
  47781     0.5003152585119797      weak  
  48102     0.5003152585119797      weak  
  48277     0.5003152585119797      weak  
  48506     0.5003152585119798      weak  
  48537     0.5003152585119797      weak  
  48948     0.5003152585119797      weak  
  49218     0.5003152585119797      weak  
  49300     0.5003152585119797      weak  
  49413     0.5003152585119797      weak  
  49472     0.5003152585119797      weak  
  49487     0.5003152585119797      weak  
  49580     0.5003152585119797      weak  
  49962     1.0      strong  
  50244     0.5003152585119797      weak  
  50373     0.5003152585119798      weak  
  50408     0.5003152585119797      weak  
  50662     0.5003152585119797      weak  
  50730     0.5003152585119797      weak  
  50806     0.5003152585119797      weak  
  50862     0.5003152585119797      weak  
  50968     0.5003152585119797      weak  
  51127     0.5003152585119797      weak  
  51379     0.5003152585119797      weak  
  51598     0.5003152585119797      weak  
  51751     0.5003152585119797      weak  
  52090     0.5003152585119797      weak  
  52412     0.5003152585119797      weak  
  52457     0.5003152585119797      weak  
  52979     0.5003152585119797      weak  
  53514     0.5003152585119798      weak  
  53649     0.5003152585119797      weak  
  53864     0.5003152585119797      weak  
  54050     0.5003152585119797      weak  
  54333     0.5003152585119797      weak  
  54737     0.5003152585119797      weak  
  54762     0.5003152585119797      weak  
  54806     0.5003152585119797      weak  
  54851     0.5003152585119797      weak  
  54932     0.5003152585119797      weak  
  55237     0.5003152585119797      weak  
  55798     0.5003152585119797      weak  
  55882     0.5003152585119797      weak  
  55954     0.5003152585119797      weak  
  56067     0.5003152585119798      weak  
  56118     0.5003152585119798      weak  
  56140     0.5003152585119797      weak  
  56431     0.5003152585119797      weak  
  56541     0.5003152585119797      weak  
  56586     0.5003152585119797      weak  
  57385     0.5003152585119797      weak  
  57595     0.5003152585119797      weak  
  57800     0.5003152585119797      weak  
  57809     0.5003152585119797      weak  
  57924     0.5003152585119798      weak  
  58042     0.5003152585119797      weak  
  59488     0.5003152585119797      weak  
  60016     0.5003152585119797      weak  
  61112     0.5003152585119797      weak  
  61166     0.5003152585119797      weak  
  61521     0.5003152585119797      weak  
  61713     0.5003152585119797      weak  
  61726     0.5003152585119797      weak  
  62592     0.5003152585119797      weak  
  62599     0.5003152585119797      weak  
  62602     0.5003152585119797      weak  
  62642     0.5003152585119797      weak  
  63029     0.5003152585119797      weak  
  63080     0.5003152585119797      weak  
  63260     0.5003152585119798      weak  
  63270     0.5003152585119797      weak  
  63291     0.5003152585119797      weak  
  63492     0.5003152585119797      weak  
  63576     0.5003152585119797      weak  
  63758     0.5003152585119797      weak  
  63842     0.5003152585119797      weak  
  63869     0.5003152585119797      weak  
  64167     0.5003152585119797      weak  
  64292     0.5003152585119797      weak  
  64404     0.5003152585119797      weak  
  64424     0.5003152585119797      weak  
  64510     0.5003152585119797      weak  
  64826     0.5003152585119797      weak  
  65346     0.5003152585119797      weak  
  65428     0.5003152585119797      weak  
  65506     0.5003152585119797      weak  
  65552     0.5003152585119797      weak  
  65797     0.5003152585119797      weak  
  65800     0.5003152585119797      weak  
  65938     0.5003152585119797      weak  
  66413     0.5003152585119797      weak  
  66430     0.5003152585119797      weak  
  66482     0.5003152585119797      weak  
  66520     0.5003152585119797      weak  
  66751     0.5003152585119797      weak  
  66754     0.5003152585119797      weak  
  66779     0.5003152585119797      weak  
  67798     0.5003152585119797      weak  
  67892     0.5003152585119797      weak  
  68411     0.5003152585119797      weak  
  68674     0.5003152585119798      weak  
  69206     0.5003152585119797      weak  
  69260     0.5003152585119798      weak  
  69588     0.5003152585119797      weak  
  69613     0.5003152585119797      weak  
  69779     1.0      strong  
  69782     0.5003152585119797      weak  
  70013     0.5003152585119797      weak  
  70026     0.5003152585119797      weak  
  70056     0.5003152585119797      weak  
  70059     0.5003152585119798      weak  
  70068     0.5003152585119797      weak  
  70074     0.5003152585119797      weak  
  70249     0.5003152585119797      weak  
  70415     0.5003152585119797      weak  
  70541     0.5003152585119797      weak  
  70790     0.5003152585119797      weak  
  71226     0.5003152585119798      weak  
  71360     0.5003152585119797      weak  
  71526     0.5003152585119797      weak  
  71724     0.5003152585119797      weak  
  71740     0.5003152585119797      weak  
  71747     0.5003152585119797      weak  
  71953     0.5003152585119797      weak  
  72082     0.5003152585119797      weak  
  72169     0.5003152585119797      weak  
  72326     0.5003152585119797      weak  
  72636     0.5003152585119797      weak  
  72700     0.5003152585119797      weak  
  72799     0.5003152585119797      weak  
  72819     0.5003152585119797      weak  
  72865     0.5003152585119798      weak  
  73053     0.5003152585119797      weak  
  73394     0.5003152585119798      weak  
  73530     0.5003152585119797      weak  
  74065     0.5003152585119797      weak  
  74308     0.5003152585119797      weak  
  74311     0.5003152585119797      weak  
  74529     0.5003152585119797      weak  
  74577     0.5003152585119797      weak  
  74758     0.5003152585119797      weak  
  74852     0.5003152585119797      weak  
  74855     0.5003152585119797      weak  
  75143     0.5003152585119797      weak  
  75179     0.5003152585119797      weak  
  76206     0.5003152585119797      weak  
  76685     0.5003152585119797      weak  
  78257     0.5003152585119797      weak  
  78388     0.5003152585119798      weak  
  78458     1.0      strong  
  78998     0.5003152585119797      weak  
  79028     0.5003152585119797      weak  
  79037     0.5003152585119797      weak  
  79044     0.5003152585119797      weak  
  79137     0.5003152585119797      weak  
  79377     0.5003152585119797      weak  
  79547     0.5003152585119798      weak  
  79565     0.5003152585119798      weak  
  79661     0.5003152585119797      weak  
  79911     0.5003152585119797      weak  
  80160     0.5003152585119797      weak  
  80184     0.5003152585119797      weak  
  80219     0.5003152585119798      weak  
  80465     0.5003152585119797      weak  
  80535     0.5003152585119797      weak  
  80567     0.5003152585119798      weak  
  80783     0.5003152585119797      weak  
  81014     0.5003152585119798      weak  
  81252     0.5003152585119797      weak  
  81788     0.5003152585119797      weak  
  81818     0.5003152585119797      weak  
  81821     1.0      strong  
  81839     0.5003152585119798      weak  
  81893     0.5003152585119797      weak  
  81968     0.5003152585119797      weak  
  82147     0.5003152585119797      weak  
  82193     0.5003152585119797      weak  
  82447     0.5003152585119798      weak  
  82458     0.5003152585119797      weak  
  82541     0.5003152585119797      weak  
  82567     0.5003152585119797      weak  
  82642     0.5003152585119798      weak  
  82649     0.5003152585119797      weak  
  83091     0.5003152585119797      weak  
  83166     0.5003152585119797      weak  
  83234     0.5003152585119797      weak  
  83314     0.5003152585119797      weak  
  83375     0.5003152585119797      weak  
  83691     0.5003152585119797      weak  
  83847     0.5003152585119797      weak  
  84464     1.0      strong  
  84593     0.5003152585119797      weak  
  85134     0.5003152585119797      weak  
  85137     0.5003152585119797      weak  
  85692     0.5003152585119798      weak  
  85735     0.5003152585119797      weak  
  85881     0.5003152585119797      weak  
  86389     0.5003152585119798      weak  
  86872     0.5003152585119797      weak  
  87127     0.5003152585119797      weak  
  87432     0.5003152585119797      weak  
  87440     0.5003152585119797      weak  
  87690     0.5003152585119797      weak  
  87844     0.5003152585119798      weak  
  87880     0.5003152585119798      weak  
  88270     0.5003152585119797      weak  
  88319     0.5003152585119797      weak  
  88541     0.5003152585119797      weak  
  88696     0.5003152585119798      weak  
  88757     0.5003152585119797      weak  
  88789     0.5003152585119797      weak  
  88817     0.5003152585119797      weak  
  88829     0.5003152585119797      weak  
  88892     0.5003152585119798      weak  
  88946     0.5003152585119797      weak  
  88994     0.5003152585119797      weak  
  89009     0.5003152585119798      weak  
  89053     0.5003152585119797      weak  
  89309     1.0      strong  
  89467     0.5003152585119797      weak  
  89627     0.5003152585119798      weak  
  89702     0.5003152585119797      weak  
  89935     0.5003152585119797      weak  
  89995     0.5003152585119797      weak  
  90298     0.5003152585119797      weak  
  90578     1.0      strong  
  90637     0.5003152585119797      weak  
  91001     0.5003152585119797      weak  
  91213     0.5003152585119797      weak  
  91301     0.5003152585119797      weak  
  91381     0.5003152585119797      weak  
  91624     0.5003152585119797      weak  
  91648     0.5003152585119797      weak  
  91759     0.5003152585119797      weak  
  91781     0.5003152585119797      weak  
  91876     1.0      strong  
  92252     0.5003152585119797      weak  
  92515     0.5003152585119797      weak  
  92556     0.5003152585119797      weak  
  93433     0.5003152585119797      weak  
  93694     0.5003152585119797      weak  
  93777     0.5003152585119797      weak  
  93976     0.5003152585119797      weak  
  94022     1.0      strong  
  94259     0.5003152585119797      weak  
  94825     0.5003152585119797      weak  
  94941     0.5003152585119797      weak  
  95248     0.5003152585119797      weak  
  95293     0.5003152585119797      weak  
  95378     0.5003152585119797      weak  
  95496     0.5003152585119797      weak  
  95685     0.5003152585119797      weak  
  95736     0.5003152585119798      weak  
  96043     0.5003152585119797      weak  
  96238     0.5003152585119797      weak  
  96373     0.5003152585119797      weak  
  96399     0.5003152585119797      weak  
  96486     0.5003152585119797      weak  
  96489     0.5003152585119797      weak  
  96816     0.5003152585119797      weak  
  96874     0.5003152585119797      weak  
  96933     0.5003152585119797      weak  
  97167     0.5003152585119797      weak  
  97209     0.5003152585119797      weak  
  97288     0.5003152585119797      weak  
  97758     0.5003152585119797      weak  
  97887     0.5003152585119797      weak  
  98301     0.5003152585119797      weak  
  98446     0.5003152585119797      weak  
  98638     0.5003152585119797      weak  
  98767     0.5003152585119798      weak  
  99099     0.5003152585119797      weak  
  99264     0.5003152585119797      weak  
  99348     0.5003152585119797      weak  
  99763     0.5003152585119798      weak  
  99978     0.5003152585119797      weak  
  99993     0.5003152585119797      weak  
  100056     0.5003152585119797      weak  
  100124     0.5003152585119797      weak  
  100355     0.5003152585119797      weak  
  100440     0.5003152585119797      weak  
  101309     0.5003152585119797      weak  
  101522     0.5003152585119797      weak  
  101620     0.5003152585119798      weak  
  101690     0.5003152585119797      weak  
  101726     0.5003152585119797      weak  
  102158     1.0      strong  
  102299     0.5003152585119797      weak  
  102325     0.5003152585119797      weak  
  102512     0.5003152585119797      weak  
  102518     0.5003152585119797      weak  
  102628     0.5003152585119797      weak  
  102871     1.0      strong  
  102904     0.5003152585119798      weak  
  103007     0.5003152585119797      weak  
  103115     0.5003152585119797      weak  
  103202     0.5003152585119797      weak  
  103393     0.5003152585119797      weak  
  103469     0.5003152585119797      weak  
  103547     0.5003152585119797      weak  
  103927     0.5003152585119797      weak  
  104201     0.5003152585119798      weak  
  104365     0.5003152585119798      weak  
  104480     0.5003152585119797      weak  
  104602     0.5003152585119797      weak  
  104674     0.5003152585119797      weak  
  104701     0.5003152585119798      weak  
  104794     0.5003152585119797      weak  
  104800     0.5003152585119798      weak  
  104806     0.5003152585119797      weak  
  104987     0.5003152585119797      weak  
  105025     1.0      strong  
  105223     0.5003152585119797      weak  
  105293     0.5003152585119797      weak  
  105688     0.5003152585119797      weak  
  106241     0.5003152585119798      weak  
  106253     1.0      strong  
  106330     1.0      strong  
  106388     0.5003152585119797      weak  
  106861     0.5003152585119797      weak  
  107420     0.5003152585119798      weak  
  107701     0.5003152585119797      weak  
  107860     0.5003152585119797      weak  
  107968     0.5003152585119797      weak  
  108200     0.5003152585119797      weak  
  108259     0.5003152585119797      weak  
  108353     0.5003152585119797      weak  
  108676     0.5003152585119797      weak  
  108811     0.5003152585119797      weak  
  109368     0.5003152585119797      weak  
  109875     0.5003152585119797      weak  
  110175     0.5003152585119797      weak  
  110499     0.5003152585119797      weak  
  110561     0.5003152585119797      weak  
  110856     0.5003152585119798      weak  
  110890     0.5003152585119797      weak  
  110946     0.5003152585119798      weak  
  112042     0.5003152585119797      weak  
  112903     0.5003152585119797      weak  
  112944     0.5003152585119798      weak  
  113005     0.5003152585119798      weak  
  113269     0.5003152585119797      weak  
  113601     0.5003152585119798      weak  
  114501     0.5003152585119797      weak  
  114839     0.5003152585119797      weak  
  115064     0.5003152585119798      weak  
  115241     0.5003152585119797      weak  
  115333     0.5003152585119797      weak  
  115437     0.5003152585119798      weak  
  115775     0.5003152585119797      weak  
  116007     0.5003152585119797      weak  
  116043     0.5003152585119797      weak  
  116427     0.5003152585119797      weak  
  116629     0.5003152585119797      weak  
  116868     0.5003152585119797      weak  
  116881     0.5003152585119797      weak  
  117103     0.5003152585119797      weak  
  117121     0.5003152585119797      weak  
  117278     0.5003152585119797      weak  
  117493     0.5003152585119797      weak  
  117517     0.5003152585119797      weak  
  117587     0.5003152585119797      weak  
  117937     0.5003152585119797      weak  
  118037     0.5003152585119797      weak  
  118121     0.5003152585119797      weak  
  118139     1.0      strong  
  118463     0.5003152585119797      weak  
  118505     0.5003152585119797      weak  
  118620     0.5003152585119797      weak  
  118623     0.5003152585119797      weak  
  118988     0.5003152585119797      weak  
  119075     0.5003152585119797      weak  
  119223     0.5003152585119797      weak  
  119687     0.5003152585119797      weak  
  119690     1.0      strong  
  119895     0.5003152585119797      weak  
  119922     0.5003152585119797      weak  
  119971     0.5003152585119797      weak  
  120081     0.5003152585119797      weak  
  120383     0.5003152585119797      weak  
  120780     0.5003152585119797      weak  
  121146     0.5003152585119798      weak  
  121254     0.5003152585119797      weak  
  121671     0.5003152585119797      weak  
  121761     0.5003152585119798      weak  
  121765     0.5003152585119797      weak  
  121884     0.5003152585119797      weak  
  121983     0.5003152585119797      weak  
  122104     0.5003152585119797      weak  
  122371     0.5003152585119798      weak  
  122462     0.5003152585119797      weak  
  122578     0.5003152585119798      weak  
  123194     0.5003152585119798      weak  
  123256     0.5003152585119797      weak  
  123415     0.5003152585119797      weak  
  123442     0.5003152585119797      weak  
  123450     0.5003152585119797      weak  
  123723     0.5003152585119798      weak  
  123749     1.0      strong  
  124320     0.5003152585119797      weak  
  124386     0.5003152585119798      weak  
  124470     0.5003152585119797      weak  
  124626     0.5003152585119797      weak  
  124643     0.5003152585119797      weak  
  124660     0.5003152585119797      weak  
  124663     0.5003152585119797      weak  
  124669     0.5003152585119797      weak  
  124677     0.5003152585119797      weak  
  124768     0.5003152585119797      weak  
  124793     0.5003152585119797      weak  
  125030     0.5003152585119797      weak  
  125227     0.5003152585119797      weak  
  125473     0.5003152585119797      weak  
  125594     0.5003152585119797      weak  
  125839     0.5003152585119797      weak  
  125926     0.5003152585119797      weak  
  126029     0.5003152585119797      weak  
  126043     0.5003152585119798      weak  
  126088     0.5003152585119798      weak  
  126460     0.5003152585119798      weak  
  126539     0.5003152585119798      weak  
  126553     0.5003152585119797      weak  
  126786     0.5003152585119797      weak  
  126894     0.5003152585119797      weak  
  127900     0.5003152585119797      weak  
  128045     0.5003152585119797      weak  
  128086     0.5003152585119798      weak  
  128171     0.5003152585119797      weak  
  128174     1.0      strong  
  128257     0.5003152585119797      weak  
  128373     0.5003152585119797      weak  
  128382     0.5003152585119797      weak  
  128398     0.5003152585119797      weak  
  128442     0.5003152585119797      weak  
  128535     0.5003152585119797      weak  
  129116     0.5003152585119798      weak  
  129944     0.5003152585119797      weak  
  129971     0.5003152585119797      weak  
  130181     0.5003152585119797      weak  
  130566     1.0      strong  
  130826     0.5003152585119797      weak  
  130941     0.5003152585119797      weak  
  131171     0.5003152585119797      weak  
  131491     0.5003152585119797      weak  
  131673     0.5003152585119797      weak  
  132071     0.5003152585119797      weak  
  132123     0.5003152585119797      weak  
  132359     0.5003152585119797      weak  
  132466     0.5003152585119798      weak  
  132503     0.5003152585119797      weak  
  133158     0.5003152585119797      weak  
  133177     0.5003152585119797      weak  
  133948     0.5003152585119797      weak  
  134088     0.5003152585119798      weak  
  134131     0.5003152585119798      weak  
  134178     0.5003152585119798      weak  
  134529     0.5003152585119797      weak  
  134940     1.0      strong  
  135192     0.5003152585119797      weak  
  135308     0.5003152585119797      weak  
  135329     0.5003152585119797      weak  
  135639     0.5003152585119797      weak  
  135696     0.5003152585119797      weak  
  135754     0.5003152585119797      weak  
  135937     0.5003152585119797      weak  
  136204     0.5003152585119798      weak  
  136276     0.5003152585119797      weak  
  136730     0.5003152585119797      weak  
  136764     0.5003152585119797      weak  
  136848     0.5003152585119797      weak  
  136928     0.5003152585119797      weak  
  137082     0.5003152585119798      weak  
  137309     0.5003152585119797      weak  
  137892     0.5003152585119797      weak  
  137980     0.5003152585119797      weak  
  137992     0.5003152585119797      weak  
  138064     0.5003152585119797      weak  
  138096     0.5003152585119797      weak  
  138150     0.5003152585119797      weak  
  138356     0.5003152585119797      weak  
  138479     0.5003152585119797      weak  
  138942     0.5003152585119797      weak  
  139146     0.5003152585119797      weak  
  139477     0.5003152585119797      weak  
  139952     0.5003152585119797      weak  
  140918     0.5003152585119797      weak  
  141209     0.5003152585119797      weak  
  141445     0.5003152585119798      weak  
  141477     0.5003152585119798      weak  
  141502     0.5003152585119797      weak  
  141711     0.5003152585119798      weak  
  141778     0.5003152585119797      weak  
  141800     0.5003152585119797      weak  
  142127     0.5003152585119797      weak  
  142272     0.5003152585119798      weak  
  142310     0.5003152585119797      weak  
  142337     0.5003152585119797      weak  
  142350     0.5003152585119798      weak  
  142449     0.5003152585119797      weak  
  142491     0.5003152585119797      weak  
  142560     0.5003152585119797      weak  
  142580     1.0      strong  
  142959     0.5003152585119797      weak  
  143320     0.5003152585119797      weak  
  143323     1.0      strong  
  143360     0.5003152585119797      weak  
  143601     0.5003152585119797      weak  
  143633     0.5003152585119797      weak  
  143636     0.5003152585119797      weak  
  143656     0.5003152585119797      weak  
  143690     0.5003152585119798      weak  
  143780     0.5003152585119797      weak  
  144455     0.5003152585119797      weak  
  144548     0.5003152585119797      weak  
  144925     0.5003152585119797      weak  
  144984     0.5003152585119798      weak  
  145054     0.5003152585119798      weak  
  145129     0.5003152585119797      weak  
  145195     0.5003152585119797      weak  
  145202     0.5003152585119797      weak  
  145402     1.0      strong  
