# searching chr1
# for transcription factor GZF3
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  9465     0.40968342644320294      weak  
  9480     0.40968342644320294      weak  
  9497     0.40968342644320294      weak  
  9561     0.40968342644320294      weak  
  9580     0.40968342644320294      weak  
  9588     0.40968342644320294      weak  
  9609     0.40968342644320294      weak  
  9636     0.4096834264432028      weak  
  9660     0.40968342644320294      weak  
  9669     1.0      strong  
  9828     1.0      strong  
  9849     0.40968342644320294      weak  
  9914     0.40968342644320294      weak  
  9959     0.40968342644320294      weak  
  9972     0.40968342644320294      weak  
  10011     0.40968342644320294      weak  
  10025     0.4096834264432028      weak  
  10028     0.40968342644320294      weak  
  10046     0.40968342644320294      weak  
  10048     0.40968342644320294      weak  
  10051     0.40968342644320294      weak  
  10065     1.0      strong  
  10169     0.40968342644320294      weak  
  10198     0.40968342644320294      weak  
  10364     0.40968342644320294      weak  
  10382     0.40968342644320294      weak  
  10399     0.40968342644320294      weak  
  10431     0.40968342644320294      weak  
  10447     0.40968342644320294      weak  
  10563     0.40968342644320294      weak  
  10666     0.4096834264432028      weak  
  10675     0.4096834264432028      weak  
  10769     0.40968342644320294      weak  
  10784     0.40968342644320294      weak  
  10796     0.40968342644320294      weak  
  10851     0.40968342644320294      weak  
  10855     0.40968342644320294      weak  
  10876     0.40968342644320294      weak  
  10991     0.40968342644320294      weak  
  10993     0.40968342644320294      weak  
  11008     0.40968342644320294      weak  
  11044     0.40968342644320294      weak  
  11049     0.40968342644320294      weak  
  11063     0.40968342644320294      weak  
  11075     0.40968342644320294      weak  
  11133     1.0      strong  
  11203     0.40968342644320294      weak  
  11210     0.40968342644320294      weak  
  11224     0.40968342644320294      weak  
  11259     0.40968342644320294      weak  
  11297     0.40968342644320294      weak  
  11304     0.40968342644320294      weak  
  11310     0.40968342644320294      weak  
  11321     0.40968342644320294      weak  
  11363     0.40968342644320294      weak  
  11376     1.0      strong  
  11398     0.40968342644320294      weak  
  11422     0.40968342644320294      weak  
  11501     0.40968342644320294      weak  
  11519     0.40968342644320294      weak  
  11528     0.4096834264432028      weak  
  11531     0.40968342644320294      weak  
  11545     0.40968342644320294      weak  
  11550     0.4096834264432028      weak  
  11595     0.40968342644320294      weak  
  11770     0.40968342644320294      weak  
  11999     0.40968342644320294      weak  
  12162     0.40968342644320294      weak  
  12171     0.40968342644320294      weak  
  12193     0.40968342644320294      weak  
  12206     0.40968342644320294      weak  
  12366     0.40968342644320294      weak  
  12444     0.40968342644320294      weak  
  12490     0.40968342644320294      weak  
  12528     1.0      strong  
  12538     0.40968342644320294      weak  
  12544     0.4096834264432028      weak  
  12576     0.40968342644320294      weak  
  12586     0.40968342644320294      weak  
  12624     0.40968342644320294      weak  
  12634     0.40968342644320294      weak  
  12640     0.4096834264432028      weak  
  12672     0.40968342644320294      weak  
  12682     0.40968342644320294      weak  
  12720     0.40968342644320294      weak  
  12730     0.40968342644320294      weak  
  12736     0.4096834264432028      weak  
  12768     0.40968342644320294      weak  
  12778     0.40968342644320294      weak  
  12784     0.4096834264432028      weak  
  12816     0.40968342644320294      weak  
  12826     0.40968342644320294      weak  
  12832     0.4096834264432028      weak  
  12870     0.40968342644320294      weak  
  12955     0.4096834264432028      weak  
  12973     0.40968342644320294      weak  
  13043     0.40968342644320294      weak  
  13058     0.40968342644320294      weak  
  13088     0.40968342644320294      weak  
  13148     0.40968342644320294      weak  
  13158     0.40968342644320294      weak  
  13161     0.40968342644320294      weak  
  13172     0.40968342644320294      weak  
  13182     0.40968342644320294      weak  
  13210     0.4096834264432028      weak  
  13213     0.4096834264432028      weak  
  13216     0.40968342644320294      weak  
  13225     0.4096834264432028      weak  
  13257     0.40968342644320294      weak  
  13361     0.4096834264432028      weak  
  13368     0.40968342644320294      weak  
  13429     0.40968342644320294      weak  
  13459     0.40968342644320294      weak  
  13498     0.40968342644320294      weak  
  13582     0.40968342644320294      weak  
  13664     0.40968342644320294      weak  
  13724     0.40968342644320294      weak  
  13765     0.40968342644320294      weak  
  13854     0.40968342644320294      weak  
  13894     1.0      strong  
  13922     0.40968342644320294      weak  
  14130     0.40968342644320294      weak  
  14140     0.4096834264432028      weak  
  14186     0.40968342644320294      weak  
  14205     0.40968342644320294      weak  
  14211     0.4096834264432028      weak  
  14214     0.40968342644320294      weak  
  14270     0.4096834264432028      weak  
  14371     0.40968342644320294      weak  
  14459     0.40968342644320294      weak  
  14615     0.40968342644320294      weak  
  14620     0.40968342644320294      weak  
  14625     1.0      strong  
  14679     0.40968342644320294      weak  
  14685     0.4096834264432028      weak  
  14720     0.4096834264432028      weak  
  14769     0.40968342644320294      weak  
  14778     0.40968342644320294      weak  
  14789     0.40968342644320294      weak  
  14897     0.40968342644320294      weak  
  14912     0.40968342644320294      weak  
  14915     0.40968342644320294      weak  
  14930     0.40968342644320294      weak  
  14937     0.40968342644320294      weak  
  14989     0.40968342644320294      weak  
  15070     0.40968342644320294      weak  
  15127     1.0      strong  
  15161     0.4096834264432028      weak  
  15215     0.40968342644320294      weak  
  15339     0.40968342644320294      weak  
  15388     0.40968342644320294      weak  
  15492     0.40968342644320294      weak  
  15512     0.40968342644320294      weak  
  15531     0.40968342644320294      weak  
  15595     0.40968342644320294      weak  
  15608     0.40968342644320294      weak  
  15613     0.4096834264432028      weak  
  15624     0.40968342644320294      weak  
  15809     0.40968342644320294      weak  
  15876     0.40968342644320294      weak  
  15887     0.40968342644320294      weak  
  15893     0.40968342644320294      weak  
  15909     0.4096834264432028      weak  
  15960     0.40968342644320294      weak  
  15979     1.0      strong  
  16133     0.40968342644320294      weak  
  16170     0.40968342644320294      weak  
  16210     0.40968342644320294      weak  
  16213     0.40968342644320294      weak  
  16222     1.0      strong  
  16235     0.40968342644320294      weak  
  16244     0.40968342644320294      weak  
  16249     0.40968342644320294      weak  
  16320     0.40968342644320294      weak  
  16343     0.40968342644320294      weak  
  16352     0.40968342644320294      weak  
  16382     0.40968342644320294      weak  
  16390     0.40968342644320294      weak  
  16408     0.40968342644320294      weak  
  16425     0.40968342644320294      weak  
  16458     0.40968342644320294      weak  
  16487     0.40968342644320294      weak  
  16502     0.40968342644320294      weak  
  16532     0.4096834264432028      weak  
  16535     0.40968342644320294      weak  
  16588     0.40968342644320294      weak  
  16613     0.40968342644320294      weak  
  16639     1.0      strong  
  16683     0.40968342644320294      weak  
  16723     1.0      strong  
  16748     0.40968342644320294      weak  
  16770     0.40968342644320294      weak  
  16777     0.40968342644320294      weak  
  16814     0.40968342644320294      weak  
  16902     0.40968342644320294      weak  
  16908     0.40968342644320294      weak  
  16919     0.4096834264432028      weak  
  16922     0.40968342644320294      weak  
  16946     0.40968342644320294      weak  
  16952     0.40968342644320294      weak  
  16996     0.40968342644320294      weak  
  17002     0.40968342644320294      weak  
  17091     0.40968342644320294      weak  
  17094     0.40968342644320294      weak  
  17117     0.4096834264432028      weak  
  17127     1.0      strong  
  17130     0.40968342644320294      weak  
  17194     0.40968342644320294      weak  
  17220     0.40968342644320294      weak  
  17271     1.0      strong  
  17274     0.40968342644320294      weak  
  17342     0.40968342644320294      weak  
  17359     1.0      strong  
  17449     0.4096834264432028      weak  
  17484     0.40968342644320294      weak  
  17531     0.40968342644320294      weak  
  17537     0.40968342644320294      weak  
  17589     0.4096834264432028      weak  
  17604     0.40968342644320294      weak  
  17709     0.40968342644320294      weak  
  17789     0.40968342644320294      weak  
  17856     0.40968342644320294      weak  
  17880     0.40968342644320294      weak  
  17892     0.40968342644320294      weak  
  17931     0.40968342644320294      weak  
  17941     0.40968342644320294      weak  
  17966     0.40968342644320294      weak  
  18008     0.4096834264432028      weak  
  18011     0.40968342644320294      weak  
  18044     0.40968342644320294      weak  
  18056     0.40968342644320294      weak  
  18063     0.40968342644320294      weak  
  18165     0.40968342644320294      weak  
  18235     0.4096834264432028      weak  
  18238     0.4096834264432028      weak  
  18253     0.40968342644320294      weak  
  18317     0.4096834264432028      weak  
  18342     0.40968342644320294      weak  
  18462     0.40968342644320294      weak  
  18486     0.40968342644320294      weak  
  18499     0.40968342644320294      weak  
  18502     0.40968342644320294      weak  
  18510     0.40968342644320294      weak  
  18517     0.40968342644320294      weak  
  18577     0.40968342644320294      weak  
  18621     0.40968342644320294      weak  
  18644     0.40968342644320294      weak  
  18654     0.40968342644320294      weak  
  18663     0.40968342644320294      weak  
  18722     0.4096834264432028      weak  
  18782     0.40968342644320294      weak  
  18798     0.40968342644320294      weak  
  18897     0.40968342644320294      weak  
  19019     0.40968342644320294      weak  
  19087     0.40968342644320294      weak  
  19173     0.40968342644320294      weak  
  19187     0.40968342644320294      weak  
  19252     0.4096834264432028      weak  
  19322     0.40968342644320294      weak  
  19350     0.40968342644320294      weak  
  19355     0.40968342644320294      weak  
  19357     0.40968342644320294      weak  
  19378     0.40968342644320294      weak  
  19396     0.40968342644320294      weak  
  19414     0.40968342644320294      weak  
  19425     0.4096834264432028      weak  
  19476     0.40968342644320294      weak  
  19489     0.4096834264432028      weak  
  19690     0.40968342644320294      weak  
  19705     0.40968342644320294      weak  
  19802     0.40968342644320294      weak  
  19857     0.40968342644320294      weak  
  20002     0.40968342644320294      weak  
  20016     0.40968342644320294      weak  
  20130     0.40968342644320294      weak  
  20198     0.40968342644320294      weak  
  20215     0.40968342644320294      weak  
  20217     0.40968342644320294      weak  
  20303     0.40968342644320294      weak  
  20320     0.40968342644320294      weak  
  20343     0.40968342644320294      weak  
  20398     0.40968342644320294      weak  
  20421     0.40968342644320294      weak  
  20463     0.40968342644320294      weak  
  20492     0.4096834264432028      weak  
  20498     1.0      strong  
  20521     0.40968342644320294      weak  
  20584     0.40968342644320294      weak  
  20661     0.40968342644320294      weak  
  20696     0.40968342644320294      weak  
  20743     0.40968342644320294      weak  
  20808     0.40968342644320294      weak  
  20848     0.4096834264432028      weak  
  20901     0.40968342644320294      weak  
  20961     0.40968342644320294      weak  
  20971     0.40968342644320294      weak  
  21025     0.40968342644320294      weak  
  21037     0.40968342644320294      weak  
  21043     0.40968342644320294      weak  
  21054     0.40968342644320294      weak  
  21067     0.40968342644320294      weak  
  21070     0.40968342644320294      weak  
  21083     0.40968342644320294      weak  
  21150     0.4096834264432028      weak  
  21171     0.40968342644320294      weak  
  21179     0.40968342644320294      weak  
  21182     0.40968342644320294      weak  
  21220     0.40968342644320294      weak  
  21279     0.40968342644320294      weak  
  21288     0.40968342644320294      weak  
  21306     0.40968342644320294      weak  
  21384     0.4096834264432028      weak  
  21418     0.40968342644320294      weak  
  21478     0.40968342644320294      weak  
  21517     0.40968342644320294      weak  
  21529     0.40968342644320294      weak  
  21592     0.40968342644320294      weak  
  21597     1.0      strong  
  21686     0.40968342644320294      weak  
  21688     0.40968342644320294      weak  
  21732     0.40968342644320294      weak  
  21855     0.40968342644320294      weak  
  21870     0.40968342644320294      weak  
  21894     0.40968342644320294      weak  
  21943     0.40968342644320294      weak  
  21969     0.4096834264432028      weak  
  21974     0.40968342644320294      weak  
  21996     0.4096834264432028      weak  
  22004     0.40968342644320294      weak  
  22013     0.40968342644320294      weak  
  22042     0.4096834264432028      weak  
  22055     0.40968342644320294      weak  
  22109     0.40968342644320294      weak  
  22133     0.40968342644320294      weak  
  22137     0.40968342644320294      weak  
  22180     0.40968342644320294      weak  
  22237     0.40968342644320294      weak  
  22299     0.40968342644320294      weak  
  22364     1.0      strong  
  22377     0.40968342644320294      weak  
  22411     0.40968342644320294      weak  
  22433     0.40968342644320294      weak  
  22470     1.0      strong  
  22473     0.40968342644320294      weak  
  22480     0.40968342644320294      weak  
  22564     0.40968342644320294      weak  
  22607     0.40968342644320294      weak  
  22612     0.40968342644320294      weak  
  22624     0.40968342644320294      weak  
  22635     0.40968342644320294      weak  
  22647     0.4096834264432028      weak  
  22660     0.4096834264432028      weak  
  22714     0.40968342644320294      weak  
  22756     0.40968342644320294      weak  
  22789     0.40968342644320294      weak  
  22803     0.4096834264432028      weak  
  22821     0.40968342644320294      weak  
  22831     0.40968342644320294      weak  
  22836     0.40968342644320294      weak  
  22840     0.40968342644320294      weak  
  22846     0.40968342644320294      weak  
  22869     0.40968342644320294      weak  
  22923     0.40968342644320294      weak  
  22954     0.40968342644320294      weak  
  22979     0.40968342644320294      weak  
  23147     0.40968342644320294      weak  
  23206     0.40968342644320294      weak  
  23232     1.0      strong  
  23323     0.40968342644320294      weak  
  23354     0.40968342644320294      weak  
  23386     0.40968342644320294      weak  
  23392     0.40968342644320294      weak  
  23409     0.4096834264432028      weak  
  23424     0.40968342644320294      weak  
  23539     0.40968342644320294      weak  
  23548     0.40968342644320294      weak  
  23555     0.40968342644320294      weak  
  23588     0.40968342644320294      weak  
  23615     0.40968342644320294      weak  
  23621     1.0      strong  
  23645     0.40968342644320294      weak  
  23703     0.40968342644320294      weak  
  23705     0.40968342644320294      weak  
  23740     0.40968342644320294      weak  
  23744     0.40968342644320294      weak  
  23748     0.40968342644320294      weak  
  23753     0.40968342644320294      weak  
  23765     0.40968342644320294      weak  
  23771     1.0      strong  
  23811     0.40968342644320294      weak  
  23814     0.40968342644320294      weak  
  23820     0.40968342644320294      weak  
  23837     0.40968342644320294      weak  
  23916     0.40968342644320294      weak  
  23924     0.40968342644320294      weak  
  23931     0.40968342644320294      weak  
  23961     0.40968342644320294      weak  
  23966     0.40968342644320294      weak  
  23974     0.40968342644320294      weak  
  24003     0.40968342644320294      weak  
  24016     0.40968342644320294      weak  
  24202     0.40968342644320294      weak  
  24594     0.40968342644320294      weak  
  24625     0.40968342644320294      weak  
  24638     0.40968342644320294      weak  
  24819     0.40968342644320294      weak  
  24858     0.40968342644320294      weak  
  24897     0.40968342644320294      weak  
  24933     0.40968342644320294      weak  
  24943     0.40968342644320294      weak  
  24981     0.40968342644320294      weak  
  24991     0.40968342644320294      weak  
  24997     0.4096834264432028      weak  
  25035     0.40968342644320294      weak  
  25120     0.4096834264432028      weak  
  25129     0.4096834264432028      weak  
  25208     0.40968342644320294      weak  
  25223     0.40968342644320294      weak  
  25253     0.40968342644320294      weak  
  25313     0.40968342644320294      weak  
  25323     0.40968342644320294      weak  
  25326     0.40968342644320294      weak  
  25347     1.0      strong  
  25375     0.4096834264432028      weak  
  25378     0.40968342644320294      weak  
  25387     0.4096834264432028      weak  
  25413     0.40968342644320294      weak  
  25416     0.40968342644320294      weak  
  25548     1.0      strong  
  25656     0.4096834264432028      weak  
  25683     0.4096834264432028      weak  
  25686     0.40968342644320294      weak  
  25755     0.40968342644320294      weak  
  25818     0.4096834264432028      weak  
  25821     0.40968342644320294      weak  
  25890     0.40968342644320294      weak  
  25953     0.4096834264432028      weak  
  25956     0.40968342644320294      weak  
  26025     0.40968342644320294      weak  
  26088     0.4096834264432028      weak  
  26091     0.40968342644320294      weak  
  26160     0.40968342644320294      weak  
  26223     0.4096834264432028      weak  
  26226     0.40968342644320294      weak  
  26295     0.40968342644320294      weak  
  26358     0.4096834264432028      weak  
  26361     0.40968342644320294      weak  
  26430     0.40968342644320294      weak  
  26493     0.4096834264432028      weak  
  26496     0.40968342644320294      weak  
  26565     0.40968342644320294      weak  
  26628     0.4096834264432028      weak  
  26631     0.40968342644320294      weak  
  26700     0.40968342644320294      weak  
  26763     0.4096834264432028      weak  
  26766     0.40968342644320294      weak  
  26835     0.40968342644320294      weak  
  26898     0.4096834264432028      weak  
  26970     0.40968342644320294      weak  
  27033     0.4096834264432028      weak  
  27036     0.40968342644320294      weak  
  27155     0.40968342644320294      weak  
  27320     1.0      strong  
  27390     0.40968342644320294      weak  
  27472     0.40968342644320294      weak  
  27532     0.40968342644320294      weak  
  27539     0.40968342644320294      weak  
  27589     0.40968342644320294      weak  
  27620     0.4096834264432028      weak  
  27664     0.40968342644320294      weak  
  27680     0.40968342644320294      weak  
  27697     0.4096834264432028      weak  
  27719     0.40968342644320294      weak  
  27732     0.40968342644320294      weak  
  27782     0.40968342644320294      weak  
  27836     0.40968342644320294      weak  
  27903     0.40968342644320294      weak  
  27913     0.40968342644320294      weak  
  27950     0.40968342644320294      weak  
  28030     0.40968342644320294      weak  
  28093     0.40968342644320294      weak  
  28106     0.40968342644320294      weak  
  28119     1.0      strong  
  28160     0.40968342644320294      weak  
  28162     0.40968342644320294      weak  
  28205     0.40968342644320294      weak  
  28286     0.40968342644320294      weak  
  28292     0.40968342644320294      weak  
  28371     0.40968342644320294      weak  
  28383     0.40968342644320294      weak  
  28416     0.40968342644320294      weak  
  28449     0.40968342644320294      weak  
  28504     0.40968342644320294      weak  
  28511     0.40968342644320294      weak  
  28523     0.40968342644320294      weak  
  28564     0.40968342644320294      weak  
  28629     0.40968342644320294      weak  
  28655     0.40968342644320294      weak  
  28680     0.40968342644320294      weak  
  28790     0.40968342644320294      weak  
  28928     0.40968342644320294      weak  
  29097     0.40968342644320294      weak  
  29111     0.40968342644320294      weak  
  29187     0.40968342644320294      weak  
  29274     0.4096834264432028      weak  
  29297     0.40968342644320294      weak  
  29322     0.40968342644320294      weak  
  29324     0.40968342644320294      weak  
  29384     0.40968342644320294      weak  
  29391     0.40968342644320294      weak  
  29406     0.40968342644320294      weak  
  29433     0.40968342644320294      weak  
  29462     0.40968342644320294      weak  
  29491     0.40968342644320294      weak  
  29499     0.40968342644320294      weak  
  29613     0.40968342644320294      weak  
  29624     0.40968342644320294      weak  
  29644     0.40968342644320294      weak  
  29646     0.40968342644320294      weak  
  29652     0.40968342644320294      weak  
  29673     0.40968342644320294      weak  
  29719     0.4096834264432028      weak  
  29802     0.40968342644320294      weak  
  29822     0.40968342644320294      weak  
  29862     0.40968342644320294      weak  
  29910     0.40968342644320294      weak  
  29933     0.40968342644320294      weak  
  30088     0.40968342644320294      weak  
  30133     0.40968342644320294      weak  
  30164     0.40968342644320294      weak  
  30192     0.40968342644320294      weak  
  30272     0.40968342644320294      weak  
  30301     0.40968342644320294      weak  
  30310     0.40968342644320294      weak  
  30373     0.40968342644320294      weak  
  30436     0.40968342644320294      weak  
  30501     0.40968342644320294      weak  
  30551     0.40968342644320294      weak  
  30602     0.4096834264432028      weak  
  30629     0.40968342644320294      weak  
  30704     0.40968342644320294      weak  
  30791     0.40968342644320294      weak  
  30796     0.4096834264432028      weak  
  30815     0.40968342644320294      weak  
  30832     0.40968342644320294      weak  
  30871     0.40968342644320294      weak  
  30939     0.40968342644320294      weak  
  30965     0.40968342644320294      weak  
  31026     0.40968342644320294      weak  
  31043     0.40968342644320294      weak  
  31058     1.0      strong  
  31158     0.40968342644320294      weak  
  31250     0.40968342644320294      weak  
  31307     1.0      strong  
  31320     0.40968342644320294      weak  
  31347     0.40968342644320294      weak  
  31356     0.40968342644320294      weak  
  31364     0.4096834264432028      weak  
  31416     0.40968342644320294      weak  
  31424     0.40968342644320294      weak  
  31463     0.40968342644320294      weak  
  31542     0.40968342644320294      weak  
  31547     0.40968342644320294      weak  
  31552     0.40968342644320294      weak  
  31569     0.40968342644320294      weak  
  31600     0.4096834264432028      weak  
  31639     0.40968342644320294      weak  
  31654     0.40968342644320294      weak  
  31692     0.4096834264432028      weak  
  31717     0.40968342644320294      weak  
  31723     1.0      strong  
  31751     0.40968342644320294      weak  
  31882     0.40968342644320294      weak  
  31894     0.40968342644320294      weak  
  31933     0.40968342644320294      weak  
  31941     0.4096834264432028      weak  
  31970     0.40968342644320294      weak  
  31990     0.40968342644320294      weak  
  32017     0.40968342644320294      weak  
