# searching chr1
# for transcription factor SWI4
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  12064     0.4758562723261188      weak  
  12089     0.35263710863626807      weak  
  12136     0.3515024164740492      weak  
  12224     0.4155915108216011      weak  
  12361     0.37142256776633753      weak  
  12884     0.5691531834418996      weak  
  13004     0.500945576801849      weak  
  13212     0.4282832527841984      weak  
  13229     0.4517335574700567      weak  
  13250     0.5125866778735029      weak  
  13292     0.5352805211178818      weak  
  13479     0.35423408279050217      weak  
  13631     0.5627652868249632      weak  
  13652     0.5699516705190165      weak  
  13674     0.35465433914687955      weak  
  13961     0.6097499474679554      weak  
  14089     0.5088884219373818      weak  
  14101     0.45887791552847235      weak  
  14282     0.3776423618407228      weak  
  14351     0.3506198781256566      weak  
  14441     0.44156335364572386      weak  
  14444     0.45732296700987596      weak  
  14479     0.43051061147299846      weak  
  14504     0.47778945156545494      weak  
  14708     0.4926665265812145      weak  
  14846     0.6651397352384955      weak  
  14851     0.4802689640680815      weak  
  14863     0.3820130279470477      weak  
  15019     0.43988232822021434      weak  
  15310     0.4972052952300904      weak  
  15484     0.4278629964278209      weak  
  15515     0.40554738390418155      weak  
  15540     0.381634797226308      weak  
  15543     0.4274007144358058      weak  
  15727     0.5522168522798907      weak  
  15738     0.5432233662534146      weak  
  15802     0.46539188905232187      weak  
  15857     0.4065139735238495      weak  
  15936     0.3802479512502626      weak  
  15952     0.3547383904181551      weak  
  15962     0.4028157175877285      weak  
  16103     0.3728514393780206      weak  
  16419     0.3522168522798907      weak  
  16485     0.40706030678714017      weak  
  16496     0.37940743853750786      weak  
  16564     0.3714225677663375      weak  
  16618     0.39113259088043706      weak  
  16898     0.77713805421307      strong  
  17068     0.3786509770960285      weak  
  17136     0.3944105904601807      weak  
  17321     0.3501996217692792      weak  
  17533     0.43963017440638785      weak  
  17555     0.47606640050430765      weak  
  17814     0.3506198781256566      weak  
  17964     0.4870350914057575      weak  
  17967     0.3828955662954402      weak  
  18103     0.38646774532464806      weak  
  18383     0.35335154444210964      weak  
  18441     0.3712964908594242      weak  
  18453     0.568102542550956      weak  
  18456     0.3512502626602227      weak  
  18815     0.4225257407018281      weak  
  19143     0.3504938012187434      weak  
  19372     0.4676612733767598      weak  
  19531     0.6710653498634167      weak  
  19600     0.4752679134271905      weak  
  19654     0.3553687749527212      weak  
  19657     0.39012397562513135      weak  
  19707     0.50594662744274      weak  
  19846     0.38054213069972675      weak  
  19866     0.5949148980878336      weak  
  19900     0.3799537718007985      weak  
  20015     0.49913847446942633      weak  
  20086     0.640092456398403      weak  
  20124     0.4976255515864677      weak  
  20331     0.47749527211599074      weak  
  20333     0.4044547173776003      weak  
  20507     0.5638159277159067      weak  
  20630     0.41122084471527637      weak  
  20633     0.42504727884009247      weak  
  20929     0.503551166211389      weak  
  20946     0.5358268543811725      weak  
  20996     0.3919310779575541      weak  
  21033     0.3820130279470477      weak  
  21115     0.3569657491069553      weak  
  21588     0.4278629964278209      weak  
  21627     0.4495061987812565      weak  
  21644     0.4419415843664635      weak  
  21650     0.4702668627862996      weak  
  21718     0.3580163899978987      weak  
  21744     0.6798487077117041      weak  
  21751     0.41340617776843874      weak  
  21774     0.41382643412481607      weak  
  21864     0.6257196890102963      weak  
  21884     0.5014919100651397      weak  
  21951     0.7389787770540029      strong  
  22087     0.37940743853750786      weak  
  22161     0.50594662744274      weak  
  22176     0.7407858793864257      strong  
  22201     0.5432233662534146      weak  
  22303     0.7140575751208238      strong  
  22383     0.4145828955662954      weak  
  22548     0.410464383273797      weak  
  22678     0.37940743853750786      weak  
  22738     0.5009035511662113      weak  
  22842     0.4145828955662954      weak  
  22911     0.4926665265812145      weak  
  22959     0.37449043916789243      weak  
  22982     0.4187434334944316      weak  
  23069     0.43051061147299846      weak  
  23143     0.7142256776633746      strong  
  23163     0.38533305316242905      weak  
  23474     0.5627652868249632      weak  
  23508     0.5192267283042656      weak  
  23541     0.3948728724521958      weak  
  23937     0.46539188905232187      weak  
  23988     0.37701197730615676      weak  
  24029     0.4298802269384324      weak  
  24043     0.4601386845976045      weak  
  24138     0.42134902290397147      weak  
  24147     0.6015129228829587      weak  
  24209     0.5088884219373818      weak  
  24214     0.453288505988653      weak  
  24242     0.45934019752048744      weak  
  24305     0.3770540029417944      weak  
  24437     0.5299432653918891      weak  
  24440     0.4459760453876864      weak  
  24461     0.4266022273586888      weak  
  24470     0.5009035511662113      weak  
  24476     0.3625971842824122      weak  
  24496     0.4758562723261188      weak  
  24521     0.35263710863626807      weak  
  24568     0.3515024164740492      weak  
  24656     0.4155915108216011      weak  
  24814     0.37142256776633753      weak  
  25049     0.46308047909224626      weak  
  25169     0.500945576801849      weak  
  25374     0.49119562933389366      weak  
  25391     0.3851229249842404      weak  
  25418     0.43803320025215375      weak  
  25682     0.4282832527841984      weak  
  25787     0.541542340827905      weak  
  25817     0.4282832527841984      weak  
  25922     0.541542340827905      weak  
  25952     0.4282832527841984      weak  
  26087     0.4282832527841984      weak  
  26222     0.4282832527841984      weak  
  26327     0.541542340827905      weak  
  26357     0.4282832527841984      weak  
  26462     0.541542340827905      weak  
  26492     0.4282832527841984      weak  
  26597     0.541542340827905      weak  
  26627     0.4282832527841984      weak  
  26732     0.541542340827905      weak  
  26762     0.4282832527841984      weak  
  27032     0.4282832527841984      weak  
  27290     0.5854591300693424      weak  
  27439     0.6688379911746165      weak  
  27676     0.40483294809834      weak  
  27899     0.5368774952721159      weak  
  27902     0.49913847446942633      weak  
  27960     0.5368774952721159      weak  
  28491     0.7275057785249003      strong  
  28513     0.5062408068922042      weak  
  28530     0.3903761294389577      weak  
  28576     0.6324437907123346      weak  
  28678     0.5003151922672829      weak  
  28751     0.39113259088043706      weak  
  28754     0.46942635007354483      weak  
  28771     0.4495061987812565      weak  
  28942     0.35188064719478873      weak  
  29298     0.3964698466064299      weak  
  29312     0.3526791342719058      weak  
  29338     0.6155074595503256      weak  
  29419     0.4298802269384324      weak  
  29424     0.7046018071023324      strong  
  29702     0.40365623030048337      weak  
  29808     0.46308047909224626      weak  
  29818     0.35213280100861527      weak  
  29922     0.4532044547173776      weak  
  29946     0.581004412691742      weak  
  29958     0.3526791342719058      weak  
  30113     0.47749527211599074      weak  
  30221     0.6520697625551586      weak  
  30576     0.5431393149821391      weak  
  30703     0.43269594452616095      weak  
  31064     0.43269594452616095      weak  
  31101     0.38671989913847443      weak  
  31110     0.4533305316242908      weak  
  31327     0.5441059046018071      weak  
  31480     0.6257196890102963      weak  
  31528     0.5125866778735029      weak  
  31565     0.500945576801849      weak  
  31800     0.37680184912796805      weak  
  31992     0.4145828955662954      weak  
  31994     0.4044547173776003      weak  
  32034     0.37318764446312247      weak  
  32141     0.413532254675352      weak  
  32189     0.4495061987812565      weak  
  32196     0.6177348182391258      weak  
  32225     0.3919310779575541      weak  
  32241     0.46148350493801216      weak  
  32430     0.38646774532464806      weak  
  32450     0.44227778945156543      weak  
  32487     0.42063458709812973      weak  
  32540     0.3615885690271065      weak  
  32549     0.3985711283883168      weak  
  32603     0.38907333473418787      weak  
  32621     0.5009035511662113      weak  
  32631     0.4065139735238495      weak  
  32636     0.5488968270645094      weak  
  32671     0.3638999789871822      weak  
  32674     0.37449043916789243      weak  
  32678     0.3641941584366463      weak  
  32699     0.621433074175247      weak  
  32802     0.4402185333053162      weak  
  32816     0.519646984660643      weak  
  33055     0.48997688590039923      weak  
  33143     0.3985711283883168      weak  
  33196     0.3883588989283463      weak  
  33199     0.5437276738810672      weak  
  33212     0.4999369615465434      weak  
  33235     0.5125866778735029      weak  
  33237     0.5075436015969741      weak  
  33400     0.4459760453876864      weak  
  33403     0.3705400294179449      weak  
  33505     0.5858373607900819      weak  
  33646     0.44656440428661476      weak  
  33663     0.5294389577642362      weak  
  33720     0.5097709602857743      weak  
  33781     0.410464383273797      weak  
  33806     0.36419415843664626      weak  
  33915     0.4033620508510191      weak  
  33947     0.44227778945156543      weak  
  34076     0.6651397352384955      weak  
  34089     0.44521958394620714      weak  
  34175     0.45295230090355115      weak  
  34224     0.356671569657491      weak  
  34262     0.41260769069132164      weak  
  34299     0.43080479092246265      weak  
  34304     0.6227358688800169      weak  
  34332     0.5233032149611263      weak  
  34361     0.5555789031309099      weak  
  34366     0.37566715696574904      weak  
  34398     0.38600546333263286      weak  
  34407     0.4206345870981299      weak  
  34443     0.38671989913847443      weak  
  34468     0.6624921201933179      weak  
  34488     0.35465433914687955      weak  
  34676     0.42134902290397147      weak  
  34687     0.4499264551376339      weak  
  34689     0.5725572599285564      weak  
  34781     0.38646774532464806      weak  
  34831     0.4100441269174196      weak  
  34864     0.5198991384744694      weak  
  34998     0.46266022273586876      weak  
  35029     0.3919310779575541      weak  
  35105     0.4976255515864677      weak  
  35190     0.4594662744274007      weak  
  35345     0.41382643412481607      weak  
  35408     0.5675562092876655      weak  
  35427     0.5055683967220004      weak  
  35479     0.562807312460601      weak  
  35526     0.388400924563984      weak  
  35611     0.3944105904601807      weak  
  35616     0.5555789031309099      weak  
  35718     0.3964698466064299      weak  
  36005     0.5343559571338516      weak  
  36011     0.3910065139735238      weak  
  36020     0.37566715696574904      weak  
  36150     0.5271275478041606      weak  
  36301     0.43803320025215375      weak  
  36328     0.579701617986972      weak  
  36330     0.3668837991174616      weak  
  36408     0.38083631014919095      weak  
  36521     0.7140575751208238      strong  
  36574     0.39113259088043706      weak  
  36614     0.40134482034040764      weak  
  36705     0.3531834418995587      weak  
  36769     0.388400924563984      weak  
  36799     0.44316032779995795      weak  
  36808     0.42592981718848494      weak  
  37088     0.3522168522798907      weak  
  37415     0.568102542550956      weak  
  37420     0.4014708972473209      weak  
  37444     0.5934440008405127      weak  
  37519     0.4727463752889262      weak  
  37537     0.5483504938012187      weak  
  37590     0.39113259088043706      weak  
  37665     0.46644252994326546      weak  
  37732     0.4034040764866568      weak  
  37735     0.39541920571548644      weak  
  37746     0.3515024164740492      weak  
  37759     0.49649085942424875      weak  
  37903     0.5176717797856693      weak  
  38094     0.36314351754570284      weak  
  38153     0.46051691531834416      weak  
  38178     0.3736499264551376      weak  
  38185     0.4494641731456188      weak  
  38190     0.4601807102332423      weak  
  38221     0.35583105694473627      weak  
  38226     0.46278629964278206      weak  
  38297     0.5665475940323597      weak  
  38324     0.3851229249842404      weak  
  38458     0.5488968270645094      weak  
  38607     0.4197940743853751      weak  
  38687     0.5754990544231982      weak  
  38867     0.39012397562513135      weak  
  39010     0.7288085732296701      strong  
  39135     0.4495061987812565      weak  
  39413     0.41933179239336005      weak  
  39462     0.49489388527001477      weak  
  39538     0.6015129228829587      weak  
  39567     0.45707081319604953      weak  
  39588     0.4513133011136793      weak  
  39713     0.35688169783567975      weak  
  39844     0.38894725782727463      weak  
  39991     0.45291027526791333      weak  
  40158     0.43563773902080266      weak  
  40342     0.41836520277369194      weak  
  40415     0.6241647404916999      weak  
  40689     0.4065139735238495      weak  
  40692     0.3610002101281781      weak  
  40705     0.3736499264551376      weak  
  40718     0.46942635007354483      weak  
  40805     0.45774322336625345      weak  
  40880     0.5368774952721159      weak  
  40911     0.4187434334944316      weak  
  40917     0.47749527211599074      weak  
  40998     0.38646774532464806      weak  
  41106     0.541542340827905      weak  
  41113     0.6028577432233663      weak  
  41141     0.526076906913217      weak  
  41143     0.549106955242698      weak  
  41180     0.3764236184072284      weak  
  41284     0.5097709602857743      weak  
  41399     0.39352805211178815      weak  
  41417     0.5062408068922042      weak  
  41429     0.3641941584366463      weak  
  41490     0.562807312460601      weak  
  41606     0.4870350914057575      weak  
  41693     0.38671989913847443      weak  
  41706     0.40483294809834      weak  
  41721     0.35583105694473627      weak  
  41763     0.4194578693002731      weak  
  41781     0.44156335364572386      weak  
  41823     0.43269594452616095      weak  
  41901     0.3964698466064299      weak  
  41981     0.4956083210758563      weak  
  42024     0.38646774532464806      weak  
  42180     0.533977726413112      weak  
  42205     0.4972052952300904      weak  
  42253     0.47606640050430765      weak  
  42277     0.55780626181971      weak  
  42306     0.6715696574910697      weak  
  42343     0.3964698466064299      weak  
  42381     0.4870350914057575      weak  
  42415     0.4876654759403236      weak  
  42449     0.5858373607900819      weak  
  42561     0.356671569657491      weak  
  42622     0.3942424879176297      weak  
  42834     0.5617146459340198      weak  
  42878     0.418827484765707      weak  
  42986     0.4399663794914898      weak  
  43018     0.4802689640680815      weak  
  43048     0.5087203193948309      weak  
  43153     0.7784408489178399      strong  
  43183     0.46698886320655597      weak  
  43201     0.46686278629964273      weak  
  43204     0.3705400294179449      weak  
  43206     0.5321285984450514      weak  
  43213     0.35398192897667574      weak  
  43216     0.5934440008405127      weak  
  43243     0.4209707921832318      weak  
  43285     0.7155284723681447      strong  
  43299     0.7212019331792393      strong  
  43447     0.5450724942214751      weak  
  43453     0.44521958394620714      weak  
  43467     0.3701197730615675      weak  
  43510     0.356671569657491      weak  
  43566     0.5662534145828956      weak  
  43678     0.43715066190376123      weak  
  43709     0.4014708972473209      weak  
  43783     0.735448623660433      strong  
  43873     0.46148350493801216      weak  
  43878     0.4566505568396722      weak  
  43903     0.5688590039924354      weak  
  44041     0.36537087623450304      weak  
  44066     0.3828955662954402      weak  
  44158     0.36537087623450304      weak  
  44170     0.5754990544231982      weak  
  44236     0.7681445681865938      strong  
  44299     0.4282832527841984      weak  
  44356     0.4139104853960916      weak  
  44390     0.3820130279470477      weak  
  44440     0.8273166631645302      strong  
  44443     0.5334734187854592      weak  
  44496     0.4493801218743433      weak  
  44551     0.4403866358478672      weak  
  44593     0.5431393149821391      weak  
  44607     0.4942635007354486      weak  
  44843     0.3961756671569658      weak  
  44932     0.6116831267072915      weak  
  44942     0.38583736079008196      weak  
  45004     0.4421096869090144      weak  
  45014     0.7310359319184703      strong  
  45019     0.38953561672620296      weak  
  45204     0.356671569657491      weak  
  45241     0.6423198150872031      weak  
  45328     0.7950409749947467      strong  
  45333     0.4786719899138474      weak  
  45373     0.6093296911115781      weak  
  45383     0.3767177978566926      weak  
  45396     0.38033200252153815      weak  
  45465     0.40021012817818874      weak  
  45652     0.6990544231981509      weak  
  45764     0.5662534145828956      weak  
  45954     0.4752679134271905      weak  
  45979     0.7238075225887791      strong  
  45981     0.37247320865728095      weak  
  45984     0.453288505988653      weak  
  46053     0.5548224416894305      weak  
  46056     0.3512502626602227      weak  
  46116     0.41340617776843874      weak  
  46138     0.491952090775373      weak  
  46140     0.37087623450304685      weak  
  46300     0.35099810884639626      weak  
  46347     0.3888211809203614      weak  
  46363     0.4513133011136793      weak  
  46368     0.45564194158436644      weak  
  46419     0.44316032779995795      weak  
  46424     0.3522168522798907      weak  
  46515     0.35188064719478873      weak  
  46581     0.5356167262029837      weak  
  46662     0.4204244589199411      weak  
  46704     0.3744063878966169      weak  
  46839     0.5271275478041606      weak  
  47098     0.3641941584366463      weak  
  47170     0.4419415843664635      weak  
  47225     0.5023744484135323      weak  
  47612     0.36331162008825385      weak  
  47803     0.3528472368144568      weak  
  47890     0.38705610422357645      weak  
  47893     0.6511451985711284      weak  
  47895     0.37247320865728095      weak  
  47936     0.41117881907963855      weak  
  48011     0.43269594452616095      weak  
  48052     0.402101281781887      weak  
  48068     0.45438117251523424      weak  
  48084     0.43256986761924776      weak  
  48199     0.4459760453876864      weak  
  48205     0.5854591300693424      weak  
  48208     0.4274007144358058      weak  
  48226     0.7528052111788192      strong  
  48229     0.4766127337675982      weak  
  48354     0.4494641731456188      weak  
  48367     0.7784408489178399      strong  
  48718     0.5315402395461232      weak  
  48818     0.4822021433074175      weak  
  48850     0.37999579743643624      weak  
  48855     0.434292918680395      weak  
  48867     0.3710023114099601      weak  
  49000     0.4204244589199411      weak  
  49019     0.5020802689640681      weak  
  49041     0.46942635007354483      weak  
  49208     0.3728514393780206      weak  
  49234     0.4594662744274007      weak  
  49247     0.4171044337045597      weak  
  49252     0.522378650977096      weak  
  49282     0.5450724942214751      weak  
  49291     0.37701197730615676      weak  
  49318     0.4065139735238495      weak  
  49362     0.35305736499264545      weak  
  49413     0.3690271065349863      weak  
  49595     0.7712124395881488      strong  
  49795     0.5283042656020172      weak  
  50075     0.45438117251523424      weak  
  50119     0.56394200462282      weak  
  50401     0.45891994116411006      weak  
  50528     0.4282832527841984      weak  
  50769     0.39974784618617354      weak  
  50833     0.4998529102752679      weak  
  50920     0.6741752469006094      weak  
  51024     0.4758562723261188      weak  
  51116     0.7776843874763606      strong  
  51166     0.6492120193317924      weak  
  51188     0.3771800798487077      weak  
  51197     0.42592981718848494      weak  
  51391     0.4702668627862996      weak  
  51439     0.6328640470687119      weak  
  51461     0.4356377390208027      weak  
  51464     0.3506198781256566      weak  
  51477     0.3526791342719058      weak  
  51559     0.43563773902080266      weak  
  51591     0.40424458919941164      weak  
  51896     0.41117881907963855      weak  
  51920     0.4288295860474889      weak  
  51962     0.5858373607900819      weak  
  51967     0.5271275478041606      weak  
  52064     0.38155074595503247      weak  
  52142     0.3828955662954402      weak  
  52156     0.45030468585837363      weak  
  52168     0.5308258037402814      weak  
  52184     0.5583525950830006      weak  
  52198     0.3571338516495062      weak  
  52201     0.4649296070603068      weak  
  52313     0.3835259508300063      weak  
  52522     0.5126707291447783      weak  
  52525     0.46959445261609584      weak  
  52546     0.7142256776633746      strong  
  52564     0.5754990544231982      weak  
  52764     0.4495061987812565      weak  
  52902     0.45291027526791333      weak  
  53112     0.5616305946627442      weak  
  53161     0.4187434334944316      weak  
  53217     0.3526791342719058      weak  
  53219     0.6221895356167262      weak  
  53367     0.37478461861735657      weak  
  53411     0.7528052111788192      strong  
  53416     0.353141416263921      weak  
  53427     0.4686698886320655      weak  
  53432     0.39113259088043706      weak  
  53491     0.39033410380332      weak  
  53649     0.5349022903971422      weak  
  53741     0.356671569657491      weak  
  53823     0.38533305316242905      weak  
  53829     0.5118302164320235      weak  
  53949     0.3953771800798486      weak  
  54177     0.67825173355747      weak  
  54207     0.5721790292078167      weak  
  54396     0.7212019331792393      strong  
  54453     0.4513133011136793      weak  
  54490     0.3535616726202984      weak  
  54532     0.43370455978146666      weak  
  54670     0.402101281781887      weak  
  54673     0.39676402605589406      weak  
  54678     0.4893465013658332      weak  
  54752     0.6094557680184913      weak  
  54798     0.4942635007354486      weak  
  55312     0.3881907963857953      weak  
  55603     0.4976255515864677      weak  
  55741     0.434292918680395      weak  
  55997     0.5274217272536247      weak  
  56038     0.4494641731456188      weak  
  56211     0.3712964908594242      weak  
  56375     0.4822021433074175      weak  
  56387     0.47749527211599074      weak  
  56470     0.420928766547594      weak  
  56551     0.35305736499264545      weak  
  57192     0.4345450724942214      weak  
  57195     0.3910065139735238      weak  
  57223     0.522378650977096      weak  
  57329     0.3506198781256567      weak  
  57359     0.45614624921201935      weak  
  57463     0.3815927715906703      weak  
  57489     0.4065139735238495      weak  
  57496     0.35213280100861527      weak  
  57549     0.6387896616936332      weak  
  57616     0.41117881907963855      weak  
  57675     0.41088463963017435      weak  
  57677     0.364572389157386      weak  
  57818     0.36503467114940114      weak  
  57840     0.4187434334944316      weak  
  57986     0.4145828955662954      weak  
  58000     0.42777894515654546      weak  
  58031     0.37940743853750786      weak  
  58053     0.37772641311199834      weak  
  58075     0.7155284723681447      strong  
  58178     0.47619247741122084      weak  
  58180     0.3919310779575541      weak  
  58219     0.45732296700987596      weak  
  58243     0.3835259508300063      weak  
  58273     0.3641941584366463      weak  
  58327     0.5130909855011556      weak  
  58454     0.5125866778735029      weak  
  58545     0.35583105694473627      weak  
  58559     0.45538978777054      weak  
  58583     0.38533305316242905      weak  
  58771     0.35322546753519646      weak  
  58863     0.3696574910695524      weak  
  59109     0.3815927715906703      weak  
  59114     0.4419415843664635      weak  
  59245     0.5055683967220004      weak  
  59307     0.4499264551376339      weak  
  59579     0.5249001891153603      weak  
  59621     0.39483084681655806      weak  
  59717     0.35322546753519646      weak  
  59891     0.41000210128178183      weak  
  59903     0.3721790292078168      weak  
  60000     0.3936541290187014      weak  
  60230     0.46698886320655597      weak  
  60276     0.7850808993486027      strong  
  60365     0.5665475940323597      weak  
  60399     0.5125866778735029      weak  
  60449     0.4942635007354486      weak  
  60513     0.6015129228829587      weak  
  60516     0.36079008194998946      weak  
  60521     0.6715696574910697      weak  
  60617     0.4194578693002731      weak  
  60675     0.467156965749107      weak  
  60797     0.3572599285564194      weak  
  60810     0.3985711283883168      weak  
  60824     0.4197940743853751      weak  
  60867     0.43038453456608533      weak  
  60872     0.4206345870981299      weak  
  60875     0.4675772221054843      weak  
  60909     0.3641941584366463      weak  
  60975     0.4100441269174196      weak  
  61044     0.49119562933389366      weak  
  61054     0.36419415843664626      weak  
  61161     0.46698886320655597      weak  
  61223     0.4329060727043496      weak  
  61297     0.40134482034040764      weak  
  61299     0.3512922882958604      weak  
  61372     0.38432443790712334      weak  
  61448     0.47144358058415636      weak  
  61472     0.3938642571968901      weak  
  61475     0.6257196890102963      weak  
  61495     0.5326749317083421      weak  
  61530     0.44156335364572386      weak  
  61579     0.41311199831897455      weak  
  61600     0.4509770960285774      weak  
  61693     0.3905862576171465      weak  
  61804     0.4285354065980248      weak  
  61836     0.3904181550745955      weak  
  61927     0.44580794284513553      weak  
  62038     0.5481823912586677      weak  
  62043     0.4608110947678084      weak  
  62065     0.5365833158226518      weak  
  62068     0.5039714225677664      weak  
  62137     0.4376129438957763      weak  
  62140     0.43723471317503665      weak  
  62295     0.544105904601807      weak  
  62329     0.5441059046018071      weak  
  62351     0.522378650977096      weak  
  62426     0.3531834418995587      weak  
  62523     0.39113259088043706      weak  
  62642     0.3903761294389577      weak  
  62685     0.517713805421307      weak  
  62733     0.47215801638999794      weak  
  62806     0.4370245849968481      weak  
  62949     0.39272956503467116      weak  
  62951     0.5387686488758142      weak  
  62956     0.43576381592771596      weak  
  63092     0.46942635007354483      weak  
  63095     0.3610002101281781      weak  
  63130     0.7214120613574281      strong  
  63139     0.47619247741122084      weak  
  63174     0.45438117251523424      weak  
  63234     0.3812565665055684      weak  
  63250     0.41811304895986545      weak  
  63301     0.3893254885480143      weak  
  63309     0.40928766547594025      weak  
  63314     0.467156965749107      weak  
  63374     0.5293969321285984      weak  
  63451     0.3961756671569658      weak  
  63458     0.35423408279050217      weak  
  63599     0.41420466484555574      weak  
  63602     0.612397562513133      weak  
  63641     0.4209707921832318      weak  
  63696     0.3793654129018701      weak  
  63749     0.39306577011977306      weak  
  63763     0.39306577011977306      weak  
  64320     0.4766127337675982      weak  
  64449     0.3543601596974154      weak  
  64455     0.3610002101281781      weak  
  64483     0.4495061987812565      weak  
  64489     0.3625971842824122      weak  
  64501     0.7155284723681447      strong  
  64517     0.46308047909224626      weak  
  64603     0.5046438327379702      weak  
  64606     0.43622609791973105      weak  
  64718     0.38113048959865514      weak  
