# searching chr1
# for transcription factor FKH1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  2812     0.41676826409078116      weak  
  2830     0.3580605833255181      weak  
  2849     0.41633061364844154      weak  
  2881     0.3722529619556722      weak  
  2977     0.3955734783831942      weak  
  2986     0.4785082372065396      weak  
  2997     0.35890462346431584      weak  
  3045     0.3732845665697583      weak  
  3076     0.5628184688486666      weak  
  3107     0.35343399293507144      weak  
  3111     0.4676294976398136      weak  
  3116     0.35277751727156204      weak  
  3121     0.3842883491200099      weak  
  3143     0.5180530807465065      weak  
  3155     0.35384038263152956      weak  
  3156     0.38147488199068424      weak  
  3187     0.5220857169652068      weak  
  3198     0.44327737659820554      weak  
  3216     0.5350589265059863      weak  
  3222     0.4726937384725999      weak  
  3246     0.3809121885648192      weak  
  3260     0.35940479539841813      weak  
  3265     0.6848916815155208      weak  
  3280     0.42830347932101653      weak  
  3319     0.43255494076088646      weak  
  3342     0.6836725124261464      weak  
  3386     0.4079527337522273      weak  
  3400     0.36865797617931156      weak  
  3424     0.35615367782675295      weak  
  3478     0.36865797617931156      weak  
  3485     0.4827284379005283      weak  
  3491     0.4051392666229016      weak  
  3499     0.392166057082122      weak  
  3504     0.35199599862452713      weak  
  3505     0.458282534621276      weak  
  3515     0.5703523086060833      weak  
  3531     0.5558785832629966      weak  
  3537     0.35480946575385286      weak  
  3567     0.6787020538310042      weak  
  3589     0.4503423051674012      weak  
  3652     0.44549688955578476      weak  
  3666     0.5037669198787081      weak  
  3686     0.4956078652036638      weak  
  3709     0.4816968332864422      weak  
  3714     0.4886054581262308      weak  
  3720     0.41551783425552524      weak  
  3731     0.4551564600331363      weak  
  3763     0.42561505517521636      weak  
  3779     0.4109537653568413      weak  
  3822     0.38228766138360054      weak  
  3829     0.4430272906311544      weak  
  3833     0.38682046953640303      weak  
  3899     0.3961049110631779      weak  
  3961     0.35740410766200875      weak  
  4030     0.46647285004220196      weak  
  4087     0.5179280377629809      weak  
  4093     0.4584700990965644      weak  
  4131     0.620213198286911      weak  
  4147     0.4061396104911063      weak  
  4202     0.490512363624996      weak  
  4224     0.4529682078214386      weak  
  4249     0.44074525618181254      weak  
  4259     0.44831035668511043      weak  
  4285     0.4077651692769389      weak  
  4349     0.43724405264309596      weak  
  4353     0.6209634561880646      weak  
  4367     0.500359498577636      weak  
  4383     0.44387133076995205      weak  
  4397     0.5417487261246052      weak  
  4424     0.3730344806027071      weak  
  4461     0.42899121573040727      weak  
  4506     0.4193003845071743      weak  
  4561     0.5630372940698364      weak  
  4592     0.39776173059489195      weak  
  4601     0.3778486354684422      weak  
  4607     0.43855700397011466      weak  
  4647     0.4281159148457282      weak  
  4665     0.4544374628778642      weak  
  4687     0.6694176123042296      weak  
  4752     0.7471943480571446      strong  
  4836     0.6105223670636781      weak  
  4864     0.4281159148457282      weak  
  4913     0.3565288067773297      weak  
  4960     0.5575979242864733      weak  
  4974     0.40964081402982266      weak  
  4990     0.36131170089718334      weak  
  5033     0.651880333864766      weak  
  5038     0.8353496514426834      strong  
  5049     0.3558098096220576      weak  
  5051     0.5646003313639063      weak  
  5080     0.6642283284879176      weak  
  5093     0.37444121416737      weak  
  5098     0.39607365031729647      weak  
  5106     0.3875707274375566      weak  
  5108     0.5553158898371314      weak  
  5121     0.4373690956266216      weak  
  5179     0.8272218575135202      strong  
  5217     0.48894932633092614      weak  
  5296     0.4549376348119666      weak  
  5299     0.3941042233267685      weak  
  5410     0.45862640282597145      weak  
  5434     0.5785738847728906      weak  
  5453     0.35518459470442965      weak  
  5463     0.4634092969458251      weak  
  5507     0.3646878614523742      weak  
  5516     0.41354840726499725      weak  
  5547     0.7525399356028634      strong  
  5596     0.48244709118759566      weak  
  5617     0.39472943824439644      weak  
  5659     0.356872674982025      weak  
  5669     0.37387852074150485      weak  
  5698     0.4423082934758823      weak  
  5741     0.6131482697177154      weak  
  5800     0.400762762199506      weak  
  5836     0.4855731657757353      weak  
  5856     0.7235612241708086      strong  
  5864     0.6209009346963018      weak  
  5892     0.38828972459282873      weak  
  5901     0.3779424177060864      weak  
  5917     0.5831379536715745      weak  
  5969     0.4133921035355903      weak  
  5979     0.3655944230829347      weak  
  6042     0.4343680640220075      weak  
  6098     0.8081528025258682      strong  
  6107     0.41261058488855534      weak  
  6153     0.3972302979149082      weak  
  6227     0.368689236925193      weak  
  6244     0.5463440557691706      weak  
  6286     0.3897589796492544      weak  
  6316     0.3637500390759323      weak  
  6319     0.3507143080433899      weak  
  6336     0.6654787583231734      weak  
  6433     0.36909562662165113      weak  
  6438     0.41914408077776727      weak  
  6462     0.3779424177060864      weak  
  6466     0.4663790678045578      weak  
  6503     0.385163650004689      weak  
  6578     0.4243333645940792      weak  
  6582     0.37641064115789796      weak  
  6609     0.40438900872174804      weak  
  6636     0.49948419769295693      weak  
  6688     0.43483697521022846      weak  
  6695     0.358373190784332      weak  
  6716     0.4049517021476132      weak  
  6721     0.4090781206039575      weak  
  6791     0.5929225671324516      weak  
  6796     0.406358435712276      weak  
  6823     0.6657288442902246      weak  
  6829     0.5395292131670261      weak  
  6831     0.8716121166651034      strong  
  6835     0.5086748569820875      weak  
  6843     0.40179436681359215      weak  
  6863     0.4686923629997811      weak  
  6876     0.44409015599112184      weak  
  6952     0.533933539654256      weak  
  6988     0.42339554221763726      weak  
  7020     0.5228047141204788      weak  
  7075     0.46484729125636925      weak  
  7079     0.36803276126168366      weak  
  7081     0.47410047203726274      weak  
  7097     0.5863890712432397      weak  
  7128     0.48907436931445175      weak  
  7130     0.47138078714558124      weak  
  7132     0.3922911000656475      weak  
  7203     0.46212760636468786      weak  
  7293     0.6962705930163493      weak  
  7301     0.40520178811466434      weak  
  7303     0.351433305198662      weak  
  7349     0.799087186220263      strong  
  7355     0.613117008971834      weak  
  7360     0.4178936509425115      weak  
  7377     0.5369345712588701      weak  
  7381     0.4233642814717558      weak  
  7428     0.3543405545656319      weak  
  7480     0.4520303854449967      weak  
  7493     0.35065178655162704      weak  
  7512     0.5231485823251742      weak  
  7544     0.38822720310106595      weak  
  7554     0.4148926193378973      weak  
  7561     0.5335896714495607      weak  
  7647     0.6515677264059518      weak  
  7664     0.6648222826596643      weak  
  7714     0.3573103254243646      weak  
  7767     0.5165525649441995      weak  
  7778     0.46634780705867634      weak  
  7785     0.37353465253680945      weak  
  7791     0.8134046078339427      strong  
  7806     0.3628122166994903      weak  
  7888     0.39391665885148014      weak  
  7928     0.5650379818062458      weak  
  8012     0.43924474037950534      weak  
  8019     0.7623870705555033      strong  
  8035     0.6079902466472848      weak  
  8102     0.37225296195567226      weak  
  8131     0.3970427334396198      weak  
  8150     0.43733783488074024      weak  
  8152     0.39919972490543626      weak  
  8162     0.5583481821876268      weak  
  8179     0.7994935759167213      strong  
  8204     0.4428084654099846      weak  
  8263     0.43680640220075645      weak  
  8326     0.382881615555347      weak  
  8331     0.43161711838444455      weak  
  8336     0.5768858044952953      weak  
  8344     0.4295539091562724      weak  
  8378     0.3652818156241207      weak  
  8396     0.4987026790459221      weak  
  8404     0.3611866579136577      weak  
  8443     0.3665947669511394      weak  
  8462     0.5580355747288129      weak  
  8470     0.39235362155741027      weak  
  8477     0.49892150426709175      weak  
  8494     0.3995123323642502      weak  
  8552     0.46603519959986256      weak  
  8585     0.38872737503516824      weak  
  8634     0.36006127106192753      weak  
  8690     0.40932820657100877      weak  
  8711     0.41551783425552524      weak  
  8763     0.49773359592359867      weak  
  8802     0.3697521022851605      weak  
  8815     0.47360030010316034      weak  
  8818     0.3637500390759323      weak  
  8835     0.3936040513926662      weak  
  8870     0.3529338210009691      weak  
  8886     0.4680358873362718      weak  
  8917     0.3797242802213261      weak  
  8944     0.4186126480977835      weak  
  8949     0.3833505267435681      weak  
  8974     0.4848229078745818      weak  
  8980     0.5546906749195035      weak  
  9005     0.6002375816686986      weak  
  9022     0.41645565663196715      weak  
  9026     0.4302416455656632      weak  
  9060     0.7395979868079651      strong  
  9062     0.40382631529588287      weak  
  9074     0.35918597017724835      weak  
  9076     0.4957329081871893      weak  
  9108     0.6114914501860014      weak  
  9122     0.3836318734565007      weak  
  9124     0.5751977242176997      weak  
  9129     0.46356560067523206      weak  
  9137     0.4781643690018443      weak  
  9194     0.4904498421332332      weak  
  9247     0.4094845103004157      weak  
  9309     0.37988058395073304      weak  
  9376     0.475069555159586      weak  
  9452     0.4370564881678077      weak  
  9471     0.3982306417831129      weak  
  9477     0.358373190784332      weak  
  9483     0.3644690362312044      weak  
  9511     0.44765388102160114      weak  
  9561     0.48072775016411884      weak  
  9571     0.3763793804120167      weak  
  9577     0.4551564600331363      weak  
  9585     0.36631342023820684      weak  
  9597     0.3642502110100347      weak  
  9600     0.6146175247741411      weak  
  9616     0.5089874644409015      weak  
  9621     0.5888274094219886      weak  
  9660     0.7984307105567537      strong  
  9666     0.37825502516490045      weak  
  9684     0.3981681202913502      weak  
  9751     0.4941386101472382      weak  
  9784     0.5063615617868642      weak  
  9794     0.39429178780205687      weak  
  9811     0.3716902685298071      weak  
  9830     0.5371846572259213      weak  
  9871     0.40735877958048083      weak  
  9921     0.4955453437119009      weak  
  9934     0.5782612773140766      weak  
  9961     0.41651817812373004      weak  
  9969     0.3658757697958673      weak  
  9989     0.5088936822032573      weak  
  10001     0.43183594360561434      weak  
  10006     0.4640970333552158      weak  
  10016     0.3539029041232924      weak  
  10025     0.3531526462221388      weak  
  10054     0.39172840663978237      weak  
  10101     0.4319609865891399      weak  
  10159     0.42273906655412796      weak  
  10218     0.42339554221763726      weak  
  10267     0.4592828784894807      weak  
  10327     0.47657007096189313      weak  
  10334     0.5218668917440369      weak  
  10355     0.4165494388696114      weak  
  10365     0.6022070086592265      weak  
  10388     0.5399043421176029      weak  
  10390     0.8497295945481259      strong  
  10413     0.4635030791834692      weak  
  10470     0.561505517521648      weak  
  10484     0.3759104692237956      weak  
  10488     0.4695364031385788      weak  
  10494     0.4031385788864922      weak  
  10501     0.4925130513614054      weak  
  10523     0.3735033917909281      weak  
  10554     0.42055081434243013      weak  
  10601     0.4148926193378973      weak  
  10635     0.4568758010566132      weak  
  10682     0.4685360592703741      weak  
  10736     0.5049860889680827      weak  
  10744     0.6026133983556847      weak  
  10775     0.599487323767545      weak  
  10779     0.4074525618181249      weak  
  10781     0.8159679889962174      strong  
  10789     0.3875707274375566      weak  
  10836     0.5573165775735408      weak  
  10858     0.4778517615430303      weak  
  10863     0.8032136046766074      strong  
  10871     0.402263278001813      weak  
  10909     0.6384382131357654      weak  
  10961     0.5020163181093501      weak  
  10982     0.4645346837975553      weak  
  10986     0.40054393697833623      weak  
  10988     0.3874769451999124      weak  
  11035     0.3837569164400262      weak  
  11046     0.35890462346431584      weak  
  11061     0.487198724561568      weak  
  11070     0.3916033636562568      weak  
  11076     0.47419425427490697      weak  
  11124     0.37478508237206537      weak  
  11128     0.40723373659695516      weak  
  11132     0.5024227078058082      weak  
  11151     0.35208978086217135      weak  
  11168     0.41326706055206475      weak  
  11215     0.4124855419050298      weak  
  11250     0.4630029072493669      weak  
  11260     0.4418081215417799      weak  
  11273     0.42680296351870955      weak  
  11288     0.39819938103723146      weak  
  11320     0.4291787802056956      weak  
  11339     0.39250992528681733      weak  
  11367     0.3956047391290756      weak  
  11408     0.5788552314858233      weak  
  11412     0.3510269155022039      weak  
  11431     0.45340585826377816      weak  
  11465     0.3503704398386945      weak  
  11477     0.5218668917440369      weak  
  11491     0.43952608709243796      weak  
  11505     0.41064115789802735      weak  
  11507     0.42145737597299066      weak  
  11526     0.6465660070649285      weak  
  11640     0.35077682953515266      weak  
  11668     0.5944856044265215      weak  
  11716     0.45534402450842476      weak  
  11738     0.5233048860545813      weak  
  11765     0.5072368626715433      weak  
  11832     0.44171433930413573      weak  
  11839     0.49698333802244515      weak  
  11845     0.4723811310137859      weak  
  11848     0.4093594673168901      weak  
  11913     0.45746975522835975      weak  
  11947     0.5359967488824283      weak  
  11994     0.7768295351527087      strong  
  12095     0.4116727625121135      weak  
  12100     0.4132045390603019      weak  
  12112     0.4601894401200412      weak  
  12130     0.5292131670261653      weak  
  12169     0.41417362218262516      weak  
  12184     0.7726718559504828      strong  
  12188     0.4476851417674826      weak  
  12197     0.5922348307230609      weak  
  12211     0.4617837381599924      weak  
  12218     0.36259339147832065      weak  
  12319     0.4901059739285379      weak  
  12325     0.5432179811810309      weak  
  12342     0.4306792960080027      weak  
  12400     0.5981743724405263      weak  
  12404     0.3640626465347463      weak  
  12469     0.3979805558160618      weak  
  12487     0.43483697521022846      weak  
  12490     0.3995435931101315      weak  
  12535     0.43483697521022846      weak  
  12583     0.43483697521022846      weak  
  12586     0.3995435931101315      weak  
  12631     0.43483697521022846      weak  
  12679     0.43483697521022846      weak  
  12682     0.3995435931101315      weak  
  12727     0.43483697521022846      weak  
  12775     0.43483697521022846      weak  
  12814     0.4879489824627215      weak  
  12823     0.43483697521022846      weak  
  12829     0.47247491325143015      weak  
  12841     0.726187126824846      strong  
  12865     0.7554159242239519      strong  
  12879     0.37144018256275585      weak  
  12889     0.43293006971146325      weak  
  12898     0.38431960986589137      weak  
  12925     0.4057332207946481      weak  
  12938     0.44418393822876606      weak  
  12971     0.44208946825471246      weak  
  12973     0.8491356403763792      strong  
  12979     0.46988027134327415      weak  
  12991     0.6351558348182186      weak  
  12999     0.3534652536809527      weak  
  13009     0.4167995248366625      weak  
  13021     0.42833474006689787      weak  
  13024     0.35849823376785767      weak  
  13029     0.3534652536809527      weak  
  13034     0.647003657507268      weak  
  13039     0.4051705273687829      weak  
  13049     0.7762355809809621      strong  
  13054     0.38710181624933565      weak  
  13079     0.7902403951358278      strong  
  13084     0.38710181624933565      weak  
  13138     0.36925193035105813      weak  
  13143     0.7605739472943823      strong  
  13148     0.4855419050298539      weak  
  13160     0.3982306417831129      weak  
  13177     0.6803588733627183      weak  
  13216     0.48554190502985395      weak  
  13235     0.45812623089186905      weak  
  13243     0.357810497358467      weak  
  13312     0.3566225890149738      weak  
  13336     0.37728594204257715      weak  
  13348     0.5012035387164336      weak  
  13363     0.5642252024133295      weak  
  13472     0.44821657444746615      weak  
  13489     0.6448154052955702      weak  
  13522     0.48641720591453314      weak  
  13528     0.6020194441839382      weak  
  13549     0.42595892337991176      weak  
  13573     0.4704117040232579      weak  
  13591     0.46412829410109724      weak  
  13598     0.5549095001406732      weak  
  13608     0.38582012566819834      weak  
  13638     0.40257588546062706      weak  
  13659     0.6530369814623777      weak  
  13664     0.36706367813936036      weak  
  13675     0.4836975210228515      weak  
  13740     0.6893932289224419      weak  
  13745     0.38663290506111464      weak  
  13760     0.550157866766701      weak  
  13765     0.9312576198068084      strong  
  13811     0.38372565569414474      weak  
  13860     0.4370564881678077      weak  
  13899     0.42114476851417676      weak  
  13964     0.36662602769702085      weak  
  13979     0.36703241739347897      weak  
  13986     0.43549345087373775      weak  
  13992     0.38163118572009125      weak  
  13999     0.4302729063115445      weak  
  14011     0.38866485354340546      weak  
  14016     0.44074525618181243      weak  
  14024     0.36550064084529055      weak  
  14111     0.5247428803651254      weak  
  14129     0.5572853168276594      weak  
  14165     0.5862640282597141      weak  
  14171     0.3535902966644784      weak  
  14274     0.37828628591078167      weak  
  14290     0.4951076932695615      weak  
  14295     0.385476257463503      weak  
  14311     0.36606333427115567      weak  
  14333     0.6746694176123041      weak  
  14370     0.35152708743630623      weak  
  14450     0.4709431367032416      weak  
  14470     0.3962924755384663      weak  
  14489     0.5004220200693986      weak  
  14509     0.39757416611960356      weak  
  14544     0.4165494388696114      weak  
  14594     0.6751695895464065      weak  
  14611     0.3856638219387914      weak  
  14675     0.3694082340804651      weak  
  14720     0.4217074619400418      weak  
  14765     0.5472193566538497      weak  
  14769     0.4706617899903091      weak  
  14776     0.35246490981274803      weak  
  14780     0.4462158867110569      weak  
  14788     0.7215292756885178      strong  
  14801     0.4651286379693018      weak  
  14836     0.3789115008284097      weak  
  14862     0.5366219638000562      weak  
  14999     0.3977304698490105      weak  
  15002     0.3906030197880521      weak  
  15019     0.3533402106974272      weak  
  15040     0.4328675482197004      weak  
  15060     0.4121104129544531      weak  
  15075     0.5125511894713808      weak  
  15088     0.7902091343899464      strong  
  15093     0.3886961142892868      weak  
  15100     0.532276720122542      weak  
  15152     0.5493763481196661      weak  
  15164     0.5777611053799743      weak  
  15172     0.6944887305011097      weak  
  15174     0.5262746569133139      weak  
  15205     0.41967551345775106      weak  
  15241     0.40079402294538746      weak  
  15260     0.35296508174685043      weak  
  15280     0.36725124261464875      weak  
  15316     0.44865422488980583      weak  
  15324     0.3525274313045109      weak  
  15377     0.4565319328519178      weak  
  15392     0.4225202413329581      weak  
  15408     0.48141548657350963      weak  
  15431     0.38960267591984743      weak  
  15502     0.5304010753696582      weak  
  15632     0.37147144330863724      weak  
  15662     0.3848510425458751      weak  
  15674     0.5661946294038575      weak  
  15715     0.4052330488605458      weak  
  15739     0.5591297008346618      weak  
  15743     0.599956234955766      weak  
  15774     0.41826877989308814      weak  
  15820     0.4222076338741443      weak  
  15884     0.45553158898371304      weak  
  15970     0.3527149957797992      weak  
  16010     0.3942605270561756      weak  
  16025     0.6105223670636781      weak  
  16030     0.3966050829972803      weak  
  16032     0.46869236299978106      weak  
  16085     0.6370627403169838      weak  
  16103     0.4972646847353777      weak  
  16135     0.5465003594985776      weak  
  16183     0.48354121729344457      weak  
  16211     0.6723873831629622      weak  
  16213     0.425271186970521      weak  
  16251     0.5113007596361249      weak  
  16341     0.5329331957860514      weak  
  16377     0.6453780987214354      weak  
  16399     0.4451530213510893      weak  
  16475     0.39866829222545247      weak  
  16486     0.35496576948325986      weak  
  16488     0.6742317671699645      weak  
  16537     0.5956109912782517      weak  
  16551     0.4497170902497733      weak  
  16595     0.43293006971146325      weak  
  16610     0.42126981149770226      weak  
  16724     0.38900872174810086      weak  
  16732     0.4725686954890743      weak  
  16741     0.45640688986839223      weak  
  16765     0.38994654412454277      weak  
  16767     0.5505642564631591      weak  
  16796     0.532589327581356      weak  
  16802     0.4341492388008377      weak  
  16811     0.43483697521022846      weak  
  16839     0.46647285004220196      weak  
  16910     0.4502172621838757      weak  
  16952     0.3691268873675325      weak  
  16969     0.3598424458407578      weak  
  16977     0.5406546000187563      weak  
  16981     0.37975554096720743      weak  
  16993     0.6236831410797461      weak  
  17000     0.48504173309575166      weak  
  17002     0.6211510206633529      weak  
  17029     0.5797617931163837      weak  
  17038     0.6969895901716214      weak  
  17043     0.7755478445715713      strong  
  17052     0.593891650254775      weak  
  17108     0.5238363187345648      weak  
  17154     0.7114945762605894      strong  
  17156     0.36681359217230913      weak  
  17165     0.4455281503016662      weak  
  17185     0.7208728000250085      strong  
  17240     0.790646784832286      strong  
  17262     0.8155615992997591      strong  
  17305     0.6880490168495419      weak  
  17314     0.3559348526055831      weak  
  17348     0.37225296195567215      weak  
  17361     0.373815999249742      weak  
  17410     0.4738191253243302      weak  
  17432     0.38619525461877513      weak  
  17470     0.39235362155741027      weak  
  17528     0.5082059457938665      weak  
  17571     0.39838694551251985      weak  
  17575     0.36253086998655787      weak  
  17618     0.45981431116946453      weak  
  17653     0.5192097283441183      weak  
  17693     0.3529025602550877      weak  
  17704     0.42580261965050475      weak  
  17706     0.48257213417112127      weak  
  17748     0.6143674388070898      weak  
  17905     0.47144330863734396      weak  
  17913     0.4712557441620556      weak  
  17927     0.5233361468004626      weak  
  17957     0.547875832317359      weak  
  18024     0.5949545156147424      weak  
  18031     0.4476226202757197      weak  
  18065     0.6007064928569195      weak  
  18090     0.5664759761167901      weak  
  18119     0.3875707274375566      weak  
  18226     0.42549001219169086      weak  
  18266     0.5569727093688455      weak  
  18308     0.6970208509175027      weak  
  18333     0.3655944230829347      weak  
  18347     0.4191128200318859      weak  
  18351     0.39613617180905936      weak  
  18357     0.3852574322423332      weak  
  18403     0.35180843414923874      weak  
  18415     0.5359029666447841      weak  
  18424     0.4113601550532995      weak  
  18436     0.35912344868548557      weak  
  18441     0.6861108506048954      weak  
  18468     0.4853230798086842      weak  
  18479     0.44024508424771014      weak  
  18490     0.4335865453749726      weak  
  18499     0.40795273375222724      weak  
  18535     0.604051392666229      weak  
  18581     0.3662821594923254      weak  
  18591     0.49592047266247763      weak  
  18597     0.3756291225108631      weak  
  18630     0.5851386414079839      weak  
  18649     0.3838506986776704      weak  
  18653     0.4710994404326487      weak  
  18658     0.378536371877833      weak  
  18686     0.44909187533214534      weak  
  18705     0.6094282409578291      weak  
  18766     0.3556222451467692      weak  
  18798     0.4740379505455      weak  
  18867     0.43121072868798643      weak  
  18892     0.40116915189596425      weak  
  18899     0.4234268029635186      weak  
  18922     0.6673544030760573      weak  
  18945     0.3646878614523742      weak  
  18995     0.3948857419738035      weak  
  19006     0.37444121416737003      weak  
  19014     0.4858232517427865      weak  
  19044     0.5270249148144673      weak  
  19053     0.4569070618024945      weak  
  19058     0.534621276063647      weak  
  19160     0.4632842539622996      weak  
  19191     0.4394948263465566      weak  
  19228     0.6592891306386568      weak  
  19253     0.41229797742974145      weak  
  19279     0.49066866735440295      weak  
  19298     0.5002969770858732      weak  
  19325     0.351433305198662      weak  
  19393     0.40785895151458307      weak  
  19397     0.5832317359092187      weak  
  19405     0.4007315014536246      weak  
  19409     0.4081402982275157      weak  
  19416     0.3554034199255994      weak  
  19476     0.5840757760480164      weak  
  19504     0.5402482103222982      weak  
  19539     0.42933508393510267      weak  
  19558     0.43702522742192623      weak  
  19608     0.45600050017193405      weak  
  19613     0.43905717590421706      weak  
  19660     0.44687236237456623      weak  
  19713     0.39285379349151267      weak  
  19724     0.4130169745850135      weak  
  19788     0.5260870924380255      weak  
  19793     0.42145737597299066      weak  
  19856     0.3652818156241207      weak  
  19858     0.376098033699084      weak  
  19901     0.47303760667729516      weak  
  19914     0.6184625965175528      weak  
  19929     0.3728469161274187      weak  
  20022     0.3821938791459563      weak  
  20054     0.3553408984338366      weak  
  20069     0.5687892713120135      weak  
  20105     0.7346275282128231      strong  
  20110     0.5954234268029635      weak  
  20169     0.3751289505767607      weak  
  20218     0.35258995279627364      weak  
  20226     0.35496576948325986      weak  
  20266     0.43008534183625613      weak  
  20280     0.3612804401513019      weak  
  20368     0.6344680984088279      weak  
  20400     0.40438900872174804      weak  
  20443     0.5007971490199755      weak  
  20467     0.4527181218543875      weak  
  20489     0.3801306699177842      weak  
  20540     0.3660945950170371      weak  
  20586     0.41082872237331575      weak  
  20606     0.35740410766200875      weak  
  20612     0.731470192878802      strong  
  20622     0.5233361468004626      weak  
  20652     0.77126512238582      strong  
  20657     0.577823626871737      weak  
  20681     0.6338741442370814      weak  
  20706     0.36718872112288603      weak  
  20733     0.5074244271468317      weak  
  20761     0.39257244677858005      weak  
  20788     0.4184250836224952      weak  
  20839     0.4659414173622182      weak  
  20854     0.38063084185188656      weak  
  20939     0.3523711275751039      weak  
  20962     0.4462158867110569      weak  
  20969     0.3614680046265903      weak  
  20987     0.5083935102691549      weak  
  20999     0.739347900840914      strong  
  21034     0.4431835943605614      weak  
  21105     0.634874488105286      weak  
  21136     0.4656288099034042      weak  
  21141     0.40873425239926214      weak  
  21148     0.5332145424989839      weak  
  21207     0.4222388946200255      weak  
  21236     0.42055081434243013      weak  
  21270     0.35849823376785767      weak  
  21285     0.5005470630529244      weak  
  21289     0.3681890649910907      weak  
  21297     0.5165525649441995      weak  
  21357     0.44618462596517544      weak  
  21374     0.5159898715183344      weak  
  21386     0.48485416862046316      weak  
  21399     0.38100597080246323      weak  
  21406     0.5313388977461001      weak  
  21449     0.45781362343305515      weak  
  21454     0.43439932476788895      weak  
  21480     0.35859201600550183      weak  
  21485     0.37956797649191903      weak  
  21493     0.40548313482759696      weak  
  21495     0.6881427990871861      weak  
  21560     0.44499671762168236      weak  
  21579     0.35665384976085535      weak  
  21588     0.5055175216480664      weak  
  21621     0.42167620119416044      weak  
  21645     0.41695582856606955      weak  
  21675     0.41161024102035076      weak  
  21679     0.37269061239801177      weak  
  21713     0.3658445090499859      weak  
  21739     0.423614367438807      weak  
  21827     0.5647566350933132      weak  
  21832     0.5862327675138329      weak  
  21889     0.6081778111225733      weak  
  21895     0.3754102972896933      weak  
  21900     0.3766919878708306      weak  
  21908     0.3585607552596204      weak  
  21927     0.3554034199255994      weak  
  21938     0.38753946669167516      weak  
  21940     0.3811310137859889      weak  
  21952     0.3823814436212447      weak  
  21954     0.41992559942480223      weak  
  21960     0.5569727093688455      weak  
  21975     0.47372534308668596      weak  
  21995     0.3852261714964519      weak  
  21999     0.49301322329550784      weak  
  22023     0.4028572321735596      weak  
  22108     0.39175966738566376      weak  
  22117     0.46440964081402974      weak  
  22130     0.4627840820281972      weak  
  22141     0.5131451436431272      weak  
  22152     0.3755040795273375      weak  
  22162     0.6977085873268936      weak  
  22167     0.3599049673325204      weak  
