# searching chr1
# for transcription factor MBP1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  1173     0.39117067138990075      weak  
  1216     0.37349196270427426      weak  
  1225     0.3868261872138488      weak  
  1227     0.5367108912876383      weak  
  1229     0.7414697724158674      strong  
  1239     0.5769474985796879      weak  
  1257     0.545700631621161      weak  
  1272     0.3944123249674164      weak  
  1288     0.35086722587975805      weak  
  1295     0.436888012565585      weak  
  1301     0.436888012565585      weak  
  1340     0.39117067138990075      weak  
  1361     0.546302175583999      weak  
  1389     0.5439628379507402      weak  
  1396     1.0      strong  
  1398     0.46225311633191857      weak  
  1402     0.41593423119339634      weak  
  1419     0.47976472947231225      weak  
  1432     0.36884670654680346      weak  
  1462     0.720783343916051      strong  
  1492     0.5141529926812152      weak  
  1515     0.5766133074892223      weak  
  1525     0.4630551749490358      weak  
  1530     0.3516692844968753      weak  
  1537     0.41506533435818604      weak  
  1575     0.35136851251545637      weak  
  1590     0.3906693847542025      weak  
  1610     0.4363867259298867      weak  
  1614     0.5764462119439895      weak  
  1627     0.4195100758613776      weak  
  1645     0.5564950038431975      weak  
  1752     0.46810146041506534      weak  
  1760     0.4548674932326304      weak  
  1766     0.41506533435818604      weak  
  1783     0.46810146041506534      weak  
  1792     0.5816595929552518      weak  
  1801     0.5367108912876383      weak  
  1809     0.5950940747919661      weak  
  1851     0.4872506098987401      weak  
  1855     0.7128295959629716      strong  
  1899     0.4117234234535307      weak  
  1902     0.5468034622196972      weak  
  1943     0.6014102864017645      weak  
  1986     0.38177990174781934      weak  
  2077     0.5136517060455168      weak  
  2079     0.5764462119439895      weak  
  2081     0.45851017611870465      weak  
  2106     0.5766133074892223      weak  
  2118     0.3844868495805902      weak  
  2127     0.4872506098987401      weak  
  2172     0.35818601076095313      weak  
  2231     0.6193897670688099      weak  
  2272     0.46272098385857025      weak  
  2276     0.45075694281990447      weak  
  2286     0.5670220231928617      weak  
  2301     0.7198141897537012      strong  
  2305     0.518497476857267      weak  
  2309     0.7674364201450389      strong  
  2322     0.45075694281990447      weak  
  2333     0.6193897670688099      weak  
  2341     0.5153894997159376      weak  
  2343     0.4499548842027872      weak  
  2348     0.5764462119439895      weak  
  2350     0.5556929452260803      weak  
  2358     0.5795876081943655      weak  
  2360     0.4499548842027872      weak  
  2366     0.5153894997159376      weak  
  2381     0.4590448818634495      weak  
  2383     0.47976472947231225      weak  
  2386     0.37218861745145876      weak  
  2407     0.5764462119439895      weak  
  2416     0.38177990174781934      weak  
  2418     0.45851017611870465      weak  
  2440     0.4776593256023794      weak  
  2442     0.45232764094509237      weak  
  2456     0.5227082845971326      weak  
  2462     0.5350065167262641      weak  
  2500     0.3520034755873408      weak  
  2517     0.3914714433713197      weak  
  2534     0.3516692844968753      weak  
  2541     0.3906693847542025      weak  
  2581     0.645089061925609      weak  
  2597     0.3868261872138488      weak  
  2631     0.4293687130301106      weak  
  2647     0.35086722587975805      weak  
  2653     0.5161915583330549      weak  
  2655     0.4494535975670889      weak  
  2663     0.5227082845971326      weak  
  2691     0.504227517294389      weak  
  2716     0.5439628379507402      weak  
  2724     0.805166594258597      strong  
  2726     0.4309394111552986      weak  
  2747     0.4155666209938843      weak  
  2907     0.36142766433846873      weak  
  2917     0.5136517060455168      weak  
  2922     0.5764462119439895      weak  
  2937     0.3906693847542025      weak  
  2977     0.4630551749490358      weak  
  2997     0.7744210139357685      strong  
  3018     0.5136517060455168      weak  
  3021     0.45931223473582194      weak  
  3025     0.4002606690505631      weak  
  3038     0.41977742873374985      weak  
  3039     0.3993249339972596      weak  
  3050     0.3844868495805902      weak  
  3060     0.3516692844968753      weak  
  3062     0.3985228753801423      weak  
  3066     0.42057948735086714      weak  
  3072     0.36045851017611874      weak  
  3086     0.41593423119339634      weak  
  3095     0.3906693847542025      weak  
  3099     0.7712796176853924      strong  
  3103     0.4595461684991478      weak  
  3132     0.35818601076095313      weak  
  3137     0.38004210807739863      weak  
  3143     0.6193897670688099      weak  
  3145     0.6442870033084918      weak  
  3182     0.4548674932326304      weak  
  3199     0.5860374962403503      weak  
  3234     0.6098987400995889      weak  
  3245     0.3844868495805902      weak  
  3297     0.6193897670688099      weak  
  3299     0.4494535975670889      weak  
  3333     0.4293687130301106      weak  
  3352     0.5795876081943655      weak  
  3354     0.5842997025699295      weak  
  3369     0.38177990174781934      weak  
  3379     0.5851017611870468      weak  
  3400     0.3906693847542025      weak  
  3422     0.4502556561842062      weak  
  3468     0.4363867259298867      weak  
  3470     0.45851017611870465      weak  
  3478     0.3906693847542025      weak  
  3521     0.38732747384954713      weak  
  3531     0.5670220231928617      weak  
  3552     0.3939110383317181      weak  
  3554     0.3587207165056979      weak  
  3567     0.35818601076095313      weak  
  3604     0.6406443204224176      weak  
  3645     0.41506533435818604      weak  
  3669     0.37218861745145876      weak  
  3715     0.5816595929552518      weak  
  3719     0.5164923303144738      weak  
  3764     0.8354777261638204      strong  
  3807     0.35136851251545637      weak  
  3843     0.5141529926812152      weak  
  3852     0.48397553721217795      weak  
  3934     0.3914714433713197      weak  
  3938     0.47976472947231225      weak  
  3948     0.41506533435818604      weak  
  3958     0.5764462119439895      weak  
  4006     0.37218861745145876      weak  
  4111     0.5652842295224408      weak  
  4115     0.37656652073655716      weak  
  4119     0.489356013768673      weak  
  4122     0.3726899040871571      weak  
  4126     0.805166594258597      strong  
  4176     0.41506533435818604      weak  
  4183     0.6411456070581159      weak  
  4188     0.45075694281990447      weak  
  4207     0.3631654580088895      weak  
  4246     0.6198910537045081      weak  
  4270     0.48290612572268826      weak  
  4277     0.7744210139357685      strong  
  4281     0.7808709019817531      strong  
  4290     0.4776593256023794      weak  
  4310     0.3631654580088895      weak  
  4314     0.4590448818634495      weak  
  4316     0.5769474985796879      weak  
  4342     0.5141529926812152      weak  
  4362     0.489356013768673      weak  
  4378     0.4548674932326304      weak  
  4380     0.5551916585903819      weak  
  4394     0.8354777261638204      strong  
  4405     0.436888012565585      weak  
  4409     0.5439628379507402      weak  
  4416     0.6312201316712895      weak  
  4448     0.5795876081943655      weak  
  4471     0.5860374962403503      weak  
  4485     0.5764462119439895      weak  
  4506     0.4548674932326304      weak  
  4532     0.5227082845971326      weak  
  4537     0.39117067138990075      weak  
  4543     0.3726899040871571      weak  
  4558     0.4595461684991478      weak  
  4561     0.3521705711325736      weak  
  4581     0.4002606690505631      weak  
  4583     0.5551916585903819      weak  
  4593     0.3519700564782943      weak  
  4632     0.4363867259298867      weak  
  4681     0.5153894997159376      weak  
  4704     0.4282993015406209      weak  
  4711     0.5161915583330549      weak  
  4728     0.5863048491127226      weak  
  4773     0.5465026902382782      weak  
  4783     0.39117067138990075      weak  
  4799     0.35818601076095313      weak  
  4813     0.5777495571968051      weak  
  4855     0.5084049059252079      weak  
  4857     0.7315442970290412      strong  
  4861     0.5865387828760485      weak  
  4878     0.47976472947231225      weak  
  4884     0.5860374962403503      weak  
  4898     0.5158907863516359      weak  
  4915     0.48290612572268826      weak  
  4940     0.46272098385857025      weak  
  5021     0.48056678808942954      weak  
  5030     0.5731043010393343      weak  
  5062     0.5855027904956054      weak  
  5077     0.3906693847542025      weak  
  5093     0.35818601076095313      weak  
  5145     0.41506533435818604      weak  
  5151     0.41506533435818604      weak  
  5165     0.5564950038431975      weak  
  5172     0.4002606690505631      weak  
  5194     0.489356013768673      weak  
  5203     0.5468034622196972      weak  
  5226     0.4002606690505631      weak  
  5236     0.4213147077498914      weak  
  5312     0.6098987400995889      weak  
  5349     0.3569829228352772      weak  
  5363     0.35173612271496835      weak  
  5381     0.35818601076095313      weak  
  5385     0.4007619556862614      weak  
  5398     0.5855027904956054      weak  
  5423     0.47976472947231225      weak  
  5446     0.3844868495805902      weak  
  5457     0.39117067138990075      weak  
  5472     0.48648197039066937      weak  
  5474     0.42926845570297095      weak  
  5481     0.3569829228352772      weak  
  5528     0.49513751963372654      weak  
  5540     0.39117067138990075      weak  
  5607     0.4784613842194967      weak  
  5609     0.45232764094509237      weak  
  5641     0.49898071717408016      weak  
  5681     0.36142766433846873      weak  
  5685     0.5769474985796879      weak  
  5703     0.40657688066036163      weak  
  5711     0.6406443204224176      weak  
  5719     0.5016542458978043      weak  
  5738     0.39117067138990075      weak  
  5742     0.5726030144036359      weak  
  5752     0.4187080172442603      weak  
  5761     0.45075694281990447      weak  
  5764     0.4195100758613776      weak  
  5784     0.5367108912876383      weak  
  5786     0.4499548842027872      weak  
  5824     0.48056678808942954      weak  
  5828     0.5950940747919661      weak  
  5833     0.5777495571968051      weak  
  5912     0.3844868495805902      weak  
  5927     0.7110249640744578      strong  
  5936     0.4553687798683287      weak  
  5962     0.5855027904956054      weak  
  5994     0.3906693847542025      weak  
  6017     0.5562610700798716      weak  
  6044     0.489356013768673      weak  
  6076     0.4548674932326304      weak  
  6085     0.3906693847542025      weak  
  6087     0.3985228753801423      weak  
  6110     0.35086722587975805      weak  
  6151     0.546302175583999      weak  
  6153     0.740968485780169      strong  
  6155     0.4499548842027872      weak  
  6166     0.39117067138990075      weak  
  6184     0.39117067138990075      weak  
  6188     0.48397553721217795      weak  
  6207     0.3726899040871571      weak  
  6226     0.36684156000401036      weak  
  6232     0.5253483942118103      weak  
  6259     0.5227082845971326      weak  
  6273     0.5855027904956054      weak  
  6277     0.5860374962403503      weak  
  6301     0.4553687798683287      weak  
  6308     0.6193897670688099      weak  
  6310     0.6442870033084918      weak  
  6327     0.5165257494235204      weak  
  6354     0.545700631621161      weak  
  6360     0.5418574340808073      weak  
  6371     0.436888012565585      weak  
  6420     0.4363867259298867      weak  
  6448     0.5652842295224408      weak  
  6450     0.4768906860943087      weak  
  6460     0.7040403702837282      strong  
  6462     0.45232764094509237      weak  
  6464     0.37466163152090365      weak  
  6541     0.35086722587975805      weak  
  6587     0.545700631621161      weak  
  6648     0.7417705443972864      strong  
  6650     0.4494535975670889      weak  
  6655     0.545700631621161      weak  
  6660     0.5851017611870468      weak  
  6681     0.3914714433713197      weak  
  6685     0.41977742873374985      weak  
  6726     0.40657688066036163      weak  
  6763     0.5777495571968051      weak  
  6778     0.5766133074892223      weak  
  6892     0.5465026902382782      weak  
  6907     0.39117067138990075      weak  
  6919     0.5766133074892223      weak  
  6974     0.41506533435818604      weak  
  6986     0.8354777261638204      strong  
  7036     0.3906693847542025      weak  
  7054     0.39197273000701804      weak  
  7147     0.4553687798683287      weak  
  7171     0.5647829428867426      weak  
  7173     0.4494535975670889      weak  
  7226     0.6193897670688099      weak  
  7228     0.6442870033084918      weak  
  7238     0.3906693847542025      weak  
  7259     0.38177990174781934      weak  
  7278     0.5270527687731845      weak  
  7283     0.3914714433713197      weak  
  7328     0.5182635430939411      weak  
  7340     0.5772482705611068      weak  
  7345     0.5166928449687531      weak  
  7403     0.37656652073655716      weak  
  7449     0.4002606690505631      weak  
  7517     0.3631654580088895      weak  
  7534     0.5161915583330549      weak  
  7536     0.4309394111552986      weak  
  7549     0.4187080172442603      weak  
  7554     0.5855027904956054      weak  
  7596     0.5465026902382782      weak  
  7619     0.5174614844768238      weak  
  7636     0.3808441666945159      weak  
  7657     0.436888012565585      weak  
  7691     0.7744210139357685      strong  
  7806     0.3914714433713197      weak  
  7815     0.36045851017611874      weak  
  7849     0.3521705711325736      weak  
  7853     0.5726030144036359      weak  
  7896     0.4548674932326304      weak  
  7903     0.5800888948300638      weak  
  7917     0.4002606690505631      weak  
  7946     0.37218861745145876      weak  
  7954     0.5800888948300638      weak  
  7960     0.39117067138990075      weak  
  7973     0.4002606690505631      weak  
  7986     0.3914714433713197      weak  
  7991     0.9366039501386894      strong  
  8003     0.41506533435818604      weak  
  8044     0.5468034622196972      weak  
  8049     0.7040403702837282      strong  
  8093     0.3631654580088895      weak  
  8115     0.5161915583330549      weak  
  8121     0.3595227751228152      weak  
  8135     0.4553687798683287      weak  
  8163     0.518497476857267      weak  
  8171     0.36831200080205856      weak  
  8200     0.7674364201450389      strong  
  8228     0.5264512248103466      weak  
  8234     0.3516692844968753      weak  
  8286     0.5182635430939411      weak  
  8288     0.45232764094509237      weak  
  8318     0.6098987400995889      weak  
  8322     0.5860374962403503      weak  
  8342     0.38732747384954713      weak  
  8383     0.36684156000401036      weak  
  8416     0.489356013768673      weak  
  8436     0.5418574340808073      weak  
  8455     0.35136851251545637      weak  
  8471     0.3521705711325736      weak  
  8475     0.40657688066036163      weak  
  8494     0.3521705711325736      weak  
  8514     0.41977742873374985      weak  
  8523     0.46272098385857025      weak  
  8565     0.35086722587975805      weak  
  8567     0.5556929452260803      weak  
  8630     0.3906693847542025      weak  
  8684     0.5764462119439895      weak  
  8690     0.3914714433713197      weak  
  8707     0.5136517060455168      weak  
  8709     0.47976472947231225      weak  
  8724     0.5795876081943655      weak  
  8733     0.4784613842194967      weak  
  8749     0.5161915583330549      weak  
  8775     0.36142766433846873      weak  
  8777     0.5652842295224408      weak  
  8783     0.3868261872138488      weak  
  8794     0.5652842295224408      weak  
  8810     0.6009089997660663      weak  
  8831     0.3906693847542025      weak  
  8833     0.5556929452260803      weak  
  8837     0.5439628379507402      weak  
  8843     0.504227517294389      weak  
  8855     0.4548674932326304      weak  
  8864     0.37218861745145876      weak  
  8894     0.36884670654680346      weak  
  8900     0.41506533435818604      weak  
  8922     0.7032383116666109      strong  
  8931     0.41977742873374985      weak  
  8938     0.35253818133208564      weak  
  8945     0.39197273000701804      weak  
  8993     0.5795876081943655      weak  
  8995     0.4494535975670889      weak  
  9040     0.5647829428867426      weak  
  9042     0.4494535975670889      weak  
  9120     0.4590448818634495      weak  
  9134     0.4117234234535307      weak  
  9158     0.45075694281990447      weak  
  9173     0.5367108912876383      weak  
  9184     0.38177990174781934      weak  
  9196     0.35818601076095313      weak  
  9222     0.5860374962403503      weak  
  9224     0.45851017611870465      weak  
  9249     0.35818601076095313      weak  
  9262     0.3906693847542025      weak  
  9269     0.36884670654680346      weak  
  9280     0.39197273000701804      weak  
  9286     0.3521705711325736      weak  
  9297     0.39117067138990075      weak  
  9303     0.35086722587975805      weak  
  9313     0.360959796811817      weak  
  9336     0.47161046686495334      weak  
  9370     0.5089061925609063      weak  
  9446     0.5136517060455168      weak  
  9448     0.47976472947231225      weak  
  9512     0.36045851017611874      weak  
  9536     0.35136851251545637      weak  
  9642     0.5153894997159376      weak  
  9644     0.7414697724158674      strong  
  9656     0.385322327306754      weak  
  9704     0.5766133074892223      weak  
  9713     1.0      strong  
  9719     0.38228118838351766      weak  
  9726     0.6009089997660663      weak  
  9728     0.4494535975670889      weak  
  9765     0.3516692844968753      weak  
  9821     0.3906693847542025      weak  
  9836     0.38732747384954713      weak  
  9853     0.6497008989740334      weak  
  9875     0.4553687798683287      weak  
  9919     0.4029676168833339      weak  
  9926     0.3631654580088895      weak  
  9947     0.5670220231928617      weak  
  9949     0.4708084082478361      weak  
  9951     0.4713431139925809      weak  
  9953     0.4595461684991478      weak  
  9978     0.5863048491127226      weak  
  9986     0.5182635430939411      weak  
  10073     0.35086722587975805      weak  
  10095     0.5153894997159376      weak  
  10097     0.4494535975670889      weak  
  10099     0.47976472947231225      weak  
  10132     0.4155666209938843      weak  
  10136     0.7084851117869196      strong  
  10139     0.5380142365404538      weak  
  10147     0.41977742873374985      weak  
  10182     0.3704842428900845      weak  
  10208     0.5158907863516359      weak  
  10216     0.35086722587975805      weak  
  10226     0.38177990174781934      weak  
  10234     0.5865387828760485      weak  
  10243     0.5865387828760485      weak  
  10247     0.5726030144036359      weak  
  10251     0.5764462119439895      weak  
  10253     0.5551916585903819      weak  
  10255     0.4494535975670889      weak  
  10268     0.3906693847542025      weak  
  10289     0.5863048491127226      weak  
  10297     0.5865387828760485      weak  
  10302     0.39197273000701804      weak  
  10306     0.5141529926812152      weak  
  10317     0.3521705711325736      weak  
  10360     0.3519700564782943      weak  
  10376     0.4293687130301106      weak  
  10402     0.5800888948300638      weak  
  10437     0.37299067606857605      weak  
  10439     0.7500250643317848      strong  
  10460     0.4590448818634495      weak  
  10467     0.3868261872138488      weak  
  10502     0.3844868495805902      weak  
  10539     0.8056678808942953      strong  
  10579     0.4029676168833339      weak  
  10601     0.5855027904956054      weak  
  10666     0.5254820706479965      weak  
  10675     0.360959796811817      weak  
  10701     0.35818601076095313      weak  
  10717     0.5174614844768238      weak  
  10736     0.35818601076095313      weak  
  10752     0.436888012565585      weak  
  10804     0.5851017611870468      weak  
  10820     0.4363867259298867      weak  
  10822     0.5551916585903819      weak  
  10847     0.35818601076095313      weak  
  10938     0.4213147077498914      weak  
  10970     0.4002606690505631      weak  
  10975     0.3914714433713197      weak  
  10982     0.5816595929552518      weak  
  10999     0.3906693847542025      weak  
  11001     0.7500250643317848      strong  
  11014     0.5559937172074992      weak  
  11054     0.6014102864017645      weak  
  11097     0.4007619556862614      weak  
  11108     0.4548674932326304      weak  
  11110     0.5556929452260803      weak  
  11117     0.5439628379507402      weak  
  11144     0.3906693847542025      weak  
  11149     0.5182635430939411      weak  
  11155     0.4553687798683287      weak  
  11182     0.6497008989740334      weak  
  11235     0.5855027904956054      weak  
  11240     0.4194766567523309      weak  
  11278     0.5418574340808073      weak  
  11289     0.3944123249674164      weak  
  11325     0.5077031046352305      weak  
  11336     0.3762657487551382      weak  
  11433     0.5136517060455168      weak  
  11557     0.492865020218561      weak  
  11563     0.4007619556862614      weak  
  11574     0.5552919159175216      weak  
  11631     0.5816595929552518      weak  
  11655     0.36045851017611874      weak  
  11691     0.8354777261638204      strong  
  11695     0.4213147077498914      weak  
  11713     0.5670220231928617      weak  
  11748     0.5136517060455168      weak  
  11756     0.5670220231928617      weak  
  11763     0.4363867259298867      weak  
  11799     0.5800888948300638      weak  
  11808     0.7411355813254018      strong  
  11826     0.37218861745145876      weak  
  11869     0.4002606690505631      weak  
  11871     0.45851017611870465      weak  
  11874     0.5375129499047555      weak  
  11892     0.4759215319319587      weak  
  11901     0.5367108912876383      weak  
  11928     0.5367108912876383      weak  
  11930     0.7414697724158674      strong  
  11934     0.4759215319319587      weak  
  11958     0.518497476857267      weak  
  11966     0.5136517060455168      weak  
  11973     0.5227082845971326      weak  
  11983     0.49898071717408016      weak  
  12018     0.6198910537045081      weak  
  12024     0.3844868495805902      weak  
  12030     0.4997827757911974      weak  
  12045     0.5418574340808073      weak  
  12060     0.4363867259298867      weak  
  12080     0.8142231728102127      strong  
  12100     0.588744444073121      weak  
  12112     0.5670220231928617      weak  
  12117     0.5077031046352305      weak  
  12147     0.440029408815961      weak  
  12177     0.3844868495805902      weak  
  12198     0.5418574340808073      weak  
  12233     0.6198910537045081      weak  
  12262     0.5950940747919661      weak  
  12273     0.38004210807739863      weak  
  12283     0.5950940747919661      weak  
  12294     0.5367108912876383      weak  
  12304     0.5950940747919661      weak  
  12315     0.5153894997159376      weak  
  12357     0.49898071717408016      weak  
  12378     0.5085720014704408      weak  
  12393     0.6098987400995889      weak  
  12428     0.8142231728102127      strong  
  12438     0.5372121779233366      weak  
  12461     0.7596163486281455      strong  
  12463     0.46175182969622025      weak  
  12465     0.6538782876048523      weak  
  12504     0.4363867259298867      weak  
  12509     0.7040403702837282      strong  
  12513     0.489356013768673      weak  
  12552     0.41506533435818604      weak  
  12557     0.5097082511780235      weak  
  12561     0.8354777261638204      strong  
  12565     0.5179961902215686      weak  
  12567     0.7315442970290412      strong  
  12569     0.46225311633191857      weak  
  12573     0.4759215319319587      weak  
  12600     0.41506533435818604      weak  
  12605     0.5097082511780235      weak  
  12609     0.5439628379507402      weak  
  12621     0.4759215319319587      weak  
  12648     0.41506533435818604      weak  
  12653     0.5097082511780235      weak  
  12657     0.5439628379507402      weak  
  12669     0.4759215319319587      weak  
  12696     0.41506533435818604      weak  
  12701     0.5097082511780235      weak  
  12705     0.5439628379507402      weak  
  12711     0.5670220231928617      weak  
  12717     0.4759215319319587      weak  
  12744     0.41506533435818604      weak  
  12749     0.5097082511780235      weak  
  12753     0.5439628379507402      weak  
  12765     0.4759215319319587      weak  
  12792     0.4363867259298867      weak  
  12797     0.7040403702837282      strong  
  12801     0.489356013768673      weak  
  12807     0.5670220231928617      weak  
  12894     0.588744444073121      weak  
  12906     0.4363867259298867      weak  
  12908     0.7500250643317848      strong  
  12910     0.46175182969622025      weak  
  12912     0.7505597700765297      strong  
  12939     0.4759215319319587      weak  
  13050     0.36884670654680346      weak  
  13065     0.36884670654680346      weak  
  13095     0.36834541991110514      weak  
  13110     0.4155666209938843      weak  
  13125     0.5800888948300638      weak  
  13139     0.5465026902382782      weak  
  13188     0.4213147077498914      weak  
  13195     0.35818601076095313      weak  
  13230     0.5085720014704408      weak  
  13263     0.38177990174781934      weak  
  13265     0.45851017611870465      weak  
  13293     0.36884670654680346      weak  
  13305     0.5161915583330549      weak  
  13317     0.36684156000401036      weak  
  13329     0.6312201316712895      weak  
  13392     0.4195100758613776      weak  
  13409     0.5562610700798716      weak  
  13425     0.7110249640744578      strong  
  13455     0.477692744711426      weak  
  13463     0.7674364201450389      strong  
  13540     0.44424021655582663      weak  
  13556     0.4240216555826621      weak  
  13564     0.41977742873374985      weak  
  13568     0.7720816763025098      strong  
  13574     0.4784613842194967      weak  
  13578     0.3519700564782943      weak  
  13591     0.48290612572268826      weak  
  13619     0.5766133074892223      weak  
  13623     0.4590448818634495      weak  
  13625     0.47976472947231225      weak  
  13650     0.7323463556461585      strong  
  13669     0.6098987400995889      weak  
  13711     0.5439628379507402      weak  
  13736     0.5092069645423253      weak  
  13741     0.3516692844968753      weak  
  13750     0.3844868495805902      weak  
  13803     0.5764462119439895      weak  
  13808     0.7040403702837282      strong  
  13824     0.6198910537045081      weak  
  13841     0.3595227751228152      weak  
  13848     0.4363867259298867      weak  
  13908     0.4282993015406209      weak  
  13932     0.5084049059252079      weak  
  13959     0.385322327306754      weak  
  13984     0.545700631621161      weak  
  14039     0.3595227751228152      weak  
  14046     0.3906693847542025      weak  
  14051     0.4317414697724159      weak  
  14061     0.5270527687731845      weak  
  14073     0.489356013768673      weak  
  14081     0.48397553721217795      weak  
  14102     0.4997827757911974      weak  
  14147     0.3516692844968753      weak  
  14156     0.46810146041506534      weak  
  14226     0.4213147077498914      weak  
  14229     0.546302175583999      weak  
  14231     0.4494535975670889      weak  
  14257     0.5726030144036359      weak  
  14264     0.3906693847542025      weak  
  14280     0.5350065167262641      weak  
  14290     0.35818601076095313      weak  
  14309     0.408114159676503      weak  
  14311     0.4186745981352137      weak  
  14313     0.3658724058416603      weak  
  14346     0.3808441666945159      weak  
  14364     0.7315442970290412      strong  
  14401     0.5465026902382782      weak  
  14409     0.35136851251545637      weak  
  14414     0.42057948735086714      weak  
  14415     0.3993249339972596      weak  
  14420     0.42057948735086714      weak  
  14421     0.3993249339972596      weak  
  14437     0.35136851251545637      weak  
  14444     0.3767670353908365      weak  
  14474     0.38228118838351766      weak  
  14487     0.5855027904956054      weak  
  14497     0.3520034755873408      weak  
  14509     0.6411456070581159      weak  
  14560     0.6497008989740334      weak  
  14582     0.4882197640610901      weak  
  14666     0.35818601076095313      weak  
  14691     0.5136517060455168      weak  
  14693     0.41977742873374985      weak  
  14697     0.4502556561842062      weak  
  14701     0.5855027904956054      weak  
  14709     0.5166928449687531      weak  
  14731     0.4408314674330782      weak  
  14761     0.48039969254419673      weak  
  14820     0.5795876081943655      weak  
  14822     0.6442870033084918      weak  
  14903     0.3914714433713197      weak  
  14921     0.4548674932326304      weak  
  14973     0.504227517294389      weak  
  15014     0.5772482705611068      weak  
  15041     0.5179961902215686      weak  
  15086     0.5153894997159376      weak  
  15088     0.6442870033084918      weak  
  15103     0.5153894997159376      weak  
  15105     0.5069010460181131      weak  
  15111     0.4293687130301106      weak  
  15120     0.6312201316712895      weak  
  15147     0.3587207165056979      weak  
  15161     0.360959796811817      weak  
  15189     0.4007619556862614      weak  
  15205     0.48056678808942954      weak  
  15209     0.4007619556862614      weak  
  15233     0.39197273000701804      weak  
  15265     0.545700631621161      weak  
  15270     0.5564950038431975      weak  
  15274     0.48397553721217795      weak  
  15302     0.7957424055074691      strong  
  15335     0.489356013768673      weak  
  15352     0.4363867259298867      weak  
  15363     0.3569829228352772      weak  
  15366     0.645089061925609      weak  
  15393     0.48397553721217795      weak  
  15413     0.7032383116666109      strong  
  15422     0.5816595929552518      weak  
  15436     0.4117234234535307      weak  
  15445     0.38732747384954713      weak  
  15452     0.4002606690505631      weak  
  15463     0.4548674932326304      weak  
  15473     0.41977742873374985      weak  
  15521     0.5851017611870468      weak  
  15535     0.36834541991110514      weak  
  15537     0.38004210807739863      weak  
  15575     0.545700631621161      weak  
  15627     0.6098987400995889      weak  
  15694     0.436888012565585      weak  
  15698     0.5726030144036359      weak  
  15707     0.5855027904956054      weak  
  15717     0.5227082845971326      weak  
  15725     0.6198910537045081      weak  
  15767     0.4002606690505631      weak  
  15814     0.39117067138990075      weak  
  15818     0.4759215319319587      weak  
  15825     0.3844868495805902      weak  
  15855     0.4029676168833339      weak  
  15918     0.44424021655582663      weak  
  15924     0.37299067606857605      weak  
  15926     0.5551916585903819      weak  
  15928     0.4499548842027872      weak  
