# searching chr1
# for transcription factor SWI6
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  7463     0.6125640334321919      weak  
  7608     0.458973667655253      weak  
  7634     0.39489529972139836      weak  
  8088     0.760762110182439      strong  
  8138     0.3976813157185225      weak  
  8227     1.0      strong  
  8289     0.7798148647434169      strong  
  8354     0.39237889817560884      weak  
  8704     0.36793385458793926      weak  
  8879     0.36793385458793926      weak  
  8941     0.5712231508942213      weak  
  9117     0.6071717444055001      weak  
  9167     0.8518019232497528      strong  
  9205     0.540576974925856      weak  
  9272     0.760762110182439      strong  
  9289     0.3976813157185225      weak  
  9337     0.4167340702795003      weak  
  9353     0.8518019232497528      strong  
  9419     0.3940864563673946      weak  
  9497     0.36793385458793926      weak  
  9545     0.6071717444055001      weak  
  9557     0.3940864563673946      weak  
  9570     0.6071717444055001      weak  
  9950     0.4167340702795003      weak  
  10082     0.39237889817560884      weak  
  10357     0.458973667655253      weak  
  10382     0.36793385458793926      weak  
  10512     0.6071717444055001      weak  
  10707     0.39489529972139836      weak  
  10720     0.540576974925856      weak  
  10760     0.4179922710523951      weak  
  10772     0.6125640334321919      weak  
  10830     0.8518019232497528      strong  
  10872     0.6071717444055001      weak  
  11315     0.6125640334321919      weak  
  11321     0.36793385458793926      weak  
  11346     0.6125640334321919      weak  
  11382     0.6125640334321919      weak  
  11401     0.458973667655253      weak  
  11514     0.6125640334321919      weak  
  11553     0.6071717444055001      weak  
  11601     0.6125640334321919      weak  
  11770     0.36793385458793926      weak  
  11781     0.6125640334321919      weak  
  11809     0.4376741259998203      weak  
  11815     0.4179922710523951      weak  
  11940     0.39237889817560884      weak  
  12055     0.4179922710523951      weak  
  12068     0.6125640334321919      weak  
  12070     0.3940864563673946      weak  
  12072     0.3940864563673946      weak  
  12140     0.760762110182439      strong  
  12165     0.8518019232497528      strong  
  12193     0.36793385458793926      weak  
  12208     0.4179922710523951      weak  
  12335     0.540576974925856      weak  
  12360     0.540576974925856      weak  
  12363     0.42302507414397417      weak  
  12418     0.3940864563673946      weak  
  12499     0.4179922710523951      weak  
  12568     0.4376741259998203      weak  
  12787     0.4179922710523951      weak  
  13169     0.6071717444055001      weak  
  13177     0.39489529972139836      weak  
  13338     0.386986609148917      weak  
  13456     0.6333243461849555      weak  
  13535     0.3976813157185225      weak  
  13582     0.36793385458793926      weak  
  13643     0.458973667655253      weak  
  13651     0.4376741259998203      weak  
  13870     0.39237889817560884      weak  
  13897     0.6125640334321919      weak  
  14100     0.39489529972139836      weak  
  14223     0.6071717444055001      weak  
  14281     0.4167340702795003      weak  
  14355     0.6125640334321919      weak  
  14365     0.4376741259998203      weak  
  14390     0.8518019232497528      strong  
  14481     0.42302507414397417      weak  
  14498     0.386986609148917      weak  
  14518     0.6071717444055001      weak  
  14620     0.36793385458793926      weak  
  14729     0.39489529972139836      weak  
  14762     0.4167340702795003      weak  
  14845     1.0      strong  
  14890     0.458973667655253      weak  
  14941     0.458973667655253      weak  
  14997     0.4179922710523951      weak  
  15246     0.6071717444055001      weak  
  15303     0.4376741259998203      weak  
  15547     0.39237889817560884      weak  
  15586     0.4179922710523951      weak  
  16015     0.458973667655253      weak  
  16047     0.458973667655253      weak  
  16298     0.6071717444055001      weak  
  16324     0.6125640334321919      weak  
  16416     0.39237889817560884      weak  
  16471     0.39237889817560884      weak  
  16498     0.540576974925856      weak  
  16506     0.458973667655253      weak  
  16508     0.4167340702795003      weak  
  16581     0.6125640334321919      weak  
  16627     0.8518019232497528      strong  
  16661     0.3940864563673946      weak  
  16672     0.458973667655253      weak  
  16683     0.36793385458793926      weak  
  16708     0.386986609148917      weak  
  16751     0.458973667655253      weak  
  16851     0.6071717444055001      weak  
  17140     0.6125640334321919      weak  
  17194     0.36793385458793926      weak  
  17225     0.6369192055360834      weak  
  17292     0.6125640334321919      weak  
  17294     0.3940864563673946      weak  
  17296     0.3940864563673946      weak  
  17298     0.3940864563673946      weak  
  17300     0.3940864563673946      weak  
  17314     0.39489529972139836      weak  
  17664     0.8518019232497528      strong  
  17673     0.4179922710523951      weak  
  17792     0.6125640334321919      weak  
  17804     0.3976813157185225      weak  
  17876     0.6369192055360834      weak  
  17883     0.458973667655253      weak  
  17921     0.7798148647434169      strong  
  17966     0.36793385458793926      weak  
  18154     0.6369192055360834      weak  
  18250     0.5712231508942213      weak  
  18399     0.42302507414397417      weak  
  18675     0.6125640334321919      weak  
  18787     0.6071717444055001      weak  
  18858     0.386986609148917      weak  
  19100     0.6071717444055001      weak  
  19414     0.36793385458793926      weak  
  19459     0.386986609148917      weak  
  19569     0.386986609148917      weak  
  19582     0.458973667655253      weak  
  19597     0.4179922710523951      weak  
  19659     0.42302507414397417      weak  
  19731     0.3976813157185225      weak  
  19809     0.540576974925856      weak  
  19824     0.39489529972139836      weak  
  19910     0.4179922710523951      weak  
  20088     0.42302507414397417      weak  
  20103     0.5712231508942213      weak  
  20192     0.6316167879931698      weak  
  20207     0.760762110182439      strong  
  20335     0.760762110182439      strong  
  20367     0.6071717444055001      weak  
  20401     0.458973667655253      weak  
  20547     0.3976813157185225      weak  
  20718     0.39489529972139836      weak  
  20774     0.6369192055360834      weak  
  20829     0.458973667655253      weak  
  20905     0.6316167879931698      weak  
  20928     0.4376741259998203      weak  
  20948     0.540576974925856      weak  
  21126     0.4179922710523951      weak  
  21128     0.6316167879931698      weak  
  21190     0.39237889817560884      weak  
  21247     0.4167340702795003      weak  
  21294     0.6071717444055001      weak  
  21524     0.458973667655253      weak  
  21722     1.0      strong  
  21748     0.760762110182439      strong  
  21750     0.6333243461849555      weak  
  21773     0.8518019232497528      strong  
  21794     1.0      strong  
  21950     0.6369192055360834      weak  
  21953     0.5712231508942213      weak  
  22086     0.4179922710523951      weak  
  22109     0.36793385458793926      weak  
  22142     0.4179922710523951      weak  
  22183     0.458973667655253      weak  
  22212     0.39237889817560884      weak  
  22344     0.760762110182439      strong  
  22352     0.458973667655253      weak  
  22680     0.540576974925856      weak  
  22765     0.39489529972139836      weak  
  22821     0.36793385458793926      weak  
  23071     0.42302507414397417      weak  
  23086     0.6125640334321919      weak  
  23138     0.386986609148917      weak  
  23190     0.3976813157185225      weak  
  23253     0.6071717444055001      weak  
  23332     0.386986609148917      weak  
  23512     0.3940864563673946      weak  
  23837     0.36793385458793926      weak  
  23865     0.4179922710523951      weak  
  23867     0.6316167879931698      weak  
  23966     0.36793385458793926      weak  
  23968     0.3976813157185225      weak  
  23974     0.36793385458793926      weak  
  23987     0.8518019232497528      strong  
  24022     1.0      strong  
  24033     0.760762110182439      strong  
  24066     0.540576974925856      weak  
  24097     0.4179922710523951      weak  
  24202     0.36793385458793926      weak  
  24213     0.6125640334321919      weak  
  24241     0.4376741259998203      weak  
  24247     0.4179922710523951      weak  
  24372     0.39237889817560884      weak  
  24500     0.6125640334321919      weak  
  24502     0.3940864563673946      weak  
  24504     0.3940864563673946      weak  
  24572     0.760762110182439      strong  
  24597     0.8518019232497528      strong  
  24625     0.36793385458793926      weak  
  24640     0.4179922710523951      weak  
  24788     0.540576974925856      weak  
  24813     0.540576974925856      weak  
  24816     0.42302507414397417      weak  
  24871     0.3940864563673946      weak  
  25147     0.4179922710523951      weak  
  25334     1.0      strong  
  25336     0.41313921092837236      weak  
  25342     0.39489529972139836      weak  
  25650     0.386986609148917      weak  
  25710     0.8518019232497528      strong  
  26925     0.3976813157185225      weak  
  26934     0.386986609148917      weak  
  27009     0.386986609148917      weak  
  27060     0.8518019232497528      strong  
  27264     0.3940864563673946      weak  
  27390     0.36793385458793926      weak  
  27415     0.39489529972139836      weak  
  27451     0.8518019232497528      strong  
  27456     0.458973667655253      weak  
  27633     0.39237889817560884      weak  
  27705     0.6125640334321919      weak  
  27886     0.5712231508942213      weak  
  27895     0.4376741259998203      weak  
  28349     0.458973667655253      weak  
  28351     0.4167340702795003      weak  
  28467     0.4376741259998203      weak  
  28560     0.458973667655253      weak  
  28573     0.386986609148917      weak  
  28596     0.6125640334321919      weak  
  28633     0.8518019232497528      strong  
  28675     0.6316167879931698      weak  
  28680     0.36793385458793926      weak  
  28691     0.6125640334321919      weak  
  28806     0.386986609148917      weak  
  28928     0.36793385458793926      weak  
  28959     0.760762110182439      strong  
  29065     0.3940864563673946      weak  
  29082     0.6071717444055001      weak  
  29155     0.386986609148917      weak  
  29197     0.6369192055360834      weak  
  29337     0.6316167879931698      weak  
  29346     0.6125640334321919      weak  
  29423     0.760762110182439      strong  
  29428     0.3976813157185225      weak  
  29607     0.386986609148917      weak  
  29726     0.386986609148917      weak  
  29924     0.4376741259998203      weak  
  30023     0.540576974925856      weak  
  30110     0.458973667655253      weak  
  30153     0.6071717444055001      weak  
  30225     0.540576974925856      weak  
  30350     0.39489529972139836      weak  
  30432     0.7798148647434169      strong  
  30513     0.458973667655253      weak  
  30521     0.8518019232497528      strong  
  30619     0.6125640334321919      weak  
  30691     1.0      strong  
  30889     0.39237889817560884      weak  
  30920     0.4179922710523951      weak  
  30944     0.8518019232497528      strong  
  31068     0.39237889817560884      weak  
  31087     0.8518019232497528      strong  
  31255     0.458973667655253      weak  
  31373     0.6071717444055001      weak  
  31484     0.3940864563673946      weak  
  31486     0.3940864563673946      weak  
  31488     0.3940864563673946      weak  
  31490     0.3940864563673946      weak  
  31492     0.3940864563673946      weak  
  31494     0.3940864563673946      weak  
  31496     0.3940864563673946      weak  
  31498     0.3940864563673946      weak  
  31500     0.3940864563673946      weak  
  31751     0.36793385458793926      weak  
  31758     0.386986609148917      weak  
  31799     0.6369192055360834      weak  
  31864     0.458973667655253      weak  
  31866     0.4167340702795003      weak  
  31996     0.760762110182439      strong  
  32002     0.39489529972139836      weak  
  32056     0.7798148647434169      strong  
  32169     0.6369192055360834      weak  
  32253     0.4167340702795003      weak  
  32321     0.386986609148917      weak  
  32460     0.39237889817560884      weak  
  32462     0.6333243461849555      weak  
  32472     1.0      strong  
  32536     0.4179922710523951      weak  
  32581     0.386986609148917      weak  
  32598     0.3976813157185225      weak  
  32628     0.6316167879931698      weak  
  32635     0.39237889817560884      weak  
  32647     0.458973667655253      weak  
  32656     0.6071717444055001      weak  
  32818     0.5712231508942213      weak  
  32851     0.6125640334321919      weak  
  32908     1.0      strong  
  32913     0.458973667655253      weak  
  32929     0.39489529972139836      weak  
  32946     0.6316167879931698      weak  
  33209     0.39237889817560884      weak  
  33224     0.6071717444055001      weak  
  33239     0.6125640334321919      weak  
  33251     0.458973667655253      weak  
  33519     0.7798148647434169      strong  
  33583     0.3976813157185225      weak  
  33617     0.760762110182439      strong  
  33619     0.3940864563673946      weak  
  33621     0.3940864563673946      weak  
  33780     0.4376741259998203      weak  
  33803     0.386986609148917      weak  
  33805     0.4167340702795003      weak  
  33859     0.386986609148917      weak  
  33946     0.39489529972139836      weak  
  34036     0.386986609148917      weak  
  34057     0.540576974925856      weak  
  34062     0.36793385458793926      weak  
  34075     0.8518019232497528      strong  
  34147     0.386986609148917      weak  
  34170     0.4167340702795003      weak  
  34174     0.6333243461849555      weak  
  34237     0.3976813157185225      weak  
  34273     0.458973667655253      weak  
  34303     0.540576974925856      weak  
  34306     0.42302507414397417      weak  
  34341     0.36793385458793926      weak  
  34384     0.3976813157185225      weak  
  34402     0.3976813157185225      weak  
  34404     0.3940864563673946      weak  
  34406     0.3940864563673946      weak  
  34432     0.4179922710523951      weak  
  34516     0.7798148647434169      strong  
  34527     0.4179922710523951      weak  
  34600     0.4179922710523951      weak  
  34693     0.3940864563673946      weak  
  34863     0.6333243461849555      weak  
  35021     0.36793385458793926      weak  
  35248     0.39489529972139836      weak  
  35344     0.8518019232497528      strong  
  35446     0.6071717444055001      weak  
  35483     0.3940864563673946      weak  
  35515     0.6071717444055001      weak  
  35551     0.6333243461849555      weak  
  35743     0.386986609148917      weak  
  35879     0.39237889817560884      weak  
  35901     0.36793385458793926      weak  
  36115     0.4179922710523951      weak  
  36273     1.0      strong  
  36626     0.6071717444055001      weak  
  36734     0.4179922710523951      weak  
  36947     0.39237889817560884      weak  
  37028     0.458973667655253      weak  
  37085     0.6125640334321919      weak  
  37176     0.3976813157185225      weak  
  37189     0.6369192055360834      weak  
  37382     0.6071717444055001      weak  
  37422     0.8518019232497528      strong  
  37448     0.3940864563673946      weak  
  37518     0.540576974925856      weak  
  37581     0.3976813157185225      weak  
  37623     0.4179922710523951      weak  
  37656     0.386986609148917      weak  
  37731     0.458973667655253      weak  
  37734     0.5712231508942213      weak  
  37763     0.760762110182439      strong  
  37788     0.36793385458793926      weak  
  37832     0.39489529972139836      weak  
  37842     0.386986609148917      weak  
  37881     0.4179922710523951      weak  
  37891     0.6125640334321919      weak  
  37905     0.36793385458793926      weak  
  37997     0.3940864563673946      weak  
  38030     0.6071717444055001      weak  
  38052     0.36793385458793926      weak  
  38075     0.6369192055360834      weak  
  38096     0.6316167879931698      weak  
  38189     0.3976813157185225      weak  
  38192     0.42302507414397417      weak  
  38228     0.42302507414397417      weak  
  38276     0.4179922710523951      weak  
  38328     0.540576974925856      weak  
  38382     0.458973667655253      weak  
  38416     0.39237889817560884      weak  
  38429     0.36793385458793926      weak  
  38432     0.42302507414397417      weak  
  38486     0.36793385458793926      weak  
  38505     0.458973667655253      weak  
  38611     0.39237889817560884      weak  
  38620     0.4167340702795003      weak  
  38720     0.7798148647434169      strong  
  38758     0.42302507414397417      weak  
  38760     0.41313921092837236      weak  
  38791     0.8518019232497528      strong  
  38869     0.42302507414397417      weak  
  38939     0.39489529972139836      weak  
  39237     0.4376741259998203      weak  
  39293     0.36793385458793926      weak  
  39319     0.4376741259998203      weak  
  39438     0.41313921092837236      weak  
  39715     0.540576974925856      weak  
  39739     1.0      strong  
  39804     0.4179922710523951      weak  
  40152     0.6071717444055001      weak  
  40177     0.6071717444055001      weak  
  40179     0.4167340702795003      weak  
  40185     0.6071717444055001      weak  
  40288     0.4376741259998203      weak  
  40341     0.42302507414397417      weak  
  40480     0.6125640334321919      weak  
  40555     0.458973667655253      weak  
  40756     0.3940864563673946      weak  
  40807     0.4179922710523951      weak  
  40836     0.36793385458793926      weak  
  40845     0.36793385458793926      weak  
  40850     0.4376741259998203      weak  
  40891     0.8518019232497528      strong  
  40896     0.36793385458793926      weak  
  40905     1.0      strong  
  41110     0.540576974925856      weak  
  41112     0.6333243461849555      weak  
  41145     0.540576974925856      weak  
  41167     0.386986609148917      weak  
  41182     0.6316167879931698      weak  
  41313     0.4179922710523951      weak  
  41597     0.8518019232497528      strong  
  41608     0.36793385458793926      weak  
  41638     0.6125640334321919      weak  
  41653     0.39237889817560884      weak  
  41655     0.6333243461849555      weak  
  41734     0.36793385458793926      weak  
  41767     0.540576974925856      weak  
  41915     0.458973667655253      weak  
  41985     0.6125640334321919      weak  
  42305     0.540576974925856      weak  
  42383     0.36793385458793926      weak  
  42414     0.6369192055360834      weak  
  42417     0.5712231508942213      weak  
  42453     0.3940864563673946      weak  
  42486     0.6071717444055001      weak  
  42511     0.6125640334321919      weak  
  42624     0.6071717444055001      weak  
  42702     0.760762110182439      strong  
  42831     0.6125640334321919      weak  
  42833     0.3940864563673946      weak  
  42914     0.458973667655253      weak  
  42941     0.4376741259998203      weak  
  43047     0.386986609148917      weak  
  43090     0.458973667655253      weak  
  43152     0.6125640334321919      weak  
  43161     0.458973667655253      weak  
  43208     0.39237889817560884      weak  
  43210     0.3940864563673946      weak  
  43280     0.39489529972139836      weak  
  43298     0.3976813157185225      weak  
  43340     0.39237889817560884      weak  
  43393     0.36793385458793926      weak  
  43457     0.760762110182439      strong  
  43565     0.6125640334321919      weak  
  43591     0.6071717444055001      weak  
  43711     0.8518019232497528      strong  
  43768     0.8518019232497528      strong  
  43782     0.7798148647434169      strong  
  43848     0.6369192055360834      weak  
  43877     0.540576974925856      weak  
  43984     0.6316167879931698      weak  
  44033     0.6125640334321919      weak  
  44045     0.540576974925856      weak  
  44061     0.39489529972139836      weak  
  44207     0.39489529972139836      weak  
  44216     0.6333243461849555      weak  
  44235     0.6316167879931698      weak  
  44327     0.36793385458793926      weak  
  44381     0.540576974925856      weak  
  44387     0.36793385458793926      weak  
  44439     0.3976813157185225      weak  
  44465     0.8518019232497528      strong  
  44484     0.39237889817560884      weak  
  44609     0.6125640334321919      weak  
  44697     0.6125640334321919      weak  
  44788     0.6316167879931698      weak  
  44874     0.540576974925856      weak  
  44925     0.4167340702795003      weak  
  45023     0.39237889817560884      weak  
  45145     0.5712231508942213      weak  
  45400     0.3940864563673946      weak  
  45433     0.6369192055360834      weak  
  45464     0.3976813157185225      weak  
  45478     0.3976813157185225      weak  
  45509     0.39489529972139836      weak  
  45651     0.41313921092837236      weak  
  45700     0.458973667655253      weak  
  45763     0.6125640334321919      weak  
  45812     0.4167340702795003      weak  
  45874     0.39489529972139836      weak  
  45911     0.6125640334321919      weak  
  45924     0.386986609148917      weak  
  45961     0.39237889817560884      weak  
  45974     0.760762110182439      strong  
  45983     0.760762110182439      strong  
  46030     0.39489529972139836      weak  
  46115     1.0      strong  
  46126     1.0      strong  
  46264     0.3940864563673946      weak  
  46313     0.3976813157185225      weak  
  46331     1.0      strong  
  46355     0.6369192055360834      weak  
  46367     0.760762110182439      strong  
  46457     0.5712231508942213      weak  
  46622     0.5712231508942213      weak  
  46630     1.0      strong  
  46745     0.39489529972139836      weak  
  46811     0.760762110182439      strong  
  46838     0.3976813157185225      weak  
  47011     0.7798148647434169      strong  
  47102     0.540576974925856      weak  
  47198     0.6071717444055001      weak  
  47318     0.36793385458793926      weak  
  47576     0.458973667655253      weak  
  47663     0.8518019232497528      strong  
  47710     0.3976813157185225      weak  
  47724     0.3976813157185225      weak  
  47858     0.760762110182439      strong  
  47897     0.760762110182439      strong  
  47918     0.458973667655253      weak  
  47924     0.6125640334321919      weak  
  47996     0.6071717444055001      weak  
  48112     0.6316167879931698      weak  
  48128     0.39237889817560884      weak  
  48145     0.4179922710523951      weak  
  48221     0.8518019232497528      strong  
  48330     0.42302507414397417      weak  
  48366     0.6125640334321919      weak  
  48371     0.3940864563673946      weak  
  48435     0.6369192055360834      weak  
  48444     0.5712231508942213      weak  
  48469     0.39489529972139836      weak  
  48529     0.4179922710523951      weak  
  48578     0.6369192055360834      weak  
  48665     0.8518019232497528      strong  
  48678     0.4179922710523951      weak  
  48685     0.39237889817560884      weak  
  48693     0.39237889817560884      weak  
  48722     0.6125640334321919      weak  
  48817     0.6071717444055001      weak  
  48849     0.39489529972139836      weak  
  48866     0.39237889817560884      weak  
  48888     1.0      strong  
  48944     0.4179922710523951      weak  
  49011     0.458973667655253      weak  
  49032     0.36793385458793926      weak  
  49040     0.4179922710523951      weak  
  49251     0.760762110182439      strong  
  49263     0.6125640334321919      weak  
  49271     0.36793385458793926      weak  
  49290     0.8518019232497528      strong  
  49349     0.458973667655253      weak  
  49466     0.458973667655253      weak  
  49563     0.4179922710523951      weak  
  49594     0.8518019232497528      strong  
  49712     0.386986609148917      weak  
  49731     0.39237889817560884      weak  
  49733     0.3940864563673946      weak  
  49935     0.4167340702795003      weak  
  50020     0.39237889817560884      weak  
  50054     0.6071717444055001      weak  
  50190     0.4179922710523951      weak  
  50322     0.3940864563673946      weak  
  50324     0.3940864563673946      weak  
  50505     0.4376741259998203      weak  
  50654     0.6125640334321919      weak  
  50721     0.6071717444055001      weak  
  50773     0.760762110182439      strong  
  50775     0.6333243461849555      weak  
  50825     0.39237889817560884      weak  
  50835     0.39237889817560884      weak  
  51115     0.540576974925856      weak  
  51149     0.458973667655253      weak  
  51323     0.4179922710523951      weak  
  51326     0.5712231508942213      weak  
  51336     0.6125640334321919      weak  
  51372     0.458973667655253      weak  
  51438     0.5712231508942213      weak  
  51518     0.8518019232497528      strong  
  51558     0.458973667655253      weak  
  51563     0.3976813157185225      weak  
  51966     0.3940864563673946      weak  
  52116     0.6071717444055001      weak  
  52167     0.4376741259998203      weak  
  52218     0.8518019232497528      strong  
  52389     0.39237889817560884      weak  
  52441     0.3976813157185225      weak  
  52568     0.6125640334321919      weak  
  52588     0.6071717444055001      weak  
  52628     0.39489529972139836      weak  
  52763     0.458973667655253      weak  
  52768     0.6125640334321919      weak  
  53076     0.760762110182439      strong  
  53111     0.4179922710523951      weak  
  53160     0.4179922710523951      weak  
  53191     0.4376741259998203      weak  
  53410     0.5712231508942213      weak  
  53444     0.6125640334321919      weak  
  53555     0.3976813157185225      weak  
  53632     0.6071717444055001      weak  
  53815     0.3940864563673946      weak  
  53868     0.3976813157185225      weak  
  53974     0.6071717444055001      weak  
  54076     0.36793385458793926      weak  
  54088     0.4179922710523951      weak  
  54090     0.39237889817560884      weak  
  54263     0.8518019232497528      strong  
  54292     0.540576974925856      weak  
  54304     0.458973667655253      weak  
  54395     0.760762110182439      strong  
  54536     0.3976813157185225      weak  
  54661     0.36793385458793926      weak  
  54677     0.39237889817560884      weak  
  54719     0.36793385458793926      weak  
  54754     0.42302507414397417      weak  
  54800     0.6125640334321919      weak  
  55071     0.4179922710523951      weak  
  55251     0.458973667655253      weak  
  55314     0.8518019232497528      strong  
  55869     1.0      strong  
  56224     0.458973667655253      weak  
  56374     0.458973667655253      weak  
  56417     0.36793385458793926      weak  
  56571     0.386986609148917      weak  
  56824     0.6071717444055001      weak  
  56848     0.39489529972139836      weak  
  56963     0.3976813157185225      weak  
  56973     0.4179922710523951      weak  
  56995     0.36793385458793926      weak  
  57001     0.3976813157185225      weak  
  57036     0.6071717444055001      weak  
  57127     0.386986609148917      weak  
  57220     0.3976813157185225      weak  
  57222     0.3940864563673946      weak  
  57536     0.39237889817560884      weak  
  57553     0.540576974925856      weak  
  57579     0.458973667655253      weak  
  57679     0.760762110182439      strong  
  57735     0.8518019232497528      strong  
  57851     0.458973667655253      weak  
  57869     0.3976813157185225      weak  
  58019     0.8518019232497528      strong  
  58079     0.3940864563673946      weak  
  58291     0.6071717444055001      weak  
  58506     0.36793385458793926      weak  
  58561     0.5712231508942213      weak  
  58609     0.39237889817560884      weak  
  58658     0.3976813157185225      weak  
  58760     0.6071717444055001      weak  
  58770     0.4376741259998203      weak  
  59009     0.6071717444055001      weak  
  59064     0.760762110182439      strong  
  59091     0.4179922710523951      weak  
  59166     0.39489529972139836      weak  
  59335     0.386986609148917      weak  
  59391     0.7798148647434169      strong  
  59408     0.4179922710523951      weak  
  59623     0.4179922710523951      weak  
  59758     0.3976813157185225      weak  
  59824     0.4179922710523951      weak  
  59899     0.386986609148917      weak  
  59905     0.760762110182439      strong  
  59929     0.760762110182439      strong  
  59950     0.8518019232497528      strong  
  60193     0.6369192055360834      weak  
  60267     0.39489529972139836      weak  
  60275     0.8518019232497528      strong  
  60348     0.36793385458793926      weak  
  60413     0.4179922710523951      weak  
  60451     0.6125640334321919      weak  
  60495     0.5712231508942213      weak  
  60520     0.39237889817560884      weak  
  60547     0.4376741259998203      weak  
  60558     0.6333243461849555      weak  
  60580     0.4167340702795003      weak  
  60621     0.540576974925856      weak  
  60623     0.6333243461849555      weak  
  60655     0.39237889817560884      weak  
  60674     0.3976813157185225      weak  
  60724     0.6125640334321919      weak  
  60739     0.4179922710523951      weak  
  60741     0.6316167879931698      weak  
  60754     0.39237889817560884      weak  
  60769     0.3976813157185225      weak  
  60793     0.4167340702795003      weak  
  60871     0.760762110182439      strong  
  60952     0.6071717444055001      weak  
  60967     0.39237889817560884      weak  
  61053     0.4167340702795003      weak  
  61224     0.6333243461849555      weak  
  61287     0.6125640334321919      weak  
  61289     0.3940864563673946      weak  
  61301     0.760762110182439      strong  
  61336     0.4376741259998203      weak  
  61343     1.0      strong  
  61367     0.39489529972139836      weak  
  61503     0.760762110182439      strong  
  61505     0.6333243461849555      weak  
  61546     0.6071717444055001      weak  
  61594     0.6071717444055001      weak  
  61613     1.0      strong  
  61650     0.4376741259998203      weak  
  61664     0.6071717444055001      weak  
