# searching chr1
# for transcription factor YAP1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  2425     0.3836057098543815      weak  
  2432     0.37697101990406984      weak  
  2445     0.6706493954102881      weak  
  2450     0.5210960163138697      weak  
  2472     0.4152281931240486      weak  
  2495     0.6553982250050263      weak  
  2500     0.36344314558979807      weak  
  2513     0.38800011488640607      weak  
  2537     0.5474911681075336      weak  
  2541     0.36568343050808516      weak  
  2568     0.3974782433868512      weak  
  2606     0.7868282735445328      strong  
  2610     0.3638165264095126      weak  
  2620     0.37510411580549735      weak  
  2626     0.5278168710687308      weak  
  2647     0.4461900795588362      weak  
  2652     0.5295114455582043      weak  
  2657     0.7166326794382055      strong  
  2664     0.38265789700433694      weak  
  2679     0.41873222850906155      weak  
  2685     0.3531895338484074      weak  
  2701     0.4195651549530402      weak  
  2711     0.52158428353965      weak  
  2718     0.43768848550995204      weak  
  2733     0.5676250107706005      weak  
  2736     0.49857828072493315      weak  
  2746     0.3615762414912255      weak  
  2764     0.4293304994686504      weak  
  2786     0.5296550535657868      weak  
  2791     0.5902289111640865      weak  
  2829     0.4856822816440245      weak  
  2853     0.36441968004135905      weak  
  2858     0.5071085963753339      weak  
  2918     0.5493006290030732      weak  
  2924     0.49314989803831455      weak  
  2936     0.3656834305080851      weak  
  2939     0.3755349398282449      weak  
  2940     0.4315420627854209      weak  
  2948     0.5506218226728322      weak  
  2955     0.39245196312146363      weak  
  2991     0.4781572220467013      weak  
  2997     0.41353361863457505      weak  
  3000     0.4255105264669558      weak  
  3021     0.46908119596748715      weak  
  3033     0.37786138955108134      weak  
  3056     0.6074905936755034      weak  
  3061     0.4900479650745326      weak  
  3068     0.7043111123876267      strong  
  3072     0.45701812333055686      weak  
  3088     0.3686417554642847      weak  
  3094     0.6076054800815693      weak  
  3102     0.47278628256311567      weak  
  3107     0.35373524427722086      weak  
  3121     0.42008214378033715      weak  
  3127     0.4653761093718586      weak  
  3131     0.35491282993939743      weak  
  3137     0.4406180888646351      weak  
  3159     0.44664962518310014      weak  
  3178     0.4445816698739121      weak  
  3181     0.6284286411810324      weak  
  3198     0.39968980670362175      weak  
  3222     0.3724904500674957      weak  
  3230     0.3520406697877474      weak  
  3233     0.45845420340638193      weak  
  3249     0.4504983197863113      weak  
  3296     0.4892437602320705      weak  
  3319     0.5466582416635551      weak  
  3328     0.41591751156044465      weak  
  3332     0.486170548869805      weak  
  3353     0.4473963868225292      weak  
  3355     0.45348536634402736      weak  
  3365     0.45138868943332283      weak  
  3373     0.3532756986529569      weak  
  3382     0.4384065255478645      weak  
  3389     0.4433179194071862      weak  
  3396     0.5874141942154694      weak  
  3412     0.40405549013412984      weak  
  3423     0.46052215871556995      weak  
  3437     0.41669299480139016      weak  
  3445     0.6739811011862021      weak  
  3450     0.4913691587442916      weak  
  3467     0.43671195105839106      weak  
  3474     0.5968061579113652      weak  
  3499     0.4944423701065571      weak  
  3504     0.4758307723238648      weak  
  3515     0.3517247321710658      weak  
  3526     0.3693885171037136      weak  
  3531     0.6303817100841543      weak  
  3539     0.37039377315679123      weak  
  3589     0.4693396903811356      weak  
  3620     0.3828015050119195      weak  
  3641     0.486687537697102      weak  
  3645     0.3730648820978257      weak  
  3661     0.41922049573484216      weak  
  3665     0.35594680759399144      weak  
  3678     0.3951805152655312      weak  
  3759     0.619984490335181      weak  
  3784     0.3640462992216445      weak  
  3788     0.35792859809863      weak  
  3825     0.356952063647069      weak  
  3847     0.4315707843869374      weak  
  3881     0.42016830858488663      weak  
  3896     0.4258839072866703      weak  
  3933     0.5937903897521326      weak  
  3938     0.6906396300657724      weak  
  3944     0.48841083378809197      weak  
  3961     0.485768446448574      weak  
  3975     0.4077605767297584      weak  
  3978     0.3949220208518827      weak  
  4033     0.4816038142286814      weak  
  4039     0.4939541028807766      weak  
  4044     0.4113794985208375      weak  
  4055     0.5350834362524054      weak  
  4057     0.39182008788810063      weak  
  4060     0.42439038400781226      weak  
  4077     0.4093689864146825      weak  
  4105     0.4526811615015653      weak  
  4110     0.5854898469138639      weak  
  4114     0.3882586093000545      weak  
  4118     0.4124134761754316      weak  
  4131     0.44113507769193205      weak  
  4146     0.4441221242496481      weak  
  4166     0.3651089984777552      weak  
  4172     0.5450785535801477      weak  
  4175     0.35453944911968294      weak  
  4178     0.4356205302007639      weak  
  4182     0.6058247407875463      weak  
  4208     0.38820116609702154      weak  
  4218     0.38219835138007296      weak  
  4224     0.3687279202688342      weak  
  4240     0.3503748168997904      weak  
  4249     0.6700175201769252      weak  
  4253     0.358215814113795      weak  
  4276     0.48154637102564835      weak  
  4284     0.493465835654996      weak  
  4315     0.4528822127121808      weak  
  4325     0.5117902174225234      weak  
  4330     0.36433351523680957      weak  
  4348     0.494614699715656      weak  
  4357     0.622397104862567      weak  
  4367     0.7128414280380274      strong  
  4383     0.37613809346009136      weak  
  4386     0.44845908607863977      weak  
  4389     0.6541057529367837      weak  
  4397     0.5591521383232329      weak  
  4404     0.6523824568457937      weak  
  4411     0.5459689232271592      weak  
  4427     0.35399373869086936      weak  
  4467     0.41327512422092655      weak  
  4477     0.42206393428497574      weak  
  4484     0.35178217537409884      weak  
  4485     0.4294453858747163      weak  
  4519     0.5118476606255564      weak  
  4526     0.41715254042565414      weak  
  4535     0.38139414653761095      weak  
  4557     0.4750840106844358      weak  
  4560     0.6162794037395526      weak  
  4592     0.42723382255794584      weak  
  4596     0.5277019846626647      weak  
  4601     0.6176580406123445      weak  
  4604     0.45911480024126144      weak  
  4609     0.3510641353361863      weak  
  4705     0.5993049372433007      weak  
  4737     0.39604216331102626      weak  
  4747     0.6311571933250999      weak  
  4752     0.5322399977022718      weak  
  4756     0.40721486630094483      weak  
  4760     0.6040440014935232      weak  
  4764     0.6029813022374128      weak  
  4768     0.3813654249360944      weak  
  4782     0.35916362696383947      weak  
  4831     0.3521555561938134      weak  
  4851     0.4255679696699888      weak  
  4860     0.5889077174943275      weak  
  4864     0.5815837091076198      weak  
  4873     0.5349685498463393      weak  
  4880     0.4500100525605307      weak  
  4883     0.5831059539879944      weak  
  4909     0.48237929746962693      weak  
  4948     0.3535916362696384      weak  
  4954     0.3790102536117414      weak  
  4965     0.38018783927391786      weak  
  4971     0.40931154321164953      weak  
  4987     0.3952092368670477      weak  
  4990     0.6645316942872734      weak  
  5019     0.4785593244679323      weak  
  5029     0.4200534221788207      weak  
  5057     0.3500301576815923      weak  
  5073     0.5266105638050378      weak  
  5080     0.7137605192865554      strong  
  5088     0.47916247809977885      weak  
  5094     0.38007295286785187      weak  
  5111     0.3825142889967545      weak  
  5116     0.4113794985208375      weak  
  5121     0.4273487089640118      weak  
  5136     0.4173535916362696      weak  
  5140     0.3777752247465318      weak  
  5141     0.5696929660797886      weak  
  5147     0.5118476606255565      weak  
  5150     0.4677312806962116      weak  
  5155     0.40776057672975846      weak  
  5159     0.5770169744664962      weak  
  5168     0.5325559353189534      weak  
  5173     0.42395955998506474      weak  
  5189     0.537926874802539      weak  
  5194     0.39994830111727026      weak  
  5197     0.5428095470603441      weak  
  5212     0.4429732601889881      weak  
  5227     0.3604273774305655      weak  
  5240     0.3551426027515294      weak  
  5254     0.4373151046902375      weak  
  5282     0.4150271419134331      weak  
  5287     0.5767010368498148      weak  
  5296     0.5029152425539247      weak  
  5301     0.4558979808714134      weak  
  5307     0.5906597351868339      weak  
  5316     0.4236723439698998      weak  
  5321     0.5208375219002211      weak  
  5333     0.3529310394347589      weak  
  5336     0.3960708849125427      weak  
  5343     0.560415888789959      weak  
  5376     0.6007410173191257      weak  
  5384     0.47519889709050184      weak  
  5385     0.3773444007237843      weak  
  5387     0.35235660740442887      weak  
  5393     0.45819570899273343      weak  
  5415     0.5773329120831777      weak  
  5418     0.5283625814975443      weak  
  5475     0.49952609357497785      weak  
  5493     0.38817244449550503      weak  
  5502     0.637878048079961      weak  
  5535     0.3687853634718672      weak  
  5539     0.745009621736508      strong  
  5589     0.3689864146824827      weak  
  5601     0.6791222678576557      weak  
  5635     0.5251170405261798      weak  
  5658     0.43725766148720446      weak  
  5698     0.6745268116150156      weak  
  5710     0.5446477295574002      weak  
  5741     0.7591693712841426      strong  
  5746     0.5337909641841629      weak  
  5755     0.4398426056236896      weak  
  5766     0.5235373524427722      weak  
  5776     0.42887095384438634      weak  
  5778     0.42608495849728584      weak  
  5815     0.44728150041646325      weak  
  5819     0.44937817732716767      weak  
  5823     0.5544705172760434      weak  
  5828     0.3662291409368987      weak  
  5831     0.4257115776775713      weak  
  5851     0.5182238561622196      weak  
  5868     0.42562541287302175      weak  
  5876     0.49231697159433613      weak  
  5880     0.5965189418962      weak  
  5921     0.51411666714536      weak  
  5935     0.4805123933710544      weak  
  5939     0.4725565097509837      weak  
  5990     0.4799666829422408      weak  
  5993     0.5404543757359911      weak  
  6003     0.42935922107016694      weak  
  6020     0.47324582818737976      weak  
  6026     0.5019961513053969      weak  
  6033     0.5128241950771174      weak  
  6039     0.460637045121636      weak  
  6044     0.47450957865410576      weak  
  6061     0.39365827038515666      weak  
  6081     0.5031737369675733      weak  
  6093     0.5084585116466094      weak  
  6095     0.42608495849728584      weak  
  6098     0.43791825832208403      weak  
  6106     0.6770255909469513      weak  
  6113     0.43843524714938104      weak  
  6118     0.38495562512565695      weak  
  6121     0.42645833931700033      weak  
  6129     0.3886032685182525      weak  
  6134     0.4584254818048654      weak  
  6137     0.45578309446534737      weak  
  6147     0.3808197145072809      weak  
  6153     0.40480225177355883      weak  
  6165     0.616940000574432      weak  
  6173     0.4417095097222621      weak  
  6183     0.7356176580406124      strong  
  6194     0.5312921848522274      weak  
  6199     0.3917626446850676      weak  
  6210     0.5835367780107419      weak  
  6220     0.40290662607346983      weak  
  6231     0.6281988683689003      weak  
  6253     0.43829163914179853      weak  
  6260     0.4229255823304707      weak  
  6273     0.5177643105379556      weak  
  6291     0.563230605738576      weak  
  6307     0.4298474882959473      weak  
  6331     0.37361059252663925      weak  
  6349     0.5029726857569579      weak  
  6354     0.3911307694517046      weak  
  6375     0.5088031708648074      weak  
  6386     0.5571703478185944      weak  
  6402     0.5071660395783669      weak  
  6407     0.44090530487980006      weak  
  6414     0.36533877128988707      weak  
  6423     0.408306287158572      weak  
  6433     0.5356578682827354      weak  
  6442     0.488353390585059      weak  
  6450     0.4165206651922911      weak  
  6481     0.35738288766981646      weak  
  6509     0.46195823879139497      weak  
  6523     0.3895223597667806      weak  
  6541     0.4461900795588362      weak  
  6551     0.49036390269121405      weak  
  6575     0.4609529827383175      weak  
  6582     0.5286210759111928      weak  
  6595     0.4551512192319843      weak  
  6612     0.47893270528764686      weak  
  6647     0.3821983513800729      weak  
  6650     0.46060832352011943      weak  
  6651     0.3924232415199472      weak  
  6654     0.40709997989487895      weak  
  6661     0.3503460952982738      weak  
  6665     0.3782347703707959      weak  
  6677     0.38969468937587964      weak  
  6680     0.6436798115862941      weak  
  6721     0.40876583278283596      weak  
  6762     0.3883447741046041      weak  
  6791     0.5078553580147629      weak  
  6843     0.5231352500215412      weak  
  6848     0.7398397334635379      strong  
  6854     0.42611368009880224      weak  
  6879     0.43361001809460886      weak  
  6914     0.44771232443921066      weak  
  6923     0.35672229083493695      weak  
  6970     0.4067840422781974      weak  
  6973     0.5946233161961111      weak  
  6981     0.6778585173909297      weak  
  7004     0.4471666140103972      weak  
  7019     0.4542895711864894      weak  
  7032     0.48815233937444347      weak  
  7064     0.4925467444064681      weak  
  7097     0.3627251055518856      weak  
  7137     0.42691788494126437      weak  
  7146     0.6143263348364305      weak  
  7157     0.36177729270184106      weak  
  7165     0.662664790188701      weak  
  7170     0.36014016141540045      weak  
  7211     0.3569233420455524      weak  
  7217     0.3591061837608065      weak  
  7237     0.49932504236436226      weak  
  7261     0.5515983571243932      weak  
  7277     0.356147858804607      weak  
  7319     0.5926702472929891      weak  
  7322     0.5359450842979004      weak  
  7328     0.42077146221673317      weak  
  7331     0.3987707154550938      weak  
  7336     0.46526122296579264      weak  
  7339     0.6191802854927191      weak  
  7376     0.4205704110061177      weak  
  7398     0.42915816985955135      weak  
  7403     0.3984834994399287      weak  
  7424     0.3680960450354712      weak  
  7435     0.4853950656288594      weak  
  7438     0.44788465404830974      weak  
  7445     0.6755033460665766      weak  
  7497     0.4752563402935347      weak  
  7522     0.5106700749633799      weak  
  7528     0.35235660740442887      weak  
  7549     0.435907746215929      weak  
  7602     0.4156590171467961      weak  
  7613     0.38509923313323946      weak  
  7621     0.5366344027342964      weak  
  7630     0.5509377602895138      weak  
  7646     0.5928712985036045      weak  
  7778     0.4199672573742712      weak  
  7791     0.35942212137748797      weak  
  7802     0.42229370709710773      weak  
  7811     0.3610592526639286      weak  
  7836     0.37332337651147424      weak  
  7853     0.35106413533618636      weak  
  7883     0.5379555964040554      weak  
  7892     0.45862653301548095      weak  
  7913     0.4939828244822932      weak  
  7927     0.4347301605537525      weak  
  7933     0.3625527759427866      weak  
  7942     0.47045983284027915      weak  
  7948     0.44182439612832813      weak  
  7959     0.5007611224401872      weak  
  7963     0.45816698739121686      weak  
  7969     0.46175718758077955      weak  
  7977     0.433380245282477      weak  
  7982     0.4155728523422466      weak  
  7985     0.40928282161013296      weak  
  7999     0.6304965964902203      weak  
  8002     0.5093201596921044      weak  
  8005     0.4158313467558951      weak  
  8043     0.4191630525318091      weak  
  8058     0.38492690352414055      weak  
  8074     0.5025705833357268      weak  
  8092     0.43550564379469797      weak  
  8162     0.6275669931355373      weak  
  8165     0.3635005887928311      weak  
  8230     0.42789441939282535      weak  
  8233     0.5011345032599018      weak  
  8236     0.3976792945974667      weak  
  8268     0.35781371169256393      weak  
  8280     0.642760720337766      weak  
  8287     0.37470201338426634      weak  
  8300     0.35683717724100295      weak  
  8313     0.616020909325904      weak  
  8318     0.43817675273573253      weak  
  8321     0.4408191400752506      weak  
  8323     0.47086193526151016      weak  
  8336     0.5173622081167245      weak  
  8341     0.3576126604819485      weak  
  8404     0.38541517074992104      weak  
  8411     0.467243013470431      weak  
  8437     0.3741275813539363      weak  
  8470     0.7015825602435591      strong  
  8485     0.357871154895597      weak  
  8494     0.48746302093804744      weak  
  8506     0.6205589223655111      weak  
  8513     0.6718844242754977      weak  
  8517     0.6059396271936124      weak  
  8602     0.513197575896832      weak  
  8613     0.35321825544992386      weak  
  8626     0.4854812304334089      weak  
  8630     0.4526524399000488      weak  
  8648     0.4322888244248499      weak  
  8669     0.5255478645489273      weak  
  8676     0.48464830398943054      weak  
  8686     0.36565470890656865      weak  
  8690     0.4856248384409914      weak  
  8707     0.37662636068587185      weak  
  8710     0.4052043541947899      weak  
  8727     0.42036935979550216      weak  
  8740     0.561622196053652      weak  
  8743     0.44257115776775713      weak  
  8752     0.6179452566275095      weak  
  8760     0.717293276273085      strong  
  8777     0.35270126662262685      weak  
  8785     0.3753338886176293      weak  
  8788     0.4550076112244018      weak  
  8812     0.4004652899445673      weak  
  8818     0.42232242869862413      weak  
  8827     0.37536261021914585      weak  
  8832     0.6786914438349082      weak  
  8837     0.46511761495821      weak  
  8840     0.40172904041129326      weak  
  8843     0.3765689174828388      weak  
  8863     0.4311112387626733      weak  
  8874     0.41798546686963267      weak  
  8888     0.35890513255019096      weak  
  8896     0.593531895338484      weak  
  8901     0.38283022661343585      weak  
  8906     0.43829163914179853      weak  
  8911     0.5127667518740845      weak  
  8926     0.5544130740730103      weak  
  8940     0.3529310394347589      weak  
  8943     0.4833271103196714      weak  
  8944     0.3811069305224459      weak  
  8964     0.4205991326076342      weak  
  9005     0.40247580205072236      weak  
  9008     0.44604647155125365      weak  
  9034     0.47244162334491774      weak  
  9084     0.515725076830284      weak  
  9092     0.35138007295286783      weak  
  9119     0.36292615676250106      weak  
  9126     0.44624752276186924      weak  
  9132     0.4233276847517017      weak  
  9149     0.4304506419277939      weak  
  9152     0.39624321452164174      weak  
  9167     0.36657380015509666      weak  
  9175     0.43185800040210237      weak  
  9180     0.48591205445615643      weak  
  9183     0.413418732228509      weak  
  9191     0.49880805353706514      weak  
  9218     0.42657322572306633      weak  
  9221     0.4825803486802424      weak  
  9233     0.37639658787373986      weak  
  9244     0.6256426458339317      weak  
  9258     0.5598414567596289      weak  
  9271     0.35784243329408044      weak  
  9299     0.5627423385127954      weak  
  9309     0.3945199184306517      weak  
  9312     0.35609041560157395      weak  
  9313     0.39529540167159716      weak  
  9339     0.5101243645345666      weak  
  9359     0.44567309073153916      weak  
  9385     0.4580233793836344      weak  
  9501     0.4852801792227935      weak  
  9508     0.7043111123876267      strong  
  9511     0.4673578998764972      weak  
  9517     0.5339920153947784      weak  
  9535     0.42039808139701873      weak  
  9539     0.4320590516127179      weak  
  9560     0.4658643765976391      weak  
  9597     0.4759456587299307      weak  
  9615     0.35353419306660544      weak  
  9621     0.4127581353936295      weak  
  9630     0.47137892408880716      weak  
  9674     0.4006950627566993      weak  
  9681     0.43260476204153137      weak  
  9688     0.5633454921446419      weak  
  9695     0.5929287417066376      weak  
  9707     0.4450124938966597      weak  
  9725     0.45733406094723844      weak  
  9750     0.3598529454002355      weak  
  9772     0.37978573685268685      weak  
  9778     0.5629146681218944      weak  
  9787     0.41442398828158655      weak  
  9800     0.3734957061205733      weak  
  9830     0.48820978257747644      weak  
  9848     0.5446190079558836      weak  
  9853     0.3502024872906913      weak  
  9870     0.35209811299078037      weak  
  9884     0.3725766148720453      weak  
  9904     0.4784444380618664      weak  
  9947     0.35313209064537443      weak  
  9950     0.5068788235632019      weak  
  9973     0.37527644541459626      weak  
  9977     0.44340408421173566      weak  
  9980     0.4563575264956774      weak  
  10019     0.35445328431513345      weak  
  10034     0.6171984949880805      weak  
  10037     0.4476261596346612      weak  
  10064     0.4072148663009449      weak  
  10069     0.5721343022086912      weak  
  10084     0.4377172071114685      weak  
  10089     0.43125484677025594      weak  
  10094     0.5761553264210012      weak  
  10109     0.4027342964643709      weak  
  10112     0.4323175460263664      weak  
  10116     0.6291466812189448      weak  
  10139     0.4535140879455438      weak  
  10142     0.4391245655857771      weak  
  10168     0.5473475600999511      weak  
  10183     0.4490909613120027      weak  
  10202     0.4377746503145016      weak  
  10212     0.5721343022086912      weak  
  10217     0.3708533187810552      weak  
  10222     0.5070511531723009      weak  
  10225     0.5289082919263578      weak  
  10246     0.40141310279461173      weak  
  10258     0.44966539334233274      weak  
  10267     0.3679811586294052      weak  
  10280     0.6426745555332165      weak  
  10284     0.389780854180429      weak  
  10296     0.5453944911968291      weak  
  10300     0.41209753855875003      weak  
  10316     0.5083149036390269      weak  
  10371     0.4757446075193153      weak  
  10383     0.36387396961254553      weak  
  10396     0.3772582359192349      weak  
  10418     0.36393141281557856      weak  
  10457     0.49757302467185566      weak  
  10461     0.6106499698423183      weak  
  10470     0.42229370709710773      weak  
  10473     0.41402188586035554      weak  
  10481     0.5370652267570439      weak  
  10506     0.3674928914036246      weak  
  10511     0.5537237556366142      weak  
  10527     0.5836803860183245      weak  
  10560     0.4276359249791768      weak  
  10588     0.4815176494241319      weak  
  10596     0.5901427463595369      weak  
  10642     0.42094379182583225      weak  
  10651     0.39348594077605764      weak  
  10682     0.4242754976017462      weak  
  10687     0.3652238848838211      weak  
  10696     0.4450986587012092      weak  
  10703     0.6554269466065428      weak  
  10711     0.47537122669960075      weak  
  10736     0.5142889967544589      weak  
  10741     0.6393141281557859      weak  
  10765     0.41910560932877616      weak  
  10795     0.36123158227302754      weak  
  10803     0.4653186661688256      weak  
  10806     0.3755923830312779      weak  
  10842     0.3848120171180745      weak  
  10895     0.35350547146508887      weak  
  10902     0.3760232070540253      weak  
  10906     0.47382026021770973      weak  
  10914     0.40181520521584285      weak  
  10919     0.4988942183416146      weak  
  10946     0.46124019875348243      weak  
  10971     0.4467070683861332      weak  
  10976     0.4291581698595513      weak  
  10981     0.6010856765373236      weak  
  11038     0.413591061837608      weak  
  11048     0.4917712611655226      weak  
  11084     0.617571875807795      weak  
  11096     0.3566361260303874      weak  
  11112     0.6180888646350919      weak  
  11123     0.6820518712123388      weak  
  11132     0.42332768475170174      weak  
  11143     0.6076054800815693      weak  
  11171     0.513197575896832      weak  
  11177     0.5491282993939742      weak  
  11183     0.44015854324037107      weak  
  11214     0.643622368383261      weak  
  11230     0.5490134129879082      weak  
  11244     0.4256828560760547      weak  
  11250     0.4727001177585662      weak  
  11272     0.36826837464457013      weak  
  11288     0.3531608122468909      weak  
  11352     0.5264095125944221      weak  
  11354     0.3643622368383261      weak  
  11367     0.47465318666168826      weak  
  11375     0.43065169313840945      weak  
  11408     0.5180228049516041      weak  
  11455     0.3838929258695465      weak  
  11490     0.37361059252663925      weak  
  11544     0.40991469684349596      weak  
  11552     0.6210471895912916      weak  
  11639     0.3549989947439469      weak  
  11658     0.37478817818881577      weak  
  11671     0.3999770227187868      weak  
  11679     0.4171812620271706      weak  
  11686     0.5686589884251946      weak  
  11690     0.35695206364706894      weak  
  11694     0.5984720107993221      weak  
  11722     0.37105436999167074      weak  
  11751     0.41557285234224656      weak  
  11759     0.5455668208059281      weak  
  11786     0.4625613924232414      weak  
  11798     0.5158399632363501      weak  
  11822     0.3588764109486745      weak  
  11828     0.36496539047017257      weak  
  11832     0.3995174770945228      weak  
  11836     0.5055576298934429      weak  
  11845     0.4959071717838986      weak  
  11853     0.3740414165493868      weak  
  11858     0.5314070712582935      weak  
  11865     0.6370451216359824      weak  
  11868     0.6407214866300945      weak  
  11893     0.4107189016859579      weak  
  11913     0.42275325272137165      weak  
  11917     0.4467357899876497      weak  
  11922     0.5156676336272511      weak  
  11929     0.4263434529109343      weak  
  11967     0.6057098543814803      weak  
  11973     0.4072723095039779      weak  
  11982     0.35554470517276043      weak  
  11986     0.5299997127839848      weak  
  11989     0.45773616336846934      weak  
  11994     0.39569750409282817      weak  
  12008     0.49455725651262317      weak  
  12030     0.4966252118218112      weak  
  12074     0.46572076859005657      weak  
  12107     0.39765057299595025      weak  
  12112     0.3509779705316368      weak  
  12116     0.5173909297182411      weak  
  12120     0.41037424246776      weak  
  12123     0.5522302323577561      weak  
