# searching chr1
# for transcription factor ARG80
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  12751     0.9372587936927995      strong  
  12837     1.0      strong  
  12849     0.977505788951373      strong  
  12887     0.9130003307972213      strong  
  12950     0.9597530047414267      strong  
  13007     0.872753335538648      strong  
  13037     0.9372587936927995      strong  
  13052     0.9372587936927995      strong  
  13067     0.9372587936927995      strong  
  13082     0.9372587936927995      strong  
  13176     1.0      strong  
  13215     0.872753335538648      strong  
  13295     0.872753335538648      strong  
  13497     0.9130003307972213      strong  
  14032     0.872753335538648      strong  
  14507     0.977505788951373      strong  
  14728     0.9597530047414267      strong  
  14844     0.9597530047414267      strong  
  15447     0.9597530047414267      strong  
  15939     0.9130003307972213      strong  
  16169     0.9130003307972213      strong  
  16312     0.977505788951373      strong  
  16483     1.0      strong  
  16704     0.9597530047414267      strong  
  16901     0.872753335538648      strong  
  17071     0.872753335538648      strong  
  17313     1.0      strong  
  17451     0.9597530047414267      strong  
  17536     0.9130003307972213      strong  
  18423     0.9372587936927995      strong  
  18543     0.9372587936927995      strong  
  18713     0.977505788951373      strong  
  19393     0.9130003307972213      strong  
  19817     0.9372587936927995      strong  
  19823     0.9597530047414267      strong  
  20015     0.9130003307972213      strong  
  20197     0.872753335538648      strong  
  20206     0.872753335538648      strong  
  20386     1.0      strong  
  20502     0.977505788951373      strong  
  20540     0.872753335538648      strong  
  20620     1.0      strong  
  20717     0.9597530047414267      strong  
  20999     0.872753335538648      strong  
  21278     0.872753335538648      strong  
  21429     0.9130003307972213      strong  
  21451     0.872753335538648      strong  
  21653     0.9130003307972213      strong  
  21721     1.0      strong  
  21747     0.9130003307972213      strong  
  22241     0.977505788951373      strong  
  22303     1.0      strong  
  22764     1.0      strong  
  23146     0.872753335538648      strong  
  23173     0.977505788951373      strong  
  24032     0.9130003307972213      strong  
  24178     0.977505788951373      strong  
  24293     0.9372587936927995      strong  
  24392     0.872753335538648      strong  
  24396     0.977505788951373      strong  
  24964     0.9372587936927995      strong  
  25002     1.0      strong  
  25014     0.977505788951373      strong  
  25115     0.9597530047414267      strong  
  25172     0.872753335538648      strong  
  25202     0.9372587936927995      strong  
  25217     0.9372587936927995      strong  
  25232     0.9372587936927995      strong  
  25247     0.9372587936927995      strong  
  25341     1.0      strong  
  25377     0.872753335538648      strong  
  25412     0.872753335538648      strong  
  25421     0.872753335538648      strong  
  25592     0.9597530047414267      strong  
  25685     0.872753335538648      strong  
  25691     0.9597530047414267      strong  
  25727     0.9597530047414267      strong  
  25820     0.872753335538648      strong  
  25862     0.9597530047414267      strong  
  25955     0.872753335538648      strong  
  25997     0.9597530047414267      strong  
  26090     0.872753335538648      strong  
  26132     0.9597530047414267      strong  
  26225     0.872753335538648      strong  
  26267     0.9597530047414267      strong  
  26360     0.872753335538648      strong  
  26402     0.9597530047414267      strong  
  26495     0.872753335538648      strong  
  26537     0.9372587936927995      strong  
  26630     0.872753335538648      strong  
  26672     0.9372587936927995      strong  
  26765     0.872753335538648      strong  
  26807     0.9372587936927995      strong  
  26942     0.9372587936927995      strong  
  27035     0.872753335538648      strong  
  27041     0.9597530047414267      strong  
  27077     0.9597530047414267      strong  
  27149     0.872753335538648      strong  
  27344     0.9130003307972213      strong  
  27902     0.9130003307972213      strong  
  27929     0.9597530047414267      strong  
  27963     0.9130003307972213      strong  
  28237     0.9372587936927995      strong  
  28516     0.9130003307972213      strong  
  28769     0.872753335538648      strong  
  28875     0.9372587936927995      strong  
  28964     0.9597530047414267      strong  
  29131     0.977505788951373      strong  
  29422     0.9130003307972213      strong  
  29799     0.872753335538648      strong  
  29867     0.9597530047414267      strong  
  29944     0.872753335538648      strong  
  30387     0.977505788951373      strong  
  30412     0.9372587936927995      strong  
  30690     0.9597530047414267      strong  
  31153     0.872753335538648      strong  
  31429     0.9372587936927995      strong  
  31436     0.9372587936927995      strong  
  31568     0.872753335538648      strong  
  31932     0.872753335538648      strong  
  32001     1.0      strong  
  32096     0.9372587936927995      strong  
  32228     0.872753335538648      strong  
  32336     1.0      strong  
  32532     0.9597530047414267      strong  
  32907     0.9597530047414267      strong  
  32928     1.0      strong  
  33306     0.9372587936927995      strong  
  33384     0.9130003307972213      strong  
  33723     0.9130003307972213      strong  
  33792     0.872753335538648      strong  
  33945     1.0      strong  
  34224     1.0      strong  
  34455     0.872753335538648      strong  
  34471     0.9130003307972213      strong  
  34568     0.9372587936927995      strong  
  34657     0.977505788951373      strong  
  34784     0.872753335538648      strong  
  35032     0.872753335538648      strong  
  35411     0.872753335538648      strong  
  36068     0.9372587936927995      strong  
  36089     0.9372587936927995      strong  
  36153     0.9130003307972213      strong  
  36272     0.9597530047414267      strong  
  36304     0.872753335538648      strong  
  36392     0.9130003307972213      strong  
  36521     1.0      strong  
  36546     0.9372587936927995      strong  
  36617     0.9130003307972213      strong  
  36687     0.9372587936927995      strong  
  36802     0.9130003307972213      strong  
  36957     0.977505788951373      strong  
  37066     0.9372587936927995      strong  
  37098     0.977505788951373      strong  
  37129     1.0      strong  
  37762     0.9130003307972213      strong  
  37831     0.9597530047414267      strong  
  37988     0.872753335538648      strong  
  38120     1.0      strong  
  38128     1.0      strong  
  38156     0.9130003307972213      strong  
  38740     0.977505788951373      strong  
  38811     0.977505788951373      strong  
  38935     0.9597530047414267      strong  
  39191     1.0      strong  
  39416     0.9597530047414267      strong  
  39465     0.872753335538648      strong  
  39591     0.872753335538648      strong  
  39618     0.872753335538648      strong  
  39812     0.872753335538648      strong  
  39998     0.977505788951373      strong  
  40035     0.872753335538648      strong  
  40206     1.0      strong  
  40783     0.9130003307972213      strong  
  40883     0.9130003307972213      strong  
  40904     0.9597530047414267      strong  
  41001     0.872753335538648      strong  
  41008     0.977505788951373      strong  
  41273     0.9372587936927995      strong  
  41287     0.9130003307972213      strong  
  41402     0.9130003307972213      strong  
  41420     0.9130003307972213      strong  
  41448     1.0      strong  
  41713     0.9130003307972213      strong  
  41784     0.872753335538648      strong  
  41821     1.0      strong  
  42130     0.9130003307972213      strong  
  42280     0.872753335538648      strong  
  42499     1.0      strong  
  42561     1.0      strong  
  42701     0.872753335538648      strong  
  42926     0.872753335538648      strong  
  43262     0.9130003307972213      strong  
  43266     1.0      strong  
  43279     1.0      strong  
  43447     0.9597530047414267      strong  
  43801     0.9372587936927995      strong  
  44060     1.0      strong  
  44206     1.0      strong  
  44266     0.9372587936927995      strong  
  44302     0.872753335538648      strong  
  44365     0.977505788951373      strong  
  44499     0.872753335538648      strong  
  44774     0.977505788951373      strong  
  44939     0.977505788951373      strong  
  44978     0.9372587936927995      strong  
  45873     0.9597530047414267      strong  
  45973     0.872753335538648      strong  
  46029     0.9597530047414267      strong  
  46114     0.9597530047414267      strong  
  46191     0.977505788951373      strong  
  46366     0.872753335538648      strong  
  46422     0.9130003307972213      strong  
  46810     0.872753335538648      strong  
  46822     1.0      strong  
  47052     0.977505788951373      strong  
  47893     0.9597530047414267      strong  
  47939     0.977505788951373      strong  
  47955     0.977505788951373      strong  
  48456     0.872753335538648      strong  
  48468     0.9597530047414267      strong  
  48848     0.9597530047414267      strong  
  48887     1.0      strong  
  49250     0.872753335538648      strong  
  49282     0.9597530047414267      strong  
  49359     0.9130003307972213      strong  
  49829     0.977505788951373      strong  
  50208     0.9130003307972213      strong  
  50272     0.9597530047414267      strong  
  50398     0.9597530047414267      strong  
  50404     0.872753335538648      strong  
  50531     0.872753335538648      strong  
  51169     0.9130003307972213      strong  
  51344     0.9372587936927995      strong  
  51394     0.9130003307972213      strong  
  51677     0.9372587936927995      strong  
  51695     0.9372587936927995      strong  
  51899     0.977505788951373      strong  
  52121     0.9597530047414267      strong  
  52286     0.9372587936927995      strong  
  52549     0.872753335538648      strong  
  52627     1.0      strong  
  53075     0.872753335538648      strong  
  53210     0.9130003307972213      strong  
  53328     0.9372587936927995      strong  
  53430     0.872753335538648      strong  
  53717     1.0      strong  
  54180     0.872753335538648      strong  
  54394     0.872753335538648      strong  
  54456     0.872753335538648      strong  
  54728     0.977505788951373      strong  
  54943     0.9372587936927995      strong  
  55031     0.9372587936927995      strong  
  55850     0.977505788951373      strong  
  55960     0.872753335538648      strong  
  56000     0.977505788951373      strong  
  56665     0.9372587936927995      strong  
  57056     0.9372587936927995      strong  
  57141     0.977505788951373      strong  
  57461     0.9597530047414267      strong  
  57572     0.977505788951373      strong  
  57678     0.9130003307972213      strong  
  57766     1.0      strong  
  58042     0.9372587936927995      strong  
  58154     0.9372587936927995      strong  
  58159     0.9597530047414267      strong  
  58554     0.9372587936927995      strong  
  58570     0.9372587936927995      strong  
  58894     0.977505788951373      strong  
  58962     0.977505788951373      strong  
  59059     0.977505788951373      strong  
  59063     0.872753335538648      strong  
  59165     1.0      strong  
  59178     0.9597530047414267      strong  
  59217     1.0      strong  
  59571     0.9597530047414267      strong  
  59634     0.9130003307972213      strong  
  59943     0.9130003307972213      strong  
  60237     0.977505788951373      strong  
  60326     0.9597530047414267      strong  
  61047     0.872753335538648      strong  
  61300     0.9130003307972213      strong  
  61309     0.9130003307972213      strong  
  61533     0.872753335538648      strong  
  61603     0.9130003307972213      strong  
  61612     0.9597530047414267      strong  
  61807     0.977505788951373      strong  
  62046     0.977505788951373      strong  
  62439     0.977505788951373      strong  
  62570     0.977505788951373      strong  
  62996     0.977505788951373      strong  
  63264     0.9372587936927995      strong  
  63312     0.872753335538648      strong  
  63406     0.9597530047414267      strong  
  63439     0.9372587936927995      strong  
  63600     0.9130003307972213      strong  
  63749     0.9130003307972213      strong  
  63763     0.9130003307972213      strong  
  64126     0.9597530047414267      strong  
  64404     0.9372587936927995      strong  
  64606     0.872753335538648      strong  
  64871     0.9130003307972213      strong  
  64974     0.9130003307972213      strong  
  65212     0.9597530047414267      strong  
  65552     0.9372587936927995      strong  
  65946     0.872753335538648      strong  
  66513     0.872753335538648      strong  
  66901     0.872753335538648      strong  
  66992     0.977505788951373      strong  
  67165     0.872753335538648      strong  
  67270     1.0      strong  
  67362     0.977505788951373      strong  
  67430     0.872753335538648      strong  
  67778     0.977505788951373      strong  
  67837     0.9372587936927995      strong  
  67845     0.977505788951373      strong  
  68366     1.0      strong  
  68795     0.977505788951373      strong  
  68874     1.0      strong  
  69441     0.9372587936927995      strong  
  69454     0.872753335538648      strong  
  70068     0.9372587936927995      strong  
  70126     1.0      strong  
  70349     0.9597530047414267      strong  
  70560     0.9130003307972213      strong  
  70768     0.9372587936927995      strong  
  71138     0.9130003307972213      strong  
  71752     0.9130003307972213      strong  
  71833     0.9372587936927995      strong  
  71977     0.872753335538648      strong  
  72082     0.9372587936927995      strong  
  72127     0.872753335538648      strong  
  72148     0.9597530047414267      strong  
  72169     0.9372587936927995      strong  
  72259     0.9597530047414267      strong  
  72267     0.977505788951373      strong  
  72556     0.9597530047414267      strong  
  72580     0.9372587936927995      strong  
  72696     0.9372587936927995      strong  
  72763     0.9372587936927995      strong  
  72883     0.872753335538648      strong  
  73135     0.9372587936927995      strong  
  73213     0.872753335538648      strong  
  73353     0.9130003307972213      strong  
  73513     0.872753335538648      strong  
  73757     0.9597530047414267      strong  
  73972     0.872753335538648      strong  
  74111     0.872753335538648      strong  
  74726     1.0      strong  
  75086     0.9372587936927995      strong  
  75117     0.872753335538648      strong  
  75192     0.872753335538648      strong  
  75294     0.9372587936927995      strong  
  75331     1.0      strong  
  75385     0.872753335538648      strong  
  75436     0.9597530047414267      strong  
  75635     1.0      strong  
  75834     0.872753335538648      strong  
  75883     0.977505788951373      strong  
  76147     0.9130003307972213      strong  
  76483     1.0      strong  
  76552     0.872753335538648      strong  
  76946     1.0      strong  
  77177     1.0      strong  
  77323     0.9372587936927995      strong  
  77335     0.977505788951373      strong  
  77356     0.9597530047414267      strong  
  77422     0.9597530047414267      strong  
  77679     0.977505788951373      strong  
  77692     0.9130003307972213      strong  
  77702     0.9130003307972213      strong  
  77929     0.872753335538648      strong  
  77955     0.977505788951373      strong  
  78034     0.9372587936927995      strong  
  78067     0.977505788951373      strong  
  78610     0.9597530047414267      strong  
  78648     0.9372587936927995      strong  
  78670     0.872753335538648      strong  
  78745     0.9130003307972213      strong  
  78925     1.0      strong  
  79078     1.0      strong  
  79151     0.9130003307972213      strong  
  79297     0.9597530047414267      strong  
  79342     0.872753335538648      strong  
  79449     0.9372587936927995      strong  
  79701     1.0      strong  
  79752     0.872753335538648      strong  
  79957     0.872753335538648      strong  
  80174     0.977505788951373      strong  
  80233     1.0      strong  
  80281     0.872753335538648      strong  
  80289     0.9372587936927995      strong  
  80298     0.9372587936927995      strong  
  81007     0.9372587936927995      strong  
  81072     1.0      strong  
  81487     0.9130003307972213      strong  
  81863     1.0      strong  
  81919     0.977505788951373      strong  
  82227     0.9372587936927995      strong  
  82316     1.0      strong  
  82596     0.9372587936927995      strong  
  82759     0.9130003307972213      strong  
  82792     0.9130003307972213      strong  
  82944     1.0      strong  
  83161     0.9372587936927995      strong  
  83965     0.872753335538648      strong  
  84192     0.9597530047414267      strong  
  84259     0.9372587936927995      strong  
  84328     0.977505788951373      strong  
  84658     0.9130003307972213      strong  
  84876     0.977505788951373      strong  
  85094     0.9372587936927995      strong  
  85364     0.9597530047414267      strong  
  85472     0.9130003307972213      strong  
  85673     0.9597530047414267      strong  
  86005     0.872753335538648      strong  
  86161     0.9130003307972213      strong  
  86240     0.872753335538648      strong  
  86567     0.9130003307972213      strong  
  87173     0.9130003307972213      strong  
  87255     0.9130003307972213      strong  
  87884     0.872753335538648      strong  
  88002     0.9130003307972213      strong  
  88190     0.872753335538648      strong  
  88412     0.9130003307972213      strong  
  88741     0.977505788951373      strong  
  88844     0.9597530047414267      strong  
  88916     0.9372587936927995      strong  
  88994     0.9372587936927995      strong  
  89129     0.9372587936927995      strong  
  89190     0.9372587936927995      strong  
  89352     0.872753335538648      strong  
  90046     0.872753335538648      strong  
  90056     0.9597530047414267      strong  
  90370     0.9372587936927995      strong  
  90947     0.9130003307972213      strong  
  91085     0.872753335538648      strong  
  91106     0.9597530047414267      strong  
  91121     0.872753335538648      strong  
  91308     0.872753335538648      strong  
  91407     0.872753335538648      strong  
  91677     0.9130003307972213      strong  
  91751     1.0      strong  
  91781     0.9372587936927995      strong  
  92055     0.977505788951373      strong  
  92201     0.9372587936927995      strong  
  92265     0.872753335538648      strong  
  92493     0.9372587936927995      strong  
  93013     0.9597530047414267      strong  
  93439     0.9130003307972213      strong  
  93646     1.0      strong  
  93666     0.9130003307972213      strong  
  93805     1.0      strong  
  93973     0.977505788951373      strong  
  94011     0.9130003307972213      strong  
  94093     0.872753335538648      strong  
  94192     0.872753335538648      strong  
  94294     0.9130003307972213      strong  
  94784     0.977505788951373      strong  
  94908     0.9597530047414267      strong  
  95087     0.872753335538648      strong  
  95428     0.9130003307972213      strong  
  95565     0.9372587936927995      strong  
  95830     0.872753335538648      strong  
  96268     0.872753335538648      strong  
  96283     0.9130003307972213      strong  
  96517     0.872753335538648      strong  
  96860     1.0      strong  
  96995     0.9372587936927995      strong  
  97009     0.9597530047414267      strong  
  97040     0.872753335538648      strong  
  97519     0.872753335538648      strong  
  97789     0.872753335538648      strong  
  97797     0.872753335538648      strong  
  98161     0.872753335538648      strong  
  98288     0.9130003307972213      strong  
  98523     0.9597530047414267      strong  
  98726     0.872753335538648      strong  
  98971     1.0      strong  
  99145     0.9372587936927995      strong  
  99379     0.9372587936927995      strong  
  99437     1.0      strong  
  99543     0.9372587936927995      strong  
  100397     0.9372587936927995      strong  
  100829     0.9597530047414267      strong  
  101043     0.9597530047414267      strong  
  101690     0.9372587936927995      strong  
  101923     1.0      strong  
  102044     0.872753335538648      strong  
  102282     0.9130003307972213      strong  
  102316     0.9372587936927995      strong  
  102417     0.872753335538648      strong  
  102558     0.9597530047414267      strong  
  103449     0.9372587936927995      strong  
  103740     0.977505788951373      strong  
  103832     0.9372587936927995      strong  
  103842     0.9372587936927995      strong  
  103881     0.872753335538648      strong  
  103944     1.0      strong  
  104194     0.977505788951373      strong  
  104297     0.9372587936927995      strong  
  104301     0.9372587936927995      strong  
  104636     0.872753335538648      strong  
  104772     0.9130003307972213      strong  
  104955     0.9597530047414267      strong  
  104996     0.9372587936927995      strong  
  105003     0.872753335538648      strong  
  105033     0.872753335538648      strong  
  105159     0.977505788951373      strong  
  106535     0.9372587936927995      strong  
  106542     0.9130003307972213      strong  
  107021     0.9130003307972213      strong  
  107241     0.872753335538648      strong  
  107718     0.872753335538648      strong  
  107804     0.9597530047414267      strong  
  108081     0.9597530047414267      strong  
  108180     0.9130003307972213      strong  
  108452     0.9597530047414267      strong  
  108465     1.0      strong  
  108534     1.0      strong  
  108540     1.0      strong  
  108580     0.872753335538648      strong  
  108819     0.872753335538648      strong  
  108903     1.0      strong  
  109035     0.9597530047414267      strong  
  109248     0.9372587936927995      strong  
  109342     1.0      strong  
  109711     0.9130003307972213      strong  
  109791     0.872753335538648      strong  
  109799     0.9372587936927995      strong  
  109818     1.0      strong  
  109950     0.872753335538648      strong  
  109959     0.9130003307972213      strong  
  110044     0.9597530047414267      strong  
  110251     0.872753335538648      strong  
  111038     0.9597530047414267      strong  
  111334     0.872753335538648      strong  
  111683     0.977505788951373      strong  
  111816     0.872753335538648      strong  
  111838     1.0      strong  
  112006     0.872753335538648      strong  
  112433     0.9130003307972213      strong  
  113764     0.977505788951373      strong  
  114140     0.872753335538648      strong  
  114501     0.9372587936927995      strong  
  114948     0.9597530047414267      strong  
  114968     1.0      strong  
  115261     0.9130003307972213      strong  
  115497     0.977505788951373      strong  
  115694     0.9597530047414267      strong  
  115704     0.9597530047414267      strong  
  115782     0.9372587936927995      strong  
  115939     1.0      strong  
  116136     1.0      strong  
  116142     0.9597530047414267      strong  
  116208     1.0      strong  
  116367     0.9597530047414267      strong  
  116394     0.9597530047414267      strong  
  116427     0.9372587936927995      strong  
  116448     0.977505788951373      strong  
  116490     0.9597530047414267      strong  
  116499     0.9597530047414267      strong  
  116508     0.9597530047414267      strong  
  116608     0.977505788951373      strong  
  116637     0.977505788951373      strong  
  116706     1.0      strong  
  117201     0.9597530047414267      strong  
  117234     1.0      strong  
  117319     1.0      strong  
  117674     0.9597530047414267      strong  
  117744     0.9597530047414267      strong  
  117771     1.0      strong  
  117807     0.872753335538648      strong  
  117931     0.9130003307972213      strong  
  118071     0.872753335538648      strong  
  118075     0.9130003307972213      strong  
  119016     0.9372587936927995      strong  
  119084     0.9372587936927995      strong  
  119448     0.872753335538648      strong  
  120331     0.9130003307972213      strong  
  120365     0.872753335538648      strong  
  120401     0.9597530047414267      strong  
  120478     0.977505788951373      strong  
  120516     0.977505788951373      strong  
  120578     0.9130003307972213      strong  
  121101     0.9130003307972213      strong  
  121970     0.9130003307972213      strong  
  122237     1.0      strong  
  122312     0.9597530047414267      strong  
  122624     0.872753335538648      strong  
  122849     1.0      strong  
  123242     0.9597530047414267      strong  
  123353     0.9597530047414267      strong  
  123395     1.0      strong  
  123401     1.0      strong  
  123415     0.9372587936927995      strong  
  123740     1.0      strong  
  124259     0.9597530047414267      strong  
  124509     0.977505788951373      strong  
  124684     1.0      strong  
  124968     0.977505788951373      strong  
  125337     0.9372587936927995      strong  
  125549     0.9372587936927995      strong  
  125574     1.0      strong  
  125748     0.9597530047414267      strong  
  126117     0.9597530047414267      strong  
  126159     0.9597530047414267      strong  
  126186     0.977505788951373      strong  
  126436     0.977505788951373      strong  
  126579     0.9597530047414267      strong  
  126714     1.0      strong  
  127080     0.977505788951373      strong  
  127461     0.872753335538648      strong  
  127847     0.872753335538648      strong  
  128480     0.977505788951373      strong  
  128486     0.9130003307972213      strong  
  128585     0.9372587936927995      strong  
  128591     0.9372587936927995      strong  
  128729     0.977505788951373      strong  
  129353     0.9372587936927995      strong  
  129410     0.9597530047414267      strong  
  129511     1.0      strong  
  129650     0.872753335538648      strong  
  129808     0.9372587936927995      strong  
  129872     0.872753335538648      strong  
  129971     0.9372587936927995      strong  
  130210     1.0      strong  
  130445     0.977505788951373      strong  
  130752     0.9130003307972213      strong  
  130782     0.9130003307972213      strong  
  130802     0.9372587936927995      strong  
  131316     1.0      strong  
  131385     0.9130003307972213      strong  
  131430     1.0      strong  
  131555     0.977505788951373      strong  
  131575     0.9130003307972213      strong  
  131622     0.9130003307972213      strong  
  131663     0.9130003307972213      strong  
  131782     0.977505788951373      strong  
  131895     0.9597530047414267      strong  
  131928     0.9130003307972213      strong  
  131934     0.9597530047414267      strong  
  131949     0.9130003307972213      strong  
  132189     0.9130003307972213      strong  
  132299     0.9597530047414267      strong  
  132314     0.9597530047414267      strong  
  132359     0.9372587936927995      strong  
  132365     0.9597530047414267      strong  
  132708     0.977505788951373      strong  
  132728     0.872753335538648      strong  
  133232     1.0      strong  
  133322     0.9597530047414267      strong  
  133360     0.9130003307972213      strong  
  133840     0.872753335538648      strong  
  134064     0.9130003307972213      strong  
  134404     0.9597530047414267      strong  
  134500     0.9597530047414267      strong  
  135150     0.872753335538648      strong  
  135946     0.9130003307972213      strong  
  136038     1.0      strong  
  136424     1.0      strong  
  136562     1.0      strong  
  136593     1.0      strong  
  136916     0.9372587936927995      strong  
  137403     0.977505788951373      strong  
  137515     0.9130003307972213      strong  
  137715     0.9597530047414267      strong  
  137824     0.9597530047414267      strong  
  137831     0.9130003307972213      strong  
  137941     0.872753335538648      strong  
  138892     0.9372587936927995      strong  
  139137     0.9130003307972213      strong  
  139210     0.9130003307972213      strong  
  139466     0.9130003307972213      strong  
  139624     0.9130003307972213      strong  
  139737     0.9597530047414267      strong  
  139948     0.977505788951373      strong  
  140013     0.9372587936927995      strong  
  140115     0.977505788951373      strong  
  140127     0.9130003307972213      strong  
  140214     0.872753335538648      strong  
  140436     0.9130003307972213      strong  
  140617     0.9130003307972213      strong  
  140680     0.9130003307972213      strong  
  140820     0.9130003307972213      strong  
  140856     1.0      strong  
  140931     0.9130003307972213      strong  
  141006     0.9597530047414267      strong  
  141427     0.872753335538648      strong  
  141748     0.872753335538648      strong  
  141831     0.872753335538648      strong  
  142234     0.872753335538648      strong  
  142431     0.872753335538648      strong  
  142449     0.9372587936927995      strong  
  142465     0.9597530047414267      strong  
  142539     0.9130003307972213      strong  
  142639     0.9597530047414267      strong  
  142774     0.9597530047414267      strong  
  142813     0.9597530047414267      strong  
  143068     0.872753335538648      strong  
  143086     0.9372587936927995      strong  
  143110     1.0      strong  
  143545     0.9130003307972213      strong  
  143764     0.872753335538648      strong  
  143775     0.977505788951373      strong  
  144054     0.9130003307972213      strong  
  144310     0.977505788951373      strong  
  144706     0.977505788951373      strong  
  144838     0.9372587936927995      strong  
  144992     0.9130003307972213      strong  
  145249     0.977505788951373      strong  
  145267     1.0      strong  
  145438     0.977505788951373      strong  
  145933     0.872753335538648      strong  
  145939     0.872753335538648      strong  
  146032     0.9130003307972213      strong  
  146442     1.0      strong  
  146503     0.9372587936927995      strong  
  146509     0.9372587936927995      strong  
  146553     0.977505788951373      strong  
  146743     0.977505788951373      strong  
  147118     1.0      strong  
  147447     0.977505788951373      strong  
  147504     1.0      strong  
  147876     0.872753335538648      strong  
  147883     0.977505788951373      strong  
  148257     0.9597530047414267      strong  
  148373     0.9372587936927995      strong  
  148459     0.9130003307972213      strong  
  148875     0.9130003307972213      strong  
  148927     0.9130003307972213      strong  
  149472     0.872753335538648      strong  
  149535     0.872753335538648      strong  
  150043     0.977505788951373      strong  
  150766     0.9372587936927995      strong  
  150955     0.9130003307972213      strong  
  151084     0.9130003307972213      strong  
  151123     0.9130003307972213      strong  
  151238     0.9372587936927995      strong  
  151417     0.9372587936927995      strong  
  151423     0.872753335538648      strong  
  151472     0.872753335538648      strong  
  151950     0.977505788951373      strong  
  153106     0.872753335538648      strong  
  153896     0.872753335538648      strong  
  154149     0.872753335538648      strong  
  154423     1.0      strong  
  154512     0.9130003307972213      strong  
  154606     0.9130003307972213      strong  
  154685     0.9130003307972213      strong  
  154920     0.9597530047414267      strong  
  155281     0.977505788951373      strong  
  155419     0.9597530047414267      strong  
  155434     0.9372587936927995      strong  
  155476     1.0      strong  
  155584     0.977505788951373      strong  
  155720     0.9130003307972213      strong  
  156323     0.872753335538648      strong  
  156363     0.872753335538648      strong  
  156620     0.9372587936927995      strong  
  156681     0.9597530047414267      strong  
  156959     0.9130003307972213      strong  
  157448     0.9130003307972213      strong  
  157948     0.872753335538648      strong  
  158048     0.9130003307972213      strong  
  158350     0.872753335538648      strong  
  158408     0.9372587936927995      strong  
  158785     0.872753335538648      strong  
  158983     0.872753335538648      strong  
  159152     0.9130003307972213      strong  
  159391     0.872753335538648      strong  
  159421     0.9130003307972213      strong  
  159439     0.9130003307972213      strong  
  159488     0.9130003307972213      strong  
  159624     0.9597530047414267      strong  
  159692     0.977505788951373      strong  
  159744     0.9130003307972213      strong  
  159936     0.9130003307972213      strong  
  160027     0.872753335538648      strong  
  160472     0.9372587936927995      strong  
  160780     0.977505788951373      strong  
  161609     0.9372587936927995      strong  
  161866     0.872753335538648      strong  
  162090     0.9372587936927995      strong  
  162961     0.9597530047414267      strong  
  163096     0.9597530047414267      strong  
  163273     1.0      strong  
  163338     0.9597530047414267      strong  
  163674     0.9130003307972213      strong  
  164230     1.0      strong  
  164881     0.9597530047414267      strong  
  164996     0.9372587936927995      strong  
  165235     0.9597530047414267      strong  
  165359     0.872753335538648      strong  
  165423     0.9372587936927995      strong  
  165636     0.9372587936927995      strong  
  166060     0.9372587936927995      strong  
  166381     0.9372587936927995      strong  
  166483     0.872753335538648      strong  
  166508     0.872753335538648      strong  
  166862     0.9130003307972213      strong  
  167222     0.9597530047414267      strong  
