# searching chr1
# for transcription factor CIN5
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  2541     0.41301944162904264      weak  
  2542     0.4348106514327835      weak  
  2546     0.352851746060997      weak  
  2558     0.5548696213028657      weak  
  2566     0.6594490002764213      weak  
  2580     0.7742559660923246      strong  
  2595     0.430940753708652      weak  
  2622     0.48005159863632174      weak  
  2631     0.35630701188611447      weak  
  2647     0.3934396019533769      weak  
  2648     0.4075831567308577      weak  
  2654     0.37846678337786777      weak  
  2656     0.5735741269695014      weak  
  2662     0.7774348106514326      strong  
  2715     0.3856998065051137      weak  
  2725     0.6497281857550907      weak  
  2738     0.40887312263890163      weak  
  2748     0.5200405417856814      weak  
  2756     0.5529346724407997      weak  
  2757     0.39956694001658527      weak  
  2791     0.4400165852759606      weak  
  2796     0.5222979821247582      weak  
  2812     0.38118492582696023      weak  
  2813     0.522528333179766      weak  
  2833     0.39440707638440975      weak  
  2834     0.5698885100893761      weak  
  2850     0.5374550815442735      weak  
  2858     0.4323689302497005      weak  
  2908     0.5831106606468258      weak  
  2918     0.43310605362572563      weak  
  2922     0.5902976135630702      weak  
  2923     0.5135446420344605      weak  
  2937     0.4109923523449737      weak  
  2938     0.5796553948217082      weak  
  2941     0.4261494517644891      weak  
  2947     0.38164562793697593      weak  
  2955     0.43398138763475536      weak  
  2973     0.48396756657145495      weak  
  2989     0.45715470376854317      weak  
  2996     0.41113056297797834      weak  
  3002     0.7232101723025891      strong  
  3020     0.45282410393439587      weak  
  3025     0.43577812586381653      weak  
  3026     0.6430940753708653      weak  
  3037     0.40352897816271993      weak  
  3038     0.3994287293835806      weak  
  3056     0.5165852759605639      weak  
  3060     0.4147701096471021      weak  
  3061     0.44319542983506854      weak  
  3066     0.7068552473970332      strong  
  3073     0.6248963420252465      weak  
  3077     0.8063669031604164      strong  
  3095     0.4109923523449737      weak  
  3096     0.4203906753892932      weak  
  3106     0.7029853496729015      strong  
  3131     0.42762369851653914      weak  
  3141     0.4036671887957247      weak  
  3144     0.7664240302220584      strong  
  3159     0.5016585275960563      weak  
  3182     0.4747995945821432      weak  
  3183     0.4731410669860867      weak  
  3186     0.7403943610061733      strong  
  3200     0.6350317884455912      weak  
  3208     0.37049663687459694      weak  
  3249     0.3594397862342209      weak  
  3300     0.4143094075370864      weak  
  3320     0.5689210356583433      weak  
  3337     0.46655302681286287      weak  
  3345     0.5009214042200313      weak  
  3346     0.5342762369851654      weak  
  3353     0.6367824564636506      weak  
  3360     0.354648484290058      weak  
  3378     0.41025522896894867      weak  
  3387     0.4162443563991523      weak  
  3398     0.47424675205012434      weak  
  3400     0.5163549249055561      weak  
  3401     0.6664516723486593      weak  
  3412     0.6102460149267483      weak  
  3423     0.47502994563715095      weak  
  3425     0.7022482262968764      strong  
  3442     0.37510365797475353      weak  
  3461     0.4498756104302957      weak  
  3469     0.6494517644890814      weak  
  3476     0.47424675205012434      weak  
  3478     0.5163549249055561      weak  
  3479     0.6664516723486593      weak  
  3508     0.4912005896987008      weak  
  3530     0.44582143186215784      weak  
  3536     0.5178752418686078      weak  
  3548     0.467382290610891      weak  
  3553     0.5985902515433521      weak  
  3566     0.5868884179489542      weak  
  3605     0.8268681470561136      strong  
  3614     0.37035842624159215      weak  
  3635     0.45291624435639916      weak  
  3638     0.6644245830645905      weak  
  3649     0.6254031143462637      weak  
  3669     0.39993550170459785      weak  
  3670     0.5620105040081084      weak  
  3678     0.36013083939924445      weak  
  3713     0.3567216437851285      weak  
  3743     0.5577259743849627      weak  
  3773     0.3629871924813416      weak  
  3801     0.45254768266838674      weak  
  3825     0.3644153690223901      weak  
  3833     0.38952363401824375      weak  
  3834     0.3624343499493227      weak  
  3842     0.4799594582143186      weak  
  3851     0.35151570994195147      weak  
  3852     0.4276236985165393      weak  
  3868     0.37869713443287567      weak  
  3869     0.5514604256887496      weak  
  3870     0.3546024140790565      weak  
  3878     0.4068921035658344      weak  
  3934     0.5388371878743203      weak  
  3935     0.4203906753892932      weak  
  3937     0.5331705519211277      weak  
  3949     0.48686998986455365      weak  
  3958     0.43195429835068644      weak  
  3959     0.47162075002303505      weak  
  3966     0.5485580023956511      weak  
  3997     0.5181977333456187      weak  
  3998     0.3617432967842993      weak  
  4007     0.39099788077029396      weak  
  4021     0.4429190085690592      weak  
  4029     0.4158757947111398      weak  
  4038     0.4513959273933475      weak  
  4044     0.40228508246567773      weak  
  4059     0.6499585368100985      weak  
  4086     0.37975674928591174      weak  
  4088     0.41919284990325256      weak  
  4091     0.47023864369298807      weak  
  4110     0.5935225283331799      weak  
  4122     0.3504560950889155      weak  
  4150     0.6073896618446513      weak  
  4151     0.36635031788445593      weak  
  4176     0.61559015940293      weak  
  4184     0.44245830645904355      weak  
  4187     0.3991523081175711      weak  
  4203     0.7164839214963605      strong  
  4215     0.46457200773979546      weak  
  4237     0.360821892564268      weak  
  4313     0.365382843453423      weak  
  4315     0.5974384962683128      weak  
  4341     0.6599557725974385      weak  
  4361     0.37187874320464387      weak  
  4378     0.6676034276236985      weak  
  4387     0.5482355109186401      weak  
  4427     0.44273472772505296      weak  
  4429     0.389293282963236      weak  
  4455     0.39555883165944905      weak  
  4462     0.39671058693448813      weak  
  4464     0.4363770386068368      weak  
  4465     0.419883903068276      weak  
  4472     0.6909610246014928      weak  
  4479     0.42997327927761914      weak  
  4486     0.4081820694738782      weak  
  4490     0.37911176633188975      weak  
  4507     0.8604072606652537      strong  
  4531     0.41430940753708645      weak  
  4537     0.4700543628489819      weak  
  4542     0.4340735280567585      weak  
  4581     0.48760711324057865      weak  
  4582     0.42131207960932454      weak  
  4584     0.5607205381000646      weak  
  4606     0.4531005252004054      weak  
  4611     0.4591357228416106      weak  
  4632     0.44342578089007656      weak  
  4633     0.526905003224915      weak  
  4648     0.3738136920667097      weak  
  4661     0.5441352621395007      weak  
  4666     0.43024970054362854      weak  
  4682     0.6245277803372339      weak  
  4703     0.5556528148898922      weak  
  4712     0.3997051506495899      weak  
  4714     0.5706717036764027      weak  
  4727     0.36054547129825854      weak  
  4728     0.4947019257348199      weak  
  4738     0.39095181055929235      weak  
  4746     0.667557357412697      weak  
  4751     0.44273472772505296      weak  
  4782     0.47986731779231545      weak  
  4783     0.491292730120704      weak  
  4792     0.522528333179766      weak  
  4798     0.4914309407537086      weak  
  4814     0.41094628213397216      weak  
  4835     0.3581958905371786      weak  
  4837     0.7336681101999447      strong  
  4851     0.453146595411407      weak  
  4877     0.5442274025615037      weak  
  4885     0.707500230351055      strong  
  4888     0.54441168340551      weak  
  4897     0.6219478485211462      weak  
  4918     0.5040541785681378      weak  
  4939     0.6480235879480328      weak  
  4959     0.5962406707822723      weak  
  5000     0.5324334285451027      weak  
  5005     0.4109923523449737      weak  
  5007     0.8615129457292914      strong  
  5023     0.4412144107620013      weak  
  5026     0.3643232286003871      weak  
  5048     0.39555883165944905      weak  
  5061     0.6508799410301298      weak  
  5077     0.5510457937897356      weak  
  5092     0.4706993458030037      weak  
  5109     0.5613194508430849      weak  
  5116     0.40228508246567773      weak  
  5138     0.37952639823090395      weak  
  5145     0.42163457108633556      weak  
  5146     0.430940753708652      weak  
  5152     0.7649497834700083      strong  
  5160     0.4398323044319543      weak  
  5164     0.603381553487515      weak  
  5172     0.43485672164378514      weak  
  5206     0.35699806505113796      weak  
  5218     0.3645996498663964      weak  
  5226     0.40016585275960564      weak  
  5227     0.5599373445130378      weak  
  5253     0.4796830369483092      weak  
  5259     0.4073067354648484      weak  
  5274     0.4531005252004054      weak  
  5284     0.5171381184925827      weak  
  5318     0.5682760527043214      weak  
  5331     0.48396756657145495      weak  
  5340     0.3690684603335483      weak  
  5341     0.4596424951626278      weak  
  5348     0.5300838477840228      weak  
  5351     0.41735004146318994      weak  
  5359     0.4068921035658344      weak  
  5389     0.5826960287478116      weak  
  5397     0.5443656131945083      weak  
  5398     0.3668570902054732      weak  
  5420     0.3641850179673823      weak  
  5422     0.5331705519211277      weak  
  5438     0.3757486409287754      weak  
  5454     0.3581958905371786      weak  
  5456     0.5753247949875612      weak  
  5480     0.6365981756196444      weak  
  5489     0.5826960287478116      weak  
  5492     0.5913111582051046      weak  
  5527     0.533677324242145      weak  
  5548     0.8615129457292914      strong  
  5563     0.37869713443287567      weak  
  5564     0.44494609785312816      weak  
  5584     0.59647102183728      weak  
  5587     0.43513314290979466      weak  
  5601     0.39021468718326735      weak  
  5632     0.37814429190085685      weak  
  5633     0.4997696489449922      weak  
  5635     0.3664424583064591      weak  
  5655     0.5154795908965263      weak  
  5668     0.516262784483553      weak  
  5673     0.601262323781443      weak  
  5682     0.5351515709941952      weak  
  5684     0.4695936607389662      weak  
  5686     0.3783746429558647      weak  
  5703     0.35432599281304705      weak  
  5712     0.8289873767621856      strong  
  5730     0.4941490832028011      weak  
  5738     0.4700543628489819      weak  
  5746     0.42854510273657054      weak  
  5751     0.4286833133695752      weak  
  5757     0.5225744033907676      weak  
  5760     0.528148898921957      weak  
  5763     0.5441813323505021      weak  
  5780     0.6389016861697226      weak  
  5785     0.6384870542707086      weak  
  5805     0.389293282963236      weak  
  5817     0.37763751957983965      weak  
  5833     0.4778862987192482      weak  
  5850     0.35501704597807054      weak  
  5852     0.5621947848521146      weak  
  5859     0.423293098682392      weak  
  5860     0.3542799226020455      weak  
  5885     0.7034460517829171      strong  
  5936     0.6931263245185664      weak  
  5943     0.6892103565834331      weak  
  5962     0.41868607758223536      weak  
  5995     0.7538929328296324      strong  
  6008     0.3854233852391044      weak  
  6031     0.4163364968211554      weak  
  6043     0.5311434626370589      weak  
  6063     0.4126048097300286      weak  
  6076     0.4747995945821432      weak  
  6085     0.44545287017414537      weak  
  6086     0.37938818759789916      weak  
  6097     0.6389016861697226      weak  
  6110     0.41375656500506774      weak  
  6111     0.7420068183912282      strong  
  6123     0.43762093430387916      weak  
  6126     0.49391873214779325      weak  
  6138     0.38970791486225004      weak  
  6154     0.5832028010688288      weak  
  6165     0.47986731779231545      weak  
  6178     0.36096010319727273      weak  
  6188     0.4803740901133328      weak  
  6201     0.3876808255781812      weak  
  6221     0.36013083939924445      weak  
  6222     0.557910255228969      weak  
  6236     0.6242052888602231      weak  
  6247     0.6594490002764213      weak  
  6248     0.470468994747996      weak  
  6258     0.7774348106514326      strong  
  6267     0.35312816732700636      weak  
  6272     0.351561780152953      weak  
  6278     0.8060444116834055      strong  
  6289     0.4199299732792776      weak  
  6296     0.504883442366166      weak  
  6301     0.6931263245185664      weak  
  6306     0.5236800884548051      weak  
  6309     0.6071593107896435      weak  
  6319     0.36013083939924445      weak  
  6320     0.6644245830645905      weak  
  6335     0.8732608495346909      strong  
  6340     0.35404957154703764      weak  
  6350     0.4981571915599373      weak  
  6353     0.37911176633188975      weak  
  6380     0.701879664608864      strong  
  6390     0.35022574403390766      weak  
  6402     0.6035197641205197      weak  
  6412     0.3971252188335023      weak  
  6421     0.4634663226757579      weak  
  6423     0.43398138763475536      weak  
  6425     0.3645996498663964      weak  
  6479     0.4397862342209528      weak  
  6507     0.42822261125955957      weak  
  6514     0.5343683774071686      weak  
  6535     0.4309868239196536      weak  
  6541     0.3934396019533769      weak  
  6542     0.4075831567308577      weak  
  6546     0.4157375840781351      weak  
  6567     0.4952547682668386      weak  
  6568     0.4824472496084032      weak  
  6579     0.45895144199760435      weak  
  6586     0.4429190085690592      weak  
  6600     0.36400073712337605      weak  
  6610     0.4812494241223625      weak  
  6617     0.557910255228969      weak  
  6631     0.5222979821247582      weak  
  6639     0.7352344973739979      strong  
  6649     0.6017690961024601      weak  
  6651     0.4564636506035197      weak  
  6670     0.36400073712337605      weak  
  6681     0.5388371878743203      weak  
  6682     0.4731410669860867      weak  
  6684     0.44623606376117214      weak  
  6685     0.5230811757117848      weak  
  6726     0.35432599281304705      weak  
  6772     0.3553856076660831      weak  
  6792     0.4036671887957247      weak  
  6847     0.615267667925919      weak  
  6906     0.6391320372247304      weak  
  6914     0.43591633649682116      weak  
  6935     0.4607481802266654      weak  
  6937     0.5744033907675298      weak  
  6951     0.45291624435639916      weak  
  6953     0.7336681101999447      strong  
  6956     0.45646365060351984      weak  
  6975     0.5369483092232562      weak  
  6978     0.4431032894130655      weak  
  7008     0.37109554961761726      weak  
  7009     0.6141159126508798      weak  
  7021     0.6349857182345895      weak  
  7037     0.8370496636874596      strong  
  7046     0.5085229890352899      weak  
  7053     0.51911913756565      weak  
  7054     0.5632083294941492      weak  
  7072     0.3540495715470377      weak  
  7109     0.483000092140422      weak  
  7112     0.43513314290979466      weak  
  7129     0.6389477563807242      weak  
  7142     0.504883442366166      weak  
  7146     0.38537731502810285      weak  
  7151     0.5351055007831936      weak  
  7172     0.4739242605731135      weak  
  7174     0.4553118953284805      weak  
  7195     0.6499585368100985      weak  
  7224     0.39583525292545846      weak  
  7227     0.7664240302220584      strong  
  7237     0.35838017138118483      weak  
  7239     0.7538929328296324      strong  
  7242     0.39440707638440986      weak  
  7260     0.4437482723670874      weak  
  7270     0.5727909333824748      weak  
  7283     0.6798120335391137      weak  
  7284     0.5365797475352437      weak  
  7296     0.423293098682392      weak  
  7321     0.4286372431585737      weak  
  7326     0.39514419976043486      weak  
  7336     0.36538284345342303      weak  
  7341     0.8817377683589792      strong  
  7350     0.6891642863724317      weak  
  7423     0.5475444577536165      weak  
  7442     0.44531465954114074      weak  
  7449     0.43577812586381653      weak  
  7450     0.6430940753708653      weak  
  7465     0.49073988758868514      weak  
  7492     0.45254768266838674      weak  
  7498     0.4025615037316871      weak  
  7501     0.41744218188519305      weak  
  7522     0.38722012346816537      weak  
  7535     0.5856905924629133      weak  
  7548     0.4286833133695752      weak  
  7553     0.36436929881138846      weak  
  7554     0.3668570902054732      weak  
  7617     0.47019257348198645      weak  
  7635     0.3534045885930157      weak  
  7657     0.36243434994932283      weak  
  7668     0.4073067354648484      weak  
  7713     0.5324334285451027      weak  
  7723     0.4140329862710772      weak  
  7751     0.39044503823827514      weak  
  7806     0.6441997604349029      weak  
  7807     0.6664516723486593      weak  
  7816     0.6237445867502073      weak  
  7823     0.4642955864737861      weak  
  7849     0.43937160232193867      weak  
  7854     0.4198378328572745      weak  
  7858     0.612411314843822      weak  
  7872     0.40781350778586567      weak  
  7883     0.35017967382290616      weak  
  7896     0.6157744402469364      weak  
  7897     0.6430940753708653      weak  
  7917     0.43577812586381653      weak  
  7918     0.5365797475352437      weak  
  7927     0.5364876071132406      weak  
  7932     0.5340458859301576      weak  
  7942     0.573942688657514      weak  
  7947     0.550262600202709      weak  
  7959     0.5966553026812862      weak  
  7978     0.3682391965355201      weak  
  7979     0.5461623514235695      weak  
  7986     0.3804938726619368      weak  
  7987     0.730535335851838      strong  
  7990     0.38155348751497276      weak  
  8004     0.8177001750668019      strong  
  8007     0.42591910070948125      weak  
  8015     0.4061089099788078      weak  
  8034     0.44563715101815166      weak  
  8078     0.35487883534506587      weak  
  8101     0.4140329862710772      weak  
  8126     0.3743204643877268      weak  
  8134     0.5446420344605178      weak  
  8135     0.3926564083663504      weak  
  8143     0.40251543352068553      weak  
  8144     0.3988758868515618      weak  
  8208     0.3617432967842993      weak  
  8235     0.8177001750668019      strong  
  8238     0.37316870911268774      weak  
  8244     0.5730673546484844      weak  
  8268     0.4017783101446605      weak  
  8291     0.36611996682944803      weak  
  8292     0.43024970054362854      weak  
  8323     0.6350317884455912      weak  
  8405     0.3772228876808256      weak  
  8419     0.39076752971528605      weak  
  8428     0.36377038606836815      weak  
  8449     0.5085229890352899      weak  
  8498     0.38952363401824375      weak  
  8499     0.3624343499493227      weak  
  8514     0.41771860315120246      weak  
  8518     0.5689210356583433      weak  
  8522     0.48875886851561784      weak  
  8542     0.5613194508430849      weak  
  8566     0.6593568598544182      weak  
  8607     0.37892748548788363      weak  
  8614     0.41716576061918365      weak  
  8618     0.5579563254399705      weak  
  8630     0.4109923523449737      weak  
  8634     0.4314475260296691      weak  
  8635     0.4824472496084032      weak  
  8652     0.37911176633188975      weak  
  8664     0.39085967013728923      weak  
  8670     0.4036671887957247      weak  
  8673     0.37819036211185847      weak  
  8685     0.6655763383396296      weak  
  8691     0.561089099788077      weak  
  8695     0.4113609140329862      weak  
  8708     0.46821155440891904      weak  
  8712     0.5815442734727725      weak  
  8715     0.3502257440339076      weak  
  8725     0.4946558555238183      weak  
  8739     0.5474983875426148      weak  
  8745     0.5176909610246015      weak  
  8757     0.701879664608864      strong  
  8764     0.5098590251543352      weak  
  8767     0.5586934488159956      weak  
  8776     0.6575601216253572      weak  
  8781     0.37473509628674095      weak  
  8787     0.45439049110844926      weak  
  8803     0.4150465309131116      weak  
  8811     0.444531465954114      weak  
  8830     0.4224177646733622      weak  
  8831     0.40984059706993453      weak  
  8832     0.40274578457569327      weak  
  8836     0.609002119229706      weak  
  8855     0.42089744771031057      weak  
  8856     0.6158665806689394      weak  
  8865     0.5849534690868885      weak  
  8883     0.4661383949138487      weak  
  8900     0.45632543997051506      weak  
  8905     0.41020915875794706      weak  
  8916     0.39007647655026256      weak  
  8921     0.3600386989772413      weak  
  8931     0.41656684787616327      weak  
  8945     0.5978991983783286      weak  
  8965     0.36013083939924445      weak  
  8966     0.557910255228969      weak  
  8973     0.8732608495346909      strong  
  8984     0.393439601953377      weak  
  8998     0.6221781995761541      weak  
  9023     0.5751405141435548      weak  
  9044     0.6254031143462637      weak  
  9054     0.45291624435639916      weak  
  9056     0.43319819404772875      weak  
  9057     0.49433336404680744      weak  
  9094     0.7232101723025891      strong  
  9097     0.5324334285451028      weak  
  9121     0.47502994563715095      weak  
  9123     0.8615129457292914      strong  
  9128     0.41375656500506774      weak  
  9149     0.6389477563807242      weak  
  9154     0.586381645627937      weak  
  9157     0.528148898921957      weak  
  9174     0.37058877729659995      weak  
  9185     0.4634663226757579      weak  
  9187     0.5214226481157284      weak  
  9189     0.4222334838293559      weak  
  9195     0.42762369851653914      weak  
  9210     0.40316041647470746      weak  
  9223     1.0      strong  
  9231     0.45291624435639916      weak  
  9233     0.43434994932276794      weak  
  9242     0.4357320556528149      weak  
  9248     0.5868884179489542      weak  
  9262     0.5519671980097669      weak  
  9263     0.4838293559384502      weak  
  9280     0.59882060259836      weak  
  9285     0.37519579839675665      weak  
  9297     0.629319082281397      weak  
  9303     0.5517829171657607      weak  
  9304     0.44950704874228326      weak  
  9306     0.3876808255781812      weak  
  9325     0.533999815719156      weak  
  9344     0.5511840044227402      weak  
  9375     0.6652999170736201      weak  
  9390     0.4041278909057403      weak  
  9405     0.3544181332350502      weak  
  9406     0.5150188887865107      weak  
  9423     0.44103012991799495      weak  
  9424     0.5156638717405325      weak  
  9432     0.35017967382290616      weak  
  9447     0.46821155440891904      weak  
  9472     0.37035842624159215      weak  
  9481     0.3722012346816549      weak  
  9482     0.4014097484566479      weak  
  9491     0.38252096194600577      weak  
  9500     0.4811572837003594      weak  
  9506     0.6043029577075463      weak  
  9512     0.43559384501981013      weak  
  9549     0.38851008937620934      weak  
  9574     0.6034736939095181      weak  
  9575     0.5983138302773426      weak  
  9619     0.3569980650511379      weak  
  9620     0.3757486409287754      weak  
  9643     0.5536257256058231      weak  
  9654     0.49216806412973374      weak  
  9661     0.5895144199760436      weak  
  9674     0.6368745968856537      weak  
  9709     0.5449184557265272      weak  
  9729     0.7324242145029024      strong  
  9732     0.3529899566940017      weak  
  9765     0.5203630332626924      weak  
  9766     0.3989219570625633      weak  
  9776     0.7454160140053442      strong  
  9821     0.3570902054731411      weak  
  9822     0.7223809085045609      strong  
  9845     0.36860775822353264      weak  
  9853     0.5890076476550263      weak  
  9858     0.5863355754169354      weak  
  9865     0.5081083571362757      weak  
  9876     0.4444853957431126      weak  
  9883     0.4970054362848981      weak  
  9893     0.36400073712337605      weak  
  9901     0.4222334838293559      weak  
  9903     0.5744033907675298      weak  
  9908     0.36699530083847776      weak  
  9933     0.4941490832028011      weak  
  9952     0.5509075831567308      weak  
  9964     0.39440707638440975      weak  
  9965     0.41062379065696114      weak  
  9977     0.5308670413710493      weak  
  9984     0.4589514419976043      weak  
  10012     0.48516539205749565      weak  
  10019     0.37869713443287567      weak  
  10021     0.4420436745600295      weak  
  10024     0.4800976688473234      weak  
  10039     0.43697595134985723      weak  
  10047     0.5085229890352899      weak  
  10055     0.4083663503178845      weak  
  10069     0.37814429190085685      weak  
  10073     0.3578273288491661      weak  
  10074     0.7302589145858288      strong  
  10086     0.5010135446420345      weak  
  10091     0.42186492214134336      weak  
  10096     0.37846678337786777      weak  
  10098     0.7675297152860958      strong  
  10117     0.4410762001289965      weak  
  10132     0.4280844006265549      weak  
  10135     0.5013821063300469      weak  
  10144     0.4424583064590435      weak  
  10146     0.44623606376117214      weak  
  10147     0.5230811757117848      weak  
  10152     0.40445038238275133      weak  
  10158     0.5579563254399705      weak  
  10188     0.41969962222426976      weak  
  10202     0.4309868239196536      weak  
  10212     0.37814429190085685      weak  
  10217     0.9242145029024234      strong  
  10227     0.5849534690868885      weak  
  10235     0.3783746429558647      weak  
  10251     0.4837832857274486      weak  
  10268     0.7103105132221507      strong  
  10288     0.46705979913388      weak  
  10302     0.6506495899751221      weak  
  10305     0.596148530360269      weak  
  10310     0.483000092140422      weak  
  10313     0.35312816732700636      weak  
  10335     0.39555883165944905      weak  
  10376     0.462821339721736      weak  
  10385     0.43697595134985723      weak  
  10401     0.399382659172579      weak  
  10417     0.615267667925919      weak  
  10423     0.4796830369483092      weak  
  10437     0.42126600939832304      weak  
  10438     0.4911084492766976      weak  
  10468     0.4650327098498111      weak  
  10478     0.46632267575785497      weak  
  10498     0.4639730949967751      weak  
  10527     0.4167971989311711      weak  
  10532     0.41969962222426976      weak  
