# searching chr1
# for transcription factor PDR1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  40544     0.45032970567737096      weak  
  41174     0.43928590575242604      weak  
  42999     0.4822280598295181      weak  
  43050     0.41483943601565443      weak  
  44358     0.46823567254597126      weak  
  44398     0.35190049857931704      weak  
  45382     0.36669704605157355      weak  
  48113     0.8145070498043212      strong  
  48492     0.49026966171661407      weak  
  48595     0.579585053342626      weak  
  48715     0.4827641666219912      weak  
  49519     0.444539752318662      weak  
  51597     0.3781161207312497      weak  
  52040     0.5592129952286496      weak  
  52351     0.8050715702567954      strong  
  52746     0.502868171339731      weak  
  53364     0.5351418002466092      weak  
  54588     0.384120516806948      weak  
  56007     0.35232938401329555      weak  
  57198     0.5756714737575727      weak  
  57718     0.455583552243607      weak  
  58562     0.601833485230258      weak  
  58844     0.4822280598295181      weak  
  59248     0.48796440250897993      weak  
  61801     0.3610679247306063      weak  
  62179     0.3507210636358763      weak  
  62244     0.4391786843939313      weak  
  62986     0.4424489358280171      weak  
  64905     0.5142336353401599      weak  
  64949     0.3909826837506032      weak  
  64969     0.3970943011847961      weak  
  65033     0.5444700584356404      weak  
  65360     0.3524902160510375      weak  
  65982     0.49289658499973205      weak  
  66893     0.41944995443092276      weak  
  68004     0.5697206883611218      weak  
  68104     0.3911971264675924      weak  
  68399     0.3742561518254437      weak  
  69339     0.41006808556264407      weak  
  69507     0.36803731303275616      weak  
  69739     0.38101109741060424      weak  
  70137     0.35865544416447764      weak  
  70162     0.5485444700584358      weak  
  70325     0.5293518468879003      weak  
  70460     0.451562751300059      weak  
  71035     0.55840883503994      weak  
  71036     0.3507746743151236      weak  
  71525     0.4030450865812471      weak  
  71982     0.5905752425883237      weak  
  72435     0.49327185975446325      weak  
  72789     0.4193427330724281      weak  
  72918     0.5497775156811238      weak  
  73593     0.3990242856376991      weak  
  76004     0.7292124591218573      strong  
  76427     0.43971479118640444      weak  
  76514     0.39875623224146256      weak  
  76755     0.3869618828070552      weak  
  76911     0.37629335763684135      weak  
  77304     0.5002948587358602      weak  
  77559     0.4331206776389858      weak  
  80501     0.477135045301024      weak  
  81707     0.6018870959095053      weak  
  82823     0.4515627513000591      weak  
  84174     0.35994210046641295      weak  
  84247     0.601833485230258      weak  
  84420     0.40599367393984886      weak  
  84952     0.37629335763684135      weak  
  84967     0.36825175574974545      weak  
  85096     0.43167318929930854      weak  
  86076     0.3807430440143677      weak  
  86260     0.3918940652978074      weak  
  87248     0.4894655015279044      weak  
  90595     0.3746850372594221      weak  
  91487     0.37940277703318503      weak  
  91582     0.5333190371522009      weak  
  93278     0.5443092263978986      weak  
  93369     0.5117139334155364      weak  
  93756     0.5098375596418808      weak  
  93797     0.5963651959470329      weak  
  93807     0.37736557122178743      weak  
  94625     0.455583552243607      weak  
  95770     0.5395378759448883      weak  
  95945     0.4413767222430709      weak  
  96987     0.36021015386264943      weak  
  97558     0.4424489358280171      weak  
  99859     0.4620168337532837      weak  
  101777     0.4204149466573742      weak  
  102136     0.44309226397898466      weak  
  102238     0.3713611751460892      weak  
  102859     0.35195410925856435      weak  
  105238     0.3692703586554442      weak  
  106405     0.36600010722135856      weak  
  107732     0.6687396129308959      weak  
  108167     0.684501152629604      weak  
  109052     0.8096820886720637      strong  
  109523     0.5468289283225221      weak  
  110180     0.43971479118640444      weak  
  110346     0.367662038278025      weak  
  111868     0.44180560767704935      weak  
  112722     0.518093604245966      weak  
  112795     0.4120516806947945      weak  
  112867     0.49943708786790336      weak  
  113512     0.42968959416715813      weak  
  113642     0.4639468182061868      weak  
  113996     0.4472738969602746      weak  
  115018     0.4146786039779125      weak  
  115477     0.5028145606604836      weak  
  116341     0.37597169356135746      weak  
  117166     0.41719830590253587      weak  
  117463     0.4331206776389858      weak  
  118175     0.5335870905484373      weak  
  118731     0.5135903071891922      weak  
  120411     0.3529191014850159      weak  
  120600     0.561893529191015      weak  
  121954     0.4803516860558624      weak  
  122950     0.43456816597866305      weak  
  123460     0.5117139334155364      weak  
  124642     0.3781161207312497      weak  
  126608     0.45660215514930586      weak  
  126653     0.5697206883611218      weak  
  128228     0.3742025411461964      weak  
  128797     0.4799764113011313      weak  
  129857     0.646491181043264      weak  
  131310     0.4208438320913527      weak  
  131591     0.46480458907414357      weak  
  131795     0.6088564842116551      weak  
  132426     0.40443896424167697      weak  
  132808     0.5132686431137083      weak  
  133144     0.47381118318769105      weak  
  133237     0.39151879054307626      weak  
  133366     0.7440090065941137      strong  
  133602     0.4801908540181205      weak  
  133730     0.3868010507693133      weak  
  134339     0.5741703747386481      weak  
  134814     0.7016029593094946      strong  
  134837     0.7016029593094946      strong  
  138529     0.43183402133705046      weak  
  139084     0.36503511499490704      weak  
  139568     0.4779928161689809      weak  
  139970     0.5361067924730608      weak  
  141672     0.351900498579317      weak  
  142153     0.4175199699780197      weak  
  142755     0.6639682624778858      weak  
  143678     0.5133222537929557      weak  
  143898     0.48758912775424873      weak  
  144890     0.47450812201790604      weak  
  145176     0.48051251809360435      weak  
  145236     0.43456816597866305      weak  
  145495     0.45349273575296206      weak  
  145637     0.49943708786790336      weak  
  146588     0.6731892993084224      weak  
  147814     0.477135045301024      weak  
  148464     0.38974963812791513      weak  
  149225     0.35195410925856435      weak  
  149435     0.4549402240926393      weak  
  149447     0.41639414571382616      weak  
  149674     0.3757036401651209      weak  
  149860     0.5596954913418755      weak  
  150463     0.6300327025143411      weak  
  150684     0.5695062456441324      weak  
  151066     0.5579799496059616      weak  
  151820     0.5796386640218731      weak  
  151924     0.4895727228863991      weak  
  152742     0.5457567147375758      weak  
  153163     0.4324237388087708      weak  
  153191     0.3779552886935078      weak  
  153575     0.4166621991100628      weak  
  154390     0.3535624296359835      weak  
  154691     0.3844957915616792      weak  
  155543     0.37280866348576647      weak  
  155838     0.8367554816919532      strong  
  158942     0.4100144748833969      weak  
  160742     0.48324666273521694      weak  
  161814     0.48941189084865716      weak  
  163680     0.43521149412963067      weak  
  164908     0.5859647241730555      weak  
  166837     0.4250790757518898      weak  
  168133     0.5208277488875785      weak  
  168382     0.3505066209188871      weak  
  168622     0.47815364820672285      weak  
  170234     0.5587841097946712      weak  
  170827     0.37543558676888444      weak  
  173117     0.361175146089101      weak  
  173970     0.380796654693615      weak  
  175190     0.39864901088296795      weak  
  175386     0.3928590575242589      weak  
  175420     0.38272663914651806      weak  
  175975     0.5697206883611218      weak  
  176870     0.5662896048892941      weak  
  178037     0.4047070176379136      weak  
  178432     0.38873103522221636      weak  
  178525     0.39580764488286074      weak  
  179711     0.36600010722135856      weak  
  180651     0.5859647241730555      weak  
  180950     0.6621991100627247      weak  
  182299     0.46421487160242325      weak  
  183714     0.5050662091888706      weak  
  184707     0.3689486945799604      weak  
  185816     0.37629335763684135      weak  
  186468     0.5372862274165016      weak  
  187040     0.36551761110813275      weak  
  187841     0.428081273789739      weak  
  188109     0.5309601672653194      weak  
  188753     0.4165549777515682      weak  
  188869     0.618988902589396      weak  
  188880     0.6830536642899268      weak  
  189958     0.4082453224682358      weak  
  189959     0.37103951107060534      weak  
  190272     0.5537447059454245      weak  
  190307     0.49493379081112965      weak  
  190593     0.3700745188441539      weak  
  190693     0.391304347826087      weak  
  190874     0.8766954377311964      strong  
  190920     0.49203881413177514      weak  
  191814     0.353991315069962      weak  
  191939     0.39119712646759236      weak  
  191990     0.4525813542057579      weak  
  192173     0.3720581139763041      weak  
  192369     0.3939848817884523      weak  
  192540     0.6687396129308959      weak  
  193561     0.43178041065780315      weak  
  194749     0.4709698171875839      weak  
  194782     0.405135903071892      weak  
  195447     0.553154988473704      weak  
  195580     0.37082506835361606      weak  
  195982     0.5038867742454298      weak  
  197886     0.4895727228863991      weak  
  198577     0.49026966171661407      weak  
  199127     0.5232938401329545      weak  
  199466     0.41489304669490173      weak  
  201716     0.4232563126574815      weak  
  202637     0.4475955610357584      weak  
  203384     0.3570471237870585      weak  
  203993     0.47450812201790604      weak  
  207459     0.4663592987723156      weak  
  207636     0.37077145767436875      weak  
  207738     0.3594596043531872      weak  
  209437     0.39441376722243077      weak  
  210253     0.43178041065780315      weak  
  210295     0.4331206776389858      weak  
  210446     0.5245268857556427      weak  
  210808     0.4941832413016674      weak  
  211917     0.4522060794510267      weak  
  212157     0.4186457942422131      weak  
  213125     0.5099447810003754      weak  
  213214     0.4025625904680213      weak  
  213369     0.5525116603227364      weak  
  213408     0.43456816597866305      weak  
  213734     0.40963920012866567      weak  
  213840     0.4787433656784433      weak  
  214824     0.5912185707392914      weak  
  216145     0.5864472202862812      weak  
  216728     0.5392162118694045      weak  
  217347     0.6260655122500404      weak  
  217518     0.3750603120141533      weak  
  218719     0.3911971264675924      weak  
  218770     0.42904626601619056      weak  
  218830     0.3505066209188871      weak  
  219658     0.4711306492253257      weak  
  219672     0.3917332332600654      weak  
  219940     0.6142711628156331      weak  
  220136     0.3853535624296361      weak  
  221913     0.39173323326006554      weak  
  222030     0.35742239854178953      weak  
  222051     0.35629657427759603      weak  
  223415     0.6952768991583125      weak  
  224620     0.4710234278668311      weak  
  224907     0.4208974427706      weak  
  225627     0.5592129952286496      weak  
  225700     0.37597169356135746      weak  
  226316     0.4208438320913527      weak  
  226522     0.6162011472685359      weak  
  226748     0.36235458103254176      weak  
  228185     0.3589234975607142      weak  
  228447     0.41735913794027774      weak  
  228456     0.39430654586393604      weak  
  228925     0.4022945370717848      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 323
# The number of strong sites for the forwards direction is 9


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  1098     0.40057899533587094      weak  
  1165     0.4187530156007077      weak  
  2151     0.35399131506996195      weak  
  2590     0.4285101592237174      weak  
  2641     0.39634375167533376      weak  
  2869     0.4055647885058703      weak  
  2932     0.41896745831769683      weak  
  2961     0.4193427330724281      weak  
  3172     0.5047445451133866      weak  
  3501     0.37795528869350775      weak  
  3663     0.42341714469522335      weak  
  4365     0.3996140031094194      weak  
  5619     0.42170160295930953      weak  
  5888     0.3752211440518951      weak  
  6060     0.5101056130381172      weak  
  6492     0.4748833967726372      weak  
  6593     0.3745242052216802      weak  
  7219     0.6617702246287461      weak  
  7230     0.4889293947354313      weak  
  7437     0.351364391786844      weak  
  7644     0.4240068621669436      weak  
  7935     0.39950678175092474      weak  
  8742     0.38583605854286174      weak  
  9370     0.3680909237120034      weak  
  9930     0.4782072588859701      weak  
  10062     0.5893421969656356      weak  
  10282     0.6582855304776712      weak  
  10483     0.5086581246984401      weak  
  10672     0.40368841473221473      weak  
  10938     0.49150270733930207      weak  
  11069     0.3908754623921086      weak  
  11297     0.6568916528172414      weak  
  11533     0.6676137886667025      weak  
  11736     0.5502064011151021      weak  
  12183     0.39259100412802234      weak  
  12952     0.473811183187691      weak  
  13107     0.4985257063206991      weak  
  13158     0.5289765721331691      weak  
  13188     0.6660590789685307      weak  
  14431     0.43950034846941516      weak  
  14682     0.6010293250415483      weak  
  14717     0.8272127807859326      strong  
  15124     0.38342357797673293      weak  
  15237     0.4771350453010239      weak  
  15492     0.3708786790328634      weak  
  15569     0.36074626065512255      weak  
  15670     0.35924516163619796      weak  
  15673     0.695008845762076      weak  
  15691     0.3795099983916796      weak  
  15906     0.6030665308529459      weak  
  16040     0.4413767222430709      weak  
  16219     0.3586554441644776      weak  
  16720     0.3797244411086689      weak  
  17051     0.4762772744330671      weak  
  17106     0.5220071838310192      weak  
  17694     0.49847209564145184      weak  
  18023     0.37103951107060523      weak  
  18235     0.3675012062402831      weak  
  18358     0.4613735056023161      weak  
  18366     0.7024607301774515      strong  
  18534     0.4732214657159707      weak  
  18877     0.5938454940224093      weak  
  19422     0.7286227416501369      strong  
  19569     0.6187744598724066      weak  
  20225     0.4237388087707071      weak  
  20768     0.5026001179434942      weak  
  21021     0.4624993298665095      weak  
  21099     0.35318715488125235      weak  
  21179     0.4412695008845762      weak  
  21381     0.7169356135742241      strong  
  21937     0.42422130488393295      weak  
  22644     0.5013670723208064      weak  
  23406     0.528815740095427      weak  
  23428     0.515841955717579      weak  
  23779     0.375542808127379      weak  
  23872     0.5247413284726318      weak  
  25117     0.473811183187691      weak  
  25272     0.4985257063206991      weak  
  25323     0.5289765721331691      weak  
  25653     0.3920548973355492      weak  
  26895     0.37682946442931436      weak  
  27609     0.3900176915241516      weak  
  27617     0.5234546721706964      weak  
  28103     0.46089100948909034      weak  
  29130     0.5765828553047768      weak  
  29361     0.4380528601297378      weak  
  29595     0.47574116764059415      weak  
  29827     0.4370342572240391      weak  
  30183     0.475901999678336      weak  
  30400     0.3837452420522168      weak  
  31080     0.39661180507157034      weak  
  32153     0.4827105559427438      weak  
  32340     0.3937168283922157      weak  
  33091     0.42057577869511614      weak  
  33187     0.5335870905484373      weak  
  33226     0.45687020854554233      weak  
  33627     0.435801211601351      weak  
  35235     0.5243124430386534      weak  
  35382     0.5349809682088673      weak  
  36221     0.36063903929662794      weak  
  37350     0.545435050662092      weak  
  37551     0.3781161207312497      weak  
  37701     0.4067442234493111      weak  
  37785     0.3551707500134026      weak  
  37918     0.4473811183187691      weak  
  37935     0.5891813649278936      weak  
  38108     0.391304347826087      weak  
  38495     0.5081220179059669      weak  
  38723     0.7182222698761594      strong  
  38794     0.3805822119766258      weak  
  38909     0.36278346646652015      weak  
  39214     0.37216533533479873      weak  
  39418     0.6975285476866991      weak  
  39946     0.43499705141264144      weak  
  40053     0.35785128397576793      weak  
  40115     0.3786522275237228      weak  
  40145     0.5390553798316626      weak  
  40245     0.658392751836166      weak  
  40330     0.646491181043264      weak  
  40463     0.38610411193909827      weak  
  40861     0.4193427330724281      weak  
  41227     0.35994210046641295      weak  
  41291     0.6251541307028361      weak  
  41623     0.4435747600922105      weak  
  41790     0.36819814507049803      weak  
  41807     0.5548169195303705      weak  
  42026     0.452795796922747      weak  
  42541     0.400954270090602      weak  
  42751     0.40947836809092375      weak  
  42758     0.35249021605103736      weak  
  43726     0.39119712646759236      weak  
  43834     0.55840883503994      weak  
  45173     0.40288425454350507      weak  
  45449     0.45059775907360744      weak  
  45552     0.36278346646652015      weak  
  45563     0.4026698118265159      weak  
  45580     0.4255615718651156      weak  
  45884     0.38610411193909827      weak  
  46159     0.47129148126306764      weak  
  46796     0.4131238942797406      weak  
  47086     0.49493379081112965      weak  
  47112     0.4973998820565057      weak  
  47280     0.5068353616040316      weak  
  47641     0.3973623545810326      weak  
  48057     0.36712593148555195      weak  
  48272     0.4937543558676889      weak  
  48532     0.5293518468879002      weak  
  49191     0.35994210046641295      weak  
  49396     0.3598884897871656      weak  
  49645     0.4141424971854393      weak  
  49853     0.4957379509998393      weak  
  50333     0.4227202058650083      weak  
  50594     0.45912185707392916      weak  
  50732     0.40057899533587094      weak  
  50855     0.7580550045569078      strong  
  50941     0.43547954752586726      weak  
  51106     0.3747922586179167      weak  
  51223     0.4315123572615665      weak  
  51624     0.5409317536053182      weak  
  51661     0.3716828392215729      weak  
  52601     0.40299147590199974      weak  
  52792     0.453492735752962      weak  
  53088     0.4396075698279097      weak  
  53212     0.4065833914115693      weak  
  53723     0.40878142926070876      weak  
  54340     0.5813005950785397      weak  
  54991     0.6018334852302579      weak  
  55429     0.4366053717900606      weak  
  55557     0.427223502921782      weak  
  56181     0.42759877767651316      weak  
  56398     0.3573687878625423      weak  
  56448     0.36524955771189616      weak  
  56591     0.5348201361711253      weak  
  57511     0.3790811129577013      weak  
  57919     0.4464697367715649      weak  
  59157     0.44754195035651106      weak  
  59251     0.38245858575028147      weak  
  59953     0.7932772208223879      strong  
  60291     0.4854983112636038      weak  
  60458     0.4553691095266178      weak  
  60479     0.4051895137511392      weak  
  61056     0.39377043907146303      weak  
  61066     0.39795207205275296      weak  
  61516     0.4820672277917762      weak  
  61951     0.37913472363694856      weak  
  63690     0.40175843027931163      weak  
  63856     0.3922693400525385      weak  
  64262     0.4487749959791991      weak  
  64287     0.397094301184796      weak  
  64684     0.6658446362515412      weak  
  64805     0.5218999624725247      weak  
  64892     0.37103951107060523      weak  
  65376     0.42759877767651316      weak  
  65917     0.43419289122393184      weak  
  65929     0.4362300970353295      weak  
  65967     0.5243660537179007      weak  
  66355     0.4334423417144696      weak  
  66595     0.3648742829571651      weak  
  66608     0.4208438320913526      weak  
  66652     0.3981129040904949      weak  
  66746     0.43950034846941516      weak  
  67100     0.4358012116013511      weak  
  67205     0.6088564842116548      weak  
  67491     0.4841580442824211      weak  
  67616     0.43547954752586726      weak  
  67950     0.49203881413177514      weak  
  69947     0.8183134080308798      strong  
  70800     0.6658446362515414      weak  
  70837     0.5493486302471453      weak  
  71092     0.5715970621347773      weak  
  73925     0.40127593416608587      weak  
  74883     0.5218999624725247      weak  
  74992     0.50865812469844      weak  
  75724     0.3579585053342626      weak  
  76386     0.3512571704283493      weak  
  76605     0.4117300166193106      weak  
  76651     0.46003323862113343      weak  
  77160     0.6617702246287461      weak  
  77953     0.3869082721278079      weak  
  78135     0.3889454779392056      weak  
  78904     0.598670455154667      weak  
  78969     0.3524902160510374      weak  
  79039     0.6775317643274542      weak  
  79063     0.6048356832681071      weak  
  79813     0.4351578834503834      weak  
  79880     0.4377311960542541      weak  
  80214     0.5769581300595079      weak  
  80300     0.43998284458264086      weak  
  80438     0.5111778266230633      weak  
  81053     0.3665898246930789      weak  
  81239     0.3841205168069479      weak  
  81744     0.46984399292339035      weak  
  81780     0.5493486302471453      weak  
  82072     0.5978126842867101      weak  
  82655     0.5888597008524099      weak  
  82738     0.42422130488393295      weak  
  82954     0.582587251380475      weak  
  83102     0.45703104058328425      weak  
  83363     0.3950570953733984      weak  
  83685     0.40931753605318183      weak  
  83886     0.4731678550367234      weak  
  84588     0.37093228971211073      weak  
  84925     0.4663056880930682      weak  
  84940     0.37103951107060523      weak  
  84970     0.6187208491931594      weak  
  85106     0.4118908486570525      weak  
  85675     0.5413606390392967      weak  
  85876     0.5527797137189728      weak  
  85925     0.5309601672653194      weak  
  85936     0.5349809682088673      weak  
  85992     0.35565324612662835      weak  
  86045     0.48260333458424926      weak  
  86144     0.38540717310888334      weak  
  86377     0.44593362997909186      weak  
  86409     0.46534069586661664      weak  
  86596     0.760360263764542      strong  
  86756     0.45172358333780094      weak  
  86809     0.40041816329812896      weak  
  86810     0.7106631641022892      strong  
  87419     0.4040636894869459      weak  
  87518     0.5361067924730607      weak  
  88553     0.514448078057149      weak  
  88567     0.39950678175092474      weak  
  88691     0.40835254382673025      weak  
  88983     0.543719508926178      weak  
  89107     0.36503511499490704      weak  
  89622     0.4154291534873747      weak  
  90139     0.41751996997801955      weak  
  90233     0.430547365035115      weak  
  90384     0.4059936739398488      weak  
  90632     0.5470433710395112      weak  
  91022     0.514448078057149      weak  
  91076     0.3847102342786683      weak  
  91145     0.3545810325416823      weak  
  91320     0.4146786039779124      weak  
  91595     0.6817670079879913      weak  
  91643     0.5142336353401598      weak  
  91880     0.46089100948909034      weak  
  91931     0.5078539645097304      weak  
  92037     0.37227255669329345      weak  
  92279     0.4398756232241463      weak  
  92439     0.4325845708465127      weak  
  92583     0.3678764809950141      weak  
  93166     0.4732214657159707      weak  
  94116     0.455583552243607      weak  
  94160     0.8272127807859326      strong  
  94352     0.3629442985042621      weak  
  95053     0.578030343644454      weak  
  95391     0.609714255079612      weak  
  95557     0.35442020050394046      weak  
  96671     0.42759877767651316      weak  
  97283     0.35436658982469305      weak  
  97597     0.5356779070390822      weak  
  97852     0.4580496434889831      weak  
  98312     0.3728086634857664      weak  
  98348     0.4387497989599528      weak  
  98771     0.4841580442824211      weak  
  98851     0.8404010078807698      strong  
  99115     0.44100144748833975      weak  
  99223     0.42593684661984665      weak  
  99244     0.3837452420522168      weak  
  99390     0.4272771136010294      weak  
  100000     0.5252238245858576      weak  
  100220     0.4927893636412374      weak  
  101681     0.375542808127379      weak  
  101852     0.46089100948909034      weak  
  102366     0.4212191068460837      weak  
  102463     0.46207044443253087      weak  
  103013     0.3752747547311424      weak  
  103071     0.49107382190532356      weak  
  103307     0.4697367715648958      weak  
  104009     0.4318876320162977      weak  
  104114     0.3621937489947998      weak  
  104714     0.3750603120141533      weak  
  104888     0.364499008202434      weak  
  104928     0.5162708411515574      weak  
  105317     0.5111778266230633      weak  
  105432     0.7024607301774515      strong  
  105946     0.3776872352972712      weak  
  105987     0.46684179488554123      weak  
  106325     0.3869618828070551      weak  
  106741     0.38739076824103363      weak  
  107415     0.42888543397844847      weak  
  107696     0.5061384227738166      weak  
  108358     0.37640057899533585      weak  
  110312     0.38792687503350665      weak  
  110538     0.5989921192301508      weak  
  110556     0.3607462606551225      weak  
  110575     0.44164477563930743      weak  
  110841     0.3615504208438321      weak  
  112894     0.5655390553798316      weak  
  112939     0.4710234278668311      weak  
  113155     0.4391786843939313      weak  
  113374     0.39902428563769904      weak  
  113552     0.6568916528172414      weak  
  114746     0.44550474454511346      weak  
  115743     0.4748833967726372      weak  
  116322     0.46619846673457344      weak  
  116968     0.42550796118586826      weak  
  117137     0.4157508175628585      weak  
  117191     0.39119712646759236      weak  
  118116     0.44673779016780146      weak  
  118307     0.40947836809092375      weak  
  118767     0.45912185707392916      weak  
  118852     0.3728086634857664      weak  
  118983     0.58467806787112      weak  
  119070     0.6048356832681071      weak  
  119682     0.3542057577869512      weak  
  119735     0.4889293947354313      weak  
  119767     0.45552994156435966      weak  
  119770     0.42550796118586826      weak  
  121452     0.367662038278025      weak  
  121756     0.5142872460194071      weak  
  121879     0.7755320859915297      strong  
  121978     0.397094301184796      weak  
  122097     0.38192247895780845      weak  
  122582     0.40299147590199974      weak  
  122708     0.5540663700209082      weak  
  123201     0.4184313515252238      weak  
  123297     0.3654103897496382      weak  
  123373     0.5236155042084383      weak  
  123590     0.5245268857556427      weak  
  123872     0.42170160295930953      weak  
  123956     0.5195410925856432      weak  
  124295     0.6830536642899265      weak  
  124655     0.5448453331903715      weak  
  124803     0.5186833217176863      weak  
  124835     0.5306385031898354      weak  
  124846     0.5129469790382245      weak  
  124998     0.36723315284404656      weak  
  125561     0.6965635554602477      weak  
  125584     0.5427545166997266      weak  
  125735     0.5220071838310192      weak  
  126423     0.609714255079612      weak  
  127161     0.7618613627834666      strong  
  127925     0.5938454940224093      weak  
  128166     0.6170589181364929      weak  
  128530     0.5625904680212299      weak  
  129699     0.42127271752533113      weak  
  129726     0.4459336299790919      weak  
  130568     0.5040476062831717      weak  
  130816     0.4153755428081274      weak  
  133643     0.49107382190532356      weak  
  133856     0.45166997265855363      weak  
  134113     0.3672867635232938      weak  
  134294     0.4021337050340428      weak  
  134436     0.46716345896102507      weak  
  134760     0.35565324612662835      weak  
  134929     0.5114994906985472      weak  
  134979     0.7196697582158367      strong  
  135178     0.4000964992226451      weak  
  135245     0.4710234278668311      weak  
  135756     0.7107703854607839      strong  
  136143     0.5177719401704821      weak  
  136166     0.582211976625744      weak  
  136286     0.5282260226237068      weak  
  136498     0.3689486945799603      weak  
  136644     0.5255990993405887      weak  
  136816     0.4495791561679087      weak  
  137119     0.37066423631587414      weak  
  137237     0.4059936739398488      weak  
  137262     0.38664021873157145      weak  
  137355     0.37650780035383047      weak  
  137415     0.5938454940224093      weak  
  137426     0.4232563126574813      weak  
  137537     0.48946550152790436      weak  
  138970     0.4388034096392003      weak  
  139188     0.3519541092585643      weak  
  139670     0.606229560928537      weak  
  140240     0.4052431244303866      weak  
  140410     0.4159116496006005      weak  
  141249     0.4488822173376937      weak  
  141698     0.5129469790382245      weak  
  142345     0.44159116496006007      weak  
  142782     0.38744437892028094      weak  
  143044     0.4198252291856539      weak  
  143223     0.3673403742025411      weak  
  143462     0.5905752425883237      weak  
  143651     0.49927625583016144      weak  
  143951     0.44421808824317804      weak  
  144450     0.5583016136814455      weak  
  145111     0.3598884897871657      weak  
  145197     0.45783520077199374      weak  
  145290     0.43821369216747985      weak  
  145437     0.4324237388087708      weak  
  145515     0.38744437892028094      weak  
  145550     0.45059775907360744      weak  
  145718     0.45166997265855363      weak  
  146671     0.37066423631587414      weak  
  146727     0.6408620597222967      weak  
  146807     0.36755481691953035      weak  
  146808     0.4644293143194125      weak  
  146934     0.35098911703211283      weak  
  147078     0.5086581246984401      weak  
  147214     0.38610411193909827      weak  
  147224     0.5930413338336997      weak  
  147652     0.5427545166997266      weak  
  147937     0.6616630032702516      weak  
  148003     0.475901999678336      weak  
  148221     0.45912185707392916      weak  
  148758     0.7196697582158367      strong  
  148769     0.4957379509998393      weak  
  148834     0.4366053717900606      weak  
  149047     0.6582855304776712      weak  
  149656     0.4448614163941457      weak  
  149984     0.375542808127379      weak  
  150171     0.41478582533640707      weak  
  150534     0.7803034364445399      strong  
  151403     0.3690023052592077      weak  
  151881     0.6254757947783198      weak  
  151907     0.42641934273307247      weak  
  151949     0.35039939956039245      weak  
  151959     0.6479922800621886      weak  
  151998     0.4848013724333887      weak  
  152090     0.3931807215997427      weak  
  152169     0.38781965367501203      weak  
  152317     0.7850747868975502      strong  
  152408     0.49541628692435535      weak  
  152474     0.6170589181364929      weak  
  153531     0.35356242963598355      weak  
  154170     0.4619632230740364      weak  
  154476     0.4553691095266178      weak  
  154829     0.44169838631855474      weak  
  154990     0.4318876320162977      weak  
  155117     0.4443789202809201      weak  
  155791     0.6063367822870317      weak  
  156212     0.36573205382512197      weak  
  156248     0.5588913311531658      weak  
  156259     0.6204900016083205      weak  
  157819     0.3647670615986705      weak  
  158086     0.5178255508497293      weak  
  158479     0.391304347826087      weak  
  158548     0.6965635554602477      weak  
  159088     0.468879000696939      weak  
