# searching chr1
# for transcription factor BAS1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  1705     0.5365005555326939      weak  
  1728     0.4084605571787169      weak  
  1772     0.5036212501543146      weak  
  1784     0.5491337805028599      weak  
  1795     0.4684786634294885      weak  
  1811     0.3956421546438418      weak  
  1818     0.38994280070778975      weak  
  1826     0.4287272128718982      weak  
  1827     0.42148471256326897      weak  
  1840     0.42191679354759054      weak  
  1845     0.4523887905847495      weak  
  1851     0.37619851034936835      weak  
  1855     0.36352413480926704      weak  
  1869     0.5057405045059873      weak  
  1872     0.5035800995843792      weak  
  1887     0.4707007942059997      weak  
  1912     0.5420764577589399      weak  
  1915     0.36054071848895103      weak  
  1923     0.47236739228838315      weak  
  1937     0.3634212583844286      weak  
  1947     0.5740093000288053      weak  
  1959     0.6443150487634254      weak  
  1980     0.5222830336200156      weak  
  1998     0.3520225505123246      weak  
  2001     0.7578083206452408      strong  
  2016     0.4111147689395498      weak  
  2022     0.40763754578000905      weak  
  2036     0.3729887658944076      weak  
  2049     0.6228961771120529      weak  
  2072     0.3590798732562445      weak  
  2082     0.4025142998230526      weak  
  2085     0.37591045635982057      weak  
  2103     0.3779679848565903      weak  
  2109     0.4776140899551458      weak  
  2113     0.3595119542405661      weak  
  2116     0.37780338257684865      weak  
  2142     0.6923994897329327      weak  
  2162     0.36103452532817576      weak  
  2190     0.7186947039216492      strong  
  2206     0.4440969507427677      weak  
  2211     0.4719558865890292      weak  
  2267     0.47654417513682557      weak  
  2297     0.3922472326241718      weak  
  2304     0.516686556108802      weak  
  2372     0.5854903090407801      weak  
  2389     0.47002180980206576      weak  
  2393     0.3723097814904736      weak  
  2419     0.6689848154396937      weak  
  2425     0.694415867659767      weak  
  2428     0.5369737870869511      weak  
  2432     0.38842022962018014      weak  
  2440     0.4157442080572816      weak  
  2442     0.39021027941236985      weak  
  2443     0.3763631126291098      weak  
  2451     0.5382700300399159      weak  
  2457     0.6772560799967078      weak  
  2463     0.6908974939302909      weak  
  2473     0.4180692152586313      weak  
  2480     0.40444837661001604      weak  
  2495     0.7982181803217973      strong  
  2544     0.5655528579070819      weak  
  2560     0.4819348997983621      weak  
  2561     0.4618534216698901      weak  
  2574     0.5501213941813093      weak  
  2582     0.43148430105756963      weak  
  2586     0.3864450022632813      weak  
  2592     0.4498168799637875      weak  
  2606     0.45074276778733374      weak  
  2617     0.38152750915600175      weak  
  2627     0.6443150487634254      weak  
  2633     0.5027776634706391      weak  
  2636     0.7498662606477098      strong  
  2639     0.6037200115221595      weak  
  2664     0.6460227974157442      weak  
  2686     0.5911279371219291      weak  
  2689     0.3708695115427348      weak  
  2692     0.5949549401259207      weak  
  2698     0.3605818690588864      weak  
  2704     0.36257767170075295      weak  
  2727     0.35671371548495945      weak  
  2736     0.3548002139829637      weak  
  2750     0.6169704950413563      weak  
  2761     0.5405950372412658      weak  
  2764     0.4870169951853832      weak  
  2772     0.8713015925270563      strong  
  2781     0.4304143862392494      weak  
  2802     0.3706637586930578      weak  
  2822     0.39566272992880946      weak  
  2826     0.5420147319040368      weak  
  2836     0.37914077609974894      weak  
  2844     0.4230895847907493      weak  
  2864     0.41841899510308217      weak  
  2868     0.7133657051150157      strong  
  2875     0.41796633883379275      weak  
  2884     0.49851857948232575      weak  
  2888     0.6119089749393029      weak  
  2898     0.3942224599810707      weak  
  2910     0.6868030122217192      weak  
  2931     0.5251841488004608      weak  
  2949     0.3740381054277601      weak  
  2975     0.3895107197234682      weak  
  2976     0.5786181638615694      weak  
  2998     0.5027365129007036      weak  
  3022     0.4254968931319699      weak  
  3041     0.5713139376980371      weak  
  3048     0.38342043537302994      weak  
  3053     0.41479774494876753      weak  
  3068     0.6892926217028106      weak  
  3079     0.48127649067939593      weak  
  3085     0.38829677791037404      weak  
  3102     0.4805975062754618      weak  
  3112     0.45195670960042794      weak  
  3138     0.3669807826838401      weak  
  3146     0.4297354018353154      weak  
  3161     0.3555820748117361      weak  
  3216     0.38251512283445116      weak  
  3227     0.36370931237397636      weak  
  3261     0.4719558865890292      weak  
  3270     0.37852351755071817      weak  
  3274     0.4484177605859841      weak  
  3365     0.39531295008435857      weak  
  3377     0.35819513600263353      weak  
  3381     0.3900456771326282      weak  
  3420     0.4796304678819801      weak  
  3445     0.49755154108884403      weak  
  3463     0.3943253364059091      weak  
  3471     0.5198963005637628      weak  
  3510     0.5732480144850006      weak  
  3513     0.39296736759804113      weak  
  3543     0.38189786428542033      weak  
  3547     0.5374264433562403      weak  
  3568     0.38434632319657624      weak  
  3587     0.40029216904654125      weak  
  3607     0.6508991399530883      weak  
  3622     0.4432945146290275      weak  
  3627     0.4950207810378174      weak  
  3640     0.3836467635076745      weak  
  3661     0.40815192790420146      weak  
  3678     0.43954981276490684      weak  
  3681     0.37714497345788234      weak  
  3698     0.3542446812888358      weak  
  3728     0.6599316900539073      weak  
  3753     0.5001646022797416      weak  
  3759     0.3578042055882473      weak  
  3768     0.49473272704826954      weak  
  3785     0.43763631126291097      weak  
  3791     0.3963005637628081      weak  
  3810     0.446113328669602      weak  
  3881     0.588288547796387      weak  
  3884     0.4063413028270441      weak  
  3899     0.401588411999506      weak  
  3904     0.43469404551253027      weak  
  3915     0.4963581745607176      weak  
  3926     0.4405785770132916      weak  
  3952     0.46450763343072293      weak  
  3972     0.4065882062466565      weak  
  3975     0.5272005267272951      weak  
  3986     0.7427472120488867      strong  
  4000     0.4068556849512366      weak  
  4015     0.4405580017283239      weak  
  4033     0.4268548619398378      weak  
  4054     0.35864779227192295      weak  
  4065     0.5342372741862474      weak  
  4068     0.5223653347598864      weak  
  4075     0.4001687173367351      weak  
  4141     0.5063783383399859      weak  
  4152     0.47635899757211636      weak  
  4182     0.4303526603843462      weak  
  4194     0.5047117402576025      weak  
  4221     0.5026542117608328      weak  
  4232     0.37623966091930366      weak  
  4266     0.4514011769063001      weak  
  4284     0.7069462162050945      strong  
  4354     0.5783918357269248      weak  
  4389     0.4805357804205587      weak  
  4397     0.7131805275503065      strong  
  4398     0.3643677214929427      weak  
  4419     0.5797292292498251      weak  
  4432     0.5149788074564832      weak  
  4467     0.5079626352824986      weak  
  4475     0.4122669848977407      weak  
  4493     0.38813217563063246      weak  
  4497     0.4552693304802271      weak  
  4533     0.4121435331879347      weak  
  4540     0.37385292786305085      weak  
  4557     0.4755154108884407      weak  
  4566     0.3886259824698572      weak  
  4569     0.41177317805851604      weak  
  4601     0.3594502283856631      weak  
  4610     0.3521254269371631      weak  
  4627     0.5000205752849676      weak  
  4677     0.382803176823999      weak  
  4692     0.5645240936586972      weak  
  4705     0.545862310192996      weak  
  4714     0.3679066705073865      weak  
  4757     0.3531336159005802      weak  
  4785     0.4610715608411176      weak  
  4807     0.5575696473396156      weak  
  4816     0.6893131969877783      weak  
  4826     0.5028393893255421      weak  
  4845     0.440208221883873      weak  
  4857     0.3757664293650466      weak  
  4869     0.3865478786881198      weak  
  4887     0.41191720505328994      weak  
  4890     0.4524505164396526      weak  
  4904     0.5753672688366733      weak  
  4941     0.39134192008559315      weak  
  4990     0.39239125961894566      weak  
  4991     0.4349820995020781      weak  
  5029     0.6172996996008394      weak  
  5034     0.5588658902925806      weak  
  5038     0.4434591169087691      weak  
  5081     0.4059709476976256      weak  
  5088     0.3882350520554709      weak  
  5094     0.3760750586395621      weak  
  5200     0.4297354018353153      weak  
  5209     0.41706102629521413      weak  
  5212     0.38224764412987106      weak  
  5232     0.3706637586930579      weak  
  5277     0.5095880827949466      weak  
  5287     0.37687749475330223      weak  
  5290     0.5261511871939426      weak  
  5304     0.3550882679725113      weak  
  5315     0.4517098061808156      weak  
  5362     0.4075552446401382      weak  
  5365     0.5448746965145467      weak  
  5370     0.3760750586395622      weak  
  5376     0.5477346611250565      weak  
  5411     0.3883173531953418      weak  
  5444     0.3700670754289947      weak  
  5475     0.4602073988724743      weak  
  5529     0.6157565532282622      weak  
  5568     0.35039710299987653      weak  
  5569     0.542817168017777      weak  
  5573     0.4062384264022057      weak  
  5576     0.5428583185877124      weak  
  5578     0.42125838442862423      weak  
  5610     0.622752150117279      weak  
  5641     0.5317065141352207      weak  
  5644     0.656886547878688      weak  
  5645     0.3538126003045142      weak  
  5684     0.39582733220855104      weak  
  5695     0.4788486070532076      weak  
  5706     0.38224764412987106      weak  
  5718     0.37710382288794686      weak  
  5726     0.38749434179663383      weak  
  5741     0.3831941072383851      weak  
  5765     0.43350067898440386      weak  
  5808     0.5178593473519607      weak  
  5832     0.36115797703798197      weak  
  5873     0.35938850253076      weak  
  5887     0.8503353771449734      strong  
  5890     0.3605818690588865      weak  
  5910     0.36574626558577833      weak  
  5918     0.5740710258837084      weak  
  5931     0.6215793588741204      weak  
  5955     0.6062301962882185      weak  
  6010     0.5839060120982675      weak  
  6020     0.5714579646928108      weak  
  6033     0.4606394798567959      weak  
  6059     0.49475330233323717      weak  
  6113     0.4269577383646763      weak  
  6132     0.42232829924694454      weak  
  6140     0.4755359861734084      weak  
  6144     0.37323566931401997      weak  
  6210     0.707110818484836      strong  
  6226     0.39634171433274346      weak  
  6230     0.4328011192955022      weak  
  6260     0.5770544422040245      weak  
  6280     0.4099008271264557      weak  
  6322     0.4718735854491585      weak  
  6325     0.3930290934529443      weak  
  6328     0.36589029258055217      weak  
  6337     0.36060244434385413      weak  
  6374     0.4444261553022509      weak  
  6410     0.5380848524752067      weak  
  6414     0.4981482243529073      weak  
  6434     0.6530801201596641      weak  
  6444     0.3668984815439693      weak  
  6462     0.37823546356117027      weak  
  6465     0.5675692358339162      weak  
  6474     0.5369326365170157      weak  
  6489     0.5769515657791859      weak  
  6506     0.4377597629727171      weak  
  6509     0.3608081971935311      weak  
  6558     0.4576354882515123      weak  
  6559     0.48946545409653913      weak  
  6562     0.42294555779597537      weak  
  6575     0.5172626640878976      weak  
  6590     0.4462162050944404      weak  
  6605     0.392370684333978      weak  
  6641     0.5501213941813093      weak  
  6658     0.4360108637504629      weak  
  6714     0.4184807209579851      weak  
  6756     0.6253240607382412      weak  
  6762     0.40796675033949215      weak  
  6775     0.4432945146290275      weak  
  6785     0.3889963375992757      weak  
  6801     0.5566231842311015      weak  
  6818     0.529175754084194      weak  
  6824     0.4868935434755771      weak  
  6840     0.3564668120653471      weak  
  6862     0.41269906588206234      weak  
  6870     0.5224476358997572      weak  
  6874     0.3539154767293526      weak  
  6882     0.36539648574132744      weak  
  6924     0.39734990329616054      weak  
  6940     0.394201884696103      weak  
  6958     0.363462408954364      weak  
  6961     0.39913995308835026      weak  
  6981     0.674066910826715      weak  
  7003     0.5118102135714578      weak  
  7011     0.8453767334677584      strong  
  7014     0.44146331426690255      weak  
  7017     0.3781120118513641      weak  
  7025     0.44387062260812304      weak  
  7039     0.3828649026789021      weak  
  7061     0.4654540965392371      weak  
  7074     0.6273404386650754      weak  
  7097     0.7252582198263445      strong  
  7104     0.35097321097897205      weak  
  7123     0.4769556808361795      weak  
  7150     0.4526151187193942      weak  
  7178     0.4057651948479486      weak  
  7190     0.580881445208016      weak  
  7208     0.5075305542981771      weak  
  7211     0.4632113904777581      weak  
  7214     0.5082301139870786      weak  
  7229     0.45946668861363726      weak  
  7250     0.6224435208427636      weak  
  7256     0.4534792806880374      weak  
  7265     0.45456977079132543      weak  
  7275     0.3736060244434386      weak  
  7278     0.35146701781819667      weak  
  7318     0.4339533352536932      weak  
  7358     0.41621743961153856      weak  
  7363     0.4784576766388214      weak  
  7382     0.4752479321838607      weak  
  7475     0.6124027817785276      weak  
  7481     0.43788321468252334      weak  
  7530     0.504073906423604      weak  
  7537     0.46020739887247436      weak  
  7557     0.36971729558454386      weak  
  7562     0.48368379902061637      weak  
  7572     0.5370355129418541      weak  
  7619     0.3960742356281634      weak  
  7628     0.4246327311633266      weak  
  7631     0.41790461297888964      weak  
  7634     0.44654540965392364      weak  
  7643     0.6992922101971112      weak  
  7652     0.6083288753549236      weak  
  7677     0.5002057528496768      weak  
  7680     0.48681124233570633      weak  
  7692     0.37778280729188096      weak  
  7735     0.40782272334471825      weak  
  7753     0.43105222007324795      weak  
  7761     0.6410230031685937      weak  
  7764     0.4533558289782313      weak  
  7772     0.37776223200691333      weak  
  7779     0.5401218056870086      weak  
  7788     0.42757499691370726      weak  
  7791     0.5600386815357392      weak  
  7799     0.4782930743590798      weak  
  7825     0.3583597382823752      weak  
  7829     0.45136002633636474      weak  
  7852     0.3603555409242417      weak  
  8054     0.4030698325171803      weak  
  8057     0.4171639027200526      weak  
  8071     0.5042590839883131      weak  
  8074     0.47948644088720616      weak  
  8084     0.40103287930537834      weak  
  8096     0.4207851528743673      weak  
  8147     0.5205341343977614      weak  
  8159     0.7260195053701493      strong  
  8162     0.6616600139911936      weak  
  8167     0.46216205094440554      weak  
  8180     0.8586477922719229      strong  
  8191     0.7063701082259989      strong  
  8203     0.3648409530471996      weak  
  8223     0.45901403234434796      weak  
  8227     0.5263569400436195      weak  
  8252     0.47475412534463596      weak  
  8270     0.411443973499033      weak  
  8288     0.40356363935640505      weak  
  8289     0.3608081971935311      weak  
  8336     0.38835850376527703      weak  
  8360     0.5054524505164396      weak  
  8383     0.4209909057240443      weak  
  8386     0.4194271840664993      weak  
  8410     0.44430270359244467      weak  
  8465     0.5019340767869633      weak  
  8478     0.6149335418295544      weak  
  8506     0.4087074605983293      weak  
  8525     0.5846672976420723      weak  
  8531     0.5098144109295913      weak  
  8537     0.4310933706431834      weak  
  8553     0.5609439940743179      weak  
  8559     0.4397761408995514      weak  
  8594     0.4147154438088967      weak  
  8602     0.5738446977490638      weak  
  8643     0.35335994403522486      weak  
  8700     0.569482737335912      weak  
  8736     0.5309452285914159      weak  
  8741     0.6043989959260935      weak  
  8848     0.42317188593062005      weak  
  8861     0.3826179992592897      weak  
  8868     0.43214271017653594      weak  
  8875     0.5778774536027323      weak  
  8881     0.37323566931401997      weak  
  8885     0.4759269165877946      weak  
  8893     0.3514052919632936      weak  
  8906     0.35916217439611536      weak  
  8937     0.35084975926916584      weak  
  8940     0.6611044812970659      weak  
  8949     0.3800049380683922      weak  
  8979     0.6738405826920703      weak  
  9034     0.4161968643265708      weak  
  9070     0.3942224599810707      weak  
  9079     0.3885436813299864      weak  
  9083     0.35628163450063777      weak  
  9084     0.4654540965392371      weak  
  9167     0.5241965351220114      weak  
  9187     0.39566272992880946      weak  
  9199     0.6975844615447923      weak  
  9202     0.442245175095675      weak  
  9209     0.459548989753508      weak  
  9212     0.4058886465577548      weak  
  9225     0.6791695814987037      weak  
  9309     0.45187440846055715      weak  
  9319     0.431525451627505      weak  
  9327     0.6253652113081766      weak  
  9337     0.35216657750709834      weak  
  9346     0.5524669766676268      weak  
  9352     0.3567342907699271      weak  
  9369     0.4948973293280111      weak  
  9372     0.4404962758734208      weak  
  9392     0.46874614213406846      weak  
  9413     0.5615406773383811      weak  
  9439     0.5883296983663224      weak  
  9463     0.3574132751738611      weak  
  9476     0.6189868729681905      weak  
  9493     0.569482737335912      weak  
  9499     0.35531459610715593      weak  
  9508     0.6892926217028106      weak  
  9539     0.4562775194436442      weak  
  9593     0.4559894654540966      weak  
  9597     0.5695238879058474      weak  
  9630     0.35249578206658155      weak  
  9676     0.36560223859100444      weak  
  9689     0.354368132998642      weak  
  9716     0.5005966832640633      weak  
  9744     0.5147319040368707      weak  
  9799     0.4614830665404715      weak  
  9824     0.42263692852146      weak  
  9840     0.35926505082095384      weak  
  9845     0.46531006954446313      weak  
  9848     0.3874737665116661      weak  
  9870     0.6930784741368667      weak  
  9888     0.5117279124315871      weak  
  9929     0.6999300440311099      weak  
  9944     0.3724332332002798      weak  
  9950     0.44078432986296845      weak  
  9968     0.4405580017283239      weak  
  9989     0.38257684868935427      weak  
  10007     0.7325624459898771      strong  
  10030     0.4365458211596231      weak  
  10034     0.8028476194395292      strong  
  10042     0.4062590016871734      weak  
  10061     0.8726389860499567      strong  
  10110     0.464301880581046      weak  
  10223     0.36663100283938926      weak  
  10233     0.5269124727377472      weak  
  10242     0.4445907575819925      weak  
  10246     0.3831941072383851      weak  
  10262     0.3636475865190732      weak  
  10275     0.4002098679066705      weak  
  10281     0.49798362207316565      weak  
  10293     0.44529031727089413      weak  
  10296     0.4851857948232582      weak  
  10305     0.36658985226945384      weak  
  10378     0.6747253199456813      weak  
  10406     0.35942965310069536      weak  
  10427     0.4109090160898728      weak  
  10434     0.37029340356363927      weak  
  10440     0.4251676885724867      weak  
  10443     0.5300193407678696      weak  
  10470     0.6837990206164355      weak  
  10481     0.5047734661125056      weak  
  10493     0.5063989136249536      weak  
  10506     0.487984033578865      weak  
  10514     0.5380025513353359      weak  
  10522     0.5685980000823011      weak  
  10574     0.4806798074153326      weak  
  10593     0.3517139212378091      weak  
  10604     0.369634994444673      weak  
  10613     0.6028352742685487      weak  
  10614     0.3802312662030369      weak  
  10623     0.48551499938274145      weak  
  10628     0.43798609110736186      weak  
  10707     0.474754125344636      weak  
  10710     0.35770132916340874      weak  
  10711     0.4292827455660261      weak  
  10765     0.5203283815480844      weak  
  10780     0.4999588494300646      weak  
  10884     0.44362371918851073      weak  
  10897     0.3905806345417884      weak  
  10932     0.38095140117690623      weak  
  10946     0.44545491955063565      weak  
  10951     0.4998353977202583      weak  
  11004     0.4870169951853832      weak  
  11029     0.44113410970741934      weak  
  11038     0.6769474507221926      weak  
  11057     0.40093000288053987      weak  
  11069     0.40829595489897524      weak  
  11100     0.4303526603843463      weak  
  11129     0.4472243940578577      weak  
  11138     0.3805193201925846      weak  
  11174     0.3882350520554709      weak  
  11177     0.4603514258672482      weak  
  11197     0.4045512530348545      weak  
  11220     0.45035183737294754      weak  
  11227     0.3852310604501871      weak  
  11238     0.35488251512283436      weak  
  11249     0.3923089584790748      weak  
  11387     0.38852310604501866      weak  
  11408     0.6079379449405374      weak  
  11409     0.3643677214929427      weak  
  11418     0.48004197358133405      weak  
  11461     0.3873914653717954      weak  
  11486     0.3538537508744496      weak  
  11487     0.36741286366816167      weak  
  11497     0.35955310481050157      weak  
  11508     0.4133163244310933      weak  
  11527     0.520287230978149      weak  
  11549     0.4409695074276779      weak  
  11552     0.3734414221636969      weak  
  11555     0.5081478128472078      weak  
  11560     0.5337434673470227      weak  
  11570     0.3856425661495412      weak  
  11586     0.6113740175301426      weak  
  11589     0.5168717336735114      weak  
  11643     0.5916834698160569      weak  
  11649     0.3568165919097979      weak  
  11664     0.42150528784823665      weak  
  11668     0.4178634624089543      weak  
  11678     0.3974939302909345      weak  
  11707     0.41424221225463975      weak  
  11710     0.40802847619439525      weak  
  11715     0.39541582650919704      weak  
  11722     0.3752931978107896      weak  
  11733     0.5457800090531253      weak  
  11766     0.8460762931566602      strong  
  11772     0.37379120200814775      weak  
  11786     0.48090613554997735      weak  
  11789     0.45304719970371576      weak  
  11805     0.48631743549648165      weak  
  11811     0.6730792971482653      weak  
  11817     0.4429653100695444      weak  
  11818     0.4521213118801696      weak  
  11830     0.40309040780214805      weak  
  11833     0.3544504341385128      weak  
  11853     0.36607547014526143      weak  
  11856     0.4045924036047899      weak  
  11858     0.3601703633595324      weak  
  11861     0.4352701534916258      weak  
  11865     0.38842022962018014      weak  
  11872     0.48150281881404056      weak  
  11878     0.37307106703427834      weak  
  11905     0.37307106703427834      weak  
  11957     0.6032262046829349      weak  
  11961     0.4238714456195218      weak  
  11974     0.6754660302045183      weak  
  11983     0.5552446401382658      weak  
  11986     0.38191843957038796      weak  
  11995     0.4829019381918439      weak  
  12004     0.44547549483560345      weak  
  12022     0.3555614995267684      weak  
  12027     0.4393029093452945      weak  
  12033     0.46829348586477915      weak  
  12034     0.4224106003868153      weak  
  12055     0.36459404962758724      weak  
  12063     0.7201349738693881      strong  
  12075     0.3656433891609398      weak  
  12081     0.5724661536562281      weak  
  12084     0.4973457882391671      weak  
  12103     0.6930373235669315      weak  
  12115     0.44481708571663714      weak  
  12126     0.42228714867700906      weak  
  12129     0.5168717336735114      weak  
  12136     0.5421999094687461      weak  
  12164     0.36111682646804655      weak  
  12165     0.3631332043948808      weak  
  12185     0.532220896259413      weak  
  12202     0.4829019381918439      weak  
  12208     0.37286531418460134      weak  
  12219     0.41757540841940655      weak  
  12225     0.44243035266038433      weak  
  12228     0.38918151516398497      weak  
  12255     0.36626064770997074      weak  
  12258     0.4445290317270893      weak  
  12298     0.6792518826385746      weak  
  12357     0.42504423686268045      weak  
  12375     0.5194847948644089      weak  
  12378     0.46714126990658816      weak  
  12381     0.4615447923953746      weak  
  12384     0.38016954034813377      weak  
  12396     0.5544010534545902      weak  
  12399     0.6582650919715237      weak  
  12405     0.5589276161474835      weak  
  12429     0.5724661536562281      weak  
  12432     0.5994609275338463      weak  
  12472     0.3819390148553557      weak  
  12499     0.36459404962758724      weak  
  12524     0.6224435208427636      weak  
  12540     0.4416896424015473      weak  
  12543     0.4358256861857536      weak  
  12547     0.3539154767293526      weak  
  12556     0.6172791243158717      weak  
  12564     0.4724496934282539      weak  
  12568     0.5198345747088596      weak  
  12595     0.3539154767293526      weak  
  12604     0.6172791243158717      weak  
  12636     0.4416896424015473      weak  
  12639     0.4358256861857536      weak  
  12643     0.3539154767293526      weak  
  12652     0.6172791243158717      weak  
  12691     0.3539154767293526      weak  
  12700     0.6172791243158717      weak  
  12732     0.4416896424015473      weak  
  12735     0.4358256861857536      weak  
  12739     0.3539154767293526      weak  
  12748     0.6172791243158717      weak  
  12780     0.4416896424015473      weak  
  12783     0.4440969507427677      weak  
  12787     0.36459404962758724      weak  
  12828     0.4416896424015473      weak  
  12831     0.4307435907987325      weak  
  12834     0.3677420682276449      weak  
  12837     0.41453026624418743      weak  
  12838     0.39722645158635445      weak  
  12844     0.4122875601827085      weak  
  12855     0.48399242829513184      weak  
  12876     0.5756964733961565      weak  
  12897     0.5008641619686433      weak  
  12927     0.4038928439158882      weak  
  12930     0.5063989136249536      weak  
  12943     0.4036253652113081      weak  
  12947     0.36689848154396937      weak  
  12951     0.8156454466894365      strong  
  12954     0.47847825192378907      weak  
  12963     0.3599851857948232      weak  
  12969     0.4106621126702604      weak  
  12984     0.5840706143780091      weak  
  12987     0.4565449981482244      weak  
  13011     0.5032920455948315      weak  
  13039     0.4473066951977284      weak  
  13052     0.4056828937080778      weak  
  13068     0.553475165631044      weak  
  13071     0.6809390560059256      weak  
  13082     0.4056828937080778      weak  
  13098     0.5135591127937121      weak  
  13101     0.6809390560059256      weak  
  13113     0.6231225052466977      weak  
  13116     0.7710793794494053      strong  
  13119     0.6037200115221595      weak  
  13144     0.4247767581581005      weak  
  13156     0.367598041232871      weak  
  13165     0.4732315542570265      weak  
  13200     0.4930661289658862      weak  
  13209     0.42761614748364263      weak  
  13212     0.5149788074564832      weak  
  13221     0.4719353113040615      weak  
  13224     0.4563186700135797      weak  
  13227     0.5224887864696927      weak  
  13230     0.37025225299370396      weak  
  13240     0.5055141763713427      weak  
  13260     0.5416443767746183      weak  
  13266     0.4075963952100737      weak  
  13279     0.36095222418830497      weak  
  13297     0.3888728858894695      weak  
  13309     0.4579235422410599      weak  
  13318     0.36317435496481615      weak  
  13331     0.40829595489897536      weak  
  13345     0.40592979712769023      weak  
  13357     0.5991111476893954      weak  
  13364     0.39228838319410725      weak  
  13378     0.4253734414221637      weak  
  13381     0.3821036171350973      weak  
  13386     0.37722727459775307      weak  
  13402     0.39492201966997237      weak  
  13433     0.37551952594543425      weak  
  13445     0.3950660466647462      weak  
  13469     0.422842681371137      weak  
  13475     0.369634994444673      weak  
  13486     0.427801325048352      weak  
  13492     0.5903049257232212      weak  
  13508     0.4420805728159335      weak  
  13513     0.3526809596312908      weak  
  13592     0.44397349903296157      weak  
  13603     0.7012880128389777      strong  
  13613     0.4529854738488128      weak  
  13616     0.4648162627052385      weak  
  13628     0.4174725319945681      weak  
  13638     0.4769351055512118      weak  
  13639     0.45993992016789437      weak  
  13648     0.41755483313443886      weak  
  13656     0.5043619604131516      weak  
  13660     0.5528784823669808      weak  
  13672     0.5779391794576353      weak  
  13695     0.37683634418336687      weak  
  13718     0.4273692440640302      weak  
  13748     0.46131846426073      weak  
  13753     0.44306818649438295      weak  
  13761     0.5669931278548208      weak  
  13766     0.3526809596312909      weak  
  13787     0.5008641619686431      weak  
  13810     0.3730916423192461      weak  
  13843     0.4284391588823504      weak  
  13856     0.41290481873173934      weak  
  13861     0.5002057528496769      weak  
  13868     0.5093206040903666      weak  
  13885     0.5051232459569565      weak  
  13888     0.35342166989012785      weak  
  13909     0.5702234475947491      weak  
  13928     0.5217686514958232      weak  
  13935     0.4272252170692563      weak  
  13942     0.668161804040986      weak  
  13971     0.35031480186000574      weak  
  13987     0.5638862598246985      weak  
  13992     0.49039134192008554      weak  
  13999     0.445166865561088      weak  
  14004     0.35916217439611536      weak  
  14012     0.3907040862515945      weak  
