# searching chr1
# for transcription factor YER051W
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  65609     0.35398571704304194      weak  
  65632     0.676992858521521      weak  
  65939     0.676992858521521      weak  
  65951     0.676992858521521      weak  
  66502     0.676992858521521      weak  
  66583     0.35398571704304194      weak  
  66660     1.0      strong  
  66915     0.3879559930515344      weak  
  66959     0.35398571704304194      weak  
  67010     0.676992858521521      weak  
  67360     0.676992858521521      weak  
  67955     0.35398571704304194      weak  
  69103     1.0      strong  
  69132     0.676992858521521      weak  
  69207     0.676992858521521      weak  
  69372     0.676992858521521      weak  
  69847     0.676992858521521      weak  
  70019     0.676992858521521      weak  
  70416     0.676992858521521      weak  
  70581     0.35398571704304194      weak  
  70685     1.0      strong  
  71282     0.3879559930515344      weak  
  71361     0.676992858521521      weak  
  71586     0.35398571704304194      weak  
  71637     0.35398571704304194      weak  
  71741     0.676992858521521      weak  
  71795     0.676992858521521      weak  
  72533     1.0      strong  
  72956     1.0      strong  
  73115     1.0      strong  
  73329     0.35398571704304194      weak  
  73345     0.35398571704304194      weak  
  73387     0.35398571704304194      weak  
  73414     0.35398571704304194      weak  
  73424     0.676992858521521      weak  
  73668     0.35398571704304194      weak  
  73747     0.35398571704304194      weak  
  73860     0.676992858521521      weak  
  73918     1.0      strong  
  73934     0.676992858521521      weak  
  73960     0.35398571704304194      weak  
  74032     0.3879559930515344      weak  
  74193     0.35398571704304194      weak  
  74418     1.0      strong  
  74516     0.35398571704304194      weak  
  74659     1.0      strong  
  74711     0.676992858521521      weak  
  74776     0.3879559930515344      weak  
  74898     0.35398571704304194      weak  
  74963     1.0      strong  
  75020     0.35398571704304194      weak  
  75035     1.0      strong  
  75144     0.676992858521521      weak  
  75781     0.3879559930515344      weak  
  75824     0.35398571704304194      weak  
  75966     0.676992858521521      weak  
  76117     1.0      strong  
  76263     0.35398571704304194      weak  
  76272     0.3879559930515344      weak  
  76475     1.0      strong  
  76630     0.3879559930515344      weak  
  76955     0.676992858521521      weak  
  77690     0.676992858521521      weak  
  77771     0.3879559930515344      weak  
  78029     0.35398571704304194      weak  
  78121     0.676992858521521      weak  
  78263     0.676992858521521      weak  
  78560     0.676992858521521      weak  
  78580     0.676992858521521      weak  
  79184     0.676992858521521      weak  
  79313     0.35398571704304194      weak  
  79427     0.3879559930515344      weak  
  79470     0.676992858521521      weak  
  79540     0.676992858521521      weak  
  79605     0.35398571704304194      weak  
  79992     1.0      strong  
  80028     0.676992858521521      weak  
  80097     1.0      strong  
  80426     0.3879559930515344      weak  
  80582     0.35398571704304194      weak  
  80710     0.35398571704304194      weak  
  80729     1.0      strong  
  80823     0.676992858521521      weak  
  80879     0.676992858521521      weak  
  80910     0.676992858521521      weak  
  81290     0.35398571704304194      weak  
  81410     0.35398571704304194      weak  
  81446     0.676992858521521      weak  
  81641     1.0      strong  
  81678     0.35398571704304194      weak  
  81992     0.3879559930515344      weak  
  82047     0.35398571704304194      weak  
  82245     0.3879559930515344      weak  
  82568     0.676992858521521      weak  
  82743     0.35398571704304194      weak  
  82971     0.3879559930515344      weak  
  83107     0.676992858521521      weak  
  83224     0.676992858521521      weak  
  83756     0.676992858521521      weak  
  83848     0.676992858521521      weak  
  84319     1.0      strong  
  84326     0.676992858521521      weak  
  84352     0.3879559930515344      weak  
  84688     0.676992858521521      weak  
  84734     0.35398571704304194      weak  
  84771     0.676992858521521      weak  
  84781     0.676992858521521      weak  
  84806     1.0      strong  
  84883     1.0      strong  
  84918     0.35398571704304194      weak  
  85186     0.35398571704304194      weak  
  85736     0.676992858521521      weak  
  85778     0.3879559930515344      weak  
  85788     0.35398571704304194      weak  
  85991     1.0      strong  
  86296     0.676992858521521      weak  
  86313     1.0      strong  
  86535     0.35398571704304194      weak  
  86545     0.35398571704304194      weak  
  86619     0.35398571704304194      weak  
  86722     0.3879559930515344      weak  
  86913     0.35398571704304194      weak  
  86929     0.35398571704304194      weak  
  87430     0.35398571704304194      weak  
  87441     0.676992858521521      weak  
  87872     0.35398571704304194      weak  
  88137     0.3879559930515344      weak  
  88271     0.676992858521521      weak  
  88500     0.3879559930515344      weak  
  88758     0.676992858521521      weak  
  88777     1.0      strong  
  88920     0.676992858521521      weak  
  88953     0.676992858521521      weak  
  89165     0.35398571704304194      weak  
  89299     0.35398571704304194      weak  
  89338     0.676992858521521      weak  
  89436     1.0      strong  
  89799     0.3879559930515344      weak  
  89825     0.676992858521521      weak  
  90085     0.35398571704304194      weak  
  90240     0.3879559930515344      weak  
  90555     0.676992858521521      weak  
  90610     1.0      strong  
  90872     0.35398571704304194      weak  
  90885     1.0      strong  
  91214     0.676992858521521      weak  
  91295     0.35398571704304194      weak  
  91526     0.676992858521521      weak  
  92112     1.0      strong  
  92284     0.35398571704304194      weak  
  92313     0.676992858521521      weak  
  92319     0.676992858521521      weak  
  92329     0.35398571704304194      weak  
  92530     1.0      strong  
  92571     1.0      strong  
  92582     1.0      strong  
  92649     0.676992858521521      weak  
  92811     0.676992858521521      weak  
  92926     0.676992858521521      weak  
  93578     1.0      strong  
  93600     0.35398571704304194      weak  
  93655     0.676992858521521      weak  
  93874     0.3879559930515344      weak  
  93943     1.0      strong  
  93971     0.676992858521521      weak  
  94268     0.676992858521521      weak  
  95001     0.676992858521521      weak  
  95502     0.35398571704304194      weak  
  95509     0.676992858521521      weak  
  96018     0.35398571704304194      weak  
  96965     0.676992858521521      weak  
  97057     0.676992858521521      weak  
  97294     0.676992858521521      weak  
  97309     0.676992858521521      weak  
  97368     0.35398571704304194      weak  
  97457     0.676992858521521      weak  
  97478     0.676992858521521      weak  
  97551     0.3879559930515344      weak  
  97695     0.35398571704304194      weak  
  97888     0.676992858521521      weak  
  98033     0.676992858521521      weak  
  98187     1.0      strong  
  98347     0.3879559930515344      weak  
  98639     0.676992858521521      weak  
  98894     1.0      strong  
  99072     0.35398571704304194      weak  
  99293     1.0      strong  
  99635     0.3879559930515344      weak  
  99791     0.676992858521521      weak  
  99814     0.35398571704304194      weak  
  99949     0.676992858521521      weak  
  99963     0.676992858521521      weak  
  100084     0.35398571704304194      weak  
  100111     0.35398571704304194      weak  
  100276     1.0      strong  
  100282     1.0      strong  
  100441     0.676992858521521      weak  
  100657     1.0      strong  
  101048     0.35398571704304194      weak  
  101091     0.676992858521521      weak  
  101158     0.676992858521521      weak  
  101414     0.35398571704304194      weak  
  101434     1.0      strong  
  101506     0.35398571704304194      weak  
  101709     0.3879559930515344      weak  
  101739     0.676992858521521      weak  
  102179     0.35398571704304194      weak  
  102328     0.676992858521521      weak  
  102494     0.35398571704304194      weak  
  102513     0.676992858521521      weak  
  102726     0.3879559930515344      weak  
  103008     0.676992858521521      weak  
  103076     0.35398571704304194      weak  
  103155     1.0      strong  
  103186     0.3879559930515344      weak  
  103212     0.676992858521521      weak  
  103241     0.676992858521521      weak  
  103304     0.676992858521521      weak  
  103396     0.35398571704304194      weak  
  103416     0.676992858521521      weak  
  103601     0.35398571704304194      weak  
  103632     0.3879559930515344      weak  
  103769     0.676992858521521      weak  
  103796     0.676992858521521      weak  
  104248     1.0      strong  
  104399     0.35398571704304194      weak  
  104461     1.0      strong  
  104481     0.676992858521521      weak  
  104554     0.676992858521521      weak  
  104603     0.676992858521521      weak  
  104788     0.676992858521521      weak  
  104940     0.3879559930515344      weak  
  105085     1.0      strong  
  105199     0.35398571704304194      weak  
  105294     0.676992858521521      weak  
  105388     0.676992858521521      weak  
  105422     0.35398571704304194      weak  
  105470     0.676992858521521      weak  
  105638     0.3879559930515344      weak  
  105680     0.35398571704304194      weak  
  106161     0.3879559930515344      weak  
  106172     0.35398571704304194      weak  
  106184     0.35398571704304194      weak  
  106441     0.676992858521521      weak  
  106621     0.676992858521521      weak  
  107861     0.676992858521521      weak  
  108403     1.0      strong  
  108568     1.0      strong  
  109890     0.35398571704304194      weak  
  110591     0.35398571704304194      weak  
  110644     0.35398571704304194      weak  
  110791     0.35398571704304194      weak  
  110846     0.35398571704304194      weak  
  110992     0.676992858521521      weak  
  111078     0.35398571704304194      weak  
  111681     0.676992858521521      weak  
  111935     1.0      strong  
  112043     0.676992858521521      weak  
  112058     0.676992858521521      weak  
  112282     0.676992858521521      weak  
  112371     1.0      strong  
  113790     0.676992858521521      weak  
  113921     0.3879559930515344      weak  
  114587     0.676992858521521      weak  
  114614     0.3879559930515344      weak  
  114629     0.35398571704304194      weak  
  114829     1.0      strong  
  115104     1.0      strong  
  115923     0.3879559930515344      weak  
  116327     0.676992858521521      weak  
  116389     0.3879559930515344      weak  
  116805     0.3879559930515344      weak  
  117430     0.676992858521521      weak  
  117860     0.676992858521521      weak  
  117883     0.676992858521521      weak  
  117888     0.35398571704304194      weak  
  117904     0.676992858521521      weak  
  118040     0.35398571704304194      weak  
  118045     1.0      strong  
  118195     0.676992858521521      weak  
  118445     0.676992858521521      weak  
  118464     0.676992858521521      weak  
  118621     0.676992858521521      weak  
  118982     0.3879559930515344      weak  
  119996     0.676992858521521      weak  
  120031     0.35398571704304194      weak  
  120067     0.676992858521521      weak  
  120153     0.676992858521521      weak  
  120375     0.676992858521521      weak  
  120498     0.676992858521521      weak  
  120524     1.0      strong  
  120591     0.676992858521521      weak  
  121099     0.676992858521521      weak  
  121583     0.676992858521521      weak  
  121766     0.676992858521521      weak  
  121899     1.0      strong  
  122015     0.676992858521521      weak  
  122064     0.676992858521521      weak  
  122102     0.35398571704304194      weak  
  122390     0.35398571704304194      weak  
  122499     0.676992858521521      weak  
  122617     0.35398571704304194      weak  
  122735     0.35398571704304194      weak  
  122813     0.676992858521521      weak  
  122843     1.0      strong  
  123068     0.676992858521521      weak  
  123177     0.676992858521521      weak  
  123302     0.676992858521521      weak  
  123637     0.676992858521521      weak  
  123755     0.35398571704304194      weak  
  123759     0.3879559930515344      weak  
  123801     1.0      strong  
  123941     0.676992858521521      weak  
  124099     0.676992858521521      weak  
  124134     0.676992858521521      weak  
  124155     0.676992858521521      weak  
  124310     0.676992858521521      weak  
  124536     0.676992858521521      weak  
  124812     1.0      strong  
  124842     0.3879559930515344      weak  
  124984     0.35398571704304194      weak  
  125270     0.676992858521521      weak  
  125426     0.676992858521521      weak  
  125467     0.35398571704304194      weak  
  125539     0.3879559930515344      weak  
  125595     0.676992858521521      weak  
  125830     0.3879559930515344      weak  
  125945     0.35398571704304194      weak  
  126021     0.676992858521521      weak  
  126239     0.676992858521521      weak  
  126351     0.676992858521521      weak  
  126529     0.676992858521521      weak  
  127361     0.676992858521521      weak  
  127702     1.0      strong  
  127717     0.676992858521521      weak  
  127754     0.35398571704304194      weak  
  127758     0.3879559930515344      weak  
  127777     0.676992858521521      weak  
  127796     0.676992858521521      weak  
  127855     0.3879559930515344      weak  
  127901     0.676992858521521      weak  
  127917     1.0      strong  
  128225     1.0      strong  
  128252     0.35398571704304194      weak  
  128399     0.676992858521521      weak  
  128679     0.35398571704304194      weak  
  128966     1.0      strong  
  129169     0.35398571704304194      weak  
  129183     0.676992858521521      weak  
  129256     0.3879559930515344      weak  
  129786     0.3879559930515344      weak  
  129834     0.3879559930515344      weak  
  130299     0.3879559930515344      weak  
  130441     0.676992858521521      weak  
  130765     0.35398571704304194      weak  
  130879     0.3879559930515344      weak  
  131002     0.676992858521521      weak  
  131233     0.3879559930515344      weak  
  131524     1.0      strong  
  131815     0.3879559930515344      weak  
  131906     0.676992858521521      weak  
  132008     1.0      strong  
  132044     0.35398571704304194      weak  
  132096     0.676992858521521      weak  
  132126     0.35398571704304194      weak  
  132408     1.0      strong  
  132643     1.0      strong  
  132706     0.676992858521521      weak  
  132735     0.3879559930515344      weak  
  133373     0.3879559930515344      weak  
  133575     0.676992858521521      weak  
  133589     1.0      strong  
  133648     0.35398571704304194      weak  
  133666     0.35398571704304194      weak  
  133676     0.676992858521521      weak  
  134025     1.0      strong  
  134118     0.35398571704304194      weak  
  134464     1.0      strong  
  134485     0.3879559930515344      weak  
  134643     0.35398571704304194      weak  
  134671     0.676992858521521      weak  
  134759     0.3879559930515344      weak  
  135205     0.676992858521521      weak  
  135231     0.676992858521521      weak  
  135263     1.0      strong  
  135585     0.35398571704304194      weak  
  135806     0.35398571704304194      weak  
  135935     0.676992858521521      weak  
  135995     0.3879559930515344      weak  
  136122     0.676992858521521      weak  
  136537     0.676992858521521      weak  
  136556     0.35398571704304194      weak  
  136656     1.0      strong  
  136716     0.35398571704304194      weak  
  136723     0.35398571704304194      weak  
  136733     0.676992858521521      weak  
  136851     0.35398571704304194      weak  
  137103     0.676992858521521      weak  
  137542     0.35398571704304194      weak  
  137557     0.35398571704304194      weak  
  137657     0.676992858521521      weak  
  137761     0.35398571704304194      weak  
  137893     0.676992858521521      weak  
  137981     0.676992858521521      weak  
  137993     0.676992858521521      weak  
  138160     0.676992858521521      weak  
  138387     0.676992858521521      weak  
  138443     0.3879559930515344      weak  
  138669     1.0      strong  
  138767     0.676992858521521      weak  
  139447     0.35398571704304194      weak  
  139622     0.676992858521521      weak  
  139669     0.3879559930515344      weak  
  139894     1.0      strong  
  139946     0.676992858521521      weak  
  139966     1.0      strong  
  139994     0.676992858521521      weak  
  140005     0.3879559930515344      weak  
  140062     1.0      strong  
  140446     0.3879559930515344      weak  
  140533     1.0      strong  
  140566     0.3879559930515344      weak  
  140575     1.0      strong  
  140824     0.3879559930515344      weak  
  141151     0.3879559930515344      weak  
  141210     0.676992858521521      weak  
  141245     1.0      strong  
  141592     0.35398571704304194      weak  
  141755     0.676992858521521      weak  
  141779     0.676992858521521      weak  
  141965     0.676992858521521      weak  
  142099     0.676992858521521      weak  
  142128     0.676992858521521      weak  
  142277     0.35398571704304194      weak  
  142724     1.0      strong  
  142976     0.3879559930515344      weak  
  143156     0.35398571704304194      weak  
  143171     0.35398571704304194      weak  
  143182     0.35398571704304194      weak  
  143301     1.0      strong  
  143491     0.676992858521521      weak  
  143747     0.3879559930515344      weak  
  143790     0.676992858521521      weak  
  144010     0.676992858521521      weak  
  144037     0.35398571704304194      weak  
  144088     0.676992858521521      weak  
  144275     0.3879559930515344      weak  
  144308     0.676992858521521      weak  
  144428     0.676992858521521      weak  
  144926     0.676992858521521      weak  
  145161     0.35398571704304194      weak  
  145514     1.0      strong  
  145591     0.676992858521521      weak  
  145870     0.3879559930515344      weak  
  146232     0.35398571704304194      weak  
  146324     0.676992858521521      weak  
  146339     0.3879559930515344      weak  
  146411     0.676992858521521      weak  
  146438     0.3879559930515344      weak  
  146477     0.3879559930515344      weak  
  146584     0.676992858521521      weak  
  146636     0.3879559930515344      weak  
  147178     0.35398571704304194      weak  
  147219     0.35398571704304194      weak  
  147351     0.676992858521521      weak  
  147536     0.676992858521521      weak  
  147578     0.35398571704304194      weak  
  147673     0.676992858521521      weak  
  148157     0.35398571704304194      weak  
  148308     0.676992858521521      weak  
  148327     0.676992858521521      weak  
  148379     1.0      strong  
  148410     0.676992858521521      weak  
  148521     0.676992858521521      weak  
  148541     0.35398571704304194      weak  
  148684     0.3879559930515344      weak  
  148988     0.676992858521521      weak  
  149266     0.676992858521521      weak  
  149333     0.676992858521521      weak  
  149567     1.0      strong  
  149947     0.676992858521521      weak  
  150003     1.0      strong  
  150087     0.3879559930515344      weak  
  150187     1.0      strong  
  150205     1.0      strong  
  150281     0.676992858521521      weak  
  150410     0.676992858521521      weak  
  150599     0.35398571704304194      weak  
  150660     0.676992858521521      weak  
  150730     1.0      strong  
  150876     0.35398571704304194      weak  
  151229     0.35398571704304194      weak  
  151354     0.35398571704304194      weak  
  151411     0.35398571704304194      weak  
  151554     0.35398571704304194      weak  
  151654     0.35398571704304194      weak  
  151730     0.35398571704304194      weak  
  151915     1.0      strong  
  151939     0.676992858521521      weak  
  151945     1.0      strong  
  151954     0.35398571704304194      weak  
  152247     0.3879559930515344      weak  
  152310     0.3879559930515344      weak  
  152506     0.676992858521521      weak  
  152759     0.3879559930515344      weak  
  152908     0.676992858521521      weak  
  152941     0.35398571704304194      weak  
  153095     0.676992858521521      weak  
